PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
AM-K-22K21S1,32,no_adaptation,120,↑,up,↑,0.6787163000553846,True,36,0
AM-K-22K21S1,33,no_adaptation,120,←,left,←,0.7623149999417365,True,36,0
AM-K-22K21S1,34,no_adaptation,120,↑,up,↑,0.698793499963358,True,36,0
AM-K-22K21S1,35,no_adaptation,120,←,left,←,0.51789760007523,True,36,0
AM-K-22K21S1,36,no_adaptation,120,↓,down,↓,0.880468999966979,True,36,0
AM-K-22K21S1,37,no_adaptation,120,↓,no_key,no_letter,-1.0,False,36,0
AM-K-22K21S1,38,no_adaptation,120,→,right,→,1.3647338999435306,True,36,0
AM-K-22K21S1,39,no_adaptation,120,←,left,←,0.86899370001629,True,36,0
AM-K-22K21S1,40,no_adaptation,120,↑,up,↑,0.7532293999101967,True,36,0
AM-K-22K21S1,41,training,52,↑,up,↑,0.7909269998781383,True,36,0
AM-K-22K21S1,42,training,79,←,left,←,0.7006059000268579,True,36,1
AM-K-22K21S1,43,experiment,56,←,left,←,0.717511999886483,True,36,1
AM-K-22K21S1,44,experiment,49,→,left,←,0.6723874998278916,False,36,1
AM-K-22K21S1,45,experiment,94,↑,up,↑,0.7817672002129257,True,36,1
AM-K-22K21S1,46,experiment,80,←,no_key,no_letter,-1.0,False,36,1
AM-K-22K21S1,47,experiment,89,←,left,←,0.4716161999385804,True,36,1
AM-K-22K21S1,48,experiment,81,↑,up,↑,0.6162723999004811,True,36,0
AM-K-22K21S1,49,experiment,68,↑,up,↑,0.5287746000103652,True,36,1
AM-K-22K21S1,50,experiment,72,→,right,→,0.5156698001082987,True,36,1
AM-K-22K21S1,51,experiment,97,↑,up,↑,0.6063977000303566,True,36,1
AM-K-22K21S1,52,experiment,78,↓,down,↓,0.6036573997698724,True,36,1
AM-K-22K21S1,53,experiment,65,→,right,→,1.3417415998410434,True,36,1
AM-K-22K21S1,54,experiment,98,↑,left,←,1.7511406000703573,False,36,1
AM-K-22K21S1,55,experiment,102,↓,down,↓,0.998525399947539,True,36,1
AM-K-22K21S1,56,experiment,50,↓,down,↓,0.7815342000685632,True,36,1
AM-K-22K21S1,57,experiment,100,←,left,←,0.6686304998584092,True,36,1
AM-K-22K21S1,58,experiment,91,←,left,←,0.6035219999030232,True,36,1
AM-K-22K21S1,59,experiment,59,↑,left,←,1.0875460000243038,False,36,1
AM-K-22K21S1,60,experiment,103,↓,down,↓,0.5851662999484688,True,36,1
AM-K-22K21S1,61,experiment,73,↓,no_key,no_letter,-1.0,False,36,1
AM-K-22K21S1,62,experiment,85,↑,down,↓,0.5659310000482947,False,36,1
AM-K-22K21S1,63,experiment,87,←,left,←,0.4508078000508249,True,36,1
AM-K-22K21S1,64,experiment,69,↑,up,↑,0.7841164998244494,True,36,0
AM-K-22K21S1,65,experiment,63,←,right,→,0.4256672998890281,False,36,1
AM-K-22K21S1,66,experiment,76,↑,left,←,1.1847821997944266,False,36,0
AM-K-22K21S1,67,experiment,99,←,left,←,0.5762485000304878,True,36,1
AM-K-22K21S1,68,experiment,107,↓,down,↓,0.828975300071761,True,36,1
AM-K-22K21S1,69,experiment,51,←,left,←,1.0104831999633461,True,36,1
AM-K-22K21S1,70,experiment,55,↑,up,↑,0.6795169000979513,True,36,1
AM-K-22K21S1,71,experiment,52,↓,up,↑,1.0584750999696553,False,36,1
AM-K-22K21S1,72,experiment,93,←,left,←,0.38398500019684434,True,36,1
AM-K-22K21S1,73,experiment,71,↓,down,↓,0.7774569001048803,True,36,0
AM-K-22K21S1,74,experiment,61,↓,down,↓,0.5816920998040587,True,36,1
AM-K-22K21S1,75,experiment,67,←,left,←,0.6637621000409126,True,36,1
AM-K-22K21S1,76,experiment,108,←,left,←,0.5929182998370379,True,36,1
AM-K-22K21S1,77,experiment,77,↓,down,↓,0.5272778999060392,True,36,1
AM-K-22K21S1,78,experiment,79,↓,down,↓,0.8238146000076085,True,36,1
AM-K-22K21S1,79,experiment,54,→,right,→,0.7001879001036286,True,36,1
AM-K-22K21S1,80,experiment,84,←,left,←,1.7320640999823809,True,36,1
AM-K-22K21S1,81,experiment,57,↑,down,↓,1.1722290001343936,False,36,1
AM-K-22K21S1,82,experiment,101,←,left,←,0.586408199975267,True,36,1
AM-K-22K21S1,83,experiment,104,→,right,→,0.7201544002164155,True,36,1
AM-K-22K21S1,84,experiment,86,↑,up,↑,0.8705148999579251,True,36,1
AM-K-22K21S1,85,experiment,70,↓,down,↓,0.7004160999786109,True,36,1
AM-K-22K21S1,86,experiment,82,↓,down,↓,0.7165315998718143,True,36,1
AM-K-22K21S1,87,experiment,95,↓,down,↓,0.7438276000320911,True,36,1
AM-K-22K21S1,88,experiment,90,↓,down,↓,0.8683823999017477,True,36,1
AM-K-22K21S1,89,experiment,88,↓,down,↓,0.6516130000818521,True,36,1
AM-K-22K21S1,90,experiment,92,↓,no_key,no_letter,-1.0,False,36,1
AM-K-22K21S1,91,experiment,60,↑,up,↑,0.7435096998233348,True,36,1
AM-K-22K21S1,92,experiment,96,→,right,→,0.7133633999619633,True,36,1
AM-K-22K21S1,93,experiment,74,←,left,←,0.8197967000305653,True,36,1
AM-K-22K21S1,94,experiment,48,→,right,→,0.6348987000528723,True,36,1
AM-K-22K21S1,95,experiment,62,←,left,←,0.900643500033766,True,36,1
AM-K-22K21S1,96,experiment,58,↓,down,↓,0.6368646998889744,True,36,1
AM-K-22K21S1,97,experiment,75,→,right,→,0.6023331999313086,True,36,1
AM-K-22K21S1,98,experiment,105,←,left,←,0.5347980000078678,True,36,1
AM-K-22K21S1,99,experiment,64,↑,up,↑,0.628122900146991,True,36,1
AM-K-22K21S1,100,experiment,66,↑,up,↑,0.6130349000450224,True,36,1
AM-K-22K21S1,101,experiment,53,↓,left,←,0.3585226000286639,False,36,1
AM-K-22K21S1,102,experiment,83,↑,up,↑,1.1116436999291182,True,36,0
AM-K-22K21S1,103,experiment,106,↓,up,↑,0.9276940000709146,False,36,1
AM-K-22K21S1,104,training,89,→,right,→,0.7441216998267919,True,36,0
AM-K-22K21S1,105,training,57,←,left,←,0.47978779999539256,True,36,1
AM-K-22K21S1,106,experiment,86,↓,down,↓,0.6150488001294434,True,36,1
AM-K-22K21S1,107,experiment,59,→,right,→,0.594303899910301,True,36,1
AM-K-22K21S1,108,experiment,83,←,right,→,1.558639399940148,False,36,1
AM-K-22K21S1,109,experiment,57,→,right,→,0.7329501998610795,True,36,1
AM-K-22K21S1,110,experiment,68,↓,down,↓,0.6327194001059979,True,36,1
AM-K-22K21S1,111,experiment,54,←,left,←,0.5571009998675436,True,36,1
AM-K-22K21S1,112,experiment,73,→,right,→,0.4424296000506729,True,36,1
AM-K-22K21S1,113,experiment,48,→,right,→,0.6361273999791592,True,36,0
AM-K-22K21S1,114,experiment,85,←,left,←,0.4700725001748651,True,36,1
AM-K-22K21S1,115,experiment,102,↓,down,↓,0.61690489994362,True,36,0
AM-K-22K21S1,116,experiment,108,←,left,←,0.6755506999325007,True,36,1
AM-K-22K21S1,117,experiment,79,↑,up,↑,0.6463158999104053,True,36,1
AM-K-22K21S1,118,experiment,72,↓,down,↓,1.0603904000017792,True,36,1
AM-K-22K21S1,119,experiment,66,↓,down,↓,0.7556012999266386,True,36,1
AM-K-22K21S1,120,experiment,94,↑,up,↑,0.63721469999291,True,36,1
AM-K-22K21S1,121,experiment,74,←,right,→,0.6193923000246286,False,36,1
AM-K-22K21S1,122,experiment,91,↑,up,↑,0.8116383000742644,True,36,1
AM-K-22K21S1,123,experiment,49,←,left,←,0.762531700078398,True,36,1
AM-K-22K21S1,124,experiment,70,↑,down,↓,0.7243835001718253,False,36,1
AM-K-22K21S1,125,experiment,107,↑,up,↑,0.8034224000293761,True,36,1
AM-K-22K21S1,126,experiment,101,↑,up,↑,0.8253770000301301,True,36,1
AM-K-22K21S1,127,experiment,104,←,left,←,0.7977056000381708,True,36,1
AM-K-22K21S1,128,experiment,98,←,right,→,0.6205616998486221,False,36,1
AM-K-22K21S1,129,experiment,100,↑,up,↑,0.9625542000867426,True,36,1
AM-K-22K21S1,130,experiment,65,↑,left,←,0.9340588999912143,False,36,1
AM-K-22K21S1,131,experiment,52,↑,up,↑,1.6553603000938892,True,36,1
AM-K-22K21S1,132,experiment,63,←,left,←,0.7910408999305218,True,36,1
AM-K-22K21S1,133,experiment,71,←,left,←,0.823407200165093,True,36,1
AM-K-22K21S1,134,experiment,84,↑,up,↑,0.9061030999291688,True,36,1
AM-K-22K21S1,135,experiment,87,←,left,←,0.8731215998996049,True,36,1
AM-K-22K21S1,136,experiment,93,↑,up,↑,0.8461271000560373,True,36,1
AM-K-22K21S1,137,experiment,105,↓,down,↓,0.6969916000962257,True,36,1
AM-K-22K21S1,138,experiment,50,↓,down,↓,1.2598569998517632,True,36,1
AM-K-22K21S1,139,experiment,103,↓,up,↑,0.9587910999543965,False,36,1
AM-K-22K21S1,140,experiment,51,↓,down,↓,0.6953035001643002,True,36,1
AM-K-22K21S1,141,experiment,78,↓,down,↓,0.6334794999565929,True,36,1
AM-K-22K21S1,142,experiment,58,↓,down,↓,0.732348500052467,True,36,1
AM-K-22K21S1,143,experiment,75,←,left,←,0.7976557000074536,True,36,1
AM-K-22K21S1,144,experiment,97,↓,left,←,1.2456451000180095,False,36,1
AM-K-22K21S1,145,experiment,81,↑,left,←,0.9839212000370026,False,36,1
AM-K-22K21S1,146,experiment,61,←,left,←,1.0438719999510795,True,36,1
AM-K-22K21S1,147,experiment,99,←,left,←,0.8410065001808107,True,36,1
AM-K-22K21S1,148,experiment,76,→,right,→,0.7977605999913067,True,36,1
AM-K-22K21S1,149,experiment,64,↑,up,↑,1.2241050000302494,True,36,1
AM-K-22K21S1,150,experiment,53,→,right,→,0.9091439000330865,True,36,1
AM-K-22K21S1,151,experiment,77,↓,down,↓,0.7424735999666154,True,36,1
AM-K-22K21S1,152,experiment,62,←,left,←,0.7161903998348862,True,36,1
AM-K-22K21S1,153,experiment,106,←,left,←,0.8918524000328034,True,36,1
AM-K-22K21S1,154,experiment,92,←,left,←,0.6570010001305491,True,36,1
AM-K-22K21S1,155,experiment,80,→,right,→,0.603881600080058,True,36,1
AM-K-22K21S1,156,experiment,55,←,left,←,0.9376832998823375,True,36,1
AM-K-22K21S1,157,experiment,82,↓,down,↓,0.8162040999159217,True,36,1
AM-K-22K21S1,158,experiment,56,↓,down,↓,0.709167200140655,True,36,1
AM-K-22K21S1,159,experiment,67,←,right,→,0.9136914999689907,False,36,1
AM-K-22K21S1,160,experiment,69,←,left,←,0.7018732998985797,True,36,1
AM-K-22K21S1,161,experiment,95,↑,up,↑,0.8657337001059204,True,36,1
AM-K-22K21S1,162,experiment,96,→,right,→,0.7348740000743419,True,36,1
AM-K-22K21S1,163,experiment,90,↓,down,↓,0.6830838001333177,True,36,1
AM-K-22K21S1,164,experiment,88,↑,up,↑,0.9785005000885576,True,36,1
AM-K-22K21S1,165,experiment,89,↓,down,↓,0.6931764001492411,True,36,1
AM-K-22K21S1,166,experiment,60,↓,down,↓,0.5412596000824124,True,36,1
AM-K-22K21S1,167,training,95,↑,down,↓,1.1527972999028862,False,36,0
AM-K-22K21S1,168,training,97,←,down,↓,0.9135831999592483,False,36,1
AM-K-22K21S1,169,experiment,98,↓,down,↓,0.5002419000957161,True,36,1
AM-K-22K21S1,170,experiment,91,←,left,←,0.6334859998896718,True,36,1
AM-K-22K21S1,171,experiment,55,←,left,←,0.7496843999251723,True,36,1
AM-K-22K21S1,172,experiment,54,→,right,→,0.6379103998187929,True,36,1
AM-K-22K21S1,173,experiment,90,↓,down,↓,0.8136227000504732,True,36,1
AM-K-22K21S1,174,experiment,51,↑,up,↑,1.0435973999556154,True,36,1
AM-K-22K21S1,175,experiment,107,↓,down,↓,0.7179586000274867,True,36,1
AM-K-22K21S1,176,experiment,76,↑,up,↑,0.7356261000968516,True,36,1
AM-K-22K21S1,177,experiment,80,↑,right,→,0.8473690999671817,False,36,1
AM-K-22K21S1,178,experiment,89,↑,up,↑,0.9197738000657409,True,36,1
AM-K-22K21S1,179,experiment,97,→,right,→,0.6182212999556214,True,36,1
AM-K-22K21S1,180,experiment,101,↓,down,↓,0.7912914999760687,True,36,1
AM-K-22K21S1,181,experiment,87,←,left,←,0.570143099874258,True,36,1
AM-K-22K21S1,182,experiment,48,←,right,→,0.8832683002110571,False,36,1
AM-K-22K21S1,183,experiment,99,↓,down,↓,0.7347581000067294,True,36,1
AM-K-22K21S1,184,experiment,88,→,right,→,0.8513835000339895,True,36,1
AM-K-22K21S1,185,experiment,84,→,right,→,0.9332797001115978,True,36,1
AM-K-22K21S1,186,experiment,49,↑,up,↑,0.8712848001159728,True,36,1
AM-K-22K21S1,187,experiment,105,←,left,←,0.768972400110215,True,36,1
AM-K-22K21S1,188,experiment,58,←,left,←,0.8146907999180257,True,36,1
AM-K-22K21S1,189,experiment,65,↑,up,↑,0.9120794001501054,True,36,1
AM-K-22K21S1,190,experiment,56,←,left,←,0.9768741999287158,True,36,1
AM-K-22K21S1,191,experiment,63,←,left,←,1.2844821999315172,True,36,1
AM-K-22K21S1,192,experiment,70,→,right,→,0.785423600114882,True,36,1
AM-K-22K21S1,193,experiment,79,↓,down,↓,1.2316606999374926,True,36,1
AM-K-22K21S1,194,experiment,94,↓,down,↓,0.8384253999684006,True,36,1
AM-K-22K21S1,195,experiment,64,↑,up,↑,1.0071670999750495,True,36,1
AM-K-22K21S1,196,experiment,72,→,right,→,0.8385181000921875,True,36,1
AM-K-22K21S1,197,experiment,53,↓,right,→,0.9069612000603229,False,36,1
AM-K-22K21S1,198,experiment,67,↓,down,↓,0.8318931998219341,True,36,1
AM-K-22K21S1,199,experiment,108,↓,down,↓,0.6743381000123918,True,36,1
AM-K-22K21S1,200,experiment,60,←,left,←,0.7549077000003308,True,36,1
AM-K-22K21S1,201,experiment,103,←,left,←,0.5541113000363111,True,36,1
AM-K-22K21S1,202,experiment,62,←,left,←,0.6072245000395924,True,36,1
AM-K-22K21S1,203,experiment,75,↓,down,↓,0.6053847000002861,True,36,1
AM-K-22K21S1,204,experiment,74,→,left,←,0.7244192000944167,False,36,1
AM-K-22K21S1,205,experiment,93,↓,down,↓,0.6238879999145865,True,36,1
AM-K-22K21S1,206,experiment,59,→,right,→,0.5309603998903185,True,36,1
AM-K-22K21S1,207,experiment,92,→,right,→,0.5585729000158608,True,36,1
AM-K-22K21S1,208,experiment,106,→,right,→,0.5807147000450641,True,36,1
AM-K-22K21S1,209,experiment,102,←,left,←,0.5309892001096159,True,36,1
AM-K-22K21S1,210,experiment,100,↑,up,↑,0.5560956001281738,True,36,1
AM-K-22K21S1,211,experiment,52,↑,up,↑,1.0441388001199812,True,36,1
AM-K-22K21S1,212,experiment,69,↓,down,↓,0.7952159000560641,True,36,1
AM-K-22K21S1,213,experiment,95,→,right,→,0.659425400197506,True,36,1
AM-K-22K21S1,214,experiment,86,←,left,←,0.8122572000138462,True,36,1
AM-K-22K21S1,215,experiment,77,↑,up,↑,0.5695478001143783,True,36,1
AM-K-22K21S1,216,experiment,85,←,left,←,0.7103055000770837,True,36,1
AM-K-22K21S1,217,experiment,57,←,left,←,0.8227319000288844,True,36,1
AM-K-22K21S1,218,experiment,66,←,left,←,0.7194602000527084,True,36,1
AM-K-22K21S1,219,experiment,73,←,left,←,0.47423769999295473,True,36,1
AM-K-22K21S1,220,experiment,71,→,right,→,0.5352420001290739,True,36,0
AM-K-22K21S1,221,experiment,50,←,left,←,1.2969366998877376,True,36,1
AM-K-22K21S1,222,experiment,82,↑,up,↑,0.7052406999282539,True,36,1
AM-K-22K21S1,223,experiment,61,↓,up,↑,1.224534299923107,False,36,1
AM-K-22K21S1,224,experiment,81,↑,up,↑,0.4502553001511842,True,36,1
AM-K-22K21S1,225,experiment,83,←,left,←,0.6219403001014143,True,36,0
AM-K-22K21S1,226,experiment,78,←,right,→,1.010362199973315,False,36,1
AM-K-22K21S1,227,experiment,96,↑,up,↑,0.7777881999500096,True,36,1
AM-K-22K21S1,228,experiment,104,←,left,←,0.6407689000479877,True,36,1
AM-K-22K21S1,229,experiment,68,↓,up,↑,0.9751538999844342,False,36,1
AM-K-22K21S1,230,training,50,↓,down,↓,0.7185665001161397,True,36,0
AM-K-22K21S1,231,training,96,←,left,←,0.6338941000867635,True,36,1
AM-K-22K21S1,232,experiment,71,→,right,→,0.5603126999922097,True,36,1
AM-K-22K21S1,233,experiment,76,→,right,→,0.5044144000858068,True,36,1
AM-K-22K21S1,234,experiment,105,↑,up,↑,0.4885559999383986,True,36,1
AM-K-22K21S1,235,experiment,54,→,right,→,0.6508447998203337,True,36,1
AM-K-22K21S1,236,experiment,83,←,left,←,0.6367685000877827,True,36,1
AM-K-22K21S1,237,experiment,49,↓,down,↓,0.7467137000057846,True,36,1
AM-K-22K21S1,238,experiment,62,←,left,←,0.7119509999174625,True,36,1
AM-K-22K21S1,239,experiment,79,←,left,←,0.5610926998779178,True,36,1
AM-K-22K21S1,240,experiment,99,←,left,←,0.48948709992691875,True,36,1
AM-K-22K21S1,241,experiment,90,→,right,→,0.6075840999837965,True,36,1
AM-K-22K21S1,242,experiment,95,↑,up,↑,0.5590674998238683,True,36,1
AM-K-22K21S1,243,experiment,91,↑,down,↓,0.5545074001420289,False,36,1
AM-K-22K21S1,244,experiment,48,←,left,←,0.7075227999594063,True,36,1
AM-K-22K21S1,245,experiment,102,↓,down,↓,0.4929804001003504,True,36,1
AM-K-22K21S1,246,experiment,89,→,right,→,0.5315119998995215,True,36,1
AM-K-22K21S1,247,experiment,78,↑,no_key,no_letter,-1.0,False,36,1
AM-K-22K21S1,248,experiment,64,→,right,→,1.0314450999721885,True,36,1
AM-K-22K21S1,249,experiment,101,↑,up,↑,0.5080901000183076,True,36,1
AM-K-22K21S1,250,experiment,88,←,left,←,0.4898647000081837,True,36,1
AM-K-22K21S1,251,experiment,74,→,right,→,0.8533692001365125,True,36,1
AM-K-22K21S1,252,experiment,87,←,left,←,0.6620021001435816,True,36,1
AM-K-22K21S1,253,experiment,80,→,right,→,0.4889161998871714,True,36,1
AM-K-22K21S1,254,experiment,63,←,left,←,0.5996671000029892,True,36,1
AM-K-22K21S1,255,experiment,60,↑,up,↑,0.6515330998227,True,36,1
AM-K-22K21S1,256,experiment,82,→,no_key,no_letter,-1.0,False,36,1
AM-K-22K21S1,257,experiment,94,↑,up,↑,0.6797193000093102,True,36,1
AM-K-22K21S1,258,experiment,106,→,right,→,0.5284913000650704,True,36,1
AM-K-22K21S1,259,experiment,52,→,right,→,1.4896706000436097,True,36,1
AM-K-22K21S1,260,experiment,68,↓,down,↓,0.7273363000713289,True,36,1
AM-K-22K21S1,261,experiment,72,↑,up,↑,0.737975399941206,True,36,1
AM-K-22K21S1,262,experiment,86,→,right,→,0.45085260015912354,True,36,1
AM-K-22K21S1,263,experiment,70,↑,up,↑,0.7653813001234084,True,36,0
AM-K-22K21S1,264,experiment,97,←,left,←,0.6940080001950264,True,36,1
AM-K-22K21S1,265,experiment,108,→,right,→,0.2924764999188483,True,36,1
AM-K-22K21S1,266,experiment,85,→,right,→,0.5254875000100583,True,36,0
AM-K-22K21S1,267,experiment,56,←,left,←,1.7499010998290032,True,36,1
AM-K-22K21S1,268,experiment,50,←,left,←,0.7345459000207484,True,36,1
AM-K-22K21S1,269,experiment,59,↑,up,↑,0.6132065001875162,True,36,1
AM-K-22K21S1,270,experiment,73,←,right,→,0.5639402000233531,False,36,1
AM-K-22K21S1,271,experiment,104,←,left,←,0.6424395001959056,True,36,1
AM-K-22K21S1,272,experiment,81,→,right,→,0.6452384998556226,True,36,1
AM-K-22K21S1,273,experiment,107,←,left,←,0.4509584999177605,True,36,1
AM-K-22K21S1,274,experiment,51,↑,up,↑,0.7480293000116944,True,36,0
AM-K-22K21S1,275,experiment,96,→,right,→,0.5897961999289691,True,36,1
AM-K-22K21S1,276,experiment,84,→,left,←,0.3420535000041127,False,36,1
AM-K-22K21S1,277,experiment,57,→,right,→,0.3925687000155449,True,36,0
AM-K-22K21S1,278,experiment,58,↓,left,←,0.46983780013397336,False,36,0
AM-K-22K21S1,279,experiment,98,↓,no_key,no_letter,-1.0,False,36,0
AM-K-22K21S1,280,experiment,65,←,left,←,0.6126071999315172,True,36,1
AM-K-22K21S1,281,experiment,77,↑,left,←,0.8499463999178261,False,36,1
AM-K-22K21S1,282,experiment,100,→,right,→,0.7020180998370051,True,36,1
AM-K-22K21S1,283,experiment,61,→,left,←,0.90193279995583,False,36,1
AM-K-22K21S1,284,experiment,93,→,right,→,0.665884800022468,True,36,1
AM-K-22K21S1,285,experiment,67,↓,down,↓,0.6970353999640793,True,36,1
AM-K-22K21S1,286,experiment,66,↓,down,↓,0.5907030000817031,True,36,1
AM-K-22K21S1,287,experiment,55,↓,down,↓,0.6689734000246972,True,36,1
AM-K-22K21S1,288,experiment,69,↑,down,↓,0.300909899873659,False,36,1
AM-K-22K21S1,289,experiment,103,→,right,→,0.6035064999014139,True,36,0
AM-K-22K21S1,290,experiment,92,↑,left,←,0.8686941000632942,False,36,1
AM-K-22K21S1,291,experiment,75,←,left,←,0.816425499971956,True,36,1
AM-K-22K21S1,292,experiment,53,←,left,←,1.3102647999767214,True,36,1
AM-K-22K21S1,293,training,104,↓,down,↓,0.5389450001530349,True,36,0
AM-K-22K21S1,294,training,72,←,left,←,0.5254954001866281,True,36,1
AM-K-22K21S1,295,experiment,97,←,left,←,0.6391948000527918,True,36,1
AM-K-22K21S1,296,experiment,68,↑,up,↑,0.5026640000287443,True,36,1
AM-K-22K21S1,297,experiment,71,↓,down,↓,0.7226565999444574,True,36,1
AM-K-22K21S1,298,experiment,55,↑,up,↑,0.6031025999691337,True,36,1
AM-K-22K21S1,299,experiment,59,↑,left,←,0.8551248000003397,False,36,1
AM-K-22K21S1,300,experiment,85,←,left,←,0.7522575999610126,True,36,1
AM-K-22K21S1,301,experiment,96,↑,up,↑,0.9459621999412775,True,36,1
AM-K-22K21S1,302,experiment,76,↑,up,↑,0.6185139999724925,True,36,1
AM-K-22K21S1,303,experiment,90,↑,up,↑,0.65957530005835,True,36,1
AM-K-22K21S1,304,experiment,104,→,right,→,0.7262522000819445,True,36,1
AM-K-22K21S1,305,experiment,73,↑,up,↑,0.7686045002192259,True,36,1
AM-K-22K21S1,306,experiment,54,←,left,←,0.8394706000108272,True,36,1
AM-K-22K21S1,307,experiment,102,←,left,←,0.7239319998770952,True,36,1
AM-K-22K21S1,308,experiment,93,↓,up,↑,0.7913065999746323,False,36,1
AM-K-22K21S1,309,experiment,94,↓,down,↓,0.6482461001724005,True,36,1
AM-K-22K21S1,310,experiment,101,↓,down,↓,0.6520955001469702,True,36,1
AM-K-22K21S1,311,experiment,62,←,left,←,0.533267900114879,True,36,1
AM-K-22K21S1,312,experiment,61,↑,up,↑,0.8673227999825031,True,36,1
AM-K-22K21S1,313,experiment,77,→,right,→,0.6784075000323355,True,36,1
AM-K-22K21S1,314,experiment,91,→,right,→,0.7089883999433368,True,36,1
AM-K-22K21S1,315,experiment,95,↑,up,↑,0.768740100087598,True,36,1
AM-K-22K21S1,316,experiment,52,↑,up,↑,1.0323012999724597,True,36,1
AM-K-22K21S1,317,experiment,107,↓,down,↓,0.6989762000739574,True,36,1
AM-K-22K21S1,318,experiment,58,←,right,→,0.6753809999208897,False,36,1
AM-K-22K21S1,319,experiment,57,↑,up,↑,1.044967900030315,True,36,1
AM-K-22K21S1,320,experiment,79,↑,up,↑,0.8648580999579281,True,36,1
AM-K-22K21S1,321,experiment,75,→,right,→,0.6368902998510748,True,36,1
AM-K-22K21S1,322,experiment,67,↓,down,↓,0.9889844998251647,True,36,1
AM-K-22K21S1,323,experiment,100,→,right,→,0.7553598000667989,True,36,1
AM-K-22K21S1,324,experiment,105,→,right,→,0.64990029996261,True,36,1
AM-K-22K21S1,325,experiment,92,↓,down,↓,0.6173853001091629,True,36,1
AM-K-22K21S1,326,experiment,106,←,left,←,0.628579500131309,True,36,1
AM-K-22K21S1,327,experiment,72,↑,left,←,0.8354251000564545,False,36,1
AM-K-22K21S1,328,experiment,60,↑,down,↓,1.4138253000564873,False,36,1
AM-K-22K21S1,329,experiment,50,→,right,→,0.731956500094384,True,36,1
AM-K-22K21S1,330,experiment,80,↑,down,↓,0.5639165998436511,False,36,1
AM-K-22K21S1,331,experiment,99,←,left,←,0.6116547000128776,True,36,1
AM-K-22K21S1,332,experiment,86,←,left,←,0.5585500998422503,True,36,1
AM-K-22K21S1,333,experiment,98,↓,down,↓,0.6229954001028091,True,36,1
AM-K-22K21S1,334,experiment,89,←,right,→,0.5764134998898953,False,36,1
AM-K-22K21S1,335,experiment,51,↓,down,↓,0.8721018999349326,True,36,1
AM-K-22K21S1,336,experiment,65,↑,up,↑,0.6630345000885427,True,36,1
AM-K-22K21S1,337,experiment,49,↑,up,↑,0.7961167998146266,True,36,1
AM-K-22K21S1,338,experiment,82,↓,down,↓,0.5126857999712229,True,36,1
AM-K-22K21S1,339,experiment,81,→,right,→,0.5364679000340402,True,36,1
