PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
MP-k-21K21S2,77,experiment,52,→,right,→,0.8051636999007314,True,36,1
MP-k-21K21S2,78,experiment,63,→,right,→,0.7512541001196951,True,36,1
MP-k-21K21S2,79,experiment,49,↓,up,↑,0.809429100016132,False,36,1
MP-k-21K21S2,80,experiment,100,→,right,→,0.5589260999113321,True,36,1
MP-k-21K21S2,81,experiment,69,→,right,→,0.5453140998724848,True,36,1
MP-k-21K21S2,82,experiment,75,→,right,→,0.5542882999870926,True,36,1
MP-k-21K21S2,83,experiment,103,←,left,←,0.5774457999505103,True,36,1
MP-k-21K21S2,84,experiment,76,→,right,→,0.5688905999995768,True,36,1
MP-k-21K21S2,85,experiment,48,↑,up,↑,0.7139407000504434,True,36,1
MP-k-21K21S2,86,experiment,77,→,right,→,0.5713397001381963,True,36,1
MP-k-21K21S2,87,experiment,80,→,right,→,0.5218384000472724,True,36,1
MP-k-21K21S2,88,experiment,89,→,right,→,0.5672180999536067,True,36,1
MP-k-21K21S2,89,experiment,67,←,left,←,0.68960260017775,True,36,1
MP-k-21K21S2,90,experiment,64,↑,up,↑,0.632212599972263,True,36,1
MP-k-21K21S2,91,experiment,50,→,right,→,0.6220313000958413,True,36,1
MP-k-21K21S2,92,experiment,72,↓,down,↓,0.8448521001264453,True,36,1
MP-k-21K21S2,93,experiment,66,↓,down,↓,0.8527086998801678,True,36,1
MP-k-21K21S2,94,experiment,90,→,right,→,0.7728940001688898,True,36,1
MP-k-21K21S2,95,experiment,105,←,left,←,0.5381414999719709,True,36,1
MP-k-21K21S2,96,experiment,68,←,left,←,0.6302298000082374,True,36,1
MP-k-21K21S2,97,experiment,106,←,left,←,0.6413050999399275,True,36,1
MP-k-21K21S2,98,experiment,107,↓,down,↓,0.6275202000979334,True,36,1
MP-k-21K21S2,99,experiment,51,↑,up,↑,0.7213486998807639,True,36,1
MP-k-21K21S2,100,experiment,61,↓,down,↓,0.6955961000639945,True,36,1
MP-k-21K21S2,101,experiment,60,←,left,←,0.6239263000898063,True,36,1
MP-k-21K21S2,102,experiment,102,←,left,←,0.5163998000789434,True,36,1
MP-k-21K21S2,103,experiment,92,↓,down,↓,0.7129379999823868,True,36,1
MP-k-21K21S2,104,training,96,←,left,←,0.6348210000433028,True,35,0
MP-k-21K21S2,105,training,86,↑,up,↑,0.668313100002706,True,35,1
MP-k-21K21S2,106,experiment,57,←,left,←,0.5426224998664111,True,35,1
MP-k-21K21S2,107,experiment,54,←,left,←,0.5265077999792993,True,35,1
MP-k-21K21S2,108,experiment,79,←,left,←,0.5748469999525696,True,35,1
MP-k-21K21S2,109,experiment,52,↑,up,↑,0.6546464001294225,True,35,1
MP-k-21K21S2,110,experiment,62,→,right,→,0.6875092000700533,True,35,1
MP-k-21K21S2,111,experiment,86,↓,down,↓,0.7029854999855161,True,35,1
MP-k-21K21S2,112,experiment,53,↓,down,↓,0.6647708001546562,True,35,1
MP-k-21K21S2,113,experiment,82,↑,up,↑,0.546539600007236,True,35,1
MP-k-21K21S2,114,experiment,87,↓,down,↓,0.6795699000358582,True,35,1
MP-k-21K21S2,115,experiment,78,↑,up,↑,0.633572000078857,True,35,1
MP-k-21K21S2,116,experiment,107,↓,down,↓,0.6766157997772098,True,35,1
MP-k-21K21S2,117,experiment,103,←,left,←,0.702843900071457,True,35,1
MP-k-21K21S2,118,experiment,58,↓,down,↓,0.6311251001898199,True,35,1
MP-k-21K21S2,119,experiment,100,→,right,→,0.6921645998954773,True,35,1
MP-k-21K21S2,120,experiment,88,↓,down,↓,0.7470082000363618,True,35,1
MP-k-21K21S2,121,experiment,67,↑,up,↑,0.5102019999176264,True,35,1
MP-k-21K21S2,122,experiment,101,↓,down,↓,0.703841800102964,True,35,1
MP-k-21K21S2,123,experiment,92,↓,down,↓,0.7168930000625551,True,35,1
MP-k-21K21S2,124,experiment,63,→,right,→,0.6109345001168549,True,35,1
MP-k-21K21S2,125,experiment,64,→,right,→,0.5970339998602867,True,35,1
MP-k-21K21S2,126,experiment,61,→,right,→,0.5204710001125932,True,35,1
MP-k-21K21S2,127,experiment,68,→,right,→,0.44172150013037026,True,35,1
MP-k-21K21S2,128,experiment,70,→,right,→,0.49938769987784326,True,35,0
MP-k-21K21S2,129,experiment,74,↓,down,↓,0.630321899894625,True,35,1
MP-k-21K21S2,130,experiment,85,←,left,←,0.7204662000294775,True,35,1
MP-k-21K21S2,131,experiment,89,↑,up,↑,0.8058317999821156,True,35,1
MP-k-21K21S2,132,experiment,102,↓,down,↓,0.7158154000062495,True,35,1
MP-k-21K21S2,133,experiment,60,←,left,←,0.5222579000983387,True,35,1
MP-k-21K21S2,134,experiment,95,↓,down,↓,0.6293516999576241,True,35,1
MP-k-21K21S2,135,experiment,48,↓,down,↓,0.7879822000395507,True,35,1
MP-k-21K21S2,136,experiment,59,↓,down,↓,0.8647483999375254,True,35,1
MP-k-21K21S2,137,experiment,66,↑,up,↑,0.7279987998772413,True,35,1
MP-k-21K21S2,138,experiment,72,↓,down,↓,0.730416800128296,True,35,1
MP-k-21K21S2,139,experiment,73,↓,down,↓,0.6284855001140386,True,35,1
MP-k-21K21S2,140,experiment,81,↓,down,↓,0.6003306000493467,True,35,1
MP-k-21K21S2,141,experiment,65,↑,up,↑,0.594530199887231,True,35,1
MP-k-21K21S2,142,experiment,55,↓,down,↓,0.6244314000941813,True,35,1
MP-k-21K21S2,143,experiment,83,→,right,→,0.5311544998548925,True,35,1
MP-k-21K21S2,144,experiment,49,↓,down,↓,0.5572066998574883,True,35,1
MP-k-21K21S2,145,experiment,84,↑,up,↑,0.6587271997705102,True,35,1
MP-k-21K21S2,146,experiment,105,←,left,←,0.6289684998337179,True,35,1
MP-k-21K21S2,147,experiment,71,→,right,→,0.7881829000543803,True,35,1
MP-k-21K21S2,148,experiment,76,→,right,→,0.6991951998788863,True,35,1
MP-k-21K21S2,149,experiment,96,←,left,←,0.6069334999192506,True,35,1
MP-k-21K21S2,150,experiment,51,←,left,←,0.5733492998406291,True,35,1
MP-k-21K21S2,151,experiment,108,↑,up,↑,0.7540442999452353,True,35,1
MP-k-21K21S2,152,experiment,99,↑,up,↑,0.7705748998560011,True,35,1
MP-k-21K21S2,153,experiment,91,↓,down,↓,0.7253994999919087,True,35,1
MP-k-21K21S2,154,experiment,90,→,right,→,0.5944258999079466,True,35,1
MP-k-21K21S2,155,experiment,104,→,right,→,0.5595099998172373,True,35,1
MP-k-21K21S2,156,experiment,56,→,right,→,0.7020916000474244,True,35,1
MP-k-21K21S2,157,experiment,97,→,right,→,0.6894139999058098,True,35,1
MP-k-21K21S2,158,experiment,80,↓,down,↓,0.7387023998890072,True,35,1
MP-k-21K21S2,159,experiment,98,↑,up,↑,0.5723372001666576,True,35,1
MP-k-21K21S2,160,experiment,77,↑,up,↑,0.8031410998664796,True,35,1
MP-k-21K21S2,161,experiment,93,↑,up,↑,0.6198609999846667,True,35,1
MP-k-21K21S2,162,experiment,50,←,left,←,0.69819389982149,True,35,1
MP-k-21K21S2,163,experiment,75,←,left,←,0.6851110002025962,True,35,1
MP-k-21K21S2,164,experiment,94,→,right,→,0.5621704999357462,True,35,1
MP-k-21K21S2,165,experiment,69,↑,up,↑,0.5726121999323368,True,35,1
MP-k-21K21S2,166,experiment,106,↓,down,↓,0.8896820000372827,True,35,1
MP-k-21K21S2,167,training,62,→,right,→,0.812540499959141,True,34,0
MP-k-21K21S2,168,training,68,↓,down,↓,0.9490604000166059,True,34,1
MP-k-21K21S2,169,experiment,91,↑,up,↑,0.7362933999393135,True,34,1
MP-k-21K21S2,170,experiment,72,←,left,←,0.6348639000207186,True,34,1
MP-k-21K21S2,171,experiment,79,↓,down,↓,0.6228074999526143,True,34,1
MP-k-21K21S2,172,experiment,71,↓,down,↓,0.5340079998131841,True,34,1
MP-k-21K21S2,173,experiment,96,↑,up,↑,0.5681773000396788,True,34,1
MP-k-21K21S2,174,experiment,102,→,right,→,0.6393214999698102,True,34,1
MP-k-21K21S2,175,experiment,100,←,left,←,0.4764628999400884,True,34,1
MP-k-21K21S2,176,experiment,50,←,left,←,0.7118493998423219,True,34,1
MP-k-21K21S2,177,experiment,77,↑,up,↑,1.3856726998928934,True,34,1
MP-k-21K21S2,178,experiment,95,←,left,←,0.6663317999336869,True,34,1
MP-k-21K21S2,179,experiment,84,↓,down,↓,0.6673606000840664,True,34,1
MP-k-21K21S2,180,experiment,56,↓,down,↓,0.6138320998288691,True,34,1
MP-k-21K21S2,181,experiment,52,↓,down,↓,0.8275601000059396,True,34,1
MP-k-21K21S2,182,experiment,88,↑,up,↑,0.6048658001236618,True,34,1
MP-k-21K21S2,183,experiment,89,↓,down,↓,0.5825867000967264,True,34,1
MP-k-21K21S2,184,experiment,61,←,left,←,0.5067008999176323,True,34,1
MP-k-21K21S2,185,experiment,82,→,right,→,0.6669436998199672,True,34,1
MP-k-21K21S2,186,experiment,63,↑,up,↑,0.5310765001922846,True,34,1
MP-k-21K21S2,187,experiment,107,←,left,←,0.5140058998949826,True,34,1
MP-k-21K21S2,188,experiment,86,←,left,←,0.6960225999355316,True,34,1
MP-k-21K21S2,189,experiment,59,→,right,→,0.5440388999413699,True,34,1
MP-k-21K21S2,190,experiment,105,→,right,→,0.767031199997291,True,34,1
MP-k-21K21S2,191,experiment,49,←,left,←,0.5517235000152141,True,34,1
MP-k-21K21S2,192,experiment,106,↓,down,↓,0.5903203999623656,True,34,1
MP-k-21K21S2,193,experiment,51,↑,up,↑,0.581183300120756,True,34,1
MP-k-21K21S2,194,experiment,58,↑,up,↑,0.5060924000572413,True,34,1
MP-k-21K21S2,195,experiment,104,→,right,→,0.6671199998818338,True,34,1
MP-k-21K21S2,196,experiment,68,→,right,→,0.529370800126344,True,34,1
MP-k-21K21S2,197,experiment,65,←,left,←,0.5421267999336123,True,34,1
MP-k-21K21S2,198,experiment,90,↓,down,↓,0.5781610999256372,True,34,1
MP-k-21K21S2,199,experiment,98,↓,down,↓,0.7943965001031756,True,34,1
MP-k-21K21S2,200,experiment,101,←,left,←,0.7525587999261916,True,34,1
MP-k-21K21S2,201,experiment,75,↓,down,↓,0.8095634998753667,True,34,1
MP-k-21K21S2,202,experiment,87,→,right,→,0.643619199981913,True,34,1
MP-k-21K21S2,203,experiment,73,↓,down,↓,0.5940798001829535,True,34,1
MP-k-21K21S2,204,experiment,53,←,left,←,0.5918101000133902,True,34,1
MP-k-21K21S2,205,experiment,54,←,left,←,0.5259857000783086,True,34,1
MP-k-21K21S2,206,experiment,103,→,right,→,0.45487309992313385,True,34,1
MP-k-21K21S2,207,experiment,81,↑,up,↑,0.6966365000698715,True,34,0
MP-k-21K21S2,208,experiment,62,↑,up,↑,0.5197842998895794,True,34,1
MP-k-21K21S2,209,experiment,80,↓,down,↓,0.6005420999135822,True,34,1
MP-k-21K21S2,210,experiment,92,→,right,→,0.577224199892953,True,34,1
MP-k-21K21S2,211,experiment,55,→,right,→,0.5434314999729395,True,34,1
MP-k-21K21S2,212,experiment,74,↑,up,↑,0.6970432999078184,True,34,1
MP-k-21K21S2,213,experiment,69,↑,up,↑,0.8302375997882336,True,34,1
MP-k-21K21S2,214,experiment,85,↓,down,↓,0.6960611999966204,True,34,1
MP-k-21K21S2,215,experiment,70,→,right,→,0.6363343000411987,True,34,1
MP-k-21K21S2,216,experiment,97,→,right,→,1.0343605000525713,True,34,1
MP-k-21K21S2,217,experiment,83,↓,down,↓,0.7088087000884116,True,34,1
