PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
85M26,1,training,60,←,no_key,no_letter,-1.0,False,30
85M26,2,training,60,↓,down,↓,0.8854223000817001,True,30
85M26,3,training,60,↓,down,↓,0.7532693000975996,True,30
85M26,4,training,60,↑,up,↑,0.698567499872297,True,30
85M26,5,training,60,←,no_key,no_letter,-1.0,False,30
85M26,6,training,60,→,right,→,1.4707670998759568,True,30
85M26,7,training,60,↑,up,↑,0.9074585000053048,True,30
85M26,8,training,60,↓,no_key,no_letter,-1.0,False,30
85M26,9,training,60,←,left,←,0.9431229999754578,True,30
85M26,10,training,60,→,right,→,0.8646517999004573,True,30
85M26,11,training,60,→,right,→,0.8370798001997173,True,30
85M26,12,training,60,←,left,←,0.6909347998443991,True,30
85M26,13,training,60,→,right,→,0.6790479000192136,True,30
85M26,14,training,60,←,left,←,0.6913579001557082,True,30
85M26,15,training,60,↑,up,↑,0.7671010999474674,True,30
85M26,16,training,60,→,right,→,0.9276785000693053,True,30
85M26,17,training,60,→,right,→,0.817946300143376,True,30
85M26,18,training,60,↓,down,↓,0.8886752999387681,True,30
85M26,19,training,60,↑,up,↑,0.8444391000084579,True,30
85M26,20,training,60,↑,up,↑,0.7137060000095516,True,30
85M26,21,training,60,↑,up,↑,0.6786521000321954,True,18
85M26,22,training,60,↑,up,↑,0.6183317000977695,True,18
85M26,23,training,60,←,left,←,0.729313500225544,True,18
85M26,24,training,60,→,right,→,0.8191538001410663,True,18
85M26,25,training,60,↑,up,↑,0.6656828999985009,True,18
85M26,26,training,60,↑,up,↑,0.7263833000324667,True,18
85M26,27,training,60,↓,down,↓,0.8645705999806523,True,18
85M26,28,training,60,←,left,←,0.8290192999411374,True,18
85M26,29,training,60,→,right,→,0.722928199917078,True,18
85M26,30,training,60,↓,down,↓,0.7656661998480558,True,18
85M26,31,training,60,↓,down,↓,0.7183469999581575,True,18
85M26,32,training,60,→,right,→,0.7369538000784814,True,18
85M26,33,training,60,←,left,←,0.6669234000146389,True,18
85M26,34,training,60,→,right,→,0.7595897000283003,True,18
85M26,35,training,60,→,right,→,0.6882338998839259,True,18
85M26,36,training,60,→,right,→,0.716370299924165,True,18
85M26,37,training,60,↑,up,↑,0.7590828000102192,True,18
85M26,38,training,60,↑,up,↑,0.7205089998897165,True,18
85M26,39,training,60,←,left,←,0.650999000063166,True,18
85M26,40,training,60,←,left,←,0.67227300000377,True,18
85M26,41,training,28,←,left,←,0.7229031999595463,True,18
85M26,42,training,45,←,no_key,no_letter,-1.0,False,18
85M26,43,experiment,50,→,right,→,0.7683095000684261,True,18
85M26,44,experiment,53,←,no_key,no_letter,-1.0,False,18
85M26,45,experiment,20,←,left,←,0.6509211999364197,True,18
85M26,46,experiment,58,↑,up,↑,0.5936370000708848,True,18
85M26,47,experiment,54,↓,down,↓,0.7021957000251859,True,18
85M26,48,experiment,44,→,right,→,0.7008750999812037,True,18
85M26,49,experiment,59,←,left,←,0.6095869999844581,True,18
85M26,50,experiment,45,→,right,→,0.6035098999273032,True,18
85M26,51,experiment,25,↑,up,↑,0.7149337001610547,True,18
85M26,52,experiment,26,↓,down,↓,0.6529343000147492,True,18
85M26,53,experiment,51,←,left,←,0.6328702999744564,True,18
85M26,54,experiment,56,↑,up,↑,0.5782186998985708,True,18
85M26,55,experiment,57,↑,up,↑,0.6375493002124131,True,18
85M26,56,experiment,33,↓,down,↓,0.662334700115025,True,18
85M26,57,experiment,30,↓,down,↓,0.6802027998492122,True,18
85M26,58,experiment,19,←,no_key,no_letter,-1.0,False,18
85M26,59,experiment,18,→,right,→,0.7095654001459479,True,18
85M26,60,experiment,13,↑,left,←,0.8009497001767159,False,18
85M26,61,experiment,14,↑,down,↓,0.8634818999562413,False,18
85M26,62,experiment,47,↑,down,↓,0.8064566999673843,False,18
85M26,63,experiment,15,←,no_key,no_letter,-1.0,False,18
85M26,64,experiment,46,→,right,→,0.6868712001014501,True,18
85M26,65,experiment,49,↑,up,↑,0.8188935001380742,True,18
85M26,66,experiment,41,↑,up,↑,0.7430612000171095,True,18
85M26,67,experiment,52,←,left,←,0.6069641001522541,True,18
85M26,68,experiment,34,↓,down,↓,0.8561905000824481,True,18
85M26,69,experiment,42,↓,down,↓,0.714172099949792,True,18
85M26,70,experiment,43,→,no_key,no_letter,-1.0,False,18
85M26,71,experiment,32,↑,up,↑,0.7329508999828249,True,18
85M26,72,experiment,60,↓,no_key,no_letter,-1.0,False,18
85M26,73,experiment,39,↓,no_key,no_letter,-1.0,False,18
85M26,74,experiment,37,←,left,←,1.0555733998771757,True,18
85M26,75,experiment,24,→,right,→,0.7335880000609905,True,18
85M26,76,experiment,40,↓,down,↓,0.7495142000261694,True,18
85M26,77,experiment,23,→,right,→,0.7601714001502842,True,18
85M26,78,experiment,36,↓,left,←,0.7461507001426071,False,18
85M26,79,experiment,38,→,right,→,0.7629271000623703,True,18
85M26,80,experiment,31,→,down,↓,0.9681170000694692,False,18
85M26,81,experiment,16,↓,down,↓,0.8707282000686973,True,18
85M26,82,experiment,21,↑,up,↑,0.9421586999669671,True,18
85M26,83,experiment,29,→,no_key,no_letter,-1.0,False,18
85M26,84,experiment,22,↑,up,↑,0.568144400138408,True,18
85M26,85,experiment,48,↑,down,↓,1.0814309001434594,False,18
85M26,86,experiment,17,←,left,←,1.2191539001651108,True,18
85M26,87,experiment,35,↓,down,↓,0.7071821000427008,True,18
85M26,88,experiment,55,←,left,←,0.8181026000529528,True,18
85M26,89,experiment,28,←,left,←,0.8706696999724954,True,18
85M26,90,experiment,27,←,left,←,0.8181692999787629,True,18
85M26,91,training,29,↑,up,↑,0.7941825001034886,True,18
85M26,92,training,28,↓,down,↓,0.6963015000801533,True,18
85M26,93,experiment,43,↓,down,↓,0.6803460998926312,True,18
85M26,94,experiment,46,↑,down,↓,0.8700943998992443,False,18
85M26,95,experiment,15,↓,no_key,no_letter,-1.0,False,18
85M26,96,experiment,33,↓,down,↓,0.6526695000939071,True,18
85M26,97,experiment,53,→,right,→,0.5353709999471903,True,18
85M26,98,experiment,29,↑,up,↑,0.7030011001043022,True,18
85M26,99,experiment,21,↓,down,↓,0.716725000180304,True,18
85M26,100,experiment,56,←,left,←,0.6908366999123245,True,18
85M26,101,experiment,42,↓,down,↓,0.6915074000135064,True,18
85M26,102,experiment,36,←,right,→,1.0801186999306083,False,18
85M26,103,experiment,23,←,left,←,0.7741164001636207,True,18
85M26,104,experiment,50,←,left,←,0.766097699990496,True,18
85M26,105,experiment,35,←,left,←,0.7121353999245912,True,18
85M26,106,experiment,22,→,right,→,0.8213708000257611,True,18
85M26,107,experiment,27,→,up,↑,1.2026823000051081,False,18
85M26,108,experiment,60,↓,down,↓,0.7227510998491198,True,18
85M26,109,experiment,49,↑,up,↑,0.733273999998346,True,18
85M26,110,experiment,48,←,right,→,1.432067499961704,False,18
85M26,111,experiment,40,←,left,←,0.644116599811241,True,18
85M26,112,experiment,55,←,left,←,0.6300602999981493,True,18
85M26,113,experiment,30,↑,left,←,0.7607631001155823,False,18
85M26,114,experiment,52,→,right,→,0.7839961999561638,True,18
85M26,115,experiment,20,←,right,→,1.1233850999269634,False,18
85M26,116,experiment,25,→,up,↑,0.7420351000037044,False,18
85M26,117,experiment,58,↑,left,←,1.3141093999147415,False,18
