PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
29M20,1,training,60,→,no_key,no_letter,-1.0,False,30
29M20,2,training,60,↑,up,↑,0.6330615999759175,True,30
29M20,3,training,60,→,no_key,no_letter,-1.0,False,30
29M20,4,training,60,→,right,→,0.8227646999876015,True,30
29M20,5,training,60,←,left,←,0.7191487000091001,True,30
29M20,6,training,60,↓,down,↓,0.8837319000158459,True,30
29M20,7,training,60,↑,up,↑,0.6162884999648668,True,30
29M20,8,training,60,←,left,←,0.5501029000151902,True,30
29M20,9,training,60,↑,no_key,no_letter,-1.0,False,30
29M20,10,training,60,→,right,→,0.6171761000296101,True,30
29M20,11,training,60,←,no_key,no_letter,-1.0,False,30
29M20,12,training,60,↑,up,↑,0.6729719000286423,True,30
29M20,13,training,60,←,left,←,0.8300001000170596,True,30
29M20,14,training,60,→,right,→,0.6005606000544503,True,30
29M20,15,training,60,↓,down,↓,0.6003211000352167,True,30
29M20,16,training,60,↑,up,↑,0.5839579000021331,True,30
29M20,17,training,60,→,right,→,0.633908000017982,True,30
29M20,18,training,60,↓,down,↓,0.8940227000275627,True,30
29M20,19,training,60,↑,up,↑,0.7310151999699883,True,30
29M20,20,training,60,→,right,→,0.6329473999794573,True,30
29M20,21,training,60,←,left,←,0.6747182999970391,True,18
29M20,22,training,60,→,right,→,0.5204583000158891,True,18
29M20,23,training,60,↑,up,↑,0.5247305000084452,True,18
29M20,24,training,60,↓,up,↑,0.48056130000622943,False,18
29M20,25,training,60,↑,up,↑,0.5581116999965161,True,18
29M20,26,training,60,→,right,→,0.6812282999744639,True,18
29M20,27,training,60,↑,up,↑,0.5988982999697328,True,18
29M20,28,training,60,→,right,→,0.5275293999584392,True,18
29M20,29,training,60,↓,down,↓,0.6750405000057071,True,18
29M20,30,training,60,↓,down,↓,0.7054195000091568,True,18
29M20,31,training,60,→,left,←,0.8063446000451222,False,18
29M20,32,training,60,←,left,←,0.7112451000139117,True,18
29M20,33,training,60,↑,up,↑,0.6354794999933802,True,18
29M20,34,training,60,→,right,→,0.6031270999810658,True,18
29M20,35,training,60,←,left,←,0.6121622999780811,True,18
29M20,36,training,60,↑,up,↑,0.5884085000143386,True,18
29M20,37,training,60,↓,down,↓,0.629820300033316,True,18
29M20,38,training,60,↑,up,↑,0.5736652999767102,True,18
29M20,39,training,60,→,right,→,0.5598304999875836,True,18
29M20,40,training,60,↓,down,↓,0.5940730000147596,True,18
29M20,41,training,47,↓,down,↓,0.6333380000432953,True,18
29M20,42,training,22,↑,up,↑,0.6341783999814652,True,18
29M20,43,experiment,25,↓,down,↓,0.6009186999872327,True,18
29M20,44,experiment,39,↓,down,↓,0.600073900015559,True,18
29M20,45,experiment,20,←,left,←,0.5872284000506625,True,18
29M20,46,experiment,19,↑,up,↑,0.5759558000136167,True,18
29M20,47,experiment,21,→,right,→,0.5720435999683104,True,18
29M20,48,experiment,43,↓,down,↓,0.5781610999838449,True,18
29M20,49,experiment,31,↑,up,↑,0.6311659999773838,True,18
29M20,50,experiment,46,↓,down,↓,0.624140499974601,True,18
29M20,51,experiment,54,←,left,←,0.6764036000240594,True,18
29M20,52,experiment,48,→,right,→,0.43397439998807386,True,18
29M20,53,experiment,24,←,left,←,0.4182098999735899,True,18
29M20,54,experiment,34,→,right,→,0.6655753999948502,True,18
29M20,55,experiment,22,←,right,→,0.4006214000401087,False,18
29M20,56,experiment,26,→,right,→,0.5997994999634102,True,18
29M20,57,experiment,40,↑,up,↑,0.4779506000340916,True,18
29M20,58,experiment,58,→,right,→,0.5494079000200145,True,18
29M20,59,experiment,56,↓,down,↓,0.618899599998258,True,18
29M20,60,experiment,33,←,left,←,0.6288767000078224,True,18
29M20,61,experiment,30,←,left,←,0.6171731000067666,True,18
29M20,62,experiment,37,→,right,→,0.568793700018432,True,18
29M20,63,experiment,15,→,right,→,0.5846040999749675,True,18
29M20,64,experiment,41,→,right,→,0.6469828999834135,True,18
29M20,65,experiment,28,↓,down,↓,0.5550225999904796,True,18
29M20,66,experiment,17,↓,down,↓,0.7784871999756433,True,18
29M20,67,experiment,60,↑,up,↑,0.6849998999969102,True,18
29M20,68,experiment,35,→,right,→,0.6671067000133917,True,18
29M20,69,experiment,32,↑,up,↑,0.6759708999888971,True,18
29M20,70,experiment,49,←,left,←,0.6417740999604575,True,18
29M20,71,experiment,13,←,left,←,0.7923443000181578,True,18
29M20,72,experiment,51,↓,down,↓,0.6801192000275478,True,18
29M20,73,experiment,53,↓,down,↓,0.7391291999956593,True,18
29M20,74,experiment,23,↑,up,↑,0.5834052000427619,True,18
29M20,75,experiment,16,→,right,→,0.5341113999602385,True,18
29M20,76,experiment,38,←,left,←,0.5844739000312984,True,18
29M20,77,experiment,14,←,left,←,0.6721565999905579,True,18
29M20,78,experiment,59,↑,up,↑,0.6074535000370815,True,18
29M20,79,experiment,50,↓,down,↓,0.6229641999816522,True,18
29M20,80,experiment,52,←,left,←,0.524663399963174,True,18
29M20,81,experiment,47,←,left,←,0.4815385999972932,True,18
29M20,82,experiment,36,←,left,←,0.5751340000424534,True,18
29M20,83,experiment,42,←,left,←,0.6293135000159964,True,18
29M20,84,experiment,45,↑,up,↑,0.526971900020726,True,18
29M20,85,experiment,27,→,right,→,0.705212400003802,True,18
29M20,86,experiment,44,↓,down,↓,0.568747200013604,True,18
29M20,87,experiment,18,↓,down,↓,0.5347515000030398,True,18
29M20,88,experiment,29,←,left,←,1.2468886999995448,True,18
29M20,89,experiment,57,↓,down,↓,0.5761846000095829,True,18
29M20,90,experiment,55,↓,down,↓,0.6379802000010386,True,18
29M20,91,training,60,→,right,→,0.5856364000355825,True,17
29M20,92,training,43,→,right,→,0.5265421999501996,True,17
29M20,93,experiment,24,→,right,→,0.4905594000010751,True,17
29M20,94,experiment,53,→,right,→,0.5408382999594323,True,17
29M20,95,experiment,56,↑,up,↑,0.6278011999675073,True,17
29M20,96,experiment,58,↓,down,↓,0.5489516999805346,True,17
29M20,97,experiment,49,→,right,→,0.5192637000000104,True,17
29M20,98,experiment,51,↑,up,↑,0.6896342000109144,True,17
29M20,99,experiment,20,←,no_key,no_letter,-1.0,False,17
29M20,100,experiment,31,↑,up,↑,0.46469790005357936,True,17
29M20,101,experiment,26,→,right,→,0.637601500027813,True,17
29M20,102,experiment,46,↓,down,↓,0.5423596000182442,True,17
29M20,103,experiment,35,←,left,←,0.6343047999544069,True,17
29M20,104,experiment,52,↑,up,↑,0.5353339000139385,True,17
29M20,105,experiment,17,↑,up,↑,0.5914415000006557,True,17
29M20,106,experiment,50,→,right,→,0.5837186999851838,True,17
29M20,107,experiment,14,→,left,←,0.5197039000340737,False,17
29M20,108,experiment,13,↓,down,↓,0.6191004000138491,True,17
29M20,109,experiment,54,→,right,→,0.6794729999965057,True,17
29M20,110,experiment,23,↓,up,↑,1.2775084000313655,False,17
29M20,111,experiment,21,↑,up,↑,0.5741392999771051,True,17
29M20,112,experiment,42,↑,up,↑,0.5721412000129931,True,17
29M20,113,experiment,32,→,right,→,0.5770088999997824,True,17
29M20,114,experiment,34,↓,down,↓,0.7165632999967784,True,17
29M20,115,experiment,30,←,left,←,0.6447358999866992,True,17
29M20,116,experiment,18,←,right,→,0.6721323999809101,False,17
29M20,117,experiment,27,↑,up,↑,1.1323940999573097,True,17
29M20,118,experiment,43,↑,no_key,no_letter,-1.0,False,17
29M20,119,experiment,44,↓,down,↓,0.5940820999676362,True,17
29M20,120,experiment,33,↓,down,↓,0.7018347999546677,True,17
29M20,121,experiment,25,→,left,←,0.6814771999488585,False,17
29M20,122,experiment,22,↓,down,↓,0.7282972999964841,True,17
