PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
5K26,1,training,60,→,no_key,no_letter,-1.0,False,30
5K26,2,training,60,↓,down,↓,0.8391292000014801,True,30
5K26,3,training,60,↑,up,↑,1.1426207999902545,True,30
5K26,4,training,60,→,right,→,0.6737265999981901,True,30
5K26,5,training,60,←,left,←,1.0876263999962248,True,30
5K26,6,training,60,←,no_key,no_letter,-1.0,False,30
5K26,7,training,60,↑,up,↑,0.9442433000076562,True,30
5K26,8,training,60,→,right,→,0.8832844999997178,True,30
5K26,9,training,60,↓,down,↓,1.0169456000003265,True,30
5K26,10,training,60,↑,up,↑,0.7773557000036817,True,30
5K26,11,training,60,↑,up,↑,0.8670470000070054,True,30
5K26,12,training,60,↑,up,↑,0.6337563999986742,True,30
5K26,13,training,60,↑,up,↑,1.9282601000013528,True,30
5K26,14,training,60,↑,up,↑,0.5499830999906408,True,30
5K26,15,training,60,→,right,→,0.5504282000038074,True,30
5K26,16,training,60,→,right,→,0.4839405000093393,True,30
5K26,17,training,60,↓,down,↓,0.8699053000018466,True,30
5K26,18,training,60,↑,up,↑,0.9641623999923468,True,30
5K26,19,training,60,↑,up,↑,0.5503876000002492,True,30
5K26,20,training,60,→,right,→,0.48388889999478124,True,30
5K26,21,training,60,←,left,←,0.746260899992194,True,18
5K26,22,training,60,←,left,←,0.7334397999948123,True,18
5K26,23,training,60,↑,up,↑,0.5929122999950778,True,18
5K26,24,training,60,→,right,→,0.8898468999977922,True,18
5K26,25,training,60,←,left,←,0.6474708000023384,True,18
5K26,26,training,60,↓,down,↓,0.8144450000108918,True,18
5K26,27,training,60,↑,up,↑,0.7187210000120103,True,18
5K26,28,training,60,←,no_key,no_letter,-1.0,False,18
5K26,29,training,60,←,left,←,0.5019725000020117,True,18
5K26,30,training,60,↓,down,↓,0.7709842000040226,True,18
5K26,31,training,60,←,left,←,0.7810284000006504,True,18
5K26,32,training,60,↑,up,↑,0.6067219000105979,True,18
5K26,33,training,60,↑,down,↓,0.8878987999923993,False,18
5K26,34,training,60,←,left,←,0.6135773999994854,True,18
5K26,35,training,60,↓,left,←,0.493802400000277,False,18
5K26,36,training,60,↓,down,↓,0.5465171000105329,True,18
5K26,37,training,60,↑,up,↑,0.7333737999870209,True,18
5K26,38,training,60,↓,down,↓,0.6248693000088679,True,18
5K26,39,training,60,↑,up,↑,0.6650701000035042,True,18
5K26,40,training,60,←,left,←,0.4718677999917418,True,18
5K26,41,training,49,↑,up,↑,0.5914398999884725,True,18
5K26,42,training,55,←,left,←,0.5245235999900615,True,18
5K26,43,experiment,30,↓,down,↓,0.6605479999998352,True,18
5K26,44,experiment,41,↑,up,↑,0.5361151000106474,True,18
5K26,45,experiment,22,↓,down,↓,0.5247583000018494,True,18
5K26,46,experiment,13,↓,left,←,0.4881580999935977,False,18
5K26,47,experiment,60,↑,up,↑,0.5578530999919167,True,18
5K26,48,experiment,45,←,left,←,0.6353691999975126,True,18
5K26,49,experiment,52,→,left,←,0.7680470999912359,False,18
5K26,50,experiment,47,←,left,←,1.322987399995327,True,18
5K26,51,experiment,57,↓,down,↓,1.5214508999924874,True,18
5K26,52,experiment,35,↓,down,↓,0.7668924999888986,True,18
5K26,53,experiment,53,↓,down,↓,0.7259002000064356,True,18
5K26,54,experiment,54,↓,down,↓,1.2943415000045206,True,18
5K26,55,experiment,32,→,right,→,0.8791998000087915,True,18
5K26,56,experiment,24,↓,down,↓,1.5886466999945696,True,18
5K26,57,experiment,36,↓,no_key,no_letter,-1.0,False,18
5K26,58,experiment,16,↑,down,↓,0.9344910999934655,False,18
5K26,59,experiment,55,↓,down,↓,0.5820353000017349,True,18
5K26,60,experiment,28,↑,up,↑,0.7244496000057552,True,18
5K26,61,experiment,59,↑,up,↑,0.825613400011207,True,18
5K26,62,experiment,23,↓,down,↓,0.6424536999984412,True,18
5K26,63,experiment,33,↓,down,↓,0.7802264999918407,True,18
5K26,64,experiment,37,↑,up,↑,0.7334853999927873,True,18
5K26,65,experiment,14,↑,up,↑,1.0791379000002053,True,18
5K26,66,experiment,38,←,left,←,0.8676297999918461,True,18
5K26,67,experiment,48,↓,down,↓,0.8902549000049476,True,18
5K26,68,experiment,29,→,right,→,0.6602516999992076,True,18
5K26,69,experiment,20,↑,up,↑,0.7017002000065986,True,18
5K26,70,experiment,34,←,left,←,0.811975499993423,True,18
5K26,71,experiment,17,→,right,→,0.7607849000050919,True,18
5K26,72,experiment,40,↑,no_key,no_letter,-1.0,False,18
5K26,73,experiment,49,←,left,←,0.5473401000053855,True,18
5K26,74,experiment,19,↓,down,↓,0.7458895000017947,True,18
5K26,75,experiment,21,→,right,→,0.9262487999949371,True,18
5K26,76,experiment,56,←,left,←,0.9495252000051551,True,18
5K26,77,experiment,43,↓,down,↓,0.812166999996407,True,18
5K26,78,experiment,27,→,right,→,0.7388241000007838,True,18
5K26,79,experiment,39,↓,no_key,no_letter,-1.0,False,18
