PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
113K22,1,training,60,→,no_key,no_letter,-1.0,False,30
113K22,2,training,60,→,right,→,1.780781399924308,True,30
113K22,3,training,60,↓,down,↓,0.9725474000442773,True,30
113K22,4,training,60,↓,no_key,no_letter,-1.0,False,30
113K22,5,training,60,↓,down,↓,0.9180327001959085,True,30
113K22,6,training,60,←,left,←,0.8726188999135047,True,30
113K22,7,training,60,→,right,→,0.8933365000411868,True,30
113K22,8,training,60,→,right,→,0.6888810999225825,True,30
113K22,9,training,60,↓,down,↓,0.7887525002006441,True,30
113K22,10,training,60,↓,down,↓,0.66855140007101,True,30
113K22,11,training,60,↓,down,↓,0.616650199983269,True,30
113K22,12,training,60,→,down,↓,0.4669333999045193,False,30
113K22,13,training,60,←,right,→,0.5999333001673222,False,30
113K22,14,training,60,←,left,←,1.0005177001003176,True,30
113K22,15,training,60,→,right,→,1.0557326001580805,True,30
113K22,16,training,60,←,left,←,0.7090266000013798,True,30
113K22,17,training,60,→,right,→,0.7924873998854309,True,30
113K22,18,training,60,←,left,←,1.1599536000285298,True,30
113K22,19,training,60,↑,up,↑,0.9371239999309182,True,30
113K22,20,training,60,→,right,→,0.9311583999078721,True,30
113K22,21,training,60,↓,down,↓,1.4885301000904292,True,18
113K22,22,training,60,↓,down,↓,0.7404469999019057,True,18
113K22,23,training,60,→,right,→,0.8386789001524448,True,18
113K22,24,training,60,→,right,→,0.7324475001078099,True,18
113K22,25,training,60,←,right,→,0.7024413000326604,False,18
113K22,26,training,60,↑,down,↓,0.5779150000307709,False,18
113K22,27,training,60,↑,up,↑,0.8740709000267088,True,18
113K22,28,training,60,→,no_key,no_letter,-1.0,False,18
113K22,29,training,60,↓,up,↑,0.7751528997905552,False,18
113K22,30,training,60,↓,down,↓,0.8957676999270916,True,18
113K22,31,training,60,←,right,→,0.7551303999498487,False,18
113K22,32,training,60,↑,up,↑,0.7722769000101835,True,18
113K22,33,training,60,↓,up,↑,0.8211632999591529,False,18
113K22,34,training,60,↑,up,↑,0.7480925999116153,True,18
113K22,35,training,60,↑,up,↑,0.7976230001077056,True,18
113K22,36,training,60,←,right,→,0.8523679999634624,False,18
113K22,37,training,60,←,right,→,0.9539228000212461,False,18
113K22,38,training,60,→,right,→,0.4829733001533896,True,18
113K22,39,training,60,←,left,←,0.799023199826479,True,18
113K22,40,training,60,↑,left,←,0.4712964999489486,False,18
113K22,41,training,29,→,right,→,0.7605148998554796,True,18
113K22,42,training,56,↑,up,↑,0.6371035999618471,True,18
113K22,43,experiment,53,↓,down,↓,0.6724212998524308,True,18
113K22,44,experiment,35,←,left,←,0.6626408998854458,True,18
113K22,45,experiment,40,→,right,→,0.5855833999812603,True,18
113K22,46,experiment,56,↑,up,↑,0.7009886999148875,True,18
113K22,47,experiment,13,↑,up,↑,1.0323886999394745,True,18
113K22,48,experiment,23,↓,down,↓,0.5756184000056237,True,18
113K22,49,experiment,55,↓,down,↓,0.6445400000084192,True,18
113K22,50,experiment,24,↓,up,↑,0.8268852999899536,False,18
113K22,51,experiment,52,↑,up,↑,0.6315148000139743,True,18
113K22,52,experiment,27,→,right,→,0.7086201999336481,True,18
113K22,53,experiment,19,↓,down,↓,0.6195798001717776,True,18
113K22,54,experiment,14,←,right,→,0.6977915000170469,False,18
113K22,55,experiment,51,↑,up,↑,0.7876812999602407,True,18
113K22,56,experiment,49,↑,no_key,no_letter,-1.0,False,18
113K22,57,experiment,48,↓,down,↓,0.6609354999382049,True,18
113K22,58,experiment,29,←,left,←,0.6875245000701398,True,18
113K22,59,experiment,20,←,left,←,0.5268813001457602,True,18
113K22,60,experiment,32,→,right,→,0.5732768999878317,True,18
113K22,61,experiment,44,↓,down,↓,0.6170101000461727,True,18
113K22,62,experiment,46,←,left,←,0.7055560001172125,True,18
113K22,63,experiment,36,←,left,←,1.0538793001323938,True,18
113K22,64,experiment,17,→,right,→,0.6404017999302596,True,18
113K22,65,experiment,34,↑,up,↑,0.7527740001678467,True,18
113K22,66,experiment,30,↓,no_key,no_letter,-1.0,False,18
113K22,67,experiment,28,→,right,→,0.5009385000448674,True,18
113K22,68,experiment,18,→,right,→,0.6929575998801738,True,18
113K22,69,experiment,60,↓,down,↓,0.8097874000668526,True,18
113K22,70,experiment,54,←,left,←,0.4856742999982089,True,18
113K22,71,experiment,47,→,right,→,0.690982999978587,True,18
113K22,72,experiment,59,→,right,→,0.6564589999616146,True,18
113K22,73,experiment,57,↑,up,↑,0.5844495999626815,True,18
113K22,74,experiment,50,↑,up,↑,0.5275489001069218,True,18
113K22,75,experiment,26,↓,down,↓,0.7696009001228958,True,18
113K22,76,experiment,15,←,left,←,0.6891181999817491,True,18
