PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
126K30,1,training,60,↑,no_key,no_letter,-1.0,False,30
126K30,2,training,60,↑,no_key,no_letter,-1.0,False,30
126K30,3,training,60,→,no_key,no_letter,-1.0,False,30
126K30,4,training,60,←,no_key,no_letter,-1.0,False,30
126K30,5,training,60,↓,no_key,no_letter,-1.0,False,30
126K30,6,training,60,↑,no_key,no_letter,-1.0,False,30
126K30,7,training,60,↓,no_key,no_letter,-1.0,False,30
126K30,8,training,60,→,no_key,no_letter,-1.0,False,30
126K30,9,training,60,→,no_key,no_letter,-1.0,False,30
126K30,10,training,60,↓,no_key,no_letter,-1.0,False,30
126K30,11,training,60,↓,no_key,no_letter,-1.0,False,30
126K30,12,training,60,↑,no_key,no_letter,-1.0,False,30
126K30,13,training,60,↑,no_key,no_letter,-1.0,False,30
126K30,14,training,60,↓,no_key,no_letter,-1.0,False,30
126K30,15,training,60,↑,no_key,no_letter,-1.0,False,30
126K30,16,training,60,←,no_key,no_letter,-1.0,False,30
126K30,17,training,60,←,no_key,no_letter,-1.0,False,30
126K30,18,training,60,←,no_key,no_letter,-1.0,False,30
126K30,19,training,60,↓,no_key,no_letter,-1.0,False,30
126K30,20,training,60,→,no_key,no_letter,-1.0,False,30
126K30,21,training,60,←,right,→,0.6444520000368357,False,18
126K30,22,training,60,→,right,→,0.5152817000634968,True,18
126K30,23,training,60,→,right,→,0.5993007000070065,True,18
126K30,24,training,60,←,right,→,0.5123314000666142,False,18
126K30,25,training,60,↑,right,→,0.5803664000704885,False,18
126K30,26,training,60,→,left,←,0.5822964999824762,False,18
126K30,27,training,60,↑,left,←,0.6316214001271874,False,18
126K30,28,training,60,↑,right,→,0.2999462999869138,False,18
126K30,29,training,60,→,up,↑,0.26741169998422265,False,18
126K30,30,training,60,↑,no_key,no_letter,-1.0,False,18
126K30,31,training,60,←,left,←,0.7947741001844406,True,18
126K30,32,training,60,↑,left,←,0.9158306999597698,False,18
126K30,33,training,60,→,up,↑,0.4727316000498831,False,18
126K30,34,training,60,↑,left,←,0.5819037999026477,False,18
126K30,35,training,60,↓,left,←,0.479499600129202,False,18
126K30,36,training,60,←,up,↑,0.38376020011492074,False,18
126K30,37,training,60,→,right,→,0.8135428000241518,True,18
126K30,38,training,60,←,right,→,0.6539209000766277,False,18
126K30,39,training,60,←,left,←,0.6288471999578178,True,18
126K30,40,training,60,↓,right,→,0.5005574999377131,False,18
126K30,41,training,39,↓,left,←,1.873581500025466,False,18
126K30,42,training,57,→,left,←,0.6187564001884311,False,18
126K30,43,experiment,33,↓,up,↑,0.8526165999937803,False,18
126K30,44,experiment,23,↑,left,←,0.7400488997809589,False,18
126K30,45,experiment,47,↑,left,←,0.4885094999335706,False,18
126K30,46,experiment,36,→,left,←,0.541993800085038,False,18
126K30,47,experiment,14,←,left,←,0.847914399811998,True,18
126K30,48,experiment,16,→,left,←,0.6444224000442773,False,18
126K30,49,experiment,32,↑,right,→,0.30046419985592365,False,18
126K30,50,experiment,51,←,left,←,0.36726039997301996,True,18
126K30,51,experiment,46,↓,right,→,0.3837148000020534,False,18
126K30,52,experiment,20,↑,left,←,0.3838303000666201,False,18
126K30,53,experiment,39,→,left,←,0.34981769998557866,False,18
126K30,54,experiment,54,↓,left,←,0.5159131998661906,False,18
126K30,55,experiment,38,↓,right,→,0.7187921998556703,False,18
126K30,56,experiment,53,←,right,→,0.5276830000802875,False,18
126K30,57,experiment,25,←,down,↓,0.9950725000817329,False,18
126K30,58,experiment,22,↑,up,↑,0.95849490002729,True,18
126K30,59,experiment,31,↑,right,→,0.5482620999682695,False,18
126K30,60,experiment,48,←,left,←,0.49644319992512465,True,18
126K30,61,experiment,35,↓,right,→,0.620945299975574,False,18
126K30,62,experiment,43,↓,no_key,no_letter,-1.0,False,18
126K30,63,experiment,37,↓,left,←,0.5066337999887764,False,18
126K30,64,experiment,40,↑,left,←,0.7487628001254052,False,18
126K30,65,experiment,27,←,down,↓,0.8216495998203754,False,18
126K30,66,experiment,19,↓,left,←,0.9531467999331653,False,18
126K30,67,experiment,60,→,left,←,0.417309399927035,False,18
126K30,68,experiment,50,↑,right,→,0.7632933999411762,False,18
126K30,69,experiment,52,→,left,←,0.5069331000559032,False,18
126K30,70,experiment,26,→,right,→,0.7899189998861402,True,18
126K30,71,experiment,30,↑,left,←,0.5313989999704063,False,18
126K30,72,experiment,55,→,right,→,0.6106565999798477,True,18
126K30,73,experiment,21,↑,right,→,0.7253874000161886,False,18
126K30,74,experiment,59,→,right,→,0.5064856999088079,True,18
126K30,75,experiment,29,↓,right,→,0.7957671000622213,False,18
126K30,76,experiment,42,→,left,←,0.6333371000364423,False,18
126K30,77,experiment,49,↓,right,→,0.6563680998515338,False,18
126K30,78,experiment,34,→,down,↓,0.7607616998720914,False,18
126K30,79,experiment,57,↓,right,→,0.5420027999207377,False,18
126K30,80,experiment,56,↑,left,←,0.6440630001015961,False,18
126K30,81,experiment,24,↓,left,←,1.3878252999857068,False,18
126K30,82,experiment,18,↓,right,→,0.6575113998260349,False,18
126K30,83,experiment,28,↑,left,←,1.3975112000480294,False,18
126K30,84,experiment,15,→,left,←,0.6447493999730796,False,18
126K30,85,experiment,44,↓,down,↓,0.8388825000729412,True,18
126K30,86,experiment,41,↓,down,↓,0.6832196000032127,True,18
126K30,87,experiment,13,←,right,→,0.8721413998864591,False,18
126K30,88,experiment,17,→,left,←,0.6669286999385804,False,18
126K30,89,experiment,45,←,right,→,0.5870901001617312,False,18
126K30,90,experiment,58,←,right,→,0.7181689001154155,False,18
126K30,91,training,26,→,right,→,0.5457061000633985,True,19
126K30,92,training,52,→,left,←,0.5224031000398099,False,19
126K30,93,experiment,33,→,right,→,0.5607869999948889,True,19
126K30,94,experiment,41,→,right,→,0.888293500058353,True,19
126K30,95,experiment,19,↑,right,→,0.7932245000265539,False,19
126K30,96,experiment,21,→,right,→,0.7485680000390857,True,19
126K30,97,experiment,38,←,right,→,0.4339351002126932,False,19
126K30,98,experiment,35,←,left,←,0.918133300030604,True,19
126K30,99,experiment,27,←,left,←,0.8878489001654088,True,19
126K30,100,experiment,31,↓,down,↓,0.945013799937442,True,19
126K30,101,experiment,22,→,left,←,1.1420615001115948,False,19
126K30,102,experiment,51,→,right,→,0.5517386998981237,True,19
126K30,103,experiment,37,←,left,←,0.6179058998823166,True,19
126K30,104,experiment,20,←,right,→,0.8768379001412541,False,19
126K30,105,experiment,17,←,right,→,0.7195168000180274,False,19
126K30,106,experiment,59,↑,down,↓,0.7088645999319851,False,19
126K30,107,experiment,43,→,left,←,0.7651370000094175,False,19
126K30,108,experiment,13,→,down,↓,0.8626260999590158,False,19
126K30,109,experiment,25,→,left,←,0.7808953002095222,False,19
126K30,110,experiment,60,↑,right,→,0.542723200051114,False,19
126K30,111,experiment,50,↑,left,←,0.6727958000265062,False,19
126K30,112,experiment,58,↓,down,↓,0.8804715999867767,True,19
126K30,113,experiment,32,↑,left,←,1.0570082000922412,False,19
126K30,114,experiment,47,↓,down,↓,0.7048472000751644,True,19
126K30,115,experiment,53,↑,up,↑,0.5703465999104083,True,19
