PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
78K22,1,training,60,↑,no_key,no_letter,-1.0,False,30
78K22,2,training,60,←,left,←,1.3840584000572562,True,30
78K22,3,training,60,↑,up,↑,1.05576439993456,True,30
78K22,4,training,60,←,left,←,1.0370476997923106,True,30
78K22,5,training,60,←,left,←,0.8110666999127716,True,30
78K22,6,training,60,←,left,←,0.5839509000070393,True,30
78K22,7,training,60,→,left,←,0.5506978000048548,False,30
78K22,8,training,60,→,right,→,0.6736635998822749,True,30
78K22,9,training,60,↓,down,↓,1.7176625998690724,True,30
78K22,10,training,60,↓,down,↓,0.936368300113827,True,30
78K22,11,training,60,←,left,←,0.8343189000152051,True,30
78K22,12,training,60,←,left,←,0.6883019998203963,True,30
78K22,13,training,60,↓,down,↓,0.7403595999348909,True,30
78K22,14,training,60,↑,up,↑,0.9664622000418603,True,30
78K22,15,training,60,↑,up,↑,0.5505220000632107,True,30
78K22,16,training,60,←,left,←,0.6721143999602646,True,30
78K22,17,training,60,←,left,←,0.5506645999848843,True,30
78K22,18,training,60,↑,up,↑,0.6172774001024663,True,30
78K22,19,training,60,↑,up,↑,0.5667778998613358,True,30
78K22,20,training,60,↓,down,↓,0.8982948998454958,True,30
78K22,21,training,60,←,left,←,0.46886210003867745,True,18
78K22,22,training,60,←,left,←,0.3175824999343604,True,18
78K22,23,training,60,↑,left,←,0.35064460011199117,False,18
78K22,24,training,60,←,left,←,0.7152418999467045,True,18
78K22,25,training,60,↑,up,↑,0.6136932000517845,True,18
78K22,26,training,60,←,left,←,0.8442547998856753,True,18
78K22,27,training,60,↑,left,←,0.4331541999708861,False,18
78K22,28,training,60,→,right,→,0.7429563000332564,True,18
78K22,29,training,60,→,right,→,0.7442598999477923,True,18
78K22,30,training,60,→,right,→,0.7776426000054926,True,18
78K22,31,training,60,↓,down,↓,1.0015727998688817,True,18
78K22,32,training,60,↑,up,↑,0.6568384000565857,True,18
78K22,33,training,60,↑,up,↑,0.7102145000826567,True,18
78K22,34,training,60,←,left,←,0.688922300003469,True,18
78K22,35,training,60,←,left,←,0.46940620010718703,True,18
78K22,36,training,60,←,left,←,1.0008954000659287,True,18
78K22,37,training,60,→,right,→,0.688497600145638,True,18
78K22,38,training,60,→,right,→,1.6848558001220226,True,18
78K22,39,training,60,←,left,←,0.6324648999143392,True,18
78K22,40,training,60,←,left,←,0.5582211001310498,True,18
78K22,41,training,59,←,left,←,0.6055688001215458,True,18
