PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
54M22,1,training,60,↑,no_key,no_letter,-1.0,False,30
54M22,2,training,60,↑,left,←,1.2507562999380752,False,30
54M22,3,training,60,→,right,→,0.7598621000070125,True,30
54M22,4,training,60,↓,down,↓,0.728546499973163,True,30
54M22,5,training,60,→,right,→,0.714919599937275,True,30
54M22,6,training,60,↑,up,↑,0.8373558999737725,True,30
54M22,7,training,60,→,left,←,1.723128299927339,False,30
54M22,8,training,60,→,right,→,0.9977860000217333,True,30
54M22,9,training,60,→,right,→,0.8373641000362113,True,30
54M22,10,training,60,→,right,→,0.7630955999484286,True,30
54M22,11,training,60,←,left,←,0.8438312000362203,True,30
54M22,12,training,60,↑,up,↑,0.6972700000042096,True,30
54M22,13,training,60,→,right,→,0.7644881000742316,True,30
54M22,14,training,60,←,left,←,0.6701154999900609,True,30
54M22,15,training,60,↓,down,↓,1.8570491999853402,True,30
54M22,16,training,60,→,right,→,0.6335243999492377,True,30
54M22,17,training,60,↓,down,↓,0.6919430999550968,True,30
54M22,18,training,60,→,right,→,1.4312060000374913,True,30
54M22,19,training,60,↑,up,↑,0.8290952000534162,True,30
54M22,20,training,60,←,left,←,0.7391359000466764,True,30
54M22,21,training,60,→,right,→,1.3276864999206737,True,18
54M22,22,training,60,↑,up,↑,0.5058132000267506,True,18
54M22,23,training,60,→,right,→,1.1570695000700653,True,18
54M22,24,training,60,↑,up,↑,0.686483999947086,True,18
54M22,25,training,60,↓,down,↓,0.7147305000107735,True,18
54M22,26,training,60,←,left,←,0.7090196999488398,True,18
54M22,27,training,60,↑,up,↑,0.7043596000876278,True,18
54M22,28,training,60,↑,up,↑,0.6917729000560939,True,18
54M22,29,training,60,↑,up,↑,0.4003474999917671,True,18
54M22,30,training,60,↑,up,↑,0.6063403999432921,True,18
54M22,31,training,60,↓,down,↓,0.5338840999174863,True,18
54M22,32,training,60,→,right,→,0.879690800094977,True,18
54M22,33,training,60,→,right,→,1.2995592000661418,True,18
54M22,34,training,60,←,left,←,0.5990574999013916,True,18
54M22,35,training,60,→,right,→,1.062254499993287,True,18
54M22,36,training,60,↓,down,↓,0.40086100006010383,True,18
54M22,37,training,60,↓,down,↓,0.6178780999034643,True,18
54M22,38,training,60,↓,down,↓,0.5206546999979764,True,18
54M22,39,training,60,↓,down,↓,0.5949473000364378,True,18
54M22,40,training,60,↓,down,↓,0.5145536999916658,True,18
54M22,41,training,58,←,down,↓,0.7589675000635907,False,18
54M22,42,training,25,↓,down,↓,0.6163426999701187,True,18
54M22,43,experiment,45,→,right,→,0.3675376999890432,True,18
54M22,44,experiment,47,↑,down,↓,0.4687213000142947,False,18
54M22,45,experiment,54,→,down,↓,0.36723969993181527,False,18
54M22,46,experiment,41,↓,down,↓,0.49698799999896437,True,18
54M22,47,experiment,44,←,no_key,no_letter,-1.0,False,18
54M22,48,experiment,15,↑,up,↑,0.5829414000036195,True,18
54M22,49,experiment,40,←,left,←,0.4176580000203103,True,18
54M22,50,experiment,21,↑,no_key,no_letter,-1.0,False,18
54M22,51,experiment,31,→,right,→,0.6581664000404999,True,18
54M22,52,experiment,17,↓,up,↑,0.7165207000216469,False,18
54M22,53,experiment,27,→,right,→,0.7581835000310093,True,18
54M22,54,experiment,33,↑,up,↑,0.4339456999441609,True,18
54M22,55,experiment,53,→,right,→,1.364932700060308,True,18
54M22,56,experiment,16,←,left,←,0.8996050000423566,True,18
54M22,57,experiment,26,→,right,→,0.8783860000548884,True,18
54M22,58,experiment,48,→,right,→,0.4681370999896899,True,18
54M22,59,experiment,52,→,right,→,0.4704420999623835,True,18
54M22,60,experiment,38,↑,up,↑,0.6888863999629393,True,18
54M22,61,experiment,59,→,no_key,no_letter,-1.0,False,18
54M22,62,experiment,37,↓,left,←,0.4338847999460995,False,18
54M22,63,experiment,22,←,down,↓,0.8862009000731632,False,18
54M22,64,experiment,43,↑,up,↑,0.8542013999540359,True,18
54M22,65,experiment,46,↓,down,↓,0.6375924999592826,True,18
54M22,66,experiment,56,→,right,→,1.3511499000014737,True,18
54M22,67,experiment,60,←,left,←,0.6407494000159204,True,18
54M22,68,experiment,36,←,left,←,0.7355824999976903,True,18
54M22,69,experiment,55,←,left,←,0.4774892999557778,True,18
54M22,70,experiment,20,←,left,←,0.5007602999685332,True,18
54M22,71,experiment,49,↑,up,↑,0.760450700065121,True,18
54M22,72,experiment,50,↑,up,↑,0.5048986999318004,True,18
54M22,73,experiment,19,←,right,→,0.7041869999375194,False,18
54M22,74,experiment,39,←,left,←,1.466168199898675,True,18
54M22,75,experiment,57,→,right,→,0.5614992000628263,True,18
54M22,76,experiment,23,↑,up,↑,0.5881738000316545,True,18
54M22,77,experiment,13,↑,up,↑,1.0684382999315858,True,18
54M22,78,experiment,18,→,right,→,0.5095020999433473,True,18
54M22,79,experiment,51,←,left,←,0.4005568999564275,True,18
54M22,80,experiment,28,→,right,→,0.548261999967508,True,18
54M22,81,experiment,42,↑,up,↑,0.4338648000266403,True,18
54M22,82,experiment,24,↓,down,↓,0.7841932999435812,True,18
54M22,83,experiment,32,←,right,→,0.6835127000231296,False,18
54M22,84,experiment,34,↑,up,↑,1.2093996999319643,True,18
54M22,85,experiment,58,←,right,→,0.4667693000519648,False,18
54M22,86,experiment,14,←,left,←,0.686146300053224,True,18
54M22,87,experiment,30,→,right,→,0.7111097999149933,True,18
54M22,88,experiment,35,↓,down,↓,0.5316503000212833,True,18
54M22,89,experiment,25,←,left,←,0.5095291000325233,True,18
54M22,90,experiment,29,→,right,→,0.433894700021483,True,18
54M22,91,training,44,←,left,←,0.7528812000527978,True,18
54M22,92,training,15,→,right,→,0.488786100060679,True,18
54M22,93,experiment,30,↓,up,↑,0.5296818999340758,False,18
54M22,94,experiment,52,↑,down,↓,0.49750329996459186,False,18
54M22,95,experiment,29,←,left,←,0.6900917999446392,True,18
54M22,96,experiment,13,←,left,←,0.40028780000284314,True,18
54M22,97,experiment,57,↑,no_key,no_letter,-1.0,False,18
54M22,98,experiment,60,←,up,↑,0.7447604000335559,False,18
54M22,99,experiment,37,↑,up,↑,0.5146860999520868,True,18
54M22,100,experiment,35,↑,no_key,no_letter,-1.0,False,18
54M22,101,experiment,25,←,up,↑,0.5275466999737546,False,18
54M22,102,experiment,27,←,up,↑,0.5690226000733674,False,18
54M22,103,experiment,43,↓,down,↓,0.6934699000557885,True,18
54M22,104,experiment,15,→,down,↓,0.7600480000255629,False,18
