13.7652 	INFO 	FRAME RATE: 60
13.7652 	INFO 	SCREEN RES: [1920, 1080]
13.7656 	EXP 	window1: mouseVisible = False
13.8335 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.89803922, 0.89803922, 0.89803922]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Poprawna odpowiedź', units='pix', win=Window(...), wrapWidth=500)
13.8335 	EXP 	window1: mouseVisible = False
13.8378 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.89803922, 0.89803922, 0.89803922]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Niepoprawna odpowiedź', units='pix', win=Window(...), wrapWidth=500)
13.8378 	EXP 	window1: mouseVisible = False
13.8417 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.89803922, 0.89803922, 0.89803922]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Nie udzieliłeś odpowiedzi', units='pix', win=Window(...), wrapWidth=500)
13.8418 	EXP 	window1: mouseVisible = False
13.8427 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([0.89803922, 0.89803922, 0.89803922]), fillColorSpace='rgb', fillRGB=array([0.89803922, 0.89803922, 0.89803922]), interpolate=True, lineColor=array([0.89803922, 0.89803922, 0.89803922]), lineColorSpace='rgb', lineRGB=array([0.89803922, 0.89803922, 0.89803922]), lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([-60.,   0.]), size=array([80., 80.]), units='pix', vertices=ndarray(...), win=Window(...))
13.8428 	EXP 	window1: mouseVisible = False
13.8437 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([0.89803922, 0.89803922, 0.89803922]), fillColorSpace='rgb', fillRGB=array([0.89803922, 0.89803922, 0.89803922]), interpolate=True, lineColor=array([0.89803922, 0.89803922, 0.89803922]), lineColorSpace='rgb', lineRGB=array([0.89803922, 0.89803922, 0.89803922]), lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([60.,  0.]), size=array([80., 80.]), units='pix', vertices=ndarray(...), win=Window(...))
13.8437 	EXP 	window1: mouseVisible = False
13.8479 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.89803922, 0.89803922, 0.89803922]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=100.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='pix', win=Window(...), wrapWidth=500)
13.8480 	EXP 	window1: mouseVisible = False
13.8527 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.89803922, 0.89803922, 0.89803922]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=30.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0., -200.]), rgb=UNKNOWN, text='←       →', units='pix', win=Window(...), wrapWidth=500)
13.8528 	EXP 	window1: mouseVisible = False
13.8616 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.89803922, 0.89803922, 0.89803922]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0., -180.]), rgb=UNKNOWN, text='Który kwadrat pojawił się pierwszy?', units='pix', win=Window(...), wrapWidth=500)
13.8782 	EXP 	window1: mouseVisible = False
13.9071 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.00392157, 0.00392157, 0.00392157]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=30.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=1920)
82.2228 	DATA 	Keypress: space
83.9650 	DATA 	Keypress: left
86.7152 	DATA 	Keypress: left
89.5653 	DATA 	Keypress: left
92.5655 	DATA 	Keypress: right
95.4486 	DATA 	Keypress: left
98.3990 	DATA 	Keypress: left
101.2991 	DATA 	Keypress: left
104.6160 	DATA 	Keypress: left
107.4662 	DATA 	Keypress: right
110.3673 	DATA 	Keypress: right
113.6661 	DATA 	Keypress: right
116.9995 	DATA 	Keypress: left
120.4659 	DATA 	Keypress: left
123.3665 	DATA 	Keypress: right
126.2499 	DATA 	Keypress: right
129.0497 	DATA 	Keypress: left
131.7671 	DATA 	Keypress: right
134.6501 	DATA 	Keypress: right
137.6837 	DATA 	Keypress: right
140.8334 	DATA 	Keypress: left
142.2463 	EXP 	window1: mouseVisible = False
142.2586 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.00392157, 0.00392157, 0.00392157]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=30.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=1920)
148.2154 	DATA 	Keypress: space
150.3175 	DATA 	Keypress: left
152.8510 	DATA 	Keypress: left
155.1176 	DATA 	Keypress: left
157.5179 	DATA 	Keypress: left
159.8847 	DATA 	Keypress: left
162.1511 	DATA 	Keypress: left
164.4018 	DATA 	Keypress: left
166.7015 	DATA 	Keypress: left
168.9682 	DATA 	Keypress: right
171.6684 	DATA 	Keypress: right
173.9684 	DATA 	Keypress: right
176.8023 	DATA 	Keypress: left
179.1520 	DATA 	Keypress: left
181.3858 	DATA 	Keypress: left
183.5021 	DATA 	Keypress: right
186.0524 	DATA 	Keypress: right
188.6357 	DATA 	Keypress: left
191.2360 	DATA 	Keypress: right
193.6193 	DATA 	Keypress: right
196.1360 	DATA 	Keypress: left
198.9025 	DATA 	Keypress: right
201.7695 	DATA 	Keypress: left
204.2526 	DATA 	Keypress: right
206.7864 	DATA 	Keypress: left
209.3699 	DATA 	Keypress: left
211.9536 	DATA 	Keypress: left
214.9197 	DATA 	Keypress: left
217.0703 	DATA 	Keypress: right
219.5540 	DATA 	Keypress: left
221.9205 	DATA 	Keypress: right
224.4367 	DATA 	Keypress: left
226.6707 	DATA 	Keypress: right
228.9538 	DATA 	Keypress: left
231.4538 	DATA 	Keypress: left
233.9540 	DATA 	Keypress: left
236.7723 	DATA 	Keypress: right
239.4890 	DATA 	Keypress: left
242.0043 	DATA 	Keypress: left
244.4557 	DATA 	Keypress: left
247.0045 	DATA 	Keypress: right
250.7545 	DATA 	Keypress: right
253.2047 	DATA 	Keypress: right
255.8047 	DATA 	Keypress: right
258.1715 	DATA 	Keypress: right
260.6717 	DATA 	Keypress: right
263.1718 	DATA 	Keypress: left
265.6886 	DATA 	Keypress: right
269.6053 	DATA 	Keypress: right
274.6892 	DATA 	Keypress: left
283.5393 	DATA 	Keypress: right
285.7727 	DATA 	Keypress: right
288.0560 	DATA 	Keypress: right
290.2895 	DATA 	Keypress: left
292.2896 	DATA 	Keypress: right
294.1398 	DATA 	Keypress: left
297.5732 	DATA 	Keypress: right
299.9396 	DATA 	Keypress: left
302.1233 	DATA 	Keypress: right
304.3234 	DATA 	Keypress: right
306.6900 	DATA 	Keypress: right
308.9069 	DATA 	Keypress: right
311.0571 	DATA 	Keypress: right
313.3739 	DATA 	Keypress: right
315.5572 	DATA 	Keypress: right
317.6238 	DATA 	Keypress: right
319.9574 	DATA 	Keypress: left
322.5077 	DATA 	Keypress: left
324.6244 	DATA 	Keypress: right
327.0587 	DATA 	Keypress: left
329.3410 	DATA 	Keypress: left
331.5078 	DATA 	Keypress: left
333.7245 	DATA 	Keypress: left
335.8743 	DATA 	Keypress: left
337.9423 	DATA 	Keypress: left
340.3914 	DATA 	Keypress: left
342.7746 	DATA 	Keypress: left
345.1082 	DATA 	Keypress: right
347.7082 	DATA 	Keypress: right
350.0920 	DATA 	Keypress: left
354.0752 	DATA 	Keypress: left
356.6588 	DATA 	Keypress: left
358.9255 	DATA 	Keypress: left
