10.1934 	INFO 	FRAME RATE: 60
10.1934 	INFO 	SCREEN RES: [1920, 1080]
10.1938 	EXP 	window1: mouseVisible = False
10.2584 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.89803922, 0.89803922, 0.89803922]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Poprawna odpowiedź', units='pix', win=Window(...), wrapWidth=500)
10.2584 	EXP 	window1: mouseVisible = False
10.2625 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.89803922, 0.89803922, 0.89803922]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Niepoprawna odpowiedź', units='pix', win=Window(...), wrapWidth=500)
10.2626 	EXP 	window1: mouseVisible = False
10.2666 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.89803922, 0.89803922, 0.89803922]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Nie udzieliłeś odpowiedzi', units='pix', win=Window(...), wrapWidth=500)
10.2667 	EXP 	window1: mouseVisible = False
10.2676 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([0.89803922, 0.89803922, 0.89803922]), fillColorSpace='rgb', fillRGB=array([0.89803922, 0.89803922, 0.89803922]), interpolate=True, lineColor=array([0.89803922, 0.89803922, 0.89803922]), lineColorSpace='rgb', lineRGB=array([0.89803922, 0.89803922, 0.89803922]), lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([-60.,   0.]), size=array([80., 80.]), units='pix', vertices=ndarray(...), win=Window(...))
10.2677 	EXP 	window1: mouseVisible = False
10.2686 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([0.89803922, 0.89803922, 0.89803922]), fillColorSpace='rgb', fillRGB=array([0.89803922, 0.89803922, 0.89803922]), interpolate=True, lineColor=array([0.89803922, 0.89803922, 0.89803922]), lineColorSpace='rgb', lineRGB=array([0.89803922, 0.89803922, 0.89803922]), lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([60.,  0.]), size=array([80., 80.]), units='pix', vertices=ndarray(...), win=Window(...))
10.2686 	EXP 	window1: mouseVisible = False
10.2726 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.89803922, 0.89803922, 0.89803922]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=100.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='pix', win=Window(...), wrapWidth=500)
10.2727 	EXP 	window1: mouseVisible = False
10.2774 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.89803922, 0.89803922, 0.89803922]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=30.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0., -200.]), rgb=UNKNOWN, text='←       →', units='pix', win=Window(...), wrapWidth=500)
10.2774 	EXP 	window1: mouseVisible = False
10.2856 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.89803922, 0.89803922, 0.89803922]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0., -180.]), rgb=UNKNOWN, text='Który kwadrat pojawił się pierwszy?', units='pix', win=Window(...), wrapWidth=500)
10.3014 	EXP 	window1: mouseVisible = False
10.3312 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.00392157, 0.00392157, 0.00392157]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=30.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=1920)
23.1340 	DATA 	Keypress: space
24.8093 	DATA 	Keypress: right
27.6263 	DATA 	Keypress: right
30.5103 	DATA 	Keypress: right
33.3095 	DATA 	Keypress: left
36.3765 	DATA 	Keypress: right
39.2100 	DATA 	Keypress: left
42.1599 	DATA 	Keypress: left
44.9767 	DATA 	Keypress: left
47.7935 	DATA 	Keypress: left
50.4782 	DATA 	Keypress: left
52.8938 	DATA 	Keypress: right
55.5443 	DATA 	Keypress: left
58.3453 	DATA 	Keypress: right
61.0607 	DATA 	Keypress: right
63.8274 	DATA 	Keypress: right
66.3780 	DATA 	Keypress: left
69.1609 	DATA 	Keypress: left
71.9946 	DATA 	Keypress: left
74.5780 	DATA 	Keypress: left
77.5282 	DATA 	Keypress: right
78.8576 	EXP 	window1: mouseVisible = False
78.8684 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.00392157, 0.00392157, 0.00392157]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=30.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=1920)
80.6972 	DATA 	Keypress: space
82.0949 	DATA 	Keypress: left
84.2117 	DATA 	Keypress: right
86.4117 	DATA 	Keypress: right
88.8124 	DATA 	Keypress: right
91.1620 	DATA 	Keypress: right
93.2948 	DATA 	Keypress: left
96.0453 	DATA 	Keypress: left
99.3951 	DATA 	Keypress: left
103.3790 	DATA 	Keypress: right
105.9790 	DATA 	Keypress: left
108.2626 	DATA 	Keypress: left
110.8126 	DATA 	Keypress: right
113.3463 	DATA 	Keypress: left
115.7627 	DATA 	Keypress: left
118.4132 	DATA 	Keypress: left
121.1300 	DATA 	Keypress: left
124.5299 	DATA 	Keypress: right
127.5468 	DATA 	Keypress: left
130.2469 	DATA 	Keypress: right
132.9480 	DATA 	Keypress: right
137.7804 	DATA 	Keypress: right
140.0306 	DATA 	Keypress: right
142.7972 	DATA 	Keypress: left
144.9308 	DATA 	Keypress: left
147.3642 	DATA 	Keypress: left
149.6809 	DATA 	Keypress: right
152.1475 	DATA 	Keypress: left
154.7809 	DATA 	Keypress: left
158.1978 	DATA 	Keypress: right
161.3479 	DATA 	Keypress: right
164.9810 	DATA 	Keypress: right
167.3147 	DATA 	Keypress: left
170.0316 	DATA 	Keypress: left
172.3985 	DATA 	Keypress: right
174.7484 	DATA 	Keypress: right
177.2321 	DATA 	Keypress: right
179.7319 	DATA 	Keypress: right
182.4487 	DATA 	Keypress: right
184.9825 	DATA 	Keypress: right
187.3656 	DATA 	Keypress: left
189.9823 	DATA 	Keypress: left
192.4492 	DATA 	Keypress: right
194.7160 	DATA 	Keypress: left
198.4328 	DATA 	Keypress: left
201.1663 	DATA 	Keypress: right
203.6826 	DATA 	Keypress: left
206.7333 	DATA 	Keypress: right
211.3834 	DATA 	Keypress: left
214.8850 	DATA 	Keypress: left
217.3836 	DATA 	Keypress: right
219.8507 	DATA 	Keypress: right
222.2002 	DATA 	Keypress: right
224.5839 	DATA 	Keypress: right
226.8333 	DATA 	Keypress: right
229.1504 	DATA 	Keypress: left
231.6506 	DATA 	Keypress: left
234.2836 	DATA 	Keypress: right
236.7835 	DATA 	Keypress: right
239.4003 	DATA 	Keypress: left
241.9839 	DATA 	Keypress: right
244.3672 	DATA 	Keypress: right
246.8171 	DATA 	Keypress: right
249.4506 	DATA 	Keypress: right
251.9841 	DATA 	Keypress: right
254.5841 	DATA 	Keypress: right
255.4581 	EXP 	window1: mouseVisible = False
255.4623 	EXP 	Created unnamed Circle = Circle(__class__=<class 'psychopy.visual.circle.Circle'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([0.89803922, 0.89803922, 0.89803922]), fillColorSpace='rgb', fillRGB=array([0.89803922, 0.89803922, 0.89803922]), interpolate=True, lineColor=array([0.89803922, 0.89803922, 0.89803922]), lineColorSpace='rgb', lineRGB=array([0.89803922, 0.89803922, 0.89803922]), lineWidth=1.5, name='unnamed Circle', opacity=1, ori=0.0, pos=array([-60.,   0.]), size=array([1., 1.]), units='pix', vertices=ndarray(...), win=Window(...))
255.4646 	EXP 	window1: mouseVisible = False
255.4690 	EXP 	Created unnamed Circle = Circle(__class__=<class 'psychopy.visual.circle.Circle'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([0.89803922, 0.89803922, 0.89803922]), fillColorSpace='rgb', fillRGB=array([0.89803922, 0.89803922, 0.89803922]), interpolate=True, lineColor=array([0.89803922, 0.89803922, 0.89803922]), lineColorSpace='rgb', lineRGB=array([0.89803922, 0.89803922, 0.89803922]), lineWidth=1.5, name='unnamed Circle', opacity=1, ori=0.0, pos=array([60.,  0.]), size=array([1., 1.]), units='pix', vertices=ndarray(...), win=Window(...))
255.4691 	EXP 	window1: mouseVisible = False
255.4731 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.89803922, 0.89803922, 0.89803922]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=100.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='pix', win=Window(...), wrapWidth=500)
255.4733 	EXP 	window1: mouseVisible = False
255.4780 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.89803922, 0.89803922, 0.89803922]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=30.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0., -200.]), rgb=UNKNOWN, text='←       →', units='pix', win=Window(...), wrapWidth=500)
255.4782 	EXP 	window1: mouseVisible = False
