8.2812 	INFO 	FRAME RATE: 60
8.2812 	INFO 	SCREEN RES: [1920, 1080]
8.2817 	EXP 	window1: mouseVisible = False
8.3442 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.89803922, 0.89803922, 0.89803922]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Poprawna odpowiedź', units='pix', win=Window(...), wrapWidth=500)
8.3443 	EXP 	window1: mouseVisible = False
8.3485 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.89803922, 0.89803922, 0.89803922]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Niepoprawna odpowiedź', units='pix', win=Window(...), wrapWidth=500)
8.3486 	EXP 	window1: mouseVisible = False
8.3525 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.89803922, 0.89803922, 0.89803922]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Nie udzieliłeś odpowiedzi', units='pix', win=Window(...), wrapWidth=500)
8.3526 	EXP 	window1: mouseVisible = False
8.3536 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([0.89803922, 0.89803922, 0.89803922]), fillColorSpace='rgb', fillRGB=array([0.89803922, 0.89803922, 0.89803922]), interpolate=True, lineColor=array([0.89803922, 0.89803922, 0.89803922]), lineColorSpace='rgb', lineRGB=array([0.89803922, 0.89803922, 0.89803922]), lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([-60.,   0.]), size=array([80., 80.]), units='pix', vertices=ndarray(...), win=Window(...))
8.3536 	EXP 	window1: mouseVisible = False
8.3545 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([0.89803922, 0.89803922, 0.89803922]), fillColorSpace='rgb', fillRGB=array([0.89803922, 0.89803922, 0.89803922]), interpolate=True, lineColor=array([0.89803922, 0.89803922, 0.89803922]), lineColorSpace='rgb', lineRGB=array([0.89803922, 0.89803922, 0.89803922]), lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([60.,  0.]), size=array([80., 80.]), units='pix', vertices=ndarray(...), win=Window(...))
8.3546 	EXP 	window1: mouseVisible = False
8.3585 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.89803922, 0.89803922, 0.89803922]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=100.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='pix', win=Window(...), wrapWidth=500)
8.3586 	EXP 	window1: mouseVisible = False
8.3634 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.89803922, 0.89803922, 0.89803922]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=30.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0., -200.]), rgb=UNKNOWN, text='←       →', units='pix', win=Window(...), wrapWidth=500)
8.3635 	EXP 	window1: mouseVisible = False
8.3719 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.89803922, 0.89803922, 0.89803922]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0., -180.]), rgb=UNKNOWN, text='Który kwadrat pojawił się pierwszy?', units='pix', win=Window(...), wrapWidth=500)
8.3867 	EXP 	window1: mouseVisible = False
8.4172 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.00392157, 0.00392157, 0.00392157]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=30.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=1920)
40.8855 	DATA 	Keypress: space
42.8129 	DATA 	Keypress: left
45.5796 	DATA 	Keypress: left
48.5630 	DATA 	Keypress: left
51.4132 	DATA 	Keypress: right
54.4134 	DATA 	Keypress: left
57.1134 	DATA 	Keypress: left
59.8478 	DATA 	Keypress: left
62.7133 	DATA 	Keypress: right
65.4806 	DATA 	Keypress: right
68.4138 	DATA 	Keypress: left
71.1972 	DATA 	Keypress: left
73.9812 	DATA 	Keypress: left
77.1977 	DATA 	Keypress: right
80.0644 	DATA 	Keypress: right
82.9145 	DATA 	Keypress: left
85.8480 	DATA 	Keypress: left
88.7313 	DATA 	Keypress: right
91.8816 	DATA 	Keypress: left
94.9651 	DATA 	Keypress: left
97.8997 	DATA 	Keypress: right
99.3776 	EXP 	window1: mouseVisible = False
99.3886 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0.00392157, 0.00392157, 0.00392157]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=30.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=1920)
100.8282 	DATA 	Keypress: space
102.3154 	DATA 	Keypress: right
105.0320 	DATA 	Keypress: right
107.4826 	DATA 	Keypress: left
110.2155 	DATA 	Keypress: left
112.8821 	DATA 	Keypress: right
116.1324 	DATA 	Keypress: left
118.5492 	DATA 	Keypress: right
120.9659 	DATA 	Keypress: right
123.2829 	DATA 	Keypress: left
126.0161 	DATA 	Keypress: left
128.5335 	DATA 	Keypress: right
131.0495 	DATA 	Keypress: left
133.2996 	DATA 	Keypress: left
135.8498 	DATA 	Keypress: left
138.5834 	DATA 	Keypress: left
141.5504 	DATA 	Keypress: left
144.0335 	DATA 	Keypress: left
146.6349 	DATA 	Keypress: left
149.6002 	DATA 	Keypress: left
151.8502 	DATA 	Keypress: left
154.5672 	DATA 	Keypress: left
157.2508 	DATA 	Keypress: left
159.8681 	DATA 	Keypress: right
162.7845 	DATA 	Keypress: right
165.1508 	DATA 	Keypress: left
167.9513 	DATA 	Keypress: left
170.6178 	DATA 	Keypress: left
173.2844 	DATA 	Keypress: left
175.8346 	DATA 	Keypress: left
178.2352 	DATA 	Keypress: left
180.7516 	DATA 	Keypress: right
183.2683 	DATA 	Keypress: right
185.7187 	DATA 	Keypress: left
188.1682 	DATA 	Keypress: left
190.7363 	DATA 	Keypress: left
193.3854 	DATA 	Keypress: right
195.7351 	DATA 	Keypress: right
198.3188 	DATA 	Keypress: right
200.9856 	DATA 	Keypress: right
203.6691 	DATA 	Keypress: right
206.1694 	DATA 	Keypress: right
208.4529 	DATA 	Keypress: left
211.0029 	DATA 	Keypress: left
213.5029 	DATA 	Keypress: left
216.4362 	DATA 	Keypress: left
218.7364 	DATA 	Keypress: left
221.1031 	DATA 	Keypress: left
223.4533 	DATA 	Keypress: right
225.9200 	DATA 	Keypress: left
228.2036 	DATA 	Keypress: left
230.6713 	DATA 	Keypress: right
233.4374 	DATA 	Keypress: left
235.7370 	DATA 	Keypress: left
238.4877 	DATA 	Keypress: left
240.9039 	DATA 	Keypress: left
243.1211 	DATA 	Keypress: left
245.7042 	DATA 	Keypress: left
248.7207 	DATA 	Keypress: left
251.1220 	DATA 	Keypress: left
253.4058 	DATA 	Keypress: right
256.7212 	DATA 	Keypress: right
259.3884 	DATA 	Keypress: right
261.6890 	DATA 	Keypress: left
264.6048 	DATA 	Keypress: left
267.3560 	DATA 	Keypress: left
270.3884 	DATA 	Keypress: left
273.0554 	DATA 	Keypress: left
275.5720 	DATA 	Keypress: left
278.1719 	DATA 	Keypress: left
280.4552 	DATA 	Keypress: right
282.8888 	DATA 	Keypress: right
285.3223 	DATA 	Keypress: left
288.2557 	DATA 	Keypress: right
291.0557 	DATA 	Keypress: left
293.8892 	DATA 	Keypress: right
296.2727 	DATA 	Keypress: right
298.4561 	DATA 	Keypress: right
300.9396 	DATA 	Keypress: right
301.8365 	EXP 	window1: mouseVisible = False
301.8409 	EXP 	Created unnamed Circle = Circle(__class__=<class 'psychopy.visual.circle.Circle'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([0.89803922, 0.89803922, 0.89803922]), fillColorSpace='rgb', fillRGB=array([0.89803922, 0.89803922, 0.89803922]), interpolate=True, lineColor=array([0.89803922, 0.89803922, 0.89803922]), lineColorSpace='rgb', lineRGB=array([0.89803922, 0.89803922, 0.89803922]), lineWidth=1.5, name='unnamed Circle', opacity=1, ori=0.0, pos=array([-60.,   0.]), size=array([1., 1.]), units='pix', vertices=ndarray(...), win=Window(...))
301.8431 	EXP 	window1: mouseVisible = False
