PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-MP2301M24,1,training,10,↑,up,↑,0.6835461999289691,True,63
2A-MP2301M24,2,training,10,→,right,→,0.6838210000423715,True,63
2A-MP2301M24,3,training,10,→,right,→,0.5672973000910133,True,63
2A-MP2301M24,4,training,10,→,right,→,0.48390510003082454,True,63
2A-MP2301M24,5,training,10,→,left,←,0.36712970002554357,False,63
2A-MP2301M24,6,training,10,↑,up,↑,0.6005824999883771,True,63
2A-MP2301M24,7,training,10,↑,up,↑,0.8006009999662638,True,63
2A-MP2301M24,8,training,10,←,right,→,0.617337999981828,False,63
2A-MP2301M24,9,experiment,24,←,left,←,0.585519100073725,True,63
2A-MP2301M24,10,experiment,13,←,left,←,0.5502613000571728,True,63
2A-MP2301M24,11,experiment,23,→,left,←,0.46714099997188896,False,63
2A-MP2301M24,12,experiment,21,↑,up,↑,0.5005690000252798,True,63
2A-MP2301M24,13,experiment,26,←,left,←,0.683777799946256,True,63
2A-MP2301M24,14,experiment,30,↑,up,↑,0.6521210999926552,True,63
2A-MP2301M24,15,experiment,20,↓,down,↓,0.7839186999481171,True,63
2A-MP2301M24,16,experiment,16,→,right,→,0.6670679999515414,True,63
2A-MP2301M24,17,experiment,19,→,right,→,0.6839404000202194,True,63
2A-MP2301M24,18,experiment,15,↓,down,↓,0.6523561999201775,True,63
2A-MP2301M24,19,experiment,29,→,right,→,0.7005273000104353,True,63
2A-MP2301M24,20,experiment,18,→,right,→,0.6335790000157431,True,63
2A-MP2301M24,21,experiment,28,↓,down,↓,0.7022047999780625,True,63
2A-MP2301M24,22,experiment,25,↓,down,↓,0.6170565000502393,True,63
2A-MP2301M24,23,experiment,31,→,right,→,0.4356340999947861,True,63
2A-MP2301M24,24,experiment,27,→,right,→,0.767244299990125,True,63
2A-MP2301M24,25,experiment,22,↓,down,↓,0.667128499946557,True,63
2A-MP2301M24,26,experiment,14,→,right,→,0.5501200999133289,True,63
2A-MP2301M24,27,experiment,17,↓,down,↓,0.6338668999960646,True,63
2A-MP2301M24,28,experiment,28,→,right,→,0.4840113000245765,True,58
2A-MP2301M24,29,experiment,23,←,left,←,0.6522529000649229,True,58
2A-MP2301M24,30,experiment,14,←,left,←,0.4672254000324756,True,58
2A-MP2301M24,31,experiment,18,←,left,←,0.4855296000605449,True,58
2A-MP2301M24,32,experiment,20,↓,down,↓,0.5504562000278383,True,58
2A-MP2301M24,33,experiment,17,→,right,→,0.4338620000053197,True,58
2A-MP2301M24,34,experiment,16,←,left,←,0.7505934999790043,True,58
2A-MP2301M24,35,experiment,13,↓,down,↓,0.6005818999838084,True,58
2A-MP2301M24,36,experiment,29,←,left,←,0.8005111000966281,True,58
2A-MP2301M24,37,experiment,15,↓,down,↓,0.6005429000360891,True,58
2A-MP2301M24,38,experiment,19,→,right,→,0.6853188000386581,True,58
2A-MP2301M24,39,experiment,26,→,right,→,0.6190624999580905,True,58
2A-MP2301M24,40,experiment,27,↑,up,↑,0.7838264999445528,True,58
2A-MP2301M24,41,experiment,31,↓,down,↓,0.6171142999082804,True,58
2A-MP2301M24,42,experiment,25,→,right,→,0.7336911999154836,True,58
2A-MP2301M24,43,experiment,21,↑,up,↑,0.800531700020656,True,58
2A-MP2301M24,44,experiment,30,→,right,→,0.4506147000938654,True,58
2A-MP2301M24,45,experiment,24,↑,up,↑,0.7021601999877021,True,58
2A-MP2301M24,46,experiment,22,←,left,←,0.6170999000314623,True,58
2A-MP2301M24,47,experiment,31,↑,up,↑,0.6015208000317216,True,53
2A-MP2301M24,48,experiment,19,↑,up,↑,0.7004720000550151,True,53
2A-MP2301M24,49,experiment,28,↑,up,↑,0.817191299982369,True,53
2A-MP2301M24,50,experiment,15,↑,up,↑,0.4171760999597609,True,53
2A-MP2301M24,51,experiment,29,↓,down,↓,0.6838669999269769,True,53
2A-MP2301M24,52,experiment,16,←,left,←,0.6337558999657631,True,53
2A-MP2301M24,53,experiment,18,→,right,→,0.7504842999624088,True,53
2A-MP2301M24,54,experiment,25,→,right,→,0.6672146000200883,True,53
2A-MP2301M24,55,experiment,20,←,left,←,0.4504359000129625,True,53
2A-MP2301M24,56,experiment,23,←,left,←,0.717228600056842,True,53
2A-MP2301M24,57,experiment,24,↓,down,↓,0.7006030000047758,True,53
2A-MP2301M24,58,experiment,30,↑,up,↑,0.650408299989067,True,53
2A-MP2301M24,59,experiment,14,←,left,←,0.8508541999617592,True,53
2A-MP2301M24,60,experiment,21,←,left,←,0.6664539999328554,True,53
2A-MP2301M24,61,experiment,22,↓,down,↓,0.800402499968186,True,53
2A-MP2301M24,62,experiment,26,↑,up,↑,0.7671276000328362,True,53
2A-MP2301M24,63,experiment,13,←,no_key,no_letter,-1.0,False,53
