PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-KB2905M24,1,training,10,→,right,→,1.0174097999697551,True,63
2A-KB2905M24,2,training,10,↑,up,↑,0.7337824000278488,True,63
2A-KB2905M24,3,training,10,←,right,→,0.46870249998755753,False,63
2A-KB2905M24,4,training,10,→,right,→,0.600572400027886,True,63
2A-KB2905M24,5,training,10,→,right,→,0.6839721000287682,True,63
2A-KB2905M24,6,training,10,↓,down,↓,0.6189663000404835,True,63
2A-KB2905M24,7,training,10,←,left,←,0.6837596000405028,True,63
2A-KB2905M24,8,training,10,→,right,→,0.6669328999705613,True,63
2A-KB2905M24,9,experiment,24,→,left,←,0.4666878000134602,False,63
2A-KB2905M24,10,experiment,22,↑,up,↑,0.5002107999753207,True,63
2A-KB2905M24,11,experiment,14,↓,down,↓,0.8836606999393553,True,63
2A-KB2905M24,12,experiment,20,→,right,→,0.4171443999512121,True,63
2A-KB2905M24,13,experiment,30,→,right,→,0.46721470006741583,True,63
2A-KB2905M24,14,experiment,26,↓,down,↓,0.8172093000030145,True,63
2A-KB2905M24,15,experiment,17,→,right,→,0.6859061000868678,True,63
2A-KB2905M24,16,experiment,28,↓,down,↓,0.7338250000029802,True,63
2A-KB2905M24,17,experiment,23,↑,left,←,0.5504807999823242,False,63
2A-KB2905M24,18,experiment,21,↑,up,↑,0.650444999919273,True,63
2A-KB2905M24,19,experiment,29,→,right,→,0.6848005999345332,True,63
2A-KB2905M24,20,experiment,15,↓,up,↑,0.717210500035435,False,63
2A-KB2905M24,21,experiment,25,↑,up,↑,0.7171409000875428,True,63
2A-KB2905M24,22,experiment,18,↑,up,↑,0.6335888999747112,True,63
2A-KB2905M24,23,experiment,13,↓,down,↓,0.46714710001833737,True,63
2A-KB2905M24,24,experiment,16,←,right,→,0.533874100074172,False,63
2A-KB2905M24,25,experiment,19,←,no_key,no_letter,-1.0,False,63
2A-KB2905M24,26,experiment,27,→,right,→,0.7669231999898329,True,63
2A-KB2905M24,27,experiment,31,↓,down,↓,0.7004495000001043,True,63
2A-KB2905M24,28,experiment,20,↓,down,↓,0.6840360999340191,True,79
2A-KB2905M24,29,experiment,29,←,left,←,0.8502552999416366,True,79
2A-KB2905M24,30,experiment,31,→,right,→,0.5006013999227434,True,79
2A-KB2905M24,31,experiment,24,↓,down,↓,0.4505492999451235,True,79
2A-KB2905M24,32,experiment,22,←,left,←,0.7505675000138581,True,79
2A-KB2905M24,33,experiment,30,↓,down,↓,0.6672180999303237,True,79
2A-KB2905M24,34,experiment,18,↓,left,←,0.5004969000583515,False,79
2A-KB2905M24,35,experiment,25,↓,down,↓,0.8003610000014305,True,79
2A-KB2905M24,36,experiment,15,↑,up,↑,0.7005326000507921,True,79
2A-KB2905M24,37,experiment,16,←,left,←,0.8186675000470132,True,79
2A-KB2905M24,38,experiment,27,→,right,→,1.050496599986218,True,79
2A-KB2905M24,39,experiment,13,←,left,←,0.7003735000034794,True,79
2A-KB2905M24,40,experiment,23,→,right,→,0.6671260000439361,True,79
2A-KB2905M24,41,experiment,19,→,right,→,0.46704260003753006,True,79
2A-KB2905M24,42,experiment,26,↑,up,↑,0.7506438998971134,True,79
2A-KB2905M24,43,experiment,21,→,right,→,0.6337166000157595,True,79
2A-KB2905M24,44,experiment,14,→,right,→,0.7006515000248328,True,79
2A-KB2905M24,45,experiment,28,↑,up,↑,0.8362157000228763,True,79
2A-KB2905M24,46,experiment,17,↑,up,↑,0.6171536999754608,True,79
2A-KB2905M24,47,experiment,23,↑,up,↑,0.7503987000091001,True,74
2A-KB2905M24,48,experiment,31,←,left,←,0.6669009999604896,True,74
2A-KB2905M24,49,experiment,20,←,left,←,0.45048299990594387,True,74
2A-KB2905M24,50,experiment,18,←,left,←,0.4171413000440225,True,74
2A-KB2905M24,51,experiment,25,↓,down,↓,0.5845048000337556,True,74
2A-KB2905M24,52,experiment,26,↑,up,↑,0.4837584999622777,True,74
2A-KB2905M24,53,experiment,27,↑,up,↑,0.4835455999709666,True,74
2A-KB2905M24,54,experiment,29,↑,up,↑,0.4503616999136284,True,74
2A-KB2905M24,55,experiment,22,←,left,←,0.7005830999696627,True,74
2A-KB2905M24,56,experiment,17,←,left,←,0.5353765999898314,True,74
2A-KB2905M24,57,experiment,21,↑,up,↑,0.517409099964425,True,74
2A-KB2905M24,58,experiment,30,←,right,→,0.7002544000279158,False,74
2A-KB2905M24,59,experiment,28,↑,up,↑,0.7337919999845326,True,74
2A-KB2905M24,60,experiment,19,↓,down,↓,0.7339159999974072,True,74
2A-KB2905M24,61,experiment,13,→,right,→,0.5338856000453234,True,74
2A-KB2905M24,62,experiment,15,↓,down,↓,0.5341081999940798,True,74
2A-KB2905M24,63,experiment,16,↑,up,↑,0.4191677999915555,True,74
2A-KB2905M24,64,experiment,14,→,right,→,0.700301899923943,True,74
2A-KB2905M24,65,experiment,24,↑,up,↑,0.4675578000023961,True,74
2A-KB2905M24,66,experiment,17,→,right,→,0.6507111999671906,True,69
2A-KB2905M24,67,experiment,20,←,left,←,0.6519160000607371,True,69
2A-KB2905M24,68,experiment,23,↑,up,↑,0.5841235999250785,True,69
2A-KB2905M24,69,experiment,22,→,right,→,0.6838981999317184,True,69
2A-KB2905M24,70,experiment,13,↓,up,↑,0.550669000018388,False,69
2A-KB2905M24,71,experiment,24,→,right,→,0.5173072000034153,True,69
2A-KB2905M24,72,experiment,18,↓,down,↓,0.46699560002889484,True,69
2A-KB2905M24,73,experiment,28,→,left,←,0.550720400060527,False,69
2A-KB2905M24,74,experiment,29,→,right,→,0.3853656999999657,True,69
2A-KB2905M24,75,experiment,26,↑,up,↑,0.6172970000188798,True,69
2A-KB2905M24,76,experiment,27,↓,down,↓,0.8337754000676796,True,69
2A-KB2905M24,77,experiment,14,→,right,→,0.4001632999861613,True,69
