PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2B-JS2205M27,1,training,10,↑,no_key,no_letter,-1.0,False,63
2B-JS2205M27,2,training,10,↓,down,↓,0.5503690000005008,True,63
2B-JS2205M27,3,training,10,→,right,→,0.5358082000020659,True,63
2B-JS2205M27,4,training,10,→,right,→,0.6673356999999669,True,63
2B-JS2205M27,5,training,10,↓,down,↓,0.418729600001825,True,63
2B-JS2205M27,6,training,10,↑,up,↑,0.6172107999991567,True,63
2B-JS2205M27,7,training,10,→,right,→,0.6023523999974714,True,63
2B-JS2205M27,8,training,10,↑,up,↑,0.5003414999991946,True,63
2B-JS2205M27,9,experiment,14,←,left,←,0.5838277000002563,True,63
2B-JS2205M27,10,experiment,24,↓,down,↓,0.6854860999992525,True,63
2B-JS2205M27,11,experiment,13,←,left,←,0.6338329999998678,True,63
2B-JS2205M27,12,experiment,21,←,left,←,0.5006972999981372,True,63
2B-JS2205M27,13,experiment,31,→,right,→,0.6171413999982178,True,63
2B-JS2205M27,14,experiment,23,←,left,←,0.8021887000031711,True,63
2B-JS2205M27,15,experiment,27,←,left,←,0.6006086000015785,True,63
2B-JS2205M27,16,experiment,26,←,left,←,0.4839676000010513,True,63
2B-JS2205M27,17,experiment,28,→,right,→,0.4005371000021114,True,63
2B-JS2205M27,18,experiment,25,↓,down,↓,0.38375349999842,True,63
2B-JS2205M27,19,experiment,17,↑,up,↑,0.6507953999971505,True,63
2B-JS2205M27,20,experiment,29,↑,up,↑,0.6339454000008118,True,63
2B-JS2205M27,21,experiment,18,←,down,↓,0.3671682000021974,False,63
2B-JS2205M27,22,experiment,20,←,left,←,0.4006999999983236,True,63
2B-JS2205M27,23,experiment,30,↓,down,↓,0.7854421000010916,True,63
2B-JS2205M27,24,experiment,15,↓,down,↓,0.600384600002144,True,63
2B-JS2205M27,25,experiment,22,→,down,↓,0.5337451000013971,False,63
2B-JS2205M27,26,experiment,16,→,right,→,0.7003850000000966,True,63
2B-JS2205M27,27,experiment,19,←,left,←,0.5505919999995967,True,63
2B-JS2205M27,28,experiment,23,↑,up,↑,0.6006413999966753,True,58
