PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
PB029M20,10,CIRCLES,exp,45,17,True,7,1,0,-,0.11726369999814779,-
PB029M20,11,CIRCLES,exp,45,17,True,7,1,0,-,0.06719279999379069,-
PB029M20,12,CIRCLES,exp,45,17,True,6,1,0,-,0.3672444000840187,-
PB029M20,13,CIRCLES,exp,45,17,True,6,1,0,-,0.2676388000836596,-
PB029M20,14,CIRCLES,exp,45,17,True,5,1,0,-,0.567282099975273,-
PB029M20,15,CIRCLES,exp,45,17,True,5,1,0,-,0.2673983999993652,-
PB029M20,16,CIRCLES,exp,45,17,False,4,-1,1,2,0.8006643999833614,-
PB029M20,17,CIRCLES,exp,45,17,True,5,-1,0,-,0.28407050005625933,-
PB029M20,18,CIRCLES,exp,45,17,True,5,1,1,3,0.40115890000015497,-
PB029M20,19,CIRCLES,exp,45,17,False,4,-1,1,4,0.2339289999799803,-
PB029M20,20,CIRCLES,exp,45,17,True,5,-1,0,-,0.2005226999754086,-
PB029M20,21,CIRCLES,exp,45,17,True,5,1,1,5,0.13390719995368272,-
PB029M20,22,CIRCLES,exp,45,17,True,4,1,0,-,0.21724729996640235,-
PB029M20,23,CIRCLES,exp,45,17,True,4,1,0,-,0.20056269993074238,-
PB029M20,24,CIRCLES,exp,45,17,True,3,1,0,-,0.40054150007199496,-
PB029M20,25,CIRCLES,exp,45,17,False,3,-1,1,6,0.26697100000455976,-
PB029M20,26,CIRCLES,exp,45,17,True,4,-1,0,-,0.23400479997508228,-
PB029M20,27,CIRCLES,exp,45,17,False,4,-1,0,-,0.21732419996988028,-
PB029M20,28,CIRCLES,exp,45,17,True,5,-1,0,-,0.0004964999388903379,-
PB029M20,29,CIRCLES,exp,45,17,False,5,-1,0,-,0.33402439998462796,-
PB029M20,30,CIRCLES,exp,45,17,True,6,-1,0,-,0.1838197000324726,-
PB029M20,31,CIRCLES,exp,45,17,True,6,1,1,7,0.15024710004217923,-
PB029M20,32,CIRCLES,exp,45,17,True,5,1,0,-,0.1672707999823615,-
PB029M20,33,CIRCLES,exp,45,17,True,5,1,0,-,0.06725690001621842,-
PB029M20,34,CIRCLES,exp,45,17,False,4,-1,1,8,0.7672598999924958,-
PB029M20,35,CIRCLES,exp,45,17,True,5,-1,0,-,0.5671793000074103,-
PB029M20,36,CIRCLES,exp,45,17,True,5,1,1,9,0.2502787000266835,-
PB029M20,37,CIRCLES,exp,45,17,True,4,1,0,-,0.11735860002227128,-
PB029M20,38,CIRCLES,exp,45,17,True,4,1,0,-,0.13392669998575002,-
PB029M20,39,CIRCLES,exp,45,17,True,3,1,0,-,0.1508208999875933,-
PB029M20,40,CIRCLES,exp,45,17,False,3,-1,1,10,0.1339185000397265,-
