PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
PB052K27,16,CIRCLES,training,45,17,True,10,-,-,-,0.033962300047278404,-
PB052K27,17,CIRCLES,training,45,17,True,10,-,-,-,0.5340657000197098,-
PB052K27,18,CIRCLES,training,45,17,True,10,-,-,-,0.3841776999179274,-
PB052K27,19,CIRCLES,training,45,17,True,10,-,-,-,0.400226500001736,-
PB052K27,20,CIRCLES,training,45,17,True,10,-,-,-,0.45011259999591857,-
PB052K27,1,CIRCLES,exp,45,17,True,10,0,0,0,0.6672845999710262,-
PB052K27,2,CIRCLES,exp,45,17,True,10,1,0,-,0.38392089994158596,-
PB052K27,3,CIRCLES,exp,45,17,True,9,1,0,-,0.0006356000667437911,-
PB052K27,4,CIRCLES,exp,45,17,True,9,1,0,-,0.5005543999141082,-
PB052K27,5,CIRCLES,exp,45,17,True,8,1,0,-,0.45071160001680255,-
PB052K27,6,CIRCLES,exp,45,17,True,8,1,0,-,0.43397819995880127,-
PB052K27,7,CIRCLES,exp,45,17,True,7,1,0,-,0.033981700078584254,-
PB052K27,8,CIRCLES,exp,45,17,True,7,1,0,-,1.3506794999120757,-
PB052K27,9,CIRCLES,exp,45,17,True,6,1,0,-,0.40045670000836253,-
PB052K27,10,CIRCLES,exp,45,17,True,6,1,0,-,0.06723709998186678,-
PB052K27,11,CIRCLES,exp,45,17,True,5,1,0,-,0.08370600000489503,-
PB052K27,12,CIRCLES,exp,45,17,True,5,1,0,-,0.016835000016726553,-
PB052K27,13,CIRCLES,exp,45,17,True,4,1,0,-,0.26746350002940744,-
PB052K27,14,CIRCLES,exp,45,17,True,4,1,0,-,0.6503433999605477,-
PB052K27,15,CIRCLES,exp,45,17,False,3,-1,1,1,0.1673649000003934,-
PB052K27,16,CIRCLES,exp,45,17,True,4,-1,0,-,0.08396680001169443,-
PB052K27,17,CIRCLES,exp,45,17,True,4,1,1,2,0.500806299969554,-
PB052K27,18,CIRCLES,exp,45,17,True,3,1,0,-,0.017355000018142164,-
PB052K27,19,CIRCLES,exp,45,17,True,3,1,0,-,0.4839225000469014,-
PB052K27,20,CIRCLES,exp,45,17,False,2,-1,1,3,0.13413530006073415,-
PB052K27,21,CIRCLES,exp,45,17,False,3,-1,0,-,0.7006313001038507,-
PB052K27,22,CIRCLES,exp,45,17,True,4,-1,0,-,0.10056689998600632,-
PB052K27,23,CIRCLES,exp,45,17,False,4,-1,0,-,0.38454639993142337,-
PB052K27,24,CIRCLES,exp,45,17,True,5,-1,0,-,0.050621100002899766,-
PB052K27,25,CIRCLES,exp,45,17,True,5,1,1,4,0.45068480004556477,-
PB052K27,26,CIRCLES,exp,45,17,True,4,1,0,-,0.483931599999778,-
PB052K27,27,CIRCLES,exp,45,17,True,4,1,0,-,0.2676642999285832,-
PB052K27,28,CIRCLES,exp,45,17,True,3,1,0,-,0.8340945000527427,-
PB052K27,29,CIRCLES,exp,45,17,True,3,1,0,-,0.11718249996192753,-
PB052K27,30,CIRCLES,exp,45,17,False,2,-1,1,5,0.3000495999585837,-
PB052K27,31,CIRCLES,exp,45,17,False,3,-1,0,-,0.7173598000081256,-
PB052K27,32,CIRCLES,exp,45,17,False,4,-1,0,-,0.0001732999226078391,-
PB052K27,33,CIRCLES,exp,45,17,True,5,-1,0,-,0.15009469992946833,-
PB052K27,34,CIRCLES,exp,45,17,True,5,1,1,6,0.18340830004308373,-
PB052K27,35,CIRCLES,exp,45,17,True,4,1,0,-,0.8840629999758676,-
PB052K27,36,CIRCLES,exp,45,17,True,4,1,0,-,0.3338813999434933,-
PB052K27,37,CIRCLES,exp,45,17,False,3,-1,1,7,0.7672385000623763,-
PB052K27,38,CIRCLES,exp,45,17,True,4,-1,0,-,0.0006473000394180417,-
PB052K27,39,CIRCLES,exp,45,17,False,4,-1,0,-,0.6342604999663308,-
PB052K27,40,CIRCLES,exp,45,17,True,5,-1,0,-,0.6337502999231219,-
PB052K27,41,CIRCLES,exp,45,17,False,5,-1,0,-,0.45075959991663694,-
PB052K27,42,CIRCLES,exp,45,17,False,6,-1,0,-,0.5006157000316307,-
PB052K27,43,CIRCLES,exp,45,17,True,7,-1,0,-,0.35000870004296303,-
PB052K27,44,CIRCLES,exp,45,17,True,7,1,1,8,0.3172687999904156,-
PB052K27,45,CIRCLES,exp,45,17,True,6,1,0,-,0.10049420001450926,-
PB052K27,46,CIRCLES,exp,45,17,True,6,1,0,-,0.0005957999965175986,-
PB052K27,47,CIRCLES,exp,45,17,True,5,1,0,-,0.20055249996948987,-
PB052K27,48,CIRCLES,exp,45,17,False,5,-1,1,9,0.08403379993978888,-
PB052K27,49,CIRCLES,exp,45,17,True,6,-1,0,-,0.3835558999562636,-
PB052K27,50,CIRCLES,exp,45,17,True,6,1,1,10,0.9840164000634104,-
