PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
034K31,18,CIRCLES,training,45,17,True,10,-,-,-,0.2339854000019841,-
034K31,19,CIRCLES,training,45,17,True,10,-,-,-,0.06723000000056345,-
034K31,20,CIRCLES,training,45,17,True,10,-,-,-,0.68355510001129,-
034K31,1,CIRCLES,exp,45,17,True,10,0,0,0,0.017230299999937415,-
034K31,2,CIRCLES,exp,45,17,True,10,1,0,-,1.2009969000064302,-
034K31,3,CIRCLES,exp,45,17,True,9,1,0,-,0.300835800007917,-
034K31,4,CIRCLES,exp,45,17,True,9,1,0,-,0.08382740001252387,-
034K31,5,CIRCLES,exp,45,17,True,8,1,0,-,0.06727400000090711,-
034K31,6,CIRCLES,exp,45,17,True,8,1,0,-,0.03398459999880288,-
034K31,7,CIRCLES,exp,45,17,True,7,1,0,-,0.1338429999887012,-
034K31,8,CIRCLES,exp,45,17,True,7,1,0,-,0.06700770001043566,-
034K31,9,CIRCLES,exp,45,17,True,6,1,0,-,0.050500999990617856,-
034K31,10,CIRCLES,exp,45,17,True,6,1,0,-,0.16709290001017507,-
034K31,11,CIRCLES,exp,45,17,True,5,1,0,-,0.7673421000072267,-
034K31,12,CIRCLES,exp,45,17,True,5,1,0,-,0.2002453000022797,-
034K31,13,CIRCLES,exp,45,17,True,4,1,0,-,0.05063030000019353,-
034K31,14,CIRCLES,exp,45,17,True,4,1,0,-,0.28398970000853296,-
034K31,15,CIRCLES,exp,45,17,True,3,1,0,-,0.21724769999855198,-
034K31,16,CIRCLES,exp,45,17,True,3,1,0,-,0.20053760000155307,-
034K31,17,CIRCLES,exp,45,17,False,2,-1,1,1,0.1505955000029644,-
034K31,18,CIRCLES,exp,45,17,True,3,-1,0,-,0.28395240000099875,-
034K31,19,CIRCLES,exp,45,17,False,3,-1,0,-,0.3672022999962792,-
034K31,20,CIRCLES,exp,45,17,True,4,-1,0,-,0.2507063999946695,-
034K31,21,CIRCLES,exp,45,17,False,4,-1,0,-,0.31735460000345483,-
034K31,22,CIRCLES,exp,45,17,False,5,-1,0,-,0.23399720000452362,-
034K31,23,CIRCLES,exp,45,17,True,6,-1,0,-,0.2173140999948373,-
034K31,24,CIRCLES,exp,45,17,True,6,1,1,2,0.2501752999960445,-
034K31,25,CIRCLES,exp,45,17,True,5,1,0,-,0.40058469999348745,-
034K31,26,CIRCLES,exp,45,17,False,5,-1,1,3,0.5339473999920301,-
034K31,27,CIRCLES,exp,45,17,True,6,-1,0,-,0.3007147000025725,-
