PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
PB043M20,6,SQUARES,exp,45,17,True,4,1,0,-,0.25020380003843457,-
PB043M20,7,SQUARES,exp,45,17,True,3,1,0,-,0.18391859997063875,-
PB043M20,8,SQUARES,exp,45,17,True,3,1,0,-,0.18329229997470975,-
PB043M20,9,SQUARES,exp,45,17,True,2,1,0,-,0.300399599946104,-
PB043M20,10,SQUARES,exp,45,17,True,2,1,0,-,0.30051960004493594,-
PB043M20,11,SQUARES,exp,45,17,False,1,-1,1,1,1.7505674000130966,-
PB043M20,12,SQUARES,exp,45,17,False,2,-1,0,-,2.0506784999743104,-
PB043M20,13,SQUARES,exp,45,17,True,3,-1,0,-,0.9839401999488473,-
PB043M20,14,SQUARES,exp,45,17,True,3,1,1,2,0.4668470999458805,-
PB043M20,15,SQUARES,exp,45,17,True,2,1,0,-,1.3506647000322118,-
PB043M20,16,SQUARES,exp,45,17,False,2,-1,1,3,1.5835217999992892,-
PB043M20,17,SQUARES,exp,45,17,True,3,-1,0,-,1.800557600101456,-
PB043M20,18,SQUARES,exp,45,17,False,3,-1,0,-,1.7506006999174133,-
PB043M20,19,SQUARES,exp,45,17,True,4,-1,0,-,0.5674047000939026,-
PB043M20,20,SQUARES,exp,45,17,True,4,1,1,4,0.4339306999463588,-
PB043M20,21,SQUARES,exp,45,17,True,3,1,0,-,0.9839824999216944,-
PB043M20,22,SQUARES,exp,45,17,True,3,1,0,-,0.8006770999636501,-
PB043M20,23,SQUARES,exp,45,17,True,2,1,0,-,0.45070410007610917,-
PB043M20,24,SQUARES,exp,45,17,True,2,1,0,-,0.633891399949789,-
PB043M20,25,SQUARES,exp,45,17,True,1,1,0,-,1.3506210000487044,-
PB043M20,26,SQUARES,exp,45,17,False,1,-1,1,5,3.2840182000072673,-
PB043M20,27,SQUARES,exp,45,17,False,2,-1,0,-,1.85022270004265,-
PB043M20,28,SQUARES,exp,45,17,True,3,-1,0,-,0.8004636999685317,-
PB043M20,29,SQUARES,exp,45,17,True,3,1,1,6,0.4672370000043884,-
PB043M20,30,SQUARES,exp,45,17,True,2,1,0,-,2.667291900026612,-
PB043M20,31,SQUARES,exp,45,17,True,2,1,0,-,0.667236499954015,-
PB043M20,32,SQUARES,exp,45,17,True,1,1,0,-,1.100589899928309,-
PB043M20,33,SQUARES,exp,45,17,True,1,1,0,-,0.517278999905102,-
PB043M20,34,SQUARES,exp,45,17,False,0,-1,1,7,0.9507021999452263,-
PB043M20,35,SQUARES,exp,45,17,False,1,-1,0,-,1.6838495000265539,-
PB043M20,36,SQUARES,exp,45,17,False,2,-1,0,-,0.4839354999130592,-
PB043M20,37,SQUARES,exp,45,17,True,3,-1,0,-,2.217334200046025,-
PB043M20,38,SQUARES,exp,45,17,True,3,1,1,8,0.38401519996114075,-
PB043M20,39,SQUARES,exp,45,17,True,2,1,0,-,0.7839000000385568,-
PB043M20,40,SQUARES,exp,45,17,False,2,-1,1,9,1.1842655999353155,-
PB043M20,41,SQUARES,exp,45,17,True,3,-1,0,-,1.200183799955994,-
PB043M20,42,SQUARES,exp,45,17,True,3,1,1,10,1.050500600016676,-
PB043M20,1,CIRCLES,training,45,17,False,20,-,-,-,1.4839110999600962,-
PB043M20,2,CIRCLES,training,45,17,False,20,-,-,-,0.583479700027965,-
PB043M20,3,CIRCLES,training,45,17,True,20,-,-,-,0.3838990000076592,-
PB043M20,4,CIRCLES,training,45,17,True,20,-,-,-,0.31722930003888905,-
PB043M20,5,CIRCLES,training,45,17,True,20,-,-,-,0.4836932000471279,-
PB043M20,6,CIRCLES,training,45,17,True,20,-,-,-,0.5675087999552488,-
PB043M20,7,CIRCLES,training,45,17,True,20,-,-,-,0.283801699988544,-
PB043M20,8,CIRCLES,training,45,17,True,20,-,-,-,0.4672347999876365,-
PB043M20,9,CIRCLES,training,45,17,True,20,-,-,-,0.2171658999286592,-
PB043M20,10,CIRCLES,training,45,17,True,20,-,-,-,0.5339452000334859,-
PB043M20,11,CIRCLES,training,45,17,True,10,-,-,-,0.3674702000571415,-
PB043M20,12,CIRCLES,training,45,17,True,10,-,-,-,0.7672255000798032,-
PB043M20,13,CIRCLES,training,45,17,True,10,-,-,-,0.5505516000557691,-
PB043M20,14,CIRCLES,training,45,17,True,10,-,-,-,0.067416200065054,-
PB043M20,15,CIRCLES,training,45,17,True,10,-,-,-,2.5671116000739858,-
PB043M20,16,CIRCLES,training,45,17,True,10,-,-,-,0.6340159999672323,-
PB043M20,17,CIRCLES,training,45,17,True,10,-,-,-,0.20064270007424057,-
PB043M20,18,CIRCLES,training,45,17,True,10,-,-,-,0.28391400002874434,-
PB043M20,19,CIRCLES,training,45,17,True,10,-,-,-,0.2338707000017166,-
PB043M20,20,CIRCLES,training,45,17,True,10,-,-,-,0.6339240999659523,-
PB043M20,1,CIRCLES,exp,45,17,True,10,0,0,0,0.16682859999127686,-
PB043M20,2,CIRCLES,exp,45,17,True,10,1,0,-,0.3339279000647366,-
PB043M20,3,CIRCLES,exp,45,17,True,9,1,0,-,0.21737910003867,-
PB043M20,4,CIRCLES,exp,45,17,True,9,1,0,-,0.23389739997219294,-
PB043M20,5,CIRCLES,exp,45,17,True,8,1,0,-,0.23369599995203316,-
PB043M20,6,CIRCLES,exp,45,17,True,8,1,0,-,0.2673475999617949,-
PB043M20,7,CIRCLES,exp,45,17,True,7,1,0,-,0.11694340000394732,-
PB043M20,8,CIRCLES,exp,45,17,True,7,1,0,-,0.2005246999906376,-
PB043M20,9,CIRCLES,exp,45,17,True,6,1,0,-,0.15016439999453723,-
PB043M20,10,CIRCLES,exp,45,17,True,6,1,0,-,0.23400940001010895,-
PB043M20,11,CIRCLES,exp,45,17,True,5,1,0,-,0.9839009999996051,-
PB043M20,12,CIRCLES,exp,45,17,True,5,1,0,-,0.9339876000303775,-
PB043M20,13,CIRCLES,exp,45,17,True,4,1,0,-,0.5839362000115216,-
PB043M20,14,CIRCLES,exp,45,17,True,4,1,0,-,1.4006474999478087,-
PB043M20,15,CIRCLES,exp,45,17,True,3,1,0,-,1.1339831000659615,-
PB043M20,16,CIRCLES,exp,45,17,True,3,1,0,-,0.6006474000168964,-
PB043M20,17,CIRCLES,exp,45,17,False,2,-1,1,1,0.8005970000522211,-
PB043M20,18,CIRCLES,exp,45,17,True,3,-1,0,-,1.35057579993736,-
PB043M20,19,CIRCLES,exp,45,17,True,3,1,1,2,0.5505737999919802,-
PB043M20,20,CIRCLES,exp,45,17,True,2,1,0,-,0.5673179000150412,-
PB043M20,21,CIRCLES,exp,45,17,True,2,1,0,-,1.0839898999547586,-
PB043M20,22,CIRCLES,exp,45,17,True,1,1,0,-,2.5672703000018373,-
PB043M20,23,CIRCLES,exp,45,17,True,1,1,0,-,1.3672767999814823,-
PB043M20,24,CIRCLES,exp,45,17,False,0,-1,1,3,0.8840867000399157,-
PB043M20,25,CIRCLES,exp,45,17,False,1,-1,0,-,0.8173230999382213,-
PB043M20,26,CIRCLES,exp,45,17,True,2,-1,0,-,0.6338454999495298,-
PB043M20,27,CIRCLES,exp,45,17,False,2,-1,0,-,1.0505865999730304,-
PB043M20,28,CIRCLES,exp,45,17,False,3,-1,0,-,0.7171961000422016,-
PB043M20,29,CIRCLES,exp,45,17,False,4,-1,0,-,0.650033500045538,-
PB043M20,30,CIRCLES,exp,45,17,True,5,-1,0,-,0.8173123999731615,-
PB043M20,31,CIRCLES,exp,45,17,False,5,-1,0,-,0.5167414000025019,-
PB043M20,32,CIRCLES,exp,45,17,True,6,-1,0,-,0.9002479000482708,-
PB043M20,33,CIRCLES,exp,45,17,False,6,-1,0,-,0.9672939000884071,-
PB043M20,34,CIRCLES,exp,45,17,True,7,-1,0,-,0.4671812999295071,-
PB043M20,35,CIRCLES,exp,45,17,True,7,1,1,4,0.2506606000242755,-
PB043M20,36,CIRCLES,exp,45,17,True,6,1,0,-,0.4672103999182582,-
PB043M20,37,CIRCLES,exp,45,17,False,6,-1,1,5,0.8006643999833614,-
PB043M20,38,CIRCLES,exp,45,17,True,7,-1,0,-,0.20058339997194707,-
PB043M20,39,CIRCLES,exp,45,17,True,7,1,1,6,0.2839958000695333,-
PB043M20,40,CIRCLES,exp,45,17,False,6,-1,1,7,0.9672543000197038,-
PB043M20,41,CIRCLES,exp,45,17,True,7,-1,0,-,0.3837766000069678,-
PB043M20,42,CIRCLES,exp,45,17,True,7,1,1,8,0.3340584998950362,-
PB043M20,43,CIRCLES,exp,45,17,False,6,-1,1,9,0.583809099975042,-
PB043M20,44,CIRCLES,exp,45,17,True,7,-1,0,-,0.317322300048545,-
PB043M20,45,CIRCLES,exp,45,17,True,7,1,1,10,0.3507062999997288,-
