PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
PB005M20,20,CIRCLES,training,45,17,True,10,-,-,-,0.36718699999619275,-
PB005M20,1,CIRCLES,exp,45,17,True,10,0,0,0,0.41678259999025613,-
PB005M20,2,CIRCLES,exp,45,17,True,10,1,0,-,0.30062290000205394,-
PB005M20,3,CIRCLES,exp,45,17,True,9,1,0,-,0.367247000001953,-
PB005M20,4,CIRCLES,exp,45,17,True,9,1,0,-,0.7339748999947915,-
PB005M20,5,CIRCLES,exp,45,17,True,8,1,0,-,0.4671832000021823,-
PB005M20,6,CIRCLES,exp,45,17,True,8,1,0,-,0.2172873000090476,-
PB005M20,7,CIRCLES,exp,45,17,True,7,1,0,-,0.3338882000098238,-
PB005M20,8,CIRCLES,exp,45,17,True,7,1,0,-,0.4838506999949459,-
PB005M20,9,CIRCLES,exp,45,17,False,6,-1,1,1,0.30061079999723006,-
PB005M20,10,CIRCLES,exp,45,17,True,7,-1,0,-,0.11729610001202673,-
PB005M20,11,CIRCLES,exp,45,17,True,7,1,1,2,0.033935299987206236,-
PB005M20,12,CIRCLES,exp,45,17,True,6,1,0,-,0.2671002999995835,-
PB005M20,13,CIRCLES,exp,45,17,True,6,1,0,-,0.35056900000199676,-
PB005M20,14,CIRCLES,exp,45,17,True,5,1,0,-,0.2838835000002291,-
PB005M20,15,CIRCLES,exp,45,17,False,5,-1,1,3,0.5506402000028174,-
PB005M20,16,CIRCLES,exp,45,17,False,6,-1,0,-,0.3670356000075117,-
PB005M20,17,CIRCLES,exp,45,17,True,7,-1,0,-,0.25043050000385847,-
PB005M20,18,CIRCLES,exp,45,17,True,7,1,1,4,0.2839326999965124,-
PB005M20,19,CIRCLES,exp,45,17,False,6,-1,1,5,0.4673007000092184,-
PB005M20,20,CIRCLES,exp,45,17,True,7,-1,0,-,0.2834889000077965,-
PB005M20,21,CIRCLES,exp,45,17,True,7,1,1,6,0.2506128999957582,-
PB005M20,22,CIRCLES,exp,45,17,True,6,1,0,-,0.2672947999963071,-
PB005M20,23,CIRCLES,exp,45,17,True,6,1,0,-,0.2838301999872783,-
PB005M20,24,CIRCLES,exp,45,17,True,5,1,0,-,0.35058379999827594,-
PB005M20,25,CIRCLES,exp,45,17,True,5,1,0,-,0.28392339999845717,-
PB005M20,26,CIRCLES,exp,45,17,True,4,1,0,-,0.2671822999982396,-
PB005M20,27,CIRCLES,exp,45,17,True,4,1,0,-,0.6339717999944696,-
PB005M20,28,CIRCLES,exp,45,17,False,3,-1,1,7,0.9839321000035852,-
PB005M20,29,CIRCLES,exp,45,17,True,4,-1,0,-,0.6005995000014082,-
PB005M20,30,CIRCLES,exp,45,17,True,4,1,1,8,0.4505885999969905,-
PB005M20,31,CIRCLES,exp,45,17,True,3,1,0,-,0.31736450000607874,-
PB005M20,32,CIRCLES,exp,45,17,True,3,1,0,-,0.26728740001271944,-
PB005M20,33,CIRCLES,exp,45,17,True,2,1,0,-,0.2501932000013767,-
PB005M20,34,CIRCLES,exp,45,17,True,2,1,0,-,0.20055860000138637,-
PB005M20,35,CIRCLES,exp,45,17,True,1,1,0,-,0.5506194999907166,-
PB005M20,36,CIRCLES,exp,45,17,True,1,1,0,-,1.2169180000055349,-
PB005M20,37,CIRCLES,exp,45,17,True,0,1,0,-,0.3838187000073958,-
PB005M20,38,CIRCLES,exp,45,17,False,0,-1,1,9,0.7341282999987016,-
PB005M20,39,CIRCLES,exp,45,17,True,1,-1,0,-,0.8673112999967998,-
PB005M20,40,CIRCLES,exp,45,17,True,1,1,1,10,0.2505665999924531,-
