PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
2A-JM0806K24,1,training,10,↓,no_key,no_letter,-1.0,False,63
2A-JM0806K24,2,training,10,↑,up,↑,0.7670109000173397,True,63
2A-JM0806K24,3,training,10,↓,up,↑,0.5171031000209041,False,63
2A-JM0806K24,4,training,10,→,down,↓,0.5684784000040963,False,63
2A-JM0806K24,5,training,10,↓,down,↓,0.5171652999706566,True,63
2A-JM0806K24,6,training,10,↑,up,↑,0.4670838000020012,True,63
2A-JM0806K24,7,training,10,↑,up,↑,0.5005022999830544,True,63
2A-JM0806K24,8,training,10,←,left,←,0.5174003000138327,True,63
2A-JM0806K24,9,experiment,18,→,left,←,0.46721259999321774,False,63
2A-JM0806K24,10,experiment,25,↓,down,↓,0.7835996999638155,True,63
2A-JM0806K24,11,experiment,15,↓,down,↓,0.45060799998464063,True,63
2A-JM0806K24,12,experiment,31,↑,down,↓,0.5840352000086568,False,63
2A-JM0806K24,13,experiment,14,→,right,→,0.5337115000002086,True,63
2A-JM0806K24,14,experiment,24,↑,up,↑,0.5670163000468165,True,63
2A-JM0806K24,15,experiment,21,↓,down,↓,0.7500573999714106,True,63
2A-JM0806K24,16,experiment,29,↑,up,↑,0.5354830999858677,True,63
2A-JM0806K24,17,experiment,23,→,right,→,0.6004424999700859,True,63
2A-JM0806K24,18,experiment,17,→,right,→,0.5504474000190385,True,63
2A-JM0806K24,19,experiment,19,↑,up,↑,0.6673039000015706,True,63
2A-JM0806K24,20,experiment,16,↑,up,↑,0.5172885999782011,True,63
2A-JM0806K24,21,experiment,20,↓,down,↓,0.5171758999931626,True,63
2A-JM0806K24,22,experiment,27,↓,down,↓,0.551882800005842,True,63
2A-JM0806K24,23,experiment,30,↑,up,↑,0.567092599987518,True,63
2A-JM0806K24,24,experiment,26,↑,up,↑,0.7173169000307098,True,63
2A-JM0806K24,25,experiment,28,←,left,←,0.5172206999850459,True,63
2A-JM0806K24,26,experiment,22,←,left,←,0.7836844999692403,True,63
2A-JM0806K24,27,experiment,13,←,left,←,0.768795499985572,True,63
2A-JM0806K24,28,experiment,19,←,left,←,0.6339046999928541,True,58
2A-JM0806K24,29,experiment,23,↓,down,↓,0.7169874000246637,True,58
2A-JM0806K24,30,experiment,20,→,right,→,0.7338202000246383,True,58
2A-JM0806K24,31,experiment,16,←,left,←,0.500425299978815,True,58
2A-JM0806K24,32,experiment,18,→,right,→,0.6339035000419244,True,58
2A-JM0806K24,33,experiment,24,←,left,←,0.5337212000158615,True,58
2A-JM0806K24,34,experiment,14,↑,up,↑,0.5503544000093825,True,58
2A-JM0806K24,35,experiment,17,↑,up,↑,0.533852000022307,True,58
2A-JM0806K24,36,experiment,29,↑,down,↓,0.8169559999951161,False,58
2A-JM0806K24,37,experiment,26,↓,down,↓,0.750484400021378,True,58
2A-JM0806K24,38,experiment,25,←,left,←,0.46736350003629923,True,58
2A-JM0806K24,39,experiment,31,→,left,←,0.5674116999725811,False,58
2A-JM0806K24,40,experiment,22,↓,down,↓,0.8336484999745153,True,58
2A-JM0806K24,41,experiment,21,←,left,←,0.6524021999794059,True,58
2A-JM0806K24,42,experiment,30,↑,up,↑,0.5669090000446886,True,58
2A-JM0806K24,43,experiment,28,↓,down,↓,0.8004463999532163,True,58
2A-JM0806K24,44,experiment,13,↑,up,↑,0.7338767999899574,True,58
2A-JM0806K24,45,experiment,15,←,left,←,0.5838462999672629,True,58
2A-JM0806K24,46,experiment,27,→,right,→,0.5840172999887727,True,58
2A-JM0806K24,47,experiment,19,↑,up,↑,0.5505467999610119,True,53
2A-JM0806K24,48,experiment,17,↑,up,↑,0.48398030002135783,True,53
2A-JM0806K24,49,experiment,18,←,left,←,0.5336999999708496,True,53
2A-JM0806K24,50,experiment,15,↓,down,↓,0.617301199992653,True,53
2A-JM0806K24,51,experiment,26,↑,up,↑,0.7173339999862947,True,53
2A-JM0806K24,52,experiment,27,→,right,→,0.5671300999820232,True,53
2A-JM0806K24,53,experiment,24,↓,down,↓,0.5172457000007853,True,53
2A-JM0806K24,54,experiment,13,↑,up,↑,0.7004600000218488,True,53
2A-JM0806K24,55,experiment,16,↓,down,↓,0.7338632000028156,True,53
2A-JM0806K24,56,experiment,30,↑,up,↑,0.5837493999861181,True,53
2A-JM0806K24,57,experiment,21,→,left,←,0.5172144999960437,False,53
2A-JM0806K24,58,experiment,14,←,left,←,0.6838386000017636,True,53
2A-JM0806K24,59,experiment,22,↓,down,↓,0.5338769000372849,True,53
2A-JM0806K24,60,experiment,25,←,left,←,0.634035800001584,True,53
2A-JM0806K24,61,experiment,28,↓,down,↓,0.500458599999547,True,53
2A-JM0806K24,62,experiment,20,←,left,←,0.5834693000069819,True,53
2A-JM0806K24,63,experiment,29,↓,down,↓,0.5188835000153631,True,53
2A-JM0806K24,64,experiment,23,↓,down,↓,0.8005346999852918,True,53
2A-JM0806K24,65,experiment,31,↓,down,↓,0.5006666999543086,True,53
2A-JM0806K24,66,experiment,21,→,right,→,0.6505110000143759,True,48
2A-JM0806K24,67,experiment,28,←,left,←,0.5838449000148103,True,48
2A-JM0806K24,68,experiment,30,←,right,→,0.5171051999786869,False,48
2A-JM0806K24,69,experiment,27,→,no_key,no_letter,-1.0,False,48
2A-JM0806K24,70,experiment,23,↑,up,↑,0.5171737999771722,True,48
2A-JM0806K24,71,experiment,18,←,left,←,0.5172256999649107,True,48
2A-JM0806K24,72,experiment,15,↑,no_key,no_letter,-1.0,False,48
2A-JM0806K24,73,experiment,19,→,right,→,0.6337453000014648,True,48
2A-JM0806K24,74,experiment,13,←,left,←,0.6004800999653526,True,48
2A-JM0806K24,75,experiment,22,↑,up,↑,0.6337835000013001,True,48
2A-JM0806K24,76,experiment,25,←,left,←,0.6002335000084713,True,48
2A-JM0806K24,77,experiment,17,←,left,←,0.5671711000031792,True,48
2A-JM0806K24,78,experiment,16,↑,up,↑,0.5169678999809548,True,48
2A-JM0806K24,79,experiment,24,↓,down,↓,0.7006816999637522,True,48
2A-JM0806K24,80,experiment,26,↓,down,↓,0.5671584000228904,True,48
2A-JM0806K24,81,experiment,20,→,right,→,0.7504558999789879,True,48
2A-JM0806K24,82,experiment,31,↓,down,↓,0.6523266999865882,True,48
2A-JM0806K24,83,experiment,14,←,left,←,0.5005596000119112,True,48
2A-JM0806K24,84,experiment,29,→,right,→,0.7338848999934271,True,48
2A-JM0806K24,85,experiment,21,→,no_key,no_letter,-1.0,False,43
2A-JM0806K24,86,experiment,26,↓,up,↑,0.5837033999850973,False,43
2A-JM0806K24,87,experiment,16,↑,up,↑,0.6171016999869607,True,43
2A-JM0806K24,88,experiment,20,↑,no_key,no_letter,-1.0,False,43
2A-JM0806K24,89,experiment,27,↓,down,↓,0.5672388999955729,True,43
2A-JM0806K24,90,experiment,23,↑,up,↑,0.5839629000402056,True,43
2A-JM0806K24,91,experiment,31,↑,up,↑,0.5670121000148356,True,43
2A-JM0806K24,92,experiment,13,↓,down,↓,0.63396659999853,True,43
2A-JM0806K24,93,experiment,18,→,right,→,0.5688989000045694,True,43
2A-JM0806K24,94,experiment,14,→,no_key,no_letter,-1.0,False,43
2A-JM0806K24,95,experiment,19,→,right,→,0.5171859000110999,True,43
2A-JM0806K24,96,experiment,29,←,left,←,0.5170061999815516,True,43
2A-JM0806K24,97,experiment,25,→,right,→,0.5021301999804564,True,43
2A-JM0806K24,98,experiment,28,→,left,←,0.4837028000038117,False,43
2A-JM0806K24,99,experiment,22,→,left,←,0.6171998999780044,False,43
2A-JM0806K24,100,experiment,24,←,no_key,no_letter,-1.0,False,43
2A-JM0806K24,101,experiment,17,→,right,→,0.6671717000426725,True,43
2A-JM0806K24,102,experiment,15,←,left,←,0.6669370000017807,True,43
2A-JM0806K24,103,experiment,30,←,right,→,0.6022090999758802,False,43
2A-JM0806K24,104,experiment,15,→,right,→,0.5173299000016414,True,59
2A-JM0806K24,105,experiment,20,↓,down,↓,0.7004868000512943,True,59
2A-JM0806K24,106,experiment,28,→,right,→,0.6187559000100009,True,59
2A-JM0806K24,107,experiment,23,→,right,→,0.5504231000086293,True,59
2A-JM0806K24,108,experiment,22,←,left,←,0.7836849999730475,True,59
2A-JM0806K24,109,experiment,17,↓,down,↓,0.43381399998907,True,59
2A-JM0806K24,110,experiment,30,←,left,←,0.48371529998257756,True,59
2A-JM0806K24,111,experiment,16,←,left,←,0.7006753999739885,True,59
2A-JM0806K24,112,experiment,19,↓,down,↓,0.5169070999836549,True,59
2A-JM0806K24,113,experiment,21,→,right,→,0.800624500028789,True,59
2A-JM0806K24,114,experiment,18,↑,up,↑,0.4505103000556119,True,59
2A-JM0806K24,115,experiment,14,↑,up,↑,0.9005950000137091,True,59
2A-JM0806K24,116,experiment,25,→,right,→,0.5339913999778219,True,59
2A-JM0806K24,117,experiment,26,←,left,←,0.5172779000131413,True,59
2A-JM0806K24,118,experiment,13,↓,down,↓,0.48384519998217,True,59
2A-JM0806K24,119,experiment,31,→,right,→,0.4504853999824263,True,59
2A-JM0806K24,120,experiment,29,←,left,←,0.5670774999889545,True,59
2A-JM0806K24,121,experiment,27,→,right,→,0.3838196000433527,True,59
2A-JM0806K24,122,experiment,24,→,left,←,0.600457499967888,False,59
2A-JM0806K24,123,experiment,31,→,right,→,0.7172708000289276,True,54
2A-JM0806K24,124,experiment,22,→,right,→,0.617024700040929,True,54
2A-JM0806K24,125,experiment,28,→,left,←,0.5671866000047885,False,54
2A-JM0806K24,126,experiment,13,↓,down,↓,0.8337642999831587,True,54
2A-JM0806K24,127,experiment,15,←,right,→,0.6005058000446297,False,54
2A-JM0806K24,128,experiment,17,↑,up,↑,0.7337427999591455,True,54
2A-JM0806K24,129,experiment,30,↓,down,↓,0.5502722999663092,True,54
2A-JM0806K24,130,experiment,14,↓,down,↓,0.6522979000001214,True,54
2A-JM0806K24,131,experiment,24,↓,down,↓,0.76720750000095,True,54
2A-JM0806K24,132,experiment,19,→,right,→,0.5171534999972209,True,54
2A-JM0806K24,133,experiment,18,→,right,→,0.8171736999647692,True,54
2A-JM0806K24,134,experiment,27,←,left,←,0.5337368000182323,True,54
2A-JM0806K24,135,experiment,20,→,right,→,0.5504012000164948,True,54
2A-JM0806K24,136,experiment,26,↑,up,↑,0.817048299999442,True,54
2A-JM0806K24,137,experiment,29,↓,down,↓,0.8503095000050962,True,54
2A-JM0806K24,138,experiment,21,→,right,→,0.8005220000050031,True,54
2A-JM0806K24,139,experiment,23,→,right,→,0.6342072999686934,True,54
2A-JM0806K24,140,experiment,25,↑,up,↑,0.7339378999895416,True,54
2A-JM0806K24,141,experiment,16,→,right,→,0.5504693999537267,True,54
2A-JM0806K24,142,experiment,26,→,right,→,0.433812300034333,True,52
2A-JM0806K24,143,experiment,29,↓,up,↑,0.5670646000071429,False,52
2A-JM0806K24,144,experiment,28,→,right,→,0.7838063000235707,True,52
2A-JM0806K24,145,experiment,30,←,left,←,0.5004467000253499,True,52
2A-JM0806K24,146,experiment,31,→,right,→,0.6169078000239097,True,52
2A-JM0806K24,147,experiment,18,→,right,→,0.48384910001186654,True,52
2A-JM0806K24,148,experiment,23,→,right,→,0.7671511000371538,True,52
2A-JM0806K24,149,experiment,14,↓,down,↓,0.6004495000233874,True,52
2A-JM0806K24,150,experiment,25,←,right,→,0.6337628000183031,False,52
2A-JM0806K24,151,experiment,13,↑,up,↑,0.8172068000421859,True,52
2A-JM0806K24,152,experiment,27,←,left,←,0.517199200054165,True,52
2A-JM0806K24,153,experiment,21,←,left,←,0.5020048000151291,True,52
2A-JM0806K24,154,experiment,15,↑,up,↑,0.5505823999992572,True,52
2A-JM0806K24,155,experiment,20,↓,down,↓,0.4838996999897063,True,52
2A-JM0806K24,156,experiment,16,↓,down,↓,0.7505346999969333,True,52
2A-JM0806K24,157,experiment,24,↑,up,↑,0.8173949000192806,True,52
2A-JM0806K24,158,experiment,17,↑,up,↑,0.5173624000162818,True,52
2A-JM0806K24,159,experiment,22,↓,down,↓,0.617374400026165,True,52
2A-JM0806K24,160,experiment,19,→,right,→,0.5172662000404671,True,52
2A-JM0806K24,161,experiment,25,↑,up,↑,0.7834780999692157,True,50
2A-JM0806K24,162,experiment,24,↑,up,↑,0.5669987000292167,True,50
2A-JM0806K24,163,experiment,22,↑,up,↑,0.552475200034678,True,50
2A-JM0806K24,164,experiment,18,↓,down,↓,0.7354273000382818,True,50
2A-JM0806K24,165,experiment,13,→,right,→,0.5170572000206448,True,50
2A-JM0806K24,166,experiment,23,←,left,←,0.5838557999813929,True,50
2A-JM0806K24,167,experiment,31,↓,no_key,no_letter,-1.0,False,50
2A-JM0806K24,168,experiment,28,↑,up,↑,0.5005020999815315,True,50
2A-JM0806K24,169,experiment,27,↑,up,↑,0.5173051000456326,True,50
2A-JM0806K24,170,experiment,21,←,left,←,0.6004335000179708,True,50
2A-JM0806K24,171,experiment,17,←,left,←,0.5005455000209622,True,50
2A-JM0806K24,172,experiment,15,↑,up,↑,0.5004277999978513,True,50
2A-JM0806K24,173,experiment,30,→,left,←,0.533837000024505,False,50
2A-JM0806K24,174,experiment,26,↑,up,↑,0.7004273000056855,True,50
2A-JM0806K24,175,experiment,19,↑,up,↑,0.7172463000169955,True,50
2A-JM0806K24,176,experiment,20,→,right,→,0.6672417999943718,True,50
2A-JM0806K24,177,experiment,29,↓,down,↓,0.48383929999545217,True,50
2A-JM0806K24,178,experiment,14,←,left,←,0.4851765999919735,True,50
2A-JM0806K24,179,experiment,16,↑,up,↑,0.48424289998365566,True,50
2A-JM0806K24,180,experiment,16,→,right,→,0.5337224000249989,True,48
2A-JM0806K24,181,experiment,19,←,left,←,0.5505224000080489,True,48
2A-JM0806K24,182,experiment,17,←,right,→,0.4860148000298068,False,48
2A-JM0806K24,183,experiment,20,↑,up,↑,0.5005408999859355,True,48
2A-JM0806K24,184,experiment,25,→,left,←,0.5670040000113659,False,48
2A-JM0806K24,185,experiment,14,↑,up,↑,0.6340569999883883,True,48
2A-JM0806K24,186,experiment,21,←,right,→,0.5004179000388831,False,48
2A-JM0806K24,187,experiment,26,←,left,←,0.5172246000147425,True,48
2A-JM0806K24,188,experiment,22,→,right,→,0.6023640999919735,True,48
2A-JM0806K24,189,experiment,23,→,right,→,0.533822700032033,True,48
2A-JM0806K24,190,experiment,29,↑,up,↑,0.5005667000077665,True,48
2A-JM0806K24,191,experiment,13,↑,no_key,no_letter,-1.0,False,48
2A-JM0806K24,192,experiment,18,↓,no_key,no_letter,-1.0,False,48
2A-JM0806K24,193,experiment,28,↓,right,→,0.583641599980183,False,48
2A-JM0806K24,194,experiment,24,←,left,←,0.666965699987486,True,48
2A-JM0806K24,195,experiment,27,→,right,→,0.5505409999750555,True,48
2A-JM0806K24,196,experiment,30,↓,down,↓,0.6171136000193655,True,48
2A-JM0806K24,197,experiment,15,←,left,←,0.6169765000231564,True,48
2A-JM0806K24,198,experiment,31,→,no_key,no_letter,-1.0,False,48
2A-JM0806K24,199,experiment,26,←,left,←,0.7837682999670506,True,53
2A-JM0806K24,200,experiment,28,→,right,→,0.5838293000124395,True,53
2A-JM0806K24,201,experiment,20,↑,up,↑,0.4839368999819271,True,53
2A-JM0806K24,202,experiment,14,↓,down,↓,0.6186553000006825,True,53
2A-JM0806K24,203,experiment,16,←,left,←,0.4353578999871388,True,53
2A-JM0806K24,204,experiment,18,↑,up,↑,0.4840361999813467,True,53
2A-JM0806K24,205,experiment,30,→,right,→,0.7338056999724358,True,53
2A-JM0806K24,206,experiment,13,→,right,→,0.6504675999749452,True,53
2A-JM0806K24,207,experiment,22,←,left,←,0.48380940000060946,True,53
2A-JM0806K24,208,experiment,27,→,right,→,0.5506381999584846,True,53
2A-JM0806K24,209,experiment,19,↑,up,↑,0.7002719000447541,True,53
2A-JM0806K24,210,experiment,23,↓,down,↓,0.785941299982369,True,53
2A-JM0806K24,211,experiment,29,↑,up,↑,0.5004551000311039,True,53
2A-JM0806K24,212,experiment,24,↑,up,↑,0.8172548999427818,True,53
2A-JM0806K24,213,experiment,25,↑,up,↑,0.6171306000323966,True,53
2A-JM0806K24,214,experiment,21,↓,down,↓,0.5507190999924205,True,53
2A-JM0806K24,215,experiment,31,→,right,→,0.7690202000085264,True,53
2A-JM0806K24,216,experiment,17,↑,up,↑,0.7004261999973096,True,53
2A-JM0806K24,217,experiment,15,↑,up,↑,0.6023974000127055,True,53
2A-JM0806K24,218,experiment,29,→,right,→,0.583308000001125,True,51
2A-JM0806K24,219,experiment,25,←,left,←,0.467114600003697,True,51
2A-JM0806K24,220,experiment,14,↓,down,↓,0.4671655999845825,True,51
2A-JM0806K24,221,experiment,13,←,right,→,0.4670804999768734,False,51
2A-JM0806K24,222,experiment,22,→,right,→,0.5335186999873258,True,51
2A-JM0806K24,223,experiment,28,→,right,→,0.5004364000051282,True,51
2A-JM0806K24,224,experiment,30,←,left,←,0.5171128999791108,True,51
2A-JM0806K24,225,experiment,16,↓,no_key,no_letter,-1.0,False,51
2A-JM0806K24,226,experiment,21,↑,up,↑,0.5338094999897294,True,51
2A-JM0806K24,227,experiment,17,↑,up,↑,0.7185388000216335,True,51
2A-JM0806K24,228,experiment,24,↓,down,↓,0.6838778000092134,True,51
2A-JM0806K24,229,experiment,31,→,right,→,0.7336085999850184,True,51
2A-JM0806K24,230,experiment,20,→,right,→,0.5338835999718867,True,51
2A-JM0806K24,231,experiment,26,↑,up,↑,0.4835042000049725,True,51
2A-JM0806K24,232,experiment,23,→,right,→,0.6839441999909468,True,51
2A-JM0806K24,233,experiment,27,←,left,←,0.43339090002700686,True,51
2A-JM0806K24,234,experiment,19,→,right,→,0.566917399992235,True,51
2A-JM0806K24,235,experiment,15,←,right,→,0.48364820005372167,False,51
2A-JM0806K24,236,experiment,18,←,left,←,0.5338612000341527,True,51
2A-JM0806K24,237,experiment,13,↑,up,↑,0.5505217000027187,True,49
2A-JM0806K24,238,experiment,15,↓,down,↓,0.5004506999976002,True,49
2A-JM0806K24,239,experiment,29,←,left,←,0.4170771000208333,True,49
2A-JM0806K24,240,experiment,20,↓,right,→,0.4838978999760002,False,49
2A-JM0806K24,241,experiment,30,←,right,→,0.5839490999933332,False,49
2A-JM0806K24,242,experiment,18,↑,up,↑,0.5337850000360049,True,49
2A-JM0806K24,243,experiment,17,↑,up,↑,0.4503919000271708,True,49
2A-JM0806K24,244,experiment,19,↓,down,↓,0.7670362000353634,True,49
2A-JM0806K24,245,experiment,24,→,right,→,0.7005995000363328,True,49
2A-JM0806K24,246,experiment,27,→,right,→,0.7671733999741264,True,49
2A-JM0806K24,247,experiment,28,→,right,→,0.550479700032156,True,49
2A-JM0806K24,248,experiment,25,↓,down,↓,0.43373190000420436,True,49
2A-JM0806K24,249,experiment,16,→,right,→,0.5690974000026472,True,49
2A-JM0806K24,250,experiment,31,↑,up,↑,0.5170521000400186,True,49
2A-JM0806K24,251,experiment,14,↓,down,↓,0.4838320999988355,True,49
2A-JM0806K24,252,experiment,21,↑,up,↑,0.4672212000004947,True,49
2A-JM0806K24,253,experiment,26,↓,down,↓,0.5668316999799572,True,49
2A-JM0806K24,254,experiment,23,←,right,→,0.5673571000224911,False,49
2A-JM0806K24,255,experiment,22,↓,down,↓,0.4851327000069432,True,49
2A-JM0806K24,256,experiment,16,↓,down,↓,0.48392780002905056,True,47
2A-JM0806K24,257,experiment,28,→,right,→,0.5007170000462793,True,47
2A-JM0806K24,258,experiment,18,←,left,←,0.6837317000026815,True,47
2A-JM0806K24,259,experiment,25,→,right,→,0.5673758999910206,True,47
