PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
072M29,1,73,PS,exp,49,↑,left,←,0.5937006999999994,False,6,-1,1,3
072M29,1,74,PS,exp,36,↓,right,→,0.5041608000000224,False,7,-1,0,3
072M29,1,75,PS,exp,28,↑,left,←,0.3890202000000045,False,8,-1,0,3
072M29,1,76,PS,exp,26,↓,down,↓,0.5293533000000252,True,9,-1,0,3
072M29,1,77,PS,exp,47,←,left,←,0.47520620000000235,True,9,1,1,4
072M29,1,78,PS,exp,37,↑,down,↓,0.47410859999996546,False,8,-1,1,5
072M29,1,79,PS,exp,26,→,left,←,0.4533339999999839,False,9,-1,0,5
072M29,1,80,PS,exp,49,←,right,→,0.4046736000000237,False,10,-1,0,5
072M29,1,81,PS,exp,31,↓,down,↓,0.5334925000000226,True,11,-1,0,5
072M29,1,82,PS,exp,28,↑,left,←,0.8338931000000116,False,11,-1,0,5
072M29,1,83,PS,exp,29,←,left,←,0.5234863000000018,True,12,-1,0,5
072M29,1,84,PS,exp,49,↑,up,↑,0.5812025000000176,True,12,1,1,6
072M29,1,85,PS,exp,38,↓,down,↓,0.5441134000000147,True,11,1,0,6
072M29,1,86,PS,exp,49,↑,up,↑,0.5188156999999478,True,11,1,0,6
072M29,1,87,PS,exp,30,↓,down,↓,0.46862480000004325,True,10,1,0,6
072M29,1,88,PS,exp,32,←,right,→,0.4718265999999858,False,10,-1,1,7
072M29,1,89,PS,exp,35,↓,down,↓,0.49237270000003264,True,11,-1,0,7
072M29,1,90,PS,exp,26,↑,up,↑,0.6595932999999832,True,11,1,1,8
072M29,1,91,PS,exp,25,↓,left,←,0.5615943000000243,False,10,-1,1,9
072M29,1,92,PS,exp,33,↑,up,↑,0.542579700000033,True,11,-1,0,9
072M29,1,93,PS,exp,38,→,up,↑,0.6931278000000134,False,11,-1,0,9
072M29,1,94,PS,exp,39,←,left,←,0.45755719999999656,True,12,-1,0,9
072M29,1,95,PS,exp,34,↓,down,↓,0.5797205000000076,True,12,1,1,10
072M29,1,96,PS,exp,25,→,right,→,0.46023939999997765,True,11,1,0,10
072M29,1,97,PS,exp,25,↓,down,↓,0.4781394999999975,True,11,1,0,10
072M29,1,98,PS,exp,31,←,left,←,0.3893716999999697,True,10,1,0,10
072M29,1,99,PS,exp,40,↑,left,←,0.6273424999999975,False,10,-1,1,11
072M29,1,100,PS,exp,26,↓,down,↓,0.45516620000000785,True,11,-1,0,11
072M29,1,101,PS,exp,34,→,right,→,0.6304092999999966,True,11,1,1,12
072M29,1,102,PS,exp,30,↓,down,↓,0.5134939999999801,True,10,1,0,12
072M29,1,103,PS,exp,42,←,left,←,0.47148700000002464,True,10,1,0,12
072M29,1,104,PS,exp,40,↓,down,↓,0.46788979999996627,True,9,1,0,12
072M29,1,105,PS,exp,32,←,left,←,0.6292339999999967,True,9,1,0,12
072M29,1,106,PS,exp,48,↑,right,→,0.5149792999999931,False,8,-1,1,13
072M29,1,107,PS,exp,30,←,left,←,0.43234559999996236,True,9,-1,0,13
072M29,1,108,PS,exp,30,↑,up,↑,0.6837987999999768,True,9,1,1,14
072M29,2,109,AS,intra_train,34,←,left,←,0.8439581000000089,True,36,-,-,-
072M29,2,110,AS,intra_train,47,→,right,→,0.8279413999999861,True,36,-,-,-
072M29,2,111,AS,intra_train,44,↓,right,→,0.7006242999999586,False,36,-,-,-
072M29,2,112,AS,intra_train,32,→,right,→,0.7750393999999687,True,36,-,-,-
072M29,2,113,AS,intra_train,30,↑,right,→,0.5177906000000121,False,36,-,-,-
072M29,2,114,AS,exp,45,↓,down,↓,0.8112042000000201,True,24,0,0,0
072M29,2,115,AS,exp,27,←,left,←,0.882585000000006,True,24,1,0,0
072M29,2,116,AS,exp,33,→,right,→,0.6604454999999803,True,23,1,0,0
072M29,2,117,AS,exp,43,↑,up,↑,0.8110824999999977,True,23,1,0,0
072M29,2,118,AS,exp,39,→,down,↓,1.5991612999999916,False,22,-1,1,1
072M29,2,119,AS,exp,44,←,left,←,0.7720539000000031,True,23,-1,0,1
072M29,2,120,AS,exp,32,→,right,→,0.6184323000000518,True,23,1,1,2
072M29,2,121,AS,exp,39,↑,up,↑,0.7005970000000161,True,22,1,0,2
072M29,2,122,AS,exp,27,↓,down,↓,0.7164086999999881,True,22,1,0,2
072M29,2,123,AS,exp,45,→,right,→,0.5412162999999737,True,21,1,0,2
072M29,2,124,AS,exp,43,←,left,←,0.7358854000000292,True,21,1,0,2
072M29,2,125,AS,exp,38,→,right,→,0.6100405999999907,True,20,1,0,2
072M29,2,126,AS,exp,45,←,left,←,0.6895388000000366,True,20,1,0,2
072M29,2,127,AS,exp,42,↑,up,↑,1.014801700000021,True,19,1,0,2
072M29,2,128,AS,exp,50,→,right,→,0.815953899999954,True,19,1,0,2
072M29,2,129,AS,exp,42,↓,right,→,0.5566003000000137,False,18,-1,1,3
072M29,2,130,AS,exp,38,→,down,↓,0.8947655000000054,False,19,-1,0,3
072M29,2,131,AS,exp,25,←,left,←,0.5448826000000508,True,20,-1,0,3
072M29,2,132,AS,exp,49,↑,up,↑,0.7457663000000139,True,20,1,1,4
072M29,2,133,AS,exp,27,←,left,←,0.6578375999999935,True,19,1,0,4
072M29,2,134,AS,exp,28,↓,up,↑,0.6677573000000052,False,19,-1,1,5
072M29,2,135,AS,exp,47,←,left,←,0.8779485999999679,True,20,-1,0,5
