PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
037K20,-,41,AS,adaptive,36,→,right,→,0.6985794999927748,True,21,1,1,1
037K20,-,42,AS,adaptive,37,←,left,←,1.7531420000013895,True,20,1,0,1
037K20,-,43,AS,adaptive,27,↑,up,↑,0.9564683999924455,True,20,1,0,1
037K20,-,44,AS,adaptive,25,→,right,→,0.5967184000182897,True,19,1,0,1
037K20,-,45,AS,adaptive,43,←,left,←,1.4772298999887425,True,19,1,0,1
037K20,-,46,AS,adaptive,38,↑,up,↑,0.719565799983684,True,18,1,0,1
037K20,-,47,AS,adaptive,28,←,left,←,0.6834808000130579,True,18,1,0,1
037K20,-,48,AS,adaptive,46,→,right,→,1.0838326000084635,True,17,1,0,1
037K20,-,49,AS,adaptive,40,←,up,↑,0.7262771000096109,False,17,-1,1,2
037K20,-,50,AS,adaptive,33,→,left,←,0.6774013000249397,False,18,-1,0,2
037K20,-,51,AS,adaptive,39,↓,right,→,0.48707989999093115,False,19,-1,0,2
037K20,-,52,AS,adaptive,46,→,right,→,0.6181008000276051,True,20,-1,0,2
037K20,-,53,AS,adaptive,48,↑,up,↑,0.6402037999941967,True,20,1,1,3
037K20,-,54,AS,adaptive,41,↓,down,↓,0.8579041000048164,True,19,1,0,3
037K20,-,55,AS,adaptive,41,↑,up,↑,0.8080168000014964,True,19,1,0,3
037K20,-,56,AS,adaptive,33,←,left,←,0.9005237000237685,True,18,1,0,3
037K20,-,57,AS,adaptive,42,↑,up,↑,0.6346029999840539,True,18,1,0,3
037K20,-,58,AS,adaptive,50,→,right,→,0.866587199998321,True,17,1,0,3
037K20,-,59,AS,adaptive,31,↓,down,↓,0.6820371000212617,True,17,1,0,3
037K20,-,60,AS,adaptive,49,←,up,↑,0.9130722999980208,False,16,-1,1,4
037K20,1,61,PS,intra_train,28,→,right,→,0.567215799994301,True,13,-,-,-
037K20,1,62,PS,intra_train,43,↓,down,↓,0.5450227000110317,True,13,-,-,-
037K20,1,63,PS,intra_train,32,←,left,←,1.0682754999725148,True,13,-,-,-
037K20,1,64,PS,intra_train,46,↓,down,↓,0.6558662999887019,True,13,-,-,-
037K20,1,65,PS,intra_train,35,↑,up,↑,0.844813100004103,True,13,-,-,-
037K20,1,66,PS,exp,31,←,left,←,0.4043509000039194,True,9,0,0,0
037K20,1,67,PS,exp,29,↑,down,↓,0.8325754999823403,False,9,-1,0,0
037K20,1,68,PS,exp,34,←,left,←,0.36562830000184476,True,10,-1,0,0
037K20,1,69,PS,exp,48,↑,up,↑,0.4921226000005845,True,10,1,1,1
037K20,1,70,PS,exp,37,←,left,←,0.4181024999998044,True,9,1,0,1
037K20,1,71,PS,exp,46,↑,right,→,0.3444028999947477,False,9,-1,1,2
037K20,1,72,PS,exp,48,→,right,→,0.6090096999832895,True,10,-1,0,2
037K20,1,73,PS,exp,39,↑,up,↑,0.5134926000027917,True,10,1,1,3
037K20,1,74,PS,exp,41,→,up,↑,0.4869239999970887,False,9,-1,1,4
037K20,1,75,PS,exp,43,↑,up,↑,0.40078060000087135,True,10,-1,0,4
037K20,1,76,PS,exp,36,←,left,←,0.48000720000709407,True,10,1,1,5
037K20,1,77,PS,exp,41,↓,left,←,0.324986199993873,False,9,-1,1,6
037K20,1,78,PS,exp,31,↑,up,↑,0.6852863999956753,True,10,-1,0,6
037K20,1,79,PS,exp,41,↓,down,↓,0.5502852000063285,True,10,1,1,7
037K20,1,80,PS,exp,30,→,left,←,0.5548668999981601,False,9,-1,1,8
037K20,1,81,PS,exp,34,↑,left,←,0.4677783999941312,False,10,-1,0,8
037K20,1,82,PS,exp,45,↓,down,↓,0.6914906000019982,True,11,-1,0,8
037K20,1,83,PS,exp,37,←,left,←,0.5086568999977317,True,11,1,1,9
037K20,1,84,PS,exp,32,→,left,←,0.7401430000027176,False,10,-1,1,10
037K20,1,85,PS,exp,34,↓,down,↓,0.4334437999932561,True,11,-1,0,10
037K20,1,86,PS,exp,49,←,left,←,0.43074609999894165,True,11,1,1,11
037K20,1,87,PS,exp,48,→,right,→,0.507576899981359,True,10,1,0,11
037K20,1,88,PS,exp,32,↑,down,↓,0.902475000009872,False,10,-1,1,12
037K20,1,89,PS,exp,49,→,right,→,0.45399980002548546,True,11,-1,0,12
037K20,1,90,PS,exp,37,↑,right,→,0.3970802999974694,False,11,-1,0,12
037K20,1,91,PS,exp,31,←,left,←,0.4833290999813471,True,12,-1,0,12
037K20,1,92,PS,exp,38,→,right,→,0.477308700006688,True,12,1,1,13
037K20,1,93,PS,exp,32,↓,down,↓,0.5533428000053391,True,11,1,0,13
037K20,1,94,PS,exp,39,←,left,←,0.9216931000119075,True,11,1,0,13
037K20,1,95,PS,exp,27,↓,left,←,0.6650001000089105,False,10,-1,1,14
037K20,2,96,AS,intra_train,28,→,right,→,0.7130044999939855,True,25,-,-,-
037K20,2,97,AS,intra_train,49,←,left,←,0.7139243999845348,True,25,-,-,-
037K20,2,98,AS,intra_train,40,↑,up,↑,0.9075026000209618,True,25,-,-,-
037K20,2,99,AS,intra_train,31,↓,down,↓,0.8354955000104383,True,25,-,-,-
037K20,2,100,AS,intra_train,41,↑,up,↑,0.7546919000160415,True,25,-,-,-
037K20,2,101,AS,exp,30,→,right,→,0.622661799978232,True,17,0,0,0
037K20,2,102,AS,exp,33,↑,left,←,1.0086385000031441,False,17,-1,0,0
037K20,2,103,AS,exp,34,←,left,←,0.7976016999746207,True,18,-1,0,0
037K20,2,104,AS,exp,48,↓,down,↓,0.8301909000147134,True,18,1,1,1
037K20,2,105,AS,exp,39,←,right,→,0.7194831999950111,False,17,-1,1,2
037K20,2,106,AS,exp,29,→,right,→,0.7152252999949269,True,18,-1,0,2
037K20,2,107,AS,exp,36,↓,down,↓,0.9323380999849178,True,18,1,1,3
037K20,2,108,AS,exp,42,←,left,←,0.6663711000001058,True,17,1,0,3
037K20,2,109,AS,exp,37,↑,up,↑,0.728209799999604,True,17,1,0,3
037K20,2,110,AS,exp,50,←,left,←,0.5585889000212774,True,16,1,0,3
037K20,2,111,AS,exp,42,↓,down,↓,0.7918447999982163,True,16,1,0,3
037K20,2,112,AS,exp,40,→,right,→,0.8110885000205599,True,15,1,0,3
037K20,2,113,AS,exp,37,↑,up,↑,0.6365727999946102,True,15,1,0,3
037K20,2,114,AS,exp,44,←,left,←,0.6883639000006951,True,14,1,0,3
037K20,2,115,AS,exp,41,↓,down,↓,0.5770394999999553,True,14,1,0,3
037K20,2,116,AS,exp,30,←,left,←,0.6734347000019625,True,13,1,0,3
037K20,2,117,AS,exp,28,→,left,←,0.9149761000007857,False,13,-1,1,4
037K20,2,118,AS,exp,34,↓,down,↓,0.4743259999959264,True,14,-1,0,4
037K20,2,119,AS,exp,38,→,left,←,0.6963377999782097,False,14,-1,0,4
037K20,2,120,AS,exp,36,↑,up,↑,0.9933530999987852,True,15,-1,0,4
037K20,2,121,AS,exp,29,↓,left,←,0.45608909998554736,False,15,-1,0,4
037K20,2,122,AS,exp,46,→,right,→,0.5583907999971416,True,16,-1,0,4
037K20,2,123,AS,exp,41,↑,up,↑,0.7760252000007313,True,16,1,1,5
037K20,2,124,AS,exp,45,↓,down,↓,0.7485056000004988,True,15,1,0,5
037K20,2,125,AS,exp,42,→,right,→,0.7642441999923903,True,15,1,0,5
037K20,2,126,AS,exp,39,←,left,←,0.5623822000052314,True,14,1,0,5
037K20,2,127,AS,exp,46,↑,up,↑,0.583440199989127,True,14,1,0,5
037K20,2,128,AS,exp,41,↓,down,↓,0.7852736000204459,True,13,1,0,5
037K20,2,129,AS,exp,32,←,right,→,0.8216805999982171,False,13,-1,1,6
037K20,2,130,AS,exp,32,↓,down,↓,0.6027155999909155,True,14,-1,0,6
037K20,2,131,AS,exp,36,←,left,←,0.6236364000069443,True,14,1,1,7
037K20,2,132,AS,exp,45,↑,up,↑,0.8082862999872304,True,13,1,0,7
037K20,2,133,AS,exp,48,→,left,←,0.48908379999920726,False,13,-1,1,8
037K20,2,134,AS,exp,27,↓,up,↑,0.6719258000084665,False,14,-1,0,8
037K20,2,135,AS,exp,39,→,left,←,1.0158482999831904,False,15,-1,0,8
037K20,2,136,AS,exp,33,↑,up,↑,0.5890165000164416,True,16,-1,0,8
037K20,2,137,AS,exp,31,↓,down,↓,1.1767191000108141,True,16,1,1,9
037K20,2,138,AS,exp,35,↑,up,↑,0.5603434000222478,True,15,1,0,9
037K20,2,139,AS,exp,43,←,left,←,0.46417019999353215,True,15,1,0,9
037K20,2,140,AS,exp,41,↓,down,↓,0.6380787999951281,True,14,1,0,9
037K20,2,141,AS,exp,31,→,right,→,0.4701878000050783,True,14,1,0,9
037K20,2,142,AS,exp,39,←,left,←,0.6879821000038646,True,13,1,0,9
037K20,2,143,AS,exp,46,↑,left,←,0.432160099997418,False,13,-1,1,10
037K20,2,144,AS,exp,32,↓,down,↓,0.5493819999974221,True,14,-1,0,10
037K20,2,145,AS,exp,48,←,left,←,0.48747979998006485,True,14,1,1,11
037K20,2,146,AS,exp,25,→,right,→,0.5675962999812327,True,13,1,0,11
037K20,2,147,AS,exp,26,↓,right,→,0.5720438999996986,False,13,-1,1,12
037K20,2,148,AS,exp,32,↑,up,↑,1.2867475999810267,True,14,-1,0,12
037K20,2,149,AS,exp,45,→,right,→,0.6488179999869317,True,14,1,1,13
037K20,2,150,AS,exp,37,↑,up,↑,0.8207156000135001,True,13,1,0,13
037K20,2,151,AS,exp,27,→,right,→,0.5910127999959514,True,13,1,0,13
037K20,2,152,AS,exp,27,↓,down,↓,0.7012464000144973,True,12,1,0,13
037K20,2,153,AS,exp,42,→,right,→,0.4988383000018075,True,12,1,0,13
037K20,2,154,AS,exp,43,←,up,↑,0.7883513999986462,False,11,-1,1,14
037K20,3,155,AS,intra_train,36,→,right,→,0.5171108999929857,True,25,-,-,-
037K20,3,156,AS,intra_train,50,←,left,←,0.48391819998505525,True,25,-,-,-
037K20,3,157,AS,intra_train,35,→,right,→,0.5171527000202332,True,25,-,-,-
037K20,3,158,AS,intra_train,41,←,left,←,0.7230326000135392,True,25,-,-,-
037K20,3,159,AS,intra_train,48,→,right,→,0.5336205000057817,True,25,-,-,-
037K20,3,160,AS,exp,31,↑,up,↑,0.8076559999899473,True,17,0,0,0
037K20,3,161,AS,exp,49,←,right,→,0.6194414000201505,False,17,-1,0,0
037K20,3,162,AS,exp,41,↑,up,↑,0.6713267000159249,True,18,-1,0,0
037K20,3,163,AS,exp,29,←,left,←,0.5791257999953814,True,18,1,1,1
037K20,3,164,AS,exp,48,→,right,→,0.48515240001142956,True,17,1,0,1
037K20,3,165,AS,exp,48,←,left,←,0.6462442000047304,True,17,1,0,1
037K20,3,166,AS,exp,41,↑,up,↑,0.6683113999897614,True,16,1,0,1
037K20,3,167,AS,exp,45,→,right,→,0.5358829000033438,True,16,1,0,1
037K20,3,168,AS,exp,39,↓,up,↑,0.6620145999768283,False,15,-1,1,2
037K20,3,169,AS,exp,43,←,left,←,0.4793268000066746,True,16,-1,0,2
037K20,3,170,AS,exp,48,↓,down,↓,0.8159924000210594,True,16,1,1,3
037K20,3,171,AS,exp,31,↑,up,↑,0.7322184999939054,True,15,1,0,3
037K20,3,172,AS,exp,26,↓,up,↑,0.9197812000056729,False,15,-1,1,4
037K20,3,173,AS,exp,37,←,left,←,0.6164619000046514,True,16,-1,0,4
037K20,3,174,AS,exp,47,↑,up,↑,0.5747091000084765,True,16,1,1,5
037K20,3,175,AS,exp,32,↓,down,↓,0.7178628999972716,True,15,1,0,5
037K20,3,176,AS,exp,41,←,left,←,0.8256038000108674,True,15,1,0,5
037K20,3,177,AS,exp,44,→,right,→,0.4598697999899741,True,14,1,0,5
037K20,3,178,AS,exp,30,↑,up,↑,0.6019898999948055,True,14,1,0,5
037K20,3,179,AS,exp,25,←,down,↓,0.8902909000171348,False,13,-1,1,6
037K20,3,180,AS,exp,25,↑,up,↑,0.48004719999153167,True,14,-1,0,6
037K20,3,181,AS,exp,37,→,right,→,0.5739304999879096,True,14,1,1,7
037K20,3,182,AS,exp,28,←,left,←,0.4881444000056945,True,13,1,0,7
037K20,3,183,AS,exp,44,→,right,→,0.867673200002173,True,13,1,0,7
037K20,3,184,AS,exp,42,↓,down,↓,0.6160415000049397,True,12,1,0,7
037K20,3,185,AS,exp,38,←,down,↓,0.6004333999881055,False,12,-1,1,8
037K20,3,186,AS,exp,37,→,right,→,0.5379879999964032,True,13,-1,0,8
037K20,3,187,AS,exp,43,←,right,→,0.8908671999815851,False,13,-1,0,8
037K20,3,188,AS,exp,31,↓,left,←,0.792963999992935,False,14,-1,0,8
037K20,3,189,AS,exp,30,↑,left,←,0.36707759997807443,False,15,-1,0,8
037K20,3,190,AS,exp,44,↓,down,↓,0.7446528000000399,True,16,-1,0,8
037K20,3,191,AS,exp,25,←,down,↓,0.7229854000033811,False,16,-1,0,8
037K20,3,192,AS,exp,41,↑,up,↑,0.5211516999988817,True,17,-1,0,8
037K20,3,193,AS,exp,48,←,left,←,0.537725500005763,True,17,1,1,9
037K20,3,194,AS,exp,26,↓,up,↑,0.8532625999941956,False,16,-1,1,10
037K20,3,195,AS,exp,29,↑,up,↑,0.5998086999752559,True,17,-1,0,10
037K20,3,196,AS,exp,33,→,left,←,0.6039249000023119,False,17,-1,0,10
037K20,3,197,AS,exp,38,↑,up,↑,0.41700549999950454,True,18,-1,0,10
037K20,3,198,AS,exp,39,←,left,←,0.6495433000090998,True,18,1,1,11
037K20,3,199,AS,exp,41,↑,up,↑,0.5236675000051036,True,17,1,0,11
037K20,3,200,AS,exp,38,←,left,←,0.8274292999994941,True,17,1,0,11
037K20,3,201,AS,exp,35,↑,up,↑,0.4004096999997273,True,16,1,0,11
037K20,3,202,AS,exp,30,↓,up,↑,0.7726390000025276,False,16,-1,1,12
037K20,3,203,AS,exp,36,→,right,→,1.3933351000014227,True,17,-1,0,12
037K20,3,204,AS,exp,26,↑,left,←,0.5275125000043772,False,17,-1,0,12
037K20,3,205,AS,exp,49,→,right,→,0.5631116000004113,True,18,-1,0,12
037K20,3,206,AS,exp,45,←,left,←,1.086966000002576,True,18,1,1,13
037K20,3,207,AS,exp,32,→,left,←,0.45671329999458976,False,17,-1,1,14
037K20,4,208,PS,intra_train,32,↓,down,↓,1.1810118000139482,True,13,-,-,-
037K20,4,209,PS,intra_train,30,→,down,↓,0.4399645999947097,False,13,-,-,-
037K20,4,210,PS,intra_train,39,↓,down,↓,0.6711883000098169,True,13,-,-,-
037K20,4,211,PS,intra_train,38,←,left,←,0.46220519999042153,True,13,-,-,-
037K20,4,212,PS,intra_train,43,↑,left,←,0.8791488999850117,False,13,-,-,-
037K20,4,213,PS,exp,46,↓,down,↓,0.5486291999986861,True,9,0,0,0
037K20,4,214,PS,exp,44,↑,down,↓,0.4245308999961708,False,9,-1,0,0
037K20,4,215,PS,exp,39,→,right,→,0.4988987999968231,True,10,-1,0,0
037K20,4,216,PS,exp,43,↑,up,↑,0.7893102999951225,True,10,1,1,1
037K20,4,217,PS,exp,37,→,left,←,0.40299669999512844,False,9,-1,1,2
037K20,4,218,PS,exp,36,↓,down,↓,0.6868048000033014,True,10,-1,0,2
037K20,4,219,PS,exp,30,→,left,←,0.5830565999785904,False,10,-1,0,2
037K20,4,220,PS,exp,25,↑,up,↑,0.5258241000119597,True,11,-1,0,2
037K20,4,221,PS,exp,31,→,right,→,0.5082894999941345,True,11,1,1,3
037K20,4,222,PS,exp,32,←,left,←,0.44360470000538044,True,10,1,0,3
037K20,4,223,PS,exp,37,→,right,→,0.40342170000076294,True,10,1,0,3
037K20,4,224,PS,exp,32,←,left,←,0.5040197000198532,True,9,1,0,3
037K20,4,225,PS,exp,40,↓,down,↓,0.6951808999874629,True,9,1,0,3
037K20,4,226,PS,exp,50,↑,up,↑,0.5844386999960989,True,8,1,0,3
037K20,4,227,PS,exp,40,→,right,→,0.5004873999860138,True,8,1,0,3
037K20,4,228,PS,exp,39,↓,left,←,0.37849909998476505,False,7,-1,1,4
037K20,4,229,PS,exp,44,→,right,→,0.4897707000200171,True,8,-1,0,4
037K20,4,230,PS,exp,40,↑,right,→,0.9416855000017677,False,8,-1,0,4
037K20,4,231,PS,exp,31,→,right,→,0.4870991000207141,True,9,-1,0,4
037K20,4,232,PS,exp,39,↑,left,←,0.5980198000033852,False,9,-1,0,4
037K20,4,233,PS,exp,34,←,left,←,0.9075674000196159,True,10,-1,0,4
037K20,4,234,PS,exp,27,↓,down,↓,0.4584601999958977,True,10,1,1,5
037K20,4,235,PS,exp,36,→,right,→,0.507669899991015,True,9,1,0,5
037K20,4,236,PS,exp,41,↑,up,↑,0.6064835000142921,True,9,1,0,5
037K20,4,237,PS,exp,30,←,right,→,0.6390484999865294,False,8,-1,1,6
037K20,4,238,PS,exp,34,↓,right,→,0.48176409999723546,False,9,-1,0,6
037K20,4,239,PS,exp,48,←,left,←,0.44031859998358414,True,10,-1,0,6
037K20,4,240,PS,exp,28,↑,up,↑,0.6019642000028398,True,10,1,1,7
037K20,4,241,PS,exp,31,←,right,→,0.47697650000918657,False,9,-1,1,8
037K20,4,242,PS,exp,32,↑,right,→,0.6048426000052132,False,10,-1,0,8
037K20,4,243,PS,exp,47,↓,down,↓,0.547118100017542,True,11,-1,0,8
037K20,4,244,PS,exp,32,→,left,←,0.5878748000250198,False,11,-1,0,8
037K20,4,245,PS,exp,28,←,left,←,0.5277351000113413,True,12,-1,0,8
037K20,4,246,PS,exp,31,↓,down,↓,0.9760034999926575,True,12,1,1,9
037K20,4,247,PS,exp,26,↑,up,↑,0.5630398000066634,True,11,1,0,9
037K20,4,248,PS,exp,35,←,left,←,0.5007982999959495,True,11,1,0,9
037K20,4,249,PS,exp,39,↑,up,↑,0.5110371999908239,True,10,1,0,9
037K20,4,250,PS,exp,31,←,left,←,0.49982480000471696,True,10,1,0,9
037K20,4,251,PS,exp,45,→,right,→,0.4962097999814432,True,9,1,0,9
037K20,4,252,PS,exp,47,←,left,←,0.46238839998841286,True,9,1,0,9
037K20,4,253,PS,exp,45,→,right,→,0.7088692999968771,True,8,1,0,9
037K20,4,254,PS,exp,45,←,right,→,0.4787265000049956,False,8,-1,1,10
037K20,4,255,PS,exp,26,↓,down,↓,0.597800699993968,True,9,-1,0,10
037K20,4,256,PS,exp,26,←,left,←,0.5751421999884769,True,9,1,1,11
037K20,4,257,PS,exp,37,↑,up,↑,0.5705355999816675,True,8,1,0,11
037K20,4,258,PS,exp,26,→,left,←,0.45390699998824857,False,8,-1,1,12
037K20,4,259,PS,exp,46,←,down,↓,0.7340787000139244,False,9,-1,0,12
037K20,4,260,PS,exp,49,→,left,←,0.8266529000247829,False,10,-1,0,12
037K20,4,261,PS,exp,42,↑,right,→,0.5332587000157218,False,11,-1,0,12
037K20,4,262,PS,exp,33,→,right,→,0.5042955000244547,True,12,-1,0,12
037K20,4,263,PS,exp,42,↓,down,↓,0.6131350000214297,True,12,1,1,13
037K20,4,264,PS,exp,46,↑,up,↑,0.5342132999794558,True,11,1,0,13
037K20,4,265,PS,exp,45,←,left,←,0.46295489999465644,True,11,1,0,13
037K20,4,266,PS,exp,25,↑,left,←,0.6672232999990229,False,10,-1,1,14
037K20,5,267,PS,intra_train,35,→,right,→,0.4836250000225846,True,13,-,-,-
037K20,5,268,PS,intra_train,30,←,left,←,0.4161127000115812,True,13,-,-,-
037K20,5,269,PS,intra_train,39,↑,up,↑,0.8611497999809217,True,13,-,-,-
037K20,5,270,PS,intra_train,44,↓,down,↓,0.6079269000038039,True,13,-,-,-
037K20,5,271,PS,intra_train,36,↑,up,↑,0.46111659999587573,True,13,-,-,-
037K20,5,272,PS,exp,31,→,left,←,0.4185566999949515,False,9,-1,0,0
037K20,5,273,PS,exp,46,←,left,←,0.5721063000091817,True,10,-1,0,0
037K20,5,274,PS,exp,49,↓,down,↓,0.5457870999816805,True,10,1,1,1
037K20,5,275,PS,exp,38,←,right,→,0.6117824999964796,False,9,-1,1,2
037K20,5,276,PS,exp,39,→,right,→,0.4134665000019595,True,10,-1,0,2
037K20,5,277,PS,exp,36,↓,down,↓,0.5580342999892309,True,10,1,1,3
037K20,5,278,PS,exp,46,←,left,←,0.5235449000028893,True,9,1,0,3
037K20,5,279,PS,exp,36,→,right,→,0.4843010999902617,True,9,1,0,3
037K20,5,280,PS,exp,48,←,left,←,0.46828289999393746,True,8,1,0,3
037K20,5,281,PS,exp,32,↑,up,↑,0.582673299999442,True,8,1,0,3
037K20,5,282,PS,exp,41,←,right,→,0.5588287000136916,False,7,-1,1,4
037K20,5,283,PS,exp,48,↑,up,↑,1.226986299996497,True,8,-1,0,4
037K20,5,284,PS,exp,49,→,down,↓,0.5907438000140246,False,8,-1,0,4
037K20,5,285,PS,exp,40,←,left,←,0.41356389998691157,True,9,-1,0,4
037K20,5,286,PS,exp,42,→,right,→,0.6615007000218611,True,9,1,1,5
037K20,5,287,PS,exp,25,↓,down,↓,0.5661104999890085,True,8,1,0,5
037K20,5,288,PS,exp,44,↑,up,↑,0.8531012999883387,True,8,1,0,5
037K20,5,289,PS,exp,49,←,left,←,0.45907540002372116,True,7,1,0,5
037K20,5,290,PS,exp,28,↓,down,↓,0.5435698999790475,True,7,1,0,5
037K20,5,291,PS,exp,37,←,left,←,0.5376479999977164,True,6,1,0,5
037K20,5,292,PS,exp,26,→,left,←,0.47350059999735095,False,6,-1,1,6
037K20,5,293,PS,exp,47,←,up,↑,0.570741800009273,False,7,-1,0,6
037K20,5,294,PS,exp,26,→,right,→,0.4847707999870181,True,8,-1,0,6
037K20,5,295,PS,exp,30,↓,left,←,0.6403639999916777,False,8,-1,0,6
037K20,5,296,PS,exp,43,↑,up,↑,0.4842521999962628,True,9,-1,0,6
037K20,5,297,PS,exp,38,←,left,←,0.478460799989989,True,9,1,1,7
037K20,5,298,PS,exp,49,↑,up,↑,0.5183074999949895,True,8,1,0,7
037K20,5,299,PS,exp,25,→,up,↑,0.5553422000084538,False,8,-1,1,8
037K20,5,300,PS,exp,30,↑,up,↑,1.0824089999950957,True,9,-1,0,8
037K20,5,301,PS,exp,28,↓,left,←,0.5033126999915112,False,9,-1,0,8
037K20,5,302,PS,exp,44,←,left,←,0.5606097000127193,True,10,-1,0,8
037K20,5,303,PS,exp,50,↓,down,↓,0.5530277999932878,True,10,1,1,9
037K20,5,304,PS,exp,34,→,right,→,0.5080336999963038,True,9,1,0,9
037K20,5,305,PS,exp,34,↓,left,←,0.6022548000037204,False,9,-1,1,10
037K20,5,306,PS,exp,38,↑,up,↑,0.45331810001516715,True,10,-1,0,10
037K20,5,307,PS,exp,35,←,left,←,0.48801249999087304,True,10,1,1,11
037K20,5,308,PS,exp,32,→,right,→,0.4348259000107646,True,9,1,0,11
037K20,5,309,PS,exp,46,←,right,→,0.4136022999882698,False,9,-1,1,12
037K20,5,310,PS,exp,30,↓,up,↑,0.5557098000135738,False,10,-1,0,12
037K20,5,311,PS,exp,35,←,left,←,0.5727800999884494,True,11,-1,0,12
037K20,5,312,PS,exp,45,↑,left,←,0.5759170000092126,False,11,-1,0,12
037K20,5,313,PS,exp,33,→,right,→,0.5480037000088487,True,12,-1,0,12
037K20,5,314,PS,exp,47,←,left,←,0.483411299996078,True,12,1,1,13
037K20,5,315,PS,exp,39,→,left,←,0.7706875999865588,False,11,-1,1,14
037K20,6,316,AS,intra_train,35,↑,up,↑,1.153509199997643,True,25,-,-,-
037K20,6,317,AS,intra_train,27,→,left,←,1.0506749000051059,False,25,-,-,-
037K20,6,318,AS,intra_train,43,↑,up,↑,0.6740744999842718,True,25,-,-,-
037K20,6,319,AS,intra_train,49,→,right,→,0.6722729000030085,True,25,-,-,-
037K20,6,320,AS,intra_train,39,↓,down,↓,0.8185609000211116,True,25,-,-,-
037K20,6,321,AS,exp,30,↑,left,←,0.9273917999817058,False,17,-1,0,0
037K20,6,322,AS,exp,40,↓,down,↓,0.5963402999914251,True,18,-1,0,0
037K20,6,323,AS,exp,30,↑,left,←,0.6832206000108272,False,18,-1,0,0
037K20,6,324,AS,exp,27,←,right,→,0.7122927000164054,False,19,-1,0,0
