PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
PB022M28,2,110,AS,intra_train,43,↑,left,←,1.9766610999940895,False,36,-,-,-
PB022M28,2,111,AS,intra_train,36,←,left,←,0.6171103999949992,True,36,-,-,-
PB022M28,2,112,AS,intra_train,32,→,right,→,1.9701068000285886,True,36,-,-,-
PB022M28,2,113,AS,intra_train,35,↑,up,↑,0.6500478000380099,True,36,-,-,-
PB022M28,2,114,AS,intra_train,26,←,left,←,1.6735298999701627,True,36,-,-,-
PB022M28,2,115,AS,exp,45,→,right,→,0.8820512999664061,True,24,0,0,0
PB022M28,2,116,AS,exp,34,↑,up,↑,0.6359081999980845,True,24,1,0,0
PB022M28,2,117,AS,exp,34,→,right,→,1.8519261000328697,True,23,1,0,0
PB022M28,2,118,AS,exp,36,↓,down,↓,0.7708465000032447,True,23,1,0,0
PB022M28,2,119,AS,exp,29,→,right,→,0.8545787999755703,True,22,1,0,0
PB022M28,2,120,AS,exp,29,↑,right,→,1.4808869999833405,False,22,-1,1,1
PB022M28,2,121,AS,exp,41,↓,down,↓,0.6807093999814242,True,23,-1,0,1
PB022M28,2,122,AS,exp,43,→,right,→,1.2272529000183567,True,23,1,1,2
PB022M28,2,123,AS,exp,34,←,right,→,0.5878289000247605,False,22,-1,1,3
PB022M28,2,124,AS,exp,26,↑,up,↑,1.6594643999706022,True,23,-1,0,3
PB022M28,2,125,AS,exp,35,↓,down,↓,0.6335636000148952,True,23,1,1,4
PB022M28,2,126,AS,exp,25,→,right,→,1.5079226999660023,True,22,1,0,4
PB022M28,2,127,AS,exp,37,←,down,↓,1.023462999961339,False,22,-1,1,5
PB022M28,2,128,AS,exp,34,↓,down,↓,0.8678623999585398,True,23,-1,0,5
PB022M28,2,129,AS,exp,31,←,left,←,0.9305228000157513,True,23,1,1,6
PB022M28,2,130,AS,exp,27,→,right,→,0.6801201999769546,True,22,1,0,6
PB022M28,2,131,AS,exp,49,↑,left,←,1.4569682000437751,False,22,-1,1,7
PB022M28,2,132,AS,exp,39,↓,right,→,0.8784534999867901,False,23,-1,0,7
PB022M28,2,133,AS,exp,29,↑,up,↑,0.88919519999763,True,24,-1,0,7
PB022M28,2,134,AS,exp,37,→,right,→,0.6699631999945268,True,24,1,1,8
PB022M28,2,135,AS,exp,38,←,up,↑,1.2411185000091791,False,23,-1,1,9
PB022M28,2,136,AS,exp,25,↓,down,↓,0.6843135000090115,True,24,-1,0,9
PB022M28,2,137,AS,exp,31,→,right,→,0.6252534999512136,True,24,1,1,10
PB022M28,2,138,AS,exp,44,↓,down,↓,1.011818900005892,True,23,1,0,10
PB022M28,2,139,AS,exp,34,←,right,→,0.7330758000025526,False,23,-1,1,11
PB022M28,2,140,AS,exp,25,↓,down,↓,0.6981546999886632,True,24,-1,0,11
PB022M28,2,141,AS,exp,32,←,right,→,0.5801894000032917,False,24,-1,0,11
PB022M28,2,142,AS,exp,27,↓,up,↑,1.5024419000255875,False,25,-1,0,11
PB022M28,2,143,AS,exp,47,→,right,→,0.6063537999871187,True,26,-1,0,11
PB022M28,2,144,AS,exp,44,←,left,←,0.7208797999774106,True,26,1,1,12
PB022M28,2,145,AS,exp,30,↓,down,↓,0.7933411999838427,True,25,1,0,12
PB022M28,2,146,AS,exp,48,↑,up,↑,0.654974700009916,True,25,1,0,12
PB022M28,2,147,AS,exp,43,←,right,→,0.9129273999715224,False,24,-1,1,13
PB022M28,2,148,AS,exp,36,↑,up,↑,0.7746099000214599,True,25,-1,0,13
PB022M28,2,149,AS,exp,39,→,right,→,0.6553117000148632,True,25,1,1,14
PB022M28,3,150,AS,intra_train,47,←,left,←,1.3220510000246577,True,36,-,-,-
PB022M28,3,151,AS,intra_train,31,→,right,→,1.5045939999981783,True,36,-,-,-
PB022M28,3,152,AS,intra_train,45,↓,down,↓,1.1176949000218883,True,36,-,-,-
PB022M28,3,153,AS,intra_train,43,↑,up,↑,0.6172024999978021,True,36,-,-,-
PB022M28,3,154,AS,intra_train,49,→,right,→,0.6170964999473654,True,36,-,-,-
PB022M28,3,155,AS,exp,32,↓,down,↓,0.8434530000085942,True,24,0,0,0
PB022M28,3,156,AS,exp,39,→,right,→,0.6211983999819495,True,24,1,0,0
PB022M28,3,157,AS,exp,39,←,left,←,0.701902800006792,True,23,1,0,0
PB022M28,3,158,AS,exp,26,↓,down,↓,0.7742500999593176,True,23,1,0,0
PB022M28,3,159,AS,exp,26,↑,up,↑,0.5994147000019439,True,22,1,0,0
PB022M28,3,160,AS,exp,48,↓,down,↓,0.6395232999930158,True,22,1,0,0
PB022M28,3,161,AS,exp,41,→,left,←,0.902887100004591,False,21,-1,1,1
PB022M28,3,162,AS,exp,25,↓,left,←,1.1062307999818586,False,22,-1,0,1
PB022M28,3,163,AS,exp,39,→,right,→,0.7568636999931186,True,23,-1,0,1
PB022M28,3,164,AS,exp,31,↑,up,↑,0.9316152999526821,True,23,1,1,2
PB022M28,3,165,AS,exp,43,←,no_key,no_letter,-1.0,False,22,-1,1,3
PB022M28,3,166,AS,exp,48,↑,up,↑,0.6260520999785513,True,23,-1,0,3
PB022M28,3,167,AS,exp,42,→,right,→,0.6910552000044845,True,23,1,1,4
PB022M28,3,168,AS,exp,26,↑,left,←,0.7606440999661572,False,22,-1,1,5
PB022M28,3,169,AS,exp,43,↓,right,→,1.1099363999674097,False,23,-1,0,5
PB022M28,3,170,AS,exp,37,↑,up,↑,0.6664273999631405,True,24,-1,0,5
PB022M28,3,171,AS,exp,36,→,right,→,0.433657800022047,True,24,1,1,6
PB022M28,3,172,AS,exp,47,↑,right,→,0.9081106000230648,False,23,-1,1,7
PB022M28,3,173,AS,exp,36,←,left,←,0.7348216000245884,True,24,-1,0,7
PB022M28,3,174,AS,exp,36,↓,down,↓,0.8674504000227898,True,24,1,1,8
PB022M28,3,175,AS,exp,45,↑,up,↑,0.5505966999917291,True,23,1,0,8
PB022M28,3,176,AS,exp,30,←,left,←,1.7686422999831848,True,23,1,0,8
PB022M28,3,177,AS,exp,45,→,left,←,0.7824446000158787,False,22,-1,1,9
PB022M28,3,178,AS,exp,33,↑,up,↑,0.6495149999973364,True,23,-1,0,9
PB022M28,3,179,AS,exp,46,→,right,→,0.6414396000327542,True,23,1,1,10
PB022M28,3,180,AS,exp,44,←,left,←,0.743993199954275,True,22,1,0,10
PB022M28,3,181,AS,exp,29,↑,left,←,0.7564172999700531,False,22,-1,1,11
PB022M28,3,182,AS,exp,31,←,left,←,0.7317289999919012,True,23,-1,0,11
PB022M28,3,183,AS,exp,43,↓,down,↓,0.6637264000019059,True,23,1,1,12
PB022M28,3,184,AS,exp,34,↑,up,↑,0.665750999993179,True,22,1,0,12
PB022M28,3,185,AS,exp,39,←,left,←,0.48381359997438267,True,22,1,0,12
PB022M28,3,186,AS,exp,34,↑,left,←,0.547238000028301,False,21,-1,1,13
PB022M28,3,187,AS,exp,34,→,right,→,0.6856051000067964,True,22,-1,0,13
PB022M28,3,188,AS,exp,43,↓,right,→,0.7181546000065282,False,22,-1,0,13
PB022M28,3,189,AS,exp,41,→,right,→,0.6289740999927744,True,23,-1,0,13
PB022M28,3,190,AS,exp,50,↑,right,→,0.9340668999939226,False,23,-1,0,13
PB022M28,3,191,AS,exp,46,↓,down,↓,0.8791730999946594,True,24,-1,0,13
PB022M28,3,192,AS,exp,42,←,left,←,0.6109122000052594,True,24,1,1,14
PB022M28,4,193,PS,intra_train,31,↓,down,↓,1.5151935999747366,True,13,-,-,-
PB022M28,4,194,PS,intra_train,29,←,down,↓,0.6846732000121847,False,13,-,-,-
PB022M28,4,195,PS,intra_train,40,↓,down,↓,0.5944648000295274,True,13,-,-,-
PB022M28,4,196,PS,intra_train,47,→,down,↓,1.068843699991703,False,13,-,-,-
PB022M28,4,197,PS,intra_train,37,↓,down,↓,0.657018700032495,True,13,-,-,-
PB022M28,4,198,PS,exp,41,←,down,↓,0.6879029999836348,False,9,-1,0,0
PB022M28,4,199,PS,exp,44,→,right,→,0.6084004000294954,True,10,-1,0,0
PB022M28,4,200,PS,exp,50,↑,down,↓,0.8821461999905296,False,10,-1,0,0
PB022M28,4,201,PS,exp,43,→,right,→,0.8366601999732666,True,11,-1,0,0
PB022M28,4,202,PS,exp,26,↑,right,→,0.5325882999459282,False,11,-1,0,0
PB022M28,4,203,PS,exp,37,←,right,→,1.2560030999593437,False,12,-1,0,0
PB022M28,4,204,PS,exp,40,↓,right,→,1.1137653000187129,False,13,-1,0,0
PB022M28,4,205,PS,exp,34,→,right,→,0.6185165999922901,True,14,-1,0,0
PB022M28,4,206,PS,exp,27,↑,right,→,1.0657760999747552,False,14,-1,0,0
PB022M28,4,207,PS,exp,31,→,right,→,0.5139878999907523,True,15,-1,0,0
PB022M28,4,208,PS,exp,43,↓,down,↓,0.744158299989067,True,15,1,1,1
PB022M28,4,209,PS,exp,40,←,left,←,0.6118114999844693,True,14,1,0,1
PB022M28,4,210,PS,exp,50,↑,up,↑,0.6904763000202365,True,14,1,0,1
PB022M28,4,211,PS,exp,36,↓,up,↑,0.9495516999741085,False,13,-1,1,2
PB022M28,4,212,PS,exp,47,↑,up,↑,0.5575578000280075,True,14,-1,0,2
PB022M28,4,213,PS,exp,45,→,right,→,0.6203539000125602,True,14,1,1,3
PB022M28,4,214,PS,exp,45,↓,left,←,0.7015585000044666,False,13,-1,1,4
PB022M28,4,215,PS,exp,32,←,left,←,0.5929063000367023,True,14,-1,0,4
PB022M28,4,216,PS,exp,27,↑,left,←,0.718411699985154,False,14,-1,0,4
PB022M28,4,217,PS,exp,48,→,left,←,0.7071714000194333,False,15,-1,0,4
PB022M28,4,218,PS,exp,45,↑,up,↑,0.4922476999927312,True,16,-1,0,4
PB022M28,4,219,PS,exp,47,→,right,→,0.5520858999807388,True,16,1,1,5
PB022M28,4,220,PS,exp,47,←,left,←,0.5630537000251934,True,15,1,0,5
PB022M28,4,221,PS,exp,25,↓,down,↓,0.858208299963735,True,15,1,0,5
PB022M28,4,222,PS,exp,32,→,right,→,0.7129302999819629,True,14,1,0,5
PB022M28,4,223,PS,exp,41,↓,down,↓,0.6372866000165232,True,14,1,0,5
PB022M28,4,224,PS,exp,35,↑,up,↑,0.5773395999567583,True,13,1,0,5
PB022M28,4,225,PS,exp,47,↓,down,↓,0.7209092999692075,True,13,1,0,5
PB022M28,4,226,PS,exp,32,→,right,→,0.8406542000011541,True,12,1,0,5
PB022M28,4,227,PS,exp,37,←,right,→,0.5713828000007197,False,12,-1,1,6
PB022M28,4,228,PS,exp,36,↓,left,←,0.7181284999824129,False,13,-1,0,6
PB022M28,4,229,PS,exp,34,→,right,→,0.5251285000122152,True,14,-1,0,6
PB022M28,4,230,PS,exp,30,↓,down,↓,0.6163218999863602,True,14,1,1,7
PB022M28,4,231,PS,exp,26,←,down,↓,1.2216090000001714,False,13,-1,1,8
PB022M28,4,232,PS,exp,45,→,right,→,0.5500394000555389,True,14,-1,0,8
PB022M28,4,233,PS,exp,45,←,left,←,0.7388755999854766,True,14,1,1,9
PB022M28,4,234,PS,exp,38,→,right,→,0.6655962999793701,True,13,1,0,9
PB022M28,4,235,PS,exp,40,↓,down,↓,0.739187499973923,True,13,1,0,9
PB022M28,4,236,PS,exp,49,→,left,←,0.6270224000327289,False,12,-1,1,10
PB022M28,4,237,PS,exp,46,↓,down,↓,0.5660967000294477,True,13,-1,0,10
PB022M28,4,238,PS,exp,35,←,left,←,0.6389635000377893,True,13,1,1,11
PB022M28,4,239,PS,exp,39,↓,down,↓,0.6081066000042483,True,12,1,0,11
PB022M28,4,240,PS,exp,36,↑,down,↓,0.5822198999812827,False,12,-1,1,12
PB022M28,4,241,PS,exp,43,←,left,←,0.6208922999794595,True,13,-1,0,12
PB022M28,4,242,PS,exp,44,↑,up,↑,0.5705076000303961,True,13,1,1,13
PB022M28,4,243,PS,exp,25,↓,down,↓,0.6637815000140108,True,12,1,0,13
PB022M28,4,244,PS,exp,29,←,left,←,0.6014523999765515,True,12,1,0,13
PB022M28,4,245,PS,exp,37,→,right,→,0.5263106000493281,True,11,1,0,13
PB022M28,4,246,PS,exp,26,←,right,→,0.9030564000131562,False,11,-1,1,14
PB022M28,5,247,PS,intra_train,43,↓,up,↑,1.14157370000612,False,13,-,-,-
PB022M28,5,248,PS,intra_train,31,←,left,←,0.534972800000105,True,13,-,-,-
PB022M28,5,249,PS,intra_train,45,→,right,→,0.641285500023514,True,13,-,-,-
PB022M28,5,250,PS,intra_train,40,↑,up,↑,0.5714184999815188,True,13,-,-,-
PB022M28,5,251,PS,intra_train,48,→,right,→,0.6642101999605075,True,13,-,-,-
PB022M28,5,252,PS,exp,32,↑,up,↑,0.5454701000126079,True,9,0,0,0
PB022M28,5,253,PS,exp,33,→,right,→,0.809877099993173,True,9,1,0,0
PB022M28,5,254,PS,exp,33,↓,up,↑,0.9293476999737322,False,8,-1,1,1
PB022M28,5,255,PS,exp,40,↑,right,→,0.566794500045944,False,9,-1,0,1
PB022M28,5,256,PS,exp,26,→,right,→,0.9511364999925718,True,10,-1,0,1
PB022M28,5,257,PS,exp,50,↓,up,↑,0.7072278999839909,False,10,-1,0,1
PB022M28,5,258,PS,exp,40,←,right,→,0.7744053000351414,False,11,-1,0,1
PB022M28,5,259,PS,exp,29,↓,up,↑,0.7149701999733225,False,12,-1,0,1
PB022M28,5,260,PS,exp,44,←,left,←,0.6733977000112645,True,13,-1,0,1
PB022M28,5,261,PS,exp,44,→,right,→,0.6826090000104159,True,13,1,1,2
PB022M28,5,262,PS,exp,47,↓,down,↓,0.7586596999899484,True,12,1,0,2
PB022M28,5,263,PS,exp,36,→,left,←,0.8316491000005044,False,12,-1,1,3
PB022M28,5,264,PS,exp,40,↑,up,↑,0.5409468000289053,True,13,-1,0,3
PB022M28,5,265,PS,exp,31,↓,up,↑,0.9611323000281118,False,13,-1,0,3
PB022M28,5,266,PS,exp,31,→,right,→,0.40233439998701215,True,14,-1,0,3
PB022M28,5,267,PS,exp,31,←,up,↑,0.849731599970255,False,14,-1,0,3
PB022M28,5,268,PS,exp,50,↑,up,↑,0.5330420000245795,True,15,-1,0,3
PB022M28,5,269,PS,exp,44,←,left,←,0.7336459999787621,True,15,1,1,4
PB022M28,5,270,PS,exp,32,↑,up,↑,0.5835868999711238,True,14,1,0,4
PB022M28,5,271,PS,exp,49,→,right,→,0.5820075999945402,True,14,1,0,4
PB022M28,5,272,PS,exp,38,↓,right,→,0.660663700022269,False,13,-1,1,5
PB022M28,5,273,PS,exp,50,→,right,→,0.5374129000119865,True,14,-1,0,5
PB022M28,5,274,PS,exp,42,←,left,←,0.6772861999925226,True,14,1,1,6
PB022M28,5,275,PS,exp,35,↑,up,↑,0.6122768999775872,True,13,1,0,6
PB022M28,5,276,PS,exp,39,↓,right,→,0.4471814000280574,False,13,-1,1,7
PB022M28,5,277,PS,exp,41,←,right,→,0.5839624000363983,False,14,-1,0,7
PB022M28,5,278,PS,exp,33,→,right,→,0.5765814999467693,True,15,-1,0,7
PB022M28,5,279,PS,exp,39,↓,up,↑,0.7690458000288345,False,15,-1,0,7
PB022M28,5,280,PS,exp,50,←,left,←,0.7288742000237107,True,16,-1,0,7
PB022M28,5,281,PS,exp,28,↑,up,↑,0.5355884000309743,True,16,1,1,8
PB022M28,5,282,PS,exp,30,←,left,←,0.8172340000164695,True,15,1,0,8
PB022M28,5,283,PS,exp,43,↓,left,←,0.690415800025221,False,15,-1,1,9
PB022M28,5,284,PS,exp,38,←,left,←,0.522899099974893,True,16,-1,0,9
PB022M28,5,285,PS,exp,43,↓,down,↓,0.5614061999949627,True,16,1,1,10
PB022M28,5,286,PS,exp,33,↑,up,↑,0.5971997000160627,True,15,1,0,10
PB022M28,5,287,PS,exp,42,→,right,→,0.4635810000472702,True,15,1,0,10
PB022M28,5,288,PS,exp,49,↑,right,→,0.8661907999776304,False,14,-1,1,11
PB022M28,5,289,PS,exp,25,↓,left,←,0.6720887999981642,False,15,-1,0,11
PB022M28,5,290,PS,exp,25,→,right,→,0.6353840000228956,True,16,-1,0,11
PB022M28,5,291,PS,exp,47,↑,up,↑,0.6599180999910459,True,16,1,1,12
PB022M28,5,292,PS,exp,40,→,right,→,0.43636990000959486,True,15,1,0,12
PB022M28,5,293,PS,exp,36,←,left,←,1.7254205999779515,True,15,1,0,12
PB022M28,5,294,PS,exp,46,→,left,←,0.8337853999692015,False,14,-1,1,13
PB022M28,5,295,PS,exp,27,←,left,←,0.5860416000359692,True,15,-1,0,13
PB022M28,5,296,PS,exp,33,→,left,←,0.7995010000304319,False,15,-1,0,13
PB022M28,5,297,PS,exp,28,←,left,←,0.8151493000332266,True,16,-1,0,13
PB022M28,5,298,PS,exp,39,↑,up,↑,0.6638686999795027,True,16,1,1,14
PB022M28,6,299,AS,intra_train,36,↓,down,↓,1.1866980000049807,True,36,-,-,-
PB022M28,6,300,AS,intra_train,37,←,left,←,1.0358655999880284,True,36,-,-,-
PB022M28,6,301,AS,intra_train,36,↑,left,←,0.351260999974329,False,36,-,-,-
PB022M28,6,302,AS,intra_train,41,←,left,←,0.8717163000255823,True,36,-,-,-
PB022M28,6,303,AS,intra_train,35,↓,down,↓,0.9666343000135385,True,36,-,-,-
PB022M28,6,304,AS,exp,46,↑,up,↑,0.5170409000129439,True,24,0,0,0
PB022M28,6,305,AS,exp,45,→,right,→,0.6038589999661781,True,24,1,0,0
PB022M28,6,306,AS,exp,34,↑,up,↑,0.7439479000167921,True,23,1,0,0
PB022M28,6,307,AS,exp,33,←,right,→,1.0520419999957085,False,23,-1,1,1
PB022M28,6,308,AS,exp,44,→,right,→,0.6893102000467479,True,24,-1,0,1
PB022M28,6,309,AS,exp,38,←,right,→,0.6226520999916829,False,24,-1,0,1
PB022M28,6,310,AS,exp,49,↑,right,→,1.0405562999658287,False,25,-1,0,1
