PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
PB014M27,-,22,PS,adaptive,46,←,left,←,0.7711596000008285,True,10,1,0,0
PB014M27,-,23,PS,adaptive,39,↓,down,↓,0.6291711000085343,True,9,1,0,0
PB014M27,-,24,PS,adaptive,36,→,down,↓,0.7204605999868363,False,9,-1,1,1
PB014M27,-,25,PS,adaptive,41,↑,up,↑,0.6196384000068065,True,10,-1,0,1
PB014M27,-,26,PS,adaptive,34,←,left,←,0.6006169999891426,True,10,1,1,2
PB014M27,-,27,PS,adaptive,28,→,right,→,0.6082776999974158,True,9,1,0,2
PB014M27,-,28,PS,adaptive,50,↓,down,↓,0.560826700006146,True,9,1,0,2
PB014M27,-,29,PS,adaptive,33,←,down,↓,0.6835768999881111,False,8,-1,1,3
PB014M27,-,30,PS,adaptive,38,↓,left,←,0.7873393000045326,False,9,-1,0,3
PB014M27,-,31,PS,adaptive,50,←,left,←,0.6535980000044219,True,10,-1,0,3
PB014M27,-,32,PS,adaptive,30,↑,up,↑,0.8758015999919735,True,10,1,1,4
PB014M27,-,33,AS,adaptive,38,↓,left,←,1.0377249000011943,False,20,-1,0,0
PB014M27,-,34,AS,adaptive,29,→,down,↓,1.0903068000043277,False,21,-1,0,0
PB014M27,-,35,AS,adaptive,36,↑,up,↑,0.928075199975865,True,22,-1,0,0
PB014M27,-,36,AS,adaptive,50,←,left,←,1.0791468000097666,True,22,1,1,1
PB014M27,-,37,AS,adaptive,41,→,left,←,0.8671352999808732,False,21,-1,1,2
PB014M27,-,38,AS,adaptive,45,↑,up,↑,0.7108782000141218,True,22,-1,0,2
PB014M27,-,39,AS,adaptive,32,←,left,←,1.1462851999967825,True,22,1,1,3
PB014M27,-,40,AS,adaptive,33,↓,left,←,1.23580920000677,False,21,-1,1,4
PB014M27,1,41,AS,intra_train,32,←,left,←,0.9010013999941293,True,33,-,-,-
PB014M27,1,42,AS,intra_train,34,↑,down,↓,0.8354901999991853,False,33,-,-,-
PB014M27,1,43,AS,intra_train,25,→,down,↓,1.3720322999870405,False,33,-,-,-
PB014M27,1,44,AS,intra_train,31,↓,down,↓,0.8057510000071488,True,33,-,-,-
PB014M27,1,45,AS,intra_train,45,↑,left,←,1.1503859000222292,False,33,-,-,-
PB014M27,1,46,AS,exp,27,→,right,→,1.7329782000160776,True,22,0,0,0
PB014M27,1,47,AS,exp,33,↓,down,↓,0.6975755000021309,True,22,1,0,0
PB014M27,1,48,AS,exp,46,↑,left,←,0.594298499985598,False,21,-1,1,1
PB014M27,1,49,AS,exp,27,←,no_key,no_letter,-1.0,False,22,-1,0,1
PB014M27,1,50,AS,exp,50,↓,right,→,0.3177426000183914,False,23,-1,0,1
PB014M27,1,51,AS,exp,36,↑,down,↓,0.13453219999792054,False,24,-1,0,1
PB014M27,1,52,AS,exp,47,↓,no_key,no_letter,-1.0,False,25,-1,0,1
PB014M27,1,53,AS,exp,47,→,right,→,0.6429847000108566,True,26,-1,0,1
PB014M27,1,54,AS,exp,29,↓,no_key,no_letter,-1.0,False,26,-1,0,1
PB014M27,1,55,AS,exp,31,←,left,←,0.41781390001415275,True,27,-1,0,1
PB014M27,1,56,AS,exp,41,→,left,←,0.5841978999960702,False,27,-1,0,1
PB014M27,1,57,AS,exp,44,↓,no_key,no_letter,-1.0,False,28,-1,0,1
PB014M27,1,58,AS,exp,31,↑,no_key,no_letter,-1.0,False,29,-1,0,1
PB014M27,1,59,AS,exp,43,←,right,→,0.6805230999889318,False,30,-1,0,1
PB014M27,1,60,AS,exp,28,↑,up,↑,0.7374749000009615,True,31,-1,0,1
PB014M27,1,61,AS,exp,26,←,left,←,0.7905166000127792,True,31,1,1,2
PB014M27,1,62,AS,exp,50,→,right,→,0.7562731000070926,True,30,1,0,2
PB014M27,1,63,AS,exp,34,←,no_key,no_letter,-1.0,False,30,-1,1,3
PB014M27,1,64,AS,exp,27,↓,left,←,0.517159700015327,False,31,-1,0,3
PB014M27,1,65,AS,exp,50,←,left,←,0.6171393000113312,True,32,-1,0,3
PB014M27,1,66,AS,exp,39,↓,down,↓,0.6338402999972459,True,32,1,1,4
PB014M27,1,67,AS,exp,42,↑,no_key,no_letter,-1.0,False,31,-1,1,5
PB014M27,1,68,AS,exp,31,←,no_key,no_letter,-1.0,False,32,-1,0,5
PB014M27,1,69,AS,exp,41,↓,left,←,0.8564019000041299,False,33,-1,0,5
PB014M27,1,70,AS,exp,46,←,left,←,0.9316873999778181,True,34,-1,0,5
PB014M27,1,71,AS,exp,36,→,no_key,no_letter,-1.0,False,34,-1,0,5
PB014M27,1,72,AS,exp,30,↓,no_key,no_letter,-1.0,False,35,-1,0,5
PB014M27,1,73,AS,exp,48,→,left,←,0.6504162999917753,False,36,-1,0,5
PB014M27,1,74,AS,exp,47,↓,down,↓,1.1654798999952618,True,37,-1,0,5
PB014M27,1,75,AS,exp,32,→,down,↓,0.8907583999971393,False,37,-1,0,5
PB014M27,1,76,AS,exp,36,↑,no_key,no_letter,-1.0,False,38,-1,0,5
PB014M27,1,77,AS,exp,43,←,left,←,0.8247506000043359,True,39,-1,0,5
PB014M27,1,78,AS,exp,50,↓,down,↓,0.7008051000011619,True,39,1,1,6
PB014M27,1,79,AS,exp,28,←,no_key,no_letter,-1.0,False,38,-1,1,7
PB014M27,1,80,AS,exp,41,→,no_key,no_letter,-1.0,False,39,-1,0,7
PB014M27,1,81,AS,exp,34,↓,down,↓,0.7005912000022363,True,40,-1,0,7
PB014M27,1,82,AS,exp,50,↑,up,↑,0.9036232999933418,True,40,1,1,8
PB014M27,1,83,AS,exp,33,←,left,←,0.7501849999825936,True,39,1,0,8
PB014M27,1,84,AS,exp,30,↑,up,↑,0.6337710000225343,True,39,1,0,8
PB014M27,1,85,AS,exp,27,↓,down,↓,0.8737183999910485,True,38,1,0,8
PB014M27,1,86,AS,exp,37,←,no_key,no_letter,-1.0,False,38,-1,1,9
PB014M27,1,87,AS,exp,48,↑,up,↑,0.7505058000097051,True,39,-1,0,9
PB014M27,1,88,AS,exp,40,→,no_key,no_letter,-1.0,False,39,-1,0,9
PB014M27,1,89,AS,exp,43,←,left,←,0.8760628999734763,True,40,-1,0,9
PB014M27,1,90,AS,exp,31,→,left,←,0.6837738999747671,False,40,-1,0,9
PB014M27,1,91,AS,exp,27,↑,no_key,no_letter,-1.0,False,41,-1,0,9
PB014M27,1,92,AS,exp,27,↓,no_key,no_letter,-1.0,False,42,-1,0,9
PB014M27,1,93,AS,exp,44,←,left,←,0.9017128999985289,True,43,-1,0,9
PB014M27,1,94,AS,exp,43,↓,down,↓,0.8888118000177201,True,43,1,1,10
PB014M27,1,95,AS,exp,35,←,no_key,no_letter,-1.0,False,42,-1,1,11
PB014M27,1,96,AS,exp,47,↑,up,↑,1.0204871000023559,True,43,-1,0,11
PB014M27,1,97,AS,exp,47,→,right,→,1.1787921000213828,True,43,1,1,12
PB014M27,1,98,AS,exp,37,←,left,←,0.7838332999963313,True,42,1,0,12
PB014M27,1,99,AS,exp,50,↑,up,↑,0.9891350000107195,True,42,1,0,12
PB014M27,1,100,AS,exp,50,→,left,←,0.877822800015565,False,41,-1,1,13
PB014M27,1,101,AS,exp,34,←,left,←,0.7342396000167355,True,42,-1,0,13
PB014M27,1,102,AS,exp,34,↓,up,↑,0.8826689000125043,False,42,-1,0,13
PB014M27,1,103,AS,exp,47,→,left,←,0.7003509000060149,False,43,-1,0,13
PB014M27,1,104,AS,exp,47,↓,down,↓,0.7334801999968477,True,44,-1,0,13
PB014M27,1,105,AS,exp,39,→,no_key,no_letter,-1.0,False,44,-1,0,13
PB014M27,1,106,AS,exp,46,←,right,→,0.7508195999835152,False,45,-1,0,13
PB014M27,1,107,AS,exp,30,→,right,→,1.0013320000143722,True,46,-1,0,13
PB014M27,1,108,AS,exp,35,←,left,←,0.6176625000080094,True,46,1,1,14
PB014M27,2,109,PS,intra_train,43,↑,up,↑,1.0673519999836572,True,13,-,-,-
PB014M27,2,110,PS,intra_train,34,→,right,→,0.6773270999838132,True,13,-,-,-
PB014M27,2,111,PS,intra_train,49,↓,down,↓,0.5906067999894731,True,13,-,-,-
PB014M27,2,112,PS,intra_train,46,→,right,→,0.6955322000139859,True,13,-,-,-
PB014M27,2,113,PS,intra_train,27,↑,no_key,no_letter,-1.0,False,13,-,-,-
PB014M27,2,114,PS,exp,37,→,right,→,0.6783816000097431,True,9,0,0,0
PB014M27,2,115,PS,exp,27,←,down,↓,0.8167060000123456,False,9,-1,0,0
PB014M27,2,116,PS,exp,38,↑,up,↑,0.5690860999748111,True,10,-1,0,0
PB014M27,2,117,PS,exp,32,↓,no_key,no_letter,-1.0,False,10,-1,0,0
PB014M27,2,118,PS,exp,42,→,right,→,0.5211801000114065,True,11,-1,0,0
PB014M27,2,119,PS,exp,38,←,no_key,no_letter,-1.0,False,11,-1,0,0
PB014M27,2,120,PS,exp,34,↑,up,↑,0.6510329000011552,True,12,-1,0,0
PB014M27,2,121,PS,exp,30,→,right,→,0.6069074000115506,True,12,1,1,1
PB014M27,2,122,PS,exp,29,↓,down,↓,0.544909500022186,True,11,1,0,1
PB014M27,2,123,PS,exp,38,→,left,←,0.2671725999971386,False,11,-1,1,2
PB014M27,2,124,PS,exp,36,↑,down,↓,0.5625656000047456,False,12,-1,0,2
PB014M27,2,125,PS,exp,27,←,no_key,no_letter,-1.0,False,13,-1,0,2
PB014M27,2,126,PS,exp,43,↑,up,↑,0.477714599983301,True,14,-1,0,2
PB014M27,2,127,PS,exp,43,→,right,→,0.5171114999975543,True,14,1,1,3
PB014M27,2,128,PS,exp,50,↓,down,↓,0.42525910001131706,True,13,1,0,3
PB014M27,2,129,PS,exp,31,↑,no_key,no_letter,-1.0,False,13,-1,1,4
PB014M27,2,130,PS,exp,32,→,right,→,0.5973287999804597,True,14,-1,0,4
PB014M27,2,131,PS,exp,26,↑,up,↑,0.44642799999564886,True,14,1,1,5
PB014M27,2,132,PS,exp,30,←,left,←,0.491213900008006,True,13,1,0,5
PB014M27,2,133,PS,exp,46,→,right,→,0.5067312000028323,True,13,1,0,5
PB014M27,2,134,PS,exp,50,←,left,←,0.4668193999968935,True,12,1,0,5
PB014M27,2,135,PS,exp,38,→,right,→,0.5661693000001833,True,12,1,0,5
PB014M27,2,136,PS,exp,40,↑,no_key,no_letter,-1.0,False,11,-1,1,6
PB014M27,2,137,PS,exp,44,→,no_key,no_letter,-1.0,False,12,-1,0,6
PB014M27,2,138,PS,exp,47,↑,up,↑,0.5262943000125233,True,13,-1,0,6
PB014M27,2,139,PS,exp,38,↓,down,↓,0.5639066000003368,True,13,1,1,7
PB014M27,2,140,PS,exp,32,→,right,→,0.49992800000472926,True,12,1,0,7
PB014M27,2,141,PS,exp,49,↓,down,↓,0.49650790001032874,True,12,1,0,7
PB014M27,2,142,PS,exp,29,←,left,←,0.5657040000078268,True,11,1,0,7
PB014M27,2,143,PS,exp,29,→,right,→,0.5024600999895483,True,11,1,0,7
PB014M27,2,144,PS,exp,28,↑,up,↑,0.4725107999984175,True,10,1,0,7
PB014M27,2,145,PS,exp,49,←,left,←,0.7112060000072233,True,10,1,0,7
PB014M27,2,146,PS,exp,46,↑,up,↑,0.4724477999843657,True,9,1,0,7
PB014M27,2,147,PS,exp,25,→,no_key,no_letter,-1.0,False,9,-1,1,8
PB014M27,2,148,PS,exp,25,↑,up,↑,0.4905581999919377,True,10,-1,0,8
PB014M27,2,149,PS,exp,44,→,no_key,no_letter,-1.0,False,10,-1,0,8
PB014M27,2,150,PS,exp,41,←,no_key,no_letter,-1.0,False,11,-1,0,8
PB014M27,2,151,PS,exp,31,↑,up,↑,0.5175696999940556,True,12,-1,0,8
PB014M27,2,152,PS,exp,33,←,no_key,no_letter,-1.0,False,12,-1,0,8
PB014M27,2,153,PS,exp,28,→,no_key,no_letter,-1.0,False,13,-1,0,8
PB014M27,2,154,PS,exp,45,↑,up,↑,0.47285760001977906,True,14,-1,0,8
PB014M27,2,155,PS,exp,37,↓,down,↓,0.50180180001189,True,14,1,1,9
PB014M27,2,156,PS,exp,38,↑,up,↑,0.4438046999857761,True,13,1,0,9
PB014M27,2,157,PS,exp,45,→,right,→,0.4957227000268176,True,13,1,0,9
PB014M27,2,158,PS,exp,43,↑,up,↑,0.4673861999763176,True,12,1,0,9
PB014M27,2,159,PS,exp,44,←,left,←,0.5848509999923408,True,12,1,0,9
PB014M27,2,160,PS,exp,34,↓,down,↓,0.5490545000066049,True,11,1,0,9
PB014M27,2,161,PS,exp,38,↑,up,↑,0.43277499999385327,True,11,1,0,9
PB014M27,2,162,PS,exp,40,←,left,←,0.4662913999927696,True,10,1,0,9
PB014M27,2,163,PS,exp,29,→,right,→,0.5889440999890212,True,10,1,0,9
PB014M27,2,164,PS,exp,43,←,left,←,0.4307688999979291,True,9,1,0,9
PB014M27,2,165,PS,exp,43,↓,down,↓,0.5648821999784559,True,9,1,0,9
PB014M27,2,166,PS,exp,35,↑,up,↑,0.4750309999799356,True,8,1,0,9
PB014M27,2,167,PS,exp,27,←,left,←,0.37978700001258403,True,8,1,0,9
PB014M27,2,168,PS,exp,37,→,right,→,0.5831277999968734,True,7,1,0,9
PB014M27,2,169,PS,exp,31,↑,up,↑,0.532056800002465,True,7,1,0,9
PB014M27,2,170,PS,exp,44,←,up,↑,0.5932245000149123,False,6,-1,1,10
PB014M27,2,171,PS,exp,26,↓,down,↓,0.44027389999246225,True,7,-1,0,10
PB014M27,2,172,PS,exp,39,←,left,←,0.6187464000249747,True,7,1,1,11
PB014M27,2,173,PS,exp,26,→,right,→,0.7787333999876864,True,6,1,0,11
PB014M27,2,174,PS,exp,35,↑,down,↓,1.3886455000028946,False,6,-1,1,12
PB014M27,2,175,PS,exp,50,→,no_key,no_letter,-1.0,False,7,-1,0,12
PB014M27,2,176,PS,exp,48,↑,up,↑,0.5984951999853365,True,8,-1,0,12
PB014M27,2,177,PS,exp,37,←,left,←,0.5569989000214264,True,8,1,1,13
PB014M27,2,178,PS,exp,30,↑,up,↑,0.5683139000029769,True,7,1,0,13
PB014M27,2,179,PS,exp,36,↓,down,↓,0.5509671999898273,True,7,1,0,13
PB014M27,2,180,PS,exp,32,→,right,→,1.022915399982594,True,6,1,0,13
PB014M27,2,181,PS,exp,26,←,no_key,no_letter,-1.0,False,6,-1,1,14
PB014M27,3,182,PS,intra_train,31,↓,down,↓,0.4543866000021808,True,13,-,-,-
PB014M27,3,183,PS,intra_train,30,←,left,←,0.6984053000051063,True,13,-,-,-
PB014M27,3,184,PS,intra_train,49,↑,up,↑,0.5884693000116386,True,13,-,-,-
PB014M27,3,185,PS,intra_train,49,↓,down,↓,0.4164982000074815,True,13,-,-,-
PB014M27,3,186,PS,intra_train,35,→,right,→,0.6364676000084728,True,13,-,-,-
PB014M27,3,187,PS,exp,37,←,left,←,0.6019391999871004,True,9,0,0,0
PB014M27,3,188,PS,exp,44,→,right,→,0.6175285000063013,True,9,1,0,0
PB014M27,3,189,PS,exp,31,←,left,←,0.4691314999945462,True,8,1,0,0
PB014M27,3,190,PS,exp,46,↓,down,↓,0.5534321999875829,True,8,1,0,0
PB014M27,3,191,PS,exp,28,→,right,→,0.5017242000030819,True,7,1,0,0
PB014M27,3,192,PS,exp,25,↑,up,↑,0.5153834999946412,True,7,1,0,0
PB014M27,3,193,PS,exp,30,→,right,→,0.6171750999928918,True,6,1,0,0
PB014M27,3,194,PS,exp,32,←,left,←,0.5669396000157576,True,6,1,0,0
PB014M27,3,195,PS,exp,34,↑,up,↑,0.4726146000029985,True,5,1,0,0
PB014M27,3,196,PS,exp,50,←,down,↓,0.5759156999993138,False,5,-1,1,1
PB014M27,3,197,PS,exp,49,↑,up,↑,0.7974236000154633,True,6,-1,0,1
PB014M27,3,198,PS,exp,38,←,left,←,0.41207729998859577,True,6,1,1,2
PB014M27,3,199,PS,exp,34,↓,down,↓,0.5297538999875542,True,5,1,0,2
PB014M27,3,200,PS,exp,49,→,right,→,1.115641099982895,True,5,1,0,2
PB014M27,3,201,PS,exp,35,↓,up,↑,0.6244629000138957,False,4,-1,1,3
PB014M27,3,202,PS,exp,34,→,right,→,1.046322699985467,True,5,-1,0,3
PB014M27,3,203,PS,exp,35,↓,left,←,0.3515315999975428,False,5,-1,0,3
PB014M27,3,204,PS,exp,50,→,up,↑,0.6978754999872763,False,6,-1,0,3
PB014M27,3,205,PS,exp,45,↑,up,↑,0.5704179000167642,True,7,-1,0,3
PB014M27,3,206,PS,exp,33,→,right,→,0.6239517999929376,True,7,1,1,4
PB014M27,3,207,PS,exp,41,↓,right,→,0.9033261000004131,False,6,-1,1,5
PB014M27,3,208,PS,exp,37,↑,up,↑,1.087366399995517,True,7,-1,0,5
PB014M27,3,209,PS,exp,48,←,right,→,1.0436050999851432,False,7,-1,0,5
PB014M27,3,210,PS,exp,31,↑,left,←,1.585740699985763,False,8,-1,0,5
PB014M27,3,211,PS,exp,30,←,right,→,1.0830127999943215,False,9,-1,0,5
PB014M27,3,212,PS,exp,25,↓,down,↓,0.5648344999935944,True,10,-1,0,5
PB014M27,3,213,PS,exp,44,←,down,↓,0.8986521000042558,False,10,-1,0,5
PB014M27,3,214,PS,exp,38,↑,up,↑,0.6917182999895886,True,11,-1,0,5
PB014M27,3,215,PS,exp,43,→,right,→,0.6223608999862336,True,11,1,1,6
PB014M27,3,216,PS,exp,47,↓,down,↓,0.6304676000145264,True,10,1,0,6
PB014M27,3,217,PS,exp,50,→,right,→,0.6682831000071019,True,10,1,0,6
PB014M27,3,218,PS,exp,33,←,left,←,0.6856792000180576,True,9,1,0,6
PB014M27,3,219,PS,exp,39,↓,up,↑,1.0812081000185572,False,9,-1,1,7
PB014M27,3,220,PS,exp,29,←,left,←,0.6194931000063661,True,10,-1,0,7
PB014M27,3,221,PS,exp,34,↓,down,↓,0.5786815999890678,True,10,1,1,8
PB014M27,3,222,PS,exp,43,←,left,←,0.48449420000542887,True,9,1,0,8
PB014M27,3,223,PS,exp,42,↑,up,↑,0.4683882999815978,True,9,1,0,8
PB014M27,3,224,PS,exp,45,→,right,→,0.6521243000170216,True,8,1,0,8
PB014M27,3,225,PS,exp,39,↓,down,↓,0.57875879999483,True,8,1,0,8
PB014M27,3,226,PS,exp,45,←,left,←,0.5184332999924663,True,7,1,0,8
PB014M27,3,227,PS,exp,39,↑,up,↑,1.0388723999785725,True,7,1,0,8
PB014M27,3,228,PS,exp,44,↓,down,↓,0.625294199999189,True,6,1,0,8
PB014M27,3,229,PS,exp,36,←,left,←,0.7734388000098988,True,6,1,0,8
PB014M27,3,230,PS,exp,35,↑,down,↓,0.6353582000010647,False,5,-1,1,9
PB014M27,3,231,PS,exp,41,↓,down,↓,0.4797819000086747,True,6,-1,0,9
PB014M27,3,232,PS,exp,40,←,down,↓,0.5204129999910947,False,6,-1,0,9
PB014M27,3,233,PS,exp,32,↑,up,↑,0.583796099992469,True,7,-1,0,9
PB014M27,3,234,PS,exp,41,→,down,↓,0.6259584999934305,False,7,-1,0,9
PB014M27,3,235,PS,exp,44,←,left,←,0.4911936999997124,True,8,-1,0,9
PB014M27,3,236,PS,exp,49,↓,down,↓,0.5042745000100695,True,8,1,1,10
PB014M27,3,237,PS,exp,35,↑,left,←,0.9433524000050966,False,7,-1,1,11
PB014M27,3,238,PS,exp,46,↓,down,↓,0.4622410000010859,True,8,-1,0,11
PB014M27,3,239,PS,exp,50,↑,up,↑,0.7526810999843292,True,8,1,1,12
PB014M27,3,240,PS,exp,32,←,left,←,1.181742699991446,True,7,1,0,12
PB014M27,3,241,PS,exp,32,→,down,↓,0.5393283999874257,False,7,-1,1,13
PB014M27,3,242,PS,exp,35,↓,down,↓,0.43492289999267086,True,8,-1,0,13
PB014M27,3,243,PS,exp,32,↑,up,↑,0.6529845000186469,True,8,1,1,14
PB014M27,4,244,AS,intra_train,47,←,left,←,1.8978743000188842,True,33,-,-,-
PB014M27,4,245,AS,intra_train,35,↓,right,→,0.7351534000190441,False,33,-,-,-
PB014M27,4,246,AS,intra_train,32,↑,down,↓,1.6135520999960136,False,33,-,-,-
PB014M27,4,247,AS,intra_train,25,→,right,→,0.9038647999987006,True,33,-,-,-
PB014M27,4,248,AS,intra_train,47,↓,down,↓,1.1126357000030112,True,33,-,-,-
PB014M27,4,249,AS,exp,37,→,left,←,0.8498512000078335,False,22,-1,0,0
PB014M27,4,250,AS,exp,33,↑,up,↑,1.0851811000029556,True,23,-1,0,0
PB014M27,4,251,AS,exp,39,←,right,→,1.2462342000217177,False,23,-1,0,0
PB014M27,4,252,AS,exp,33,↑,down,↓,0.5921033000049647,False,24,-1,0,0
PB014M27,4,253,AS,exp,30,↓,left,←,0.7116975999961141,False,25,-1,0,0
PB014M27,4,254,AS,exp,49,↑,right,→,0.25100650000968017,False,26,-1,0,0
PB014M27,4,255,AS,exp,40,↓,down,↓,0.30104319998645224,True,27,-1,0,0
PB014M27,4,256,AS,exp,25,→,left,←,0.782086099992739,False,27,-1,0,0
PB014M27,4,257,AS,exp,45,↑,left,←,1.0801132000051439,False,28,-1,0,0
PB014M27,4,258,AS,exp,30,→,left,←,0.9979033999843523,False,29,-1,0,0
PB014M27,4,259,AS,exp,44,←,right,→,0.7767070999834687,False,30,-1,0,0
PB014M27,4,260,AS,exp,44,↓,left,←,0.5504488000005949,False,31,-1,0,0
PB014M27,4,261,AS,exp,42,→,right,→,0.7272824000101537,True,32,-1,0,0
PB014M27,4,262,AS,exp,49,↓,left,←,1.0275315000035334,False,32,-1,0,0
PB014M27,4,263,AS,exp,39,↑,up,↑,0.7837578000035137,True,33,-1,0,0
PB014M27,4,264,AS,exp,37,←,left,←,0.633751100016525,True,33,1,1,1
PB014M27,4,265,AS,exp,37,→,right,→,0.7908617000211962,True,32,1,0,1
PB014M27,4,266,AS,exp,31,↓,up,↑,0.6338816999923438,False,32,-1,1,2
PB014M27,4,267,AS,exp,47,←,left,←,0.5500800000154413,True,33,-1,0,2
PB014M27,4,268,AS,exp,26,↓,right,→,2.0247273000131827,False,33,-1,0,2
PB014M27,4,269,AS,exp,35,→,right,→,1.009664100012742,True,34,-1,0,2
PB014M27,4,270,AS,exp,25,↓,left,←,0.5839952999958768,False,34,-1,0,2
PB014M27,4,271,AS,exp,27,↑,up,↑,0.6172025999985635,True,35,-1,0,2
PB014M27,4,272,AS,exp,41,↓,down,↓,0.7509804999863263,True,35,1,1,3
PB014M27,4,273,AS,exp,41,←,right,→,0.9122796999872662,False,34,-1,1,4
PB014M27,4,274,AS,exp,36,↑,down,↓,1.8351988000213169,False,35,-1,0,4
PB014M27,4,275,AS,exp,35,↓,up,↑,0.5511796000064351,False,36,-1,0,4
PB014M27,4,276,AS,exp,26,→,left,←,0.7005702999886125,False,37,-1,0,4
PB014M27,4,277,AS,exp,48,↑,up,↑,0.6337852999859024,True,38,-1,0,4
PB014M27,4,278,AS,exp,43,→,right,→,0.8175913000013679,True,38,1,1,5
PB014M27,4,279,AS,exp,45,←,left,←,1.0196570999978576,True,37,1,0,5
PB014M27,4,280,AS,exp,30,↓,up,↑,0.6840998000116087,False,37,-1,1,6
PB014M27,4,281,AS,exp,47,→,right,→,0.8366661000181921,True,38,-1,0,6
PB014M27,4,282,AS,exp,35,←,right,→,0.7510413000127301,False,38,-1,0,6
PB014M27,4,283,AS,exp,42,↑,left,←,2.0401522000029217,False,39,-1,0,6
PB014M27,4,284,AS,exp,44,←,left,←,0.9485946999920998,True,40,-1,0,6
PB014M27,4,285,AS,exp,49,→,right,→,0.9716039999912027,True,40,1,1,7
PB014M27,4,286,AS,exp,32,↑,up,↑,0.7837239999789745,True,39,1,0,7
PB014M27,4,287,AS,exp,47,←,left,←,0.7837022000167053,True,39,1,0,7
PB014M27,4,288,AS,exp,46,→,right,→,0.750719499978004,True,38,1,0,7
PB014M27,4,289,AS,exp,40,←,left,←,0.7671593000122812,True,38,1,0,7
PB014M27,4,290,AS,exp,36,↓,up,↑,1.6250533999991603,False,37,-1,1,8
PB014M27,4,291,AS,exp,36,→,right,→,1.5302724000066519,True,38,-1,0,8
PB014M27,4,292,AS,exp,32,↑,up,↑,0.6011009000067133,True,38,1,1,9
PB014M27,4,293,AS,exp,28,←,no_key,no_letter,-1.0,False,37,-1,1,10
PB014M27,4,294,AS,exp,27,↓,right,→,1.934739600023022,False,38,-1,0,10
PB014M27,4,295,AS,exp,41,→,left,←,1.6456364000041503,False,39,-1,0,10
PB014M27,4,296,AS,exp,46,↓,no_key,no_letter,-1.0,False,40,-1,0,10
PB014M27,4,297,AS,exp,38,←,left,←,0.75061220000498,True,41,-1,0,10
PB014M27,4,298,AS,exp,35,↓,right,→,1.602896199998213,False,41,-1,0,10
PB014M27,4,299,AS,exp,43,←,left,←,0.5510160999838263,True,42,-1,0,10
PB014M27,4,300,AS,exp,29,↑,left,←,0.584514800022589,False,42,-1,0,10
PB014M27,4,301,AS,exp,39,↓,left,←,0.5511069000058342,False,43,-1,0,10
PB014M27,4,302,AS,exp,31,→,right,→,0.9274238999933004,True,44,-1,0,10
PB014M27,4,303,AS,exp,49,↑,up,↑,1.7107972000085283,True,44,1,1,11
PB014M27,4,304,AS,exp,32,→,left,←,0.7669169000000693,False,43,-1,1,12
PB014M27,4,305,AS,exp,26,↓,no_key,no_letter,-1.0,False,44,-1,0,12
PB014M27,4,306,AS,exp,26,↑,right,→,1.847677300014766,False,45,-1,0,12
PB014M27,4,307,AS,exp,37,←,no_key,no_letter,-1.0,False,46,-1,0,12
PB014M27,4,308,AS,exp,40,↑,up,↑,0.7511363999801688,True,47,-1,0,12
PB014M27,4,309,AS,exp,27,→,left,←,0.985148300009314,False,47,-1,0,12
