PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
200K20,-,34,PS,adaptive,25,↓,down,↓,0.6043701999587938,True,9,-1,0,3
200K20,-,35,PS,adaptive,42,↑,up,↑,0.45849770004861057,True,9,1,1,4
200K20,-,36,AS,adaptive,41,↓,up,↑,0.6507822000421584,False,20,-1,0,0
200K20,-,37,AS,adaptive,35,←,left,←,0.573653900064528,True,21,-1,0,0
200K20,-,38,AS,adaptive,37,↑,up,↑,0.7529178000986576,True,21,1,1,1
200K20,-,39,AS,adaptive,31,→,right,→,0.6726297000423074,True,20,1,0,1
200K20,-,40,AS,adaptive,41,←,left,←,0.46724120003636926,True,20,1,0,1
200K20,-,41,AS,adaptive,50,↑,up,↑,0.45064659998752177,True,19,1,0,1
200K20,-,42,AS,adaptive,33,→,right,→,1.5736627000151202,True,19,1,0,1
200K20,-,43,AS,adaptive,33,↑,up,↑,0.6927681999513879,True,18,1,0,1
200K20,-,44,AS,adaptive,49,←,left,←,0.4938556000124663,True,18,1,0,1
200K20,-,45,AS,adaptive,30,→,right,→,0.5820691999979317,True,17,1,0,1
200K20,-,46,AS,adaptive,47,↑,up,↑,1.6099625999340788,True,17,1,0,1
200K20,-,47,AS,adaptive,37,↓,left,←,0.8424724999349564,False,16,-1,1,2
200K20,-,48,AS,adaptive,48,→,right,→,0.687934200046584,True,17,-1,0,2
200K20,-,49,AS,adaptive,39,↓,down,↓,0.6378536999691278,True,17,1,1,3
200K20,-,50,AS,adaptive,38,←,left,←,0.7293181999120861,True,16,1,0,3
200K20,-,51,AS,adaptive,46,→,right,→,0.5916997999884188,True,16,1,0,3
200K20,-,52,AS,adaptive,40,↓,down,↓,0.5656204000115395,True,15,1,0,3
200K20,-,53,AS,adaptive,47,→,left,←,0.5578984000021592,False,15,-1,1,4
200K20,1,54,PS,intra_train,27,↓,down,↓,0.6385118999751285,True,12,-,-,-
200K20,1,55,PS,intra_train,47,↑,up,↑,0.6605995999416336,True,12,-,-,-
200K20,1,56,PS,intra_train,37,↓,down,↓,0.540008700103499,True,12,-,-,-
200K20,1,57,PS,intra_train,46,←,left,←,0.5161938000237569,True,12,-,-,-
200K20,1,58,PS,intra_train,45,↓,down,↓,0.5694450000301003,True,12,-,-,-
200K20,1,59,PS,exp,41,→,down,↓,0.8622469999827445,False,8,-1,0,0
200K20,1,60,PS,exp,25,←,left,←,0.6474320000270382,True,9,-1,0,0
200K20,1,61,PS,exp,38,↑,left,←,1.3805361000122502,False,9,-1,0,0
200K20,1,62,PS,exp,44,↓,down,↓,0.5635300999274477,True,10,-1,0,0
200K20,1,63,PS,exp,39,←,right,→,1.1347910000476986,False,10,-1,0,0
200K20,1,64,PS,exp,29,↑,left,←,0.8472182999830693,False,11,-1,0,0
200K20,1,65,PS,exp,50,→,right,→,0.6370390999363735,True,12,-1,0,0
200K20,1,66,PS,exp,27,↓,down,↓,0.5636312001151964,True,12,1,1,1
200K20,1,67,PS,exp,38,↑,up,↑,0.5775994999567047,True,11,1,0,1
200K20,1,68,PS,exp,38,←,left,←,0.5351773999864236,True,11,1,0,1
200K20,1,69,PS,exp,49,↓,down,↓,0.5693031999981031,True,10,1,0,1
200K20,1,70,PS,exp,29,↑,up,↑,0.5184798000846058,True,10,1,0,1
200K20,1,71,PS,exp,31,→,right,→,0.5727263999870047,True,9,1,0,1
200K20,1,72,PS,exp,41,←,right,→,0.6368340000044554,False,9,-1,1,2
200K20,1,73,PS,exp,32,↑,up,↑,0.4430228000273928,True,10,-1,0,2
200K20,1,74,PS,exp,32,←,left,←,0.477515900041908,True,10,1,1,3
200K20,1,75,PS,exp,47,↓,down,↓,0.689295900054276,True,9,1,0,3
200K20,1,76,PS,exp,47,→,right,→,0.4938945999601856,True,9,1,0,3
200K20,1,77,PS,exp,46,↑,up,↑,0.48333189997356385,True,8,1,0,3
200K20,1,78,PS,exp,25,→,right,→,0.5022029000101611,True,8,1,0,3
200K20,1,79,PS,exp,45,←,left,←,0.39216080005280674,True,7,1,0,3
200K20,1,80,PS,exp,28,→,right,→,0.44324689998757094,True,7,1,0,3
200K20,1,81,PS,exp,49,←,left,←,0.7057688999921083,True,6,1,0,3
200K20,1,82,PS,exp,48,→,right,→,0.5010146000422537,True,6,1,0,3
200K20,1,83,PS,exp,39,←,left,←,0.6389317999128252,True,5,1,0,3
200K20,1,84,PS,exp,32,→,left,←,0.7923724000575021,False,5,-1,1,4
200K20,1,85,PS,exp,47,↓,left,←,0.5505340999225155,False,6,-1,0,4
200K20,1,86,PS,exp,27,→,right,→,0.5505378999514505,True,7,-1,0,4
200K20,1,87,PS,exp,30,←,left,←,0.5093313999241218,True,7,1,1,5
200K20,1,88,PS,exp,30,↑,up,↑,1.1518443999812007,True,6,1,0,5
200K20,1,89,PS,exp,37,←,left,←,0.6814505000365898,True,6,1,0,5
200K20,1,90,PS,exp,37,↓,right,→,0.9482484000036493,False,5,-1,1,6
200K20,1,91,PS,exp,43,←,left,←,1.0367727999109775,True,6,-1,0,6
200K20,1,92,PS,exp,27,↓,down,↓,0.5962546999799088,True,6,1,1,7
200K20,1,93,PS,exp,26,←,left,←,0.6899425000883639,True,5,1,0,7
200K20,1,94,PS,exp,46,↑,right,→,0.9427246999694034,False,5,-1,1,8
200K20,1,95,PS,exp,36,←,left,←,0.6481420000782236,True,6,-1,0,8
200K20,1,96,PS,exp,27,→,down,↓,1.0179951000027359,False,6,-1,0,8
200K20,1,97,PS,exp,50,↑,left,←,0.8123440999770537,False,7,-1,0,8
200K20,1,98,PS,exp,42,←,left,←,0.5648686999920756,True,8,-1,0,8
200K20,1,99,PS,exp,32,→,right,→,0.5493154999567196,True,8,1,1,9
200K20,1,100,PS,exp,27,↑,up,↑,0.7068220999790356,True,7,1,0,9
200K20,1,101,PS,exp,34,↓,down,↓,0.817717699916102,True,7,1,0,9
200K20,1,102,PS,exp,50,→,left,←,0.6541301000397652,False,6,-1,1,10
200K20,1,103,PS,exp,45,←,right,→,0.8764654999831691,False,7,-1,0,10
200K20,1,104,PS,exp,31,↓,down,↓,0.6102674999274313,True,8,-1,0,10
200K20,1,105,PS,exp,28,←,left,←,0.8607190001057461,True,8,1,1,11
200K20,1,106,PS,exp,40,→,right,→,0.6082096999743953,True,7,1,0,11
200K20,1,107,PS,exp,47,↑,up,↑,0.8694379000226036,True,7,1,0,11
200K20,1,108,PS,exp,30,→,right,→,0.6352801999310032,True,6,1,0,11
200K20,1,109,PS,exp,30,←,left,←,0.9759756999555975,True,6,1,0,11
200K20,1,110,PS,exp,28,↓,down,↓,0.6089480000082403,True,5,1,0,11
200K20,1,111,PS,exp,37,↑,up,↑,1.2861831999616697,True,5,1,0,11
200K20,1,112,PS,exp,40,↓,down,↓,0.7735473000211641,True,4,1,0,11
200K20,1,113,PS,exp,35,←,up,↑,0.7613936000270769,False,4,-1,1,12
200K20,1,114,PS,exp,31,→,right,→,0.5984702999703586,True,5,-1,0,12
200K20,1,115,PS,exp,41,↓,up,↑,1.2939512999728322,False,5,-1,0,12
200K20,1,116,PS,exp,26,←,up,↑,1.0556729000527412,False,6,-1,0,12
200K20,1,117,PS,exp,27,→,down,↓,0.8522940000984818,False,7,-1,0,12
200K20,1,118,PS,exp,40,↓,left,←,0.6770477000391111,False,8,-1,0,12
200K20,1,119,PS,exp,49,←,left,←,0.6492390000494197,True,9,-1,0,12
200K20,1,120,PS,exp,28,↑,up,↑,0.6001041999552399,True,9,1,1,13
200K20,1,121,PS,exp,39,→,right,→,0.7451147000538185,True,8,1,0,13
200K20,1,122,PS,exp,46,←,down,↓,0.815516100032255,False,8,-1,1,14
200K20,2,123,AS,intra_train,42,→,right,→,0.5177900000708178,True,24,-,-,-
200K20,2,124,AS,intra_train,39,↓,down,↓,0.8150171000743285,True,24,-,-,-
200K20,2,125,AS,intra_train,40,↑,up,↑,0.6477260999381542,True,24,-,-,-
200K20,2,126,AS,intra_train,45,←,left,←,0.6207602999638766,True,24,-,-,-
200K20,2,127,AS,intra_train,48,↓,down,↓,0.7425938999513164,True,24,-,-,-
200K20,2,128,AS,exp,34,←,left,←,0.709595900028944,True,16,0,0,0
200K20,2,129,AS,exp,32,↓,up,↑,1.553715700050816,False,16,-1,0,0
200K20,2,130,AS,exp,37,←,left,←,0.5679867999861017,True,17,-1,0,0
200K20,2,131,AS,exp,42,↑,up,↑,0.5553489000303671,True,17,1,1,1
200K20,2,132,AS,exp,40,→,right,→,0.4725382999749854,True,16,1,0,1
200K20,2,133,AS,exp,31,↓,down,↓,0.6118407999165356,True,16,1,0,1
200K20,2,134,AS,exp,26,↑,up,↑,0.5929914999287575,True,15,1,0,1
200K20,2,135,AS,exp,36,→,no_key,no_letter,-1.0,False,15,-1,1,2
200K20,2,136,AS,exp,48,←,right,→,0.47884660004638135,False,16,-1,0,2
200K20,2,137,AS,exp,48,→,left,←,0.6022941999835894,False,17,-1,0,2
200K20,2,138,AS,exp,46,↓,down,↓,0.771327399997972,True,18,-1,0,2
200K20,2,139,AS,exp,25,↑,up,↑,0.5862811000552028,True,18,1,1,3
200K20,2,140,AS,exp,38,←,right,→,0.8580447999993339,False,17,-1,1,4
200K20,2,141,AS,exp,40,↑,up,↑,1.476388700073585,True,18,-1,0,4
200K20,2,142,AS,exp,43,←,right,→,0.6862125000916421,False,18,-1,0,4
200K20,2,143,AS,exp,26,↓,down,↓,0.5267065999796614,True,19,-1,0,4
200K20,2,144,AS,exp,25,↑,up,↑,0.4855263000354171,True,19,1,1,5
200K20,2,145,AS,exp,48,←,left,←,1.925566100049764,True,18,1,0,5
200K20,2,146,AS,exp,47,↑,left,←,0.7008646999020129,False,18,-1,1,6
200K20,2,147,AS,exp,31,→,right,→,1.9328329999698326,True,19,-1,0,6
200K20,2,148,AS,exp,32,↓,down,↓,0.5113189000403509,True,19,1,1,7
200K20,2,149,AS,exp,41,→,right,→,0.6983822000911459,True,18,1,0,7
200K20,2,150,AS,exp,36,↓,down,↓,0.5488378999289125,True,18,1,0,7
200K20,2,151,AS,exp,49,↑,down,↓,0.7165510000195354,False,17,-1,1,8
200K20,2,152,AS,exp,50,←,left,←,0.41709959995932877,True,18,-1,0,8
200K20,2,153,AS,exp,49,→,right,→,0.43412330001592636,True,18,1,1,9
200K20,2,154,AS,exp,31,↓,down,↓,0.8318197999615222,True,17,1,0,9
200K20,2,155,AS,exp,34,→,right,→,0.5060642999596894,True,17,1,0,9
200K20,2,156,AS,exp,33,↑,up,↑,0.3515467999968678,True,16,1,0,9
200K20,2,157,AS,exp,29,→,right,→,0.43890530010685325,True,16,1,0,9
200K20,2,158,AS,exp,36,←,left,←,0.480841499986127,True,15,1,0,9
200K20,2,159,AS,exp,45,→,right,→,0.444525400060229,True,15,1,0,9
200K20,2,160,AS,exp,31,↓,down,↓,0.4451771000167355,True,14,1,0,9
200K20,2,161,AS,exp,48,↑,left,←,0.7850355999544263,False,14,-1,1,10
200K20,2,162,AS,exp,27,←,left,←,1.6374674999387935,True,15,-1,0,10
200K20,2,163,AS,exp,32,→,right,→,0.647263600025326,True,15,1,1,11
200K20,2,164,AS,exp,35,↓,left,←,0.7104769999859855,False,14,-1,1,12
200K20,2,165,AS,exp,25,→,down,↓,1.1874784999527037,False,15,-1,0,12
200K20,2,166,AS,exp,28,←,left,←,0.7088819000637159,True,16,-1,0,12
200K20,2,167,AS,exp,25,↑,up,↑,1.0371883999323472,True,16,1,1,13
200K20,2,168,AS,exp,26,↓,down,↓,0.5829699999885634,True,15,1,0,13
200K20,2,169,AS,exp,40,↑,up,↑,1.4096845000749454,True,15,1,0,13
200K20,2,170,AS,exp,29,↓,down,↓,1.5565280000446364,True,14,1,0,13
200K20,2,171,AS,exp,28,←,right,→,0.7652800999348983,False,14,-1,1,14
200K20,3,172,AS,intra_train,42,↓,down,↓,0.7459729999536648,True,24,-,-,-
200K20,3,173,AS,intra_train,43,←,left,←,0.6466586999595165,True,24,-,-,-
200K20,3,174,AS,intra_train,50,↓,down,↓,0.5729221999645233,True,24,-,-,-
200K20,3,175,AS,intra_train,35,↑,up,↑,0.8738996000029147,True,24,-,-,-
200K20,3,176,AS,intra_train,36,←,left,←,0.5694631000515074,True,24,-,-,-
200K20,3,177,AS,exp,38,↓,down,↓,0.6760078000370413,True,16,0,0,0
200K20,3,178,AS,exp,42,↑,up,↑,0.5915667000226676,True,16,1,0,0
200K20,3,179,AS,exp,39,↓,up,↑,0.8725166999502108,False,15,-1,1,1
200K20,3,180,AS,exp,30,→,left,←,0.5957342999754474,False,16,-1,0,1
200K20,3,181,AS,exp,43,↑,up,↑,0.47087980003561825,True,17,-1,0,1
200K20,3,182,AS,exp,33,←,right,→,0.5304999999934807,False,17,-1,0,1
200K20,3,183,AS,exp,31,↓,down,↓,0.756858800072223,True,18,-1,0,1
200K20,3,184,AS,exp,44,↑,up,↑,0.7630184999434277,True,18,1,1,2
200K20,3,185,AS,exp,42,↓,down,↓,0.633752099936828,True,17,1,0,2
200K20,3,186,AS,exp,46,↑,down,↓,0.6430477000540122,False,17,-1,1,3
200K20,3,187,AS,exp,44,←,left,←,0.5549982999218628,True,18,-1,0,3
200K20,3,188,AS,exp,49,→,right,→,0.5312554999254644,True,18,1,1,4
200K20,3,189,AS,exp,44,↑,up,↑,0.4631001999368891,True,17,1,0,4
200K20,3,190,AS,exp,46,←,left,←,0.5695152999833226,True,17,1,0,4
200K20,3,191,AS,exp,29,↓,down,↓,0.9217040999792516,True,16,1,0,4
200K20,3,192,AS,exp,40,←,left,←,0.4964719000272453,True,16,1,0,4
200K20,3,193,AS,exp,33,→,right,→,0.4930731999920681,True,15,1,0,4
200K20,3,194,AS,exp,26,←,left,←,0.49144280003383756,True,15,1,0,4
200K20,3,195,AS,exp,27,→,right,→,0.7560210999799892,True,14,1,0,4
200K20,3,196,AS,exp,27,←,left,←,0.4916581999277696,True,14,1,0,4
200K20,3,197,AS,exp,46,↓,down,↓,0.6597764000762254,True,13,1,0,4
200K20,3,198,AS,exp,45,↑,up,↑,0.5495147000765428,True,13,1,0,4
200K20,3,199,AS,exp,43,→,right,→,0.4511052999878302,True,12,1,0,4
200K20,3,200,AS,exp,49,↑,right,→,0.6461513999383897,False,12,-1,1,5
200K20,3,201,AS,exp,45,→,left,←,0.5964321000501513,False,13,-1,0,5
200K20,3,202,AS,exp,26,↓,down,↓,0.583637599949725,True,14,-1,0,5
200K20,3,203,AS,exp,37,↑,right,→,0.5983486999757588,False,14,-1,0,5
200K20,3,204,AS,exp,36,↓,down,↓,0.6183695999206975,True,15,-1,0,5
200K20,3,205,AS,exp,32,→,up,↑,0.9314845999469981,False,15,-1,0,5
200K20,3,206,AS,exp,26,↑,up,↑,0.7193835999350995,True,16,-1,0,5
200K20,3,207,AS,exp,47,←,left,←,0.5632875999435782,True,16,1,1,6
200K20,3,208,AS,exp,38,↓,up,↑,0.8039797999663278,False,15,-1,1,7
200K20,3,209,AS,exp,34,↑,up,↑,0.5714509999379516,True,16,-1,0,7
200K20,3,210,AS,exp,34,→,left,←,0.8088115999707952,False,16,-1,0,7
200K20,3,211,AS,exp,26,←,right,→,0.5988560999976471,False,17,-1,0,7
200K20,3,212,AS,exp,46,↑,up,↑,0.9318707000929862,True,18,-1,0,7
200K20,3,213,AS,exp,32,→,right,→,0.6487096000928432,True,18,1,1,8
200K20,3,214,AS,exp,42,↑,up,↑,1.1875354999210685,True,17,1,0,8
200K20,3,215,AS,exp,50,↓,down,↓,0.8202523000072688,True,17,1,0,8
200K20,3,216,AS,exp,48,→,left,←,0.7036628000205383,False,16,-1,1,9
200K20,3,217,AS,exp,27,←,right,→,0.6148657000157982,False,17,-1,0,9
200K20,3,218,AS,exp,46,→,up,↑,1.2749288000632077,False,18,-1,0,9
200K20,3,219,AS,exp,45,↓,down,↓,0.6449230000143871,True,19,-1,0,9
200K20,3,220,AS,exp,36,↑,up,↑,0.5366765999933705,True,19,1,1,10
200K20,3,221,AS,exp,45,→,right,→,0.5175473999697715,True,18,1,0,10
200K20,3,222,AS,exp,49,←,left,←,0.6125386999920011,True,18,1,0,10
200K20,3,223,AS,exp,25,↓,down,↓,0.6177305000601336,True,17,1,0,10
200K20,3,224,AS,exp,46,↑,down,↓,0.867355199996382,False,17,-1,1,11
200K20,3,225,AS,exp,45,→,right,→,0.6085507000098005,True,18,-1,0,11
200K20,3,226,AS,exp,40,↓,down,↓,0.6479428999591619,True,18,1,1,12
200K20,3,227,AS,exp,41,→,right,→,1.9497624000068754,True,17,1,0,12
200K20,3,228,AS,exp,47,↑,down,↓,0.7617138000205159,False,17,-1,1,13
200K20,3,229,AS,exp,49,←,left,←,0.5888829999603331,True,18,-1,0,13
200K20,3,230,AS,exp,37,↑,up,↑,0.5599637000123039,True,18,1,1,14
200K20,4,231,PS,intra_train,42,→,right,→,0.6500136000104249,True,12,-,-,-
200K20,4,232,PS,intra_train,47,←,left,←,0.4718131999252364,True,12,-,-,-
200K20,4,233,PS,intra_train,42,→,right,→,0.4343276999425143,True,12,-,-,-
200K20,4,234,PS,intra_train,33,↓,up,↑,0.8417797998990864,False,12,-,-,-
200K20,4,235,PS,intra_train,34,→,right,→,0.44973200000822544,True,12,-,-,-
200K20,4,236,PS,exp,50,↑,up,↑,0.6607301000040025,True,8,0,0,0
200K20,4,237,PS,exp,34,←,left,←,0.5712497000349686,True,8,1,0,0
200K20,4,238,PS,exp,44,↓,down,↓,0.5879771000472829,True,7,1,0,0
200K20,4,239,PS,exp,43,←,left,←,0.4693820000393316,True,7,1,0,0
200K20,4,240,PS,exp,32,↓,right,→,0.9317316999658942,False,6,-1,1,1
200K20,4,241,PS,exp,36,↑,left,←,0.5687218999955803,False,7,-1,0,1
200K20,4,242,PS,exp,37,←,left,←,0.4446329999482259,True,8,-1,0,1
200K20,4,243,PS,exp,43,→,right,→,0.37612729996908456,True,8,1,1,2
200K20,4,244,PS,exp,38,↓,down,↓,0.6789926000637934,True,7,1,0,2
200K20,4,245,PS,exp,25,←,up,↑,1.0758240999421105,False,7,-1,1,3
200K20,4,246,PS,exp,28,↑,up,↑,0.6777914999984205,True,8,-1,0,3
200K20,4,247,PS,exp,49,↓,down,↓,0.5142161999829113,True,8,1,1,4
200K20,4,248,PS,exp,31,↑,up,↑,0.5442723999731243,True,7,1,0,4
200K20,4,249,PS,exp,45,→,right,→,0.42249449994415045,True,7,1,0,4
200K20,4,250,PS,exp,34,↓,down,↓,0.5470833999570459,True,6,1,0,4
200K20,4,251,PS,exp,31,→,right,→,0.5650543000083417,True,6,1,0,4
200K20,4,252,PS,exp,38,↓,left,←,0.5518058999441564,False,5,-1,1,5
200K20,4,253,PS,exp,39,↑,up,↑,0.5952777999918908,True,6,-1,0,5
200K20,4,254,PS,exp,31,↓,down,↓,0.5217950999503955,True,6,1,1,6
200K20,4,255,PS,exp,26,→,right,→,0.48584460001438856,True,5,1,0,6
200K20,4,256,PS,exp,34,↑,right,→,0.5929462999338284,False,5,-1,1,7
200K20,4,257,PS,exp,38,↓,left,←,0.4643228999339044,False,6,-1,0,7
200K20,4,258,PS,exp,50,↑,down,↓,0.5139848999679089,False,7,-1,0,7
200K20,4,259,PS,exp,43,←,left,←,0.5071818999713287,True,8,-1,0,7
200K20,4,260,PS,exp,45,↑,down,↓,0.629799299989827,False,8,-1,0,7
200K20,4,261,PS,exp,44,↓,down,↓,0.5466643999097869,True,9,-1,0,7
200K20,4,262,PS,exp,26,↑,up,↑,0.4884508999530226,True,9,1,1,8
200K20,4,263,PS,exp,28,←,left,←,0.4997250000014901,True,8,1,0,8
200K20,4,264,PS,exp,29,↓,down,↓,0.49256529996637255,True,8,1,0,8
200K20,4,265,PS,exp,43,→,right,→,1.401102100033313,True,7,1,0,8
200K20,4,266,PS,exp,49,↑,left,←,0.8757166999857873,False,7,-1,1,9
200K20,4,267,PS,exp,40,←,left,←,0.5141832999652252,True,8,-1,0,9
200K20,4,268,PS,exp,38,↓,right,→,0.6163071999326348,False,8,-1,0,9
200K20,4,269,PS,exp,49,→,left,←,0.7423302999231964,False,9,-1,0,9
200K20,4,270,PS,exp,36,↓,down,↓,0.5764960000524297,True,10,-1,0,9
200K20,4,271,PS,exp,48,←,left,←,0.5739133999450132,True,10,1,1,10
200K20,4,272,PS,exp,40,↑,up,↑,0.4158371000085026,True,9,1,0,10
200K20,4,273,PS,exp,47,→,right,→,0.5928936999989673,True,9,1,0,10
200K20,4,274,PS,exp,50,←,left,←,0.44735449994914234,True,8,1,0,10
200K20,4,275,PS,exp,47,→,left,←,0.5816923000384122,False,8,-1,1,11
200K20,4,276,PS,exp,46,←,left,←,0.45956430002115667,True,9,-1,0,11
200K20,4,277,PS,exp,39,↑,right,→,0.6209442999679595,False,9,-1,0,11
200K20,4,278,PS,exp,35,↓,down,↓,0.5652330999728292,True,10,-1,0,11
200K20,4,279,PS,exp,44,→,left,←,0.8284042000304908,False,10,-1,0,11
200K20,4,280,PS,exp,32,↓,down,↓,0.5731696001021191,True,11,-1,0,11
200K20,4,281,PS,exp,37,←,left,←,0.43132150010205805,True,11,1,1,12
200K20,4,282,PS,exp,38,→,right,→,0.6840590999927372,True,10,1,0,12
200K20,4,283,PS,exp,27,↓,down,↓,0.5951948000583798,True,10,1,0,12
200K20,4,284,PS,exp,45,→,right,→,0.572507799952291,True,9,1,0,12
200K20,4,285,PS,exp,44,↓,right,→,0.8342549999943003,False,9,-1,1,13
200K20,4,286,PS,exp,35,↑,up,↑,0.8348225000081584,True,10,-1,0,13
200K20,4,287,PS,exp,34,←,down,↓,0.6208123000105843,False,10,-1,0,13
200K20,4,288,PS,exp,38,→,right,→,0.8181795999407768,True,11,-1,0,13
200K20,4,289,PS,exp,47,←,left,←,0.6743342999834567,True,11,1,1,14
200K20,5,290,PS,intra_train,48,↑,up,↑,1.0254839999834076,True,12,-,-,-
200K20,5,291,PS,intra_train,28,←,left,←,0.5686397000681609,True,12,-,-,-
200K20,5,292,PS,intra_train,37,↑,up,↑,0.5270611000014469,True,12,-,-,-
200K20,5,293,PS,intra_train,26,→,right,→,0.45708120008930564,True,12,-,-,-
200K20,5,294,PS,intra_train,27,↑,up,↑,0.44999609992373735,True,12,-,-,-
200K20,5,295,PS,exp,44,→,right,→,0.47439730004407465,True,8,0,0,0
200K20,5,296,PS,exp,27,↓,right,→,0.9228129999246448,False,8,-1,0,0
200K20,5,297,PS,exp,49,→,right,→,0.6066704000113532,True,9,-1,0,0
200K20,5,298,PS,exp,43,↓,up,↑,0.7738307999679819,False,9,-1,0,0
200K20,5,299,PS,exp,37,↑,up,↑,0.5545379999093711,True,10,-1,0,0
200K20,5,300,PS,exp,27,←,down,↓,0.7530928000342101,False,10,-1,0,0
200K20,5,301,PS,exp,46,→,right,→,0.8819396999897435,True,11,-1,0,0
200K20,5,302,PS,exp,36,↑,left,←,0.8360018000239506,False,11,-1,0,0
200K20,5,303,PS,exp,48,←,left,←,0.632205200032331,True,12,-1,0,0
200K20,5,304,PS,exp,40,↑,up,↑,0.5553285999922082,True,12,1,1,1
200K20,5,305,PS,exp,28,←,left,←,0.6031752000562847,True,11,1,0,1
200K20,5,306,PS,exp,27,→,right,→,0.6731906000059098,True,11,1,0,1
200K20,5,307,PS,exp,30,↑,up,↑,0.6821510000154376,True,10,1,0,1
200K20,5,308,PS,exp,48,→,right,→,0.43228319997433573,True,10,1,0,1
200K20,5,309,PS,exp,33,↑,up,↑,0.6025014000479132,True,9,1,0,1
200K20,5,310,PS,exp,36,↓,right,→,1.1081452999496832,False,9,-1,1,2
200K20,5,311,PS,exp,49,↑,up,↑,0.5582293000770733,True,10,-1,0,2
200K20,5,312,PS,exp,36,←,left,←,0.4612918000202626,True,10,1,1,3
200K20,5,313,PS,exp,40,↓,down,↓,0.6520635000197217,True,9,1,0,3
200K20,5,314,PS,exp,27,↑,up,↑,0.59441850008443,True,9,1,0,3
200K20,5,315,PS,exp,43,→,right,→,0.5387914000311866,True,8,1,0,3
200K20,5,316,PS,exp,49,←,left,←,0.43960380007047206,True,8,1,0,3
200K20,5,317,PS,exp,45,→,right,→,0.6085510000120848,True,7,1,0,3
200K20,5,318,PS,exp,47,←,left,←,0.44116699998266995,True,7,1,0,3
200K20,5,319,PS,exp,50,↓,down,↓,0.6358573000179604,True,6,1,0,3
200K20,5,320,PS,exp,44,→,right,→,0.6054854999529198,True,6,1,0,3
200K20,5,321,PS,exp,50,↓,right,→,0.8947800999740139,False,5,-1,1,4
200K20,5,322,PS,exp,46,↑,up,↑,0.6078770000021905,True,6,-1,0,4
200K20,5,323,PS,exp,40,←,right,→,0.9537527000065893,False,6,-1,0,4
200K20,5,324,PS,exp,35,↓,right,→,1.6270088000455871,False,7,-1,0,4
200K20,5,325,PS,exp,47,↑,up,↑,0.5253399000503123,True,8,-1,0,4
