PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
PB032K19,-,23,PS,adaptive,39,↑,up,↑,1.3573371000238694,True,9,1,0,0
PB032K19,-,24,PS,adaptive,32,↓,down,↓,0.5455437999917194,True,9,1,0,0
PB032K19,-,25,PS,adaptive,25,↑,up,↑,0.49316579999867827,True,8,1,0,0
PB032K19,-,26,PS,adaptive,47,→,right,→,0.5497768000350334,True,8,1,0,0
PB032K19,-,27,PS,adaptive,42,↓,down,↓,0.5301298999693245,True,7,1,0,0
PB032K19,-,28,PS,adaptive,25,↑,left,←,0.7511185000184923,False,7,-1,1,1
PB032K19,-,29,PS,adaptive,33,↓,down,↓,0.6667817000416107,True,8,-1,0,1
PB032K19,-,30,PS,adaptive,36,↑,up,↑,0.5796776000061072,True,8,1,1,2
PB032K19,-,31,PS,adaptive,36,→,up,↑,1.3133299000328407,False,7,-1,1,3
PB032K19,-,32,PS,adaptive,44,↓,down,↓,0.6114650999661535,True,8,-1,0,3
PB032K19,-,33,PS,adaptive,36,→,left,←,0.9032279000384733,False,8,-1,0,3
PB032K19,-,34,PS,adaptive,27,↓,down,↓,0.5533504000050016,True,9,-1,0,3
PB032K19,-,35,PS,adaptive,39,→,right,→,0.5065972000011243,True,9,1,1,4
PB032K19,-,36,AS,adaptive,35,←,left,←,0.7622475000098348,True,20,0,0,0
PB032K19,-,37,AS,adaptive,42,→,right,→,0.9519705999991857,True,20,1,0,0
PB032K19,-,38,AS,adaptive,31,↑,up,↑,0.5104726999998093,True,19,1,0,0
PB032K19,-,39,AS,adaptive,42,→,right,→,0.43377320002764463,True,19,1,0,0
PB032K19,-,40,AS,adaptive,48,↓,left,←,1.1603566999547184,False,18,-1,1,1
PB032K19,-,41,AS,adaptive,32,→,right,→,0.5681281000142917,True,19,-1,0,1
PB032K19,-,42,AS,adaptive,37,↑,up,↑,1.1601224999758415,True,19,1,1,2
PB032K19,-,43,AS,adaptive,41,→,left,←,0.9252560999593697,False,18,-1,1,3
PB032K19,-,44,AS,adaptive,31,←,left,←,1.2122144000022672,True,19,-1,0,3
PB032K19,-,45,AS,adaptive,48,→,up,↑,1.1750092000002041,False,19,-1,0,3
PB032K19,-,46,AS,adaptive,25,↓,down,↓,0.8501284000230953,True,20,-1,0,3
PB032K19,-,47,AS,adaptive,46,↑,up,↑,0.7469385000295006,True,20,1,1,4
PB032K19,1,48,AS,intra_train,48,←,left,←,0.6006175000220537,True,28,-,-,-
PB032K19,1,49,AS,intra_train,27,↓,down,↓,0.9892047999892384,True,28,-,-,-
PB032K19,1,50,AS,intra_train,39,←,left,←,0.6699392999871634,True,28,-,-,-
PB032K19,1,51,AS,intra_train,50,→,right,→,0.7955399999627843,True,28,-,-,-
PB032K19,1,52,AS,intra_train,38,↓,down,↓,0.5503942999639548,True,28,-,-,-
PB032K19,1,53,AS,exp,32,↑,down,↓,1.058979699970223,False,19,-1,0,0
PB032K19,1,54,AS,exp,36,↓,up,↑,0.8868913000333123,False,20,-1,0,0
PB032K19,1,55,AS,exp,48,←,left,←,0.6694289000006393,True,21,-1,0,0
PB032K19,1,56,AS,exp,36,↑,up,↑,0.4670437999884598,True,21,1,1,1
PB032K19,1,57,AS,exp,26,→,left,←,0.690664800000377,False,20,-1,1,2
PB032K19,1,58,AS,exp,36,↓,down,↓,0.5907441000454128,True,21,-1,0,2
PB032K19,1,59,AS,exp,30,→,right,→,0.4670545000117272,True,21,1,1,3
PB032K19,1,60,AS,exp,40,←,right,→,1.1155452000093646,False,20,-1,1,4
PB032K19,1,61,AS,exp,43,→,right,→,0.4836768999812193,True,21,-1,0,4
PB032K19,1,62,AS,exp,29,↓,up,↑,1.0242777000530623,False,21,-1,0,4
PB032K19,1,63,AS,exp,29,←,left,←,0.6077818999765441,True,22,-1,0,4
PB032K19,1,64,AS,exp,28,↑,up,↑,0.681584500009194,True,22,1,1,5
PB032K19,1,65,AS,exp,38,→,right,→,0.45056049997219816,True,21,1,0,5
PB032K19,1,66,AS,exp,34,←,left,←,0.523995700001251,True,21,1,0,5
PB032K19,1,67,AS,exp,29,↓,down,↓,0.8683903000201099,True,20,1,0,5
PB032K19,1,68,AS,exp,39,→,right,→,0.7431209000060335,True,20,1,0,5
PB032K19,1,69,AS,exp,38,↑,up,↑,0.6236966000287794,True,19,1,0,5
PB032K19,1,70,AS,exp,25,↓,down,↓,0.5296110999770463,True,19,1,0,5
PB032K19,1,71,AS,exp,32,↑,up,↑,0.7141209000255913,True,18,1,0,5
PB032K19,1,72,AS,exp,50,→,right,→,0.6479189000092447,True,18,1,0,5
PB032K19,1,73,AS,exp,48,↑,up,↑,0.45563020004192367,True,17,1,0,5
PB032K19,1,74,AS,exp,36,↓,down,↓,0.6487222000141628,True,17,1,0,5
PB032K19,1,75,AS,exp,44,→,right,→,0.4379690000205301,True,16,1,0,5
PB032K19,1,76,AS,exp,33,↓,down,↓,0.5223737000487745,True,16,1,0,5
PB032K19,1,77,AS,exp,50,↑,up,↑,1.5422845999710262,True,15,1,0,5
PB032K19,1,78,AS,exp,32,↓,down,↓,0.6466848999843933,True,15,1,0,5
PB032K19,1,79,AS,exp,33,↑,left,←,1.0809211999876425,False,14,-1,1,6
PB032K19,1,80,AS,exp,46,↓,down,↓,0.4714838999789208,True,15,-1,0,6
PB032K19,1,81,AS,exp,46,↑,up,↑,0.6486765000154264,True,15,1,1,7
PB032K19,1,82,AS,exp,38,↓,up,↑,0.991321399982553,False,14,-1,1,8
PB032K19,1,83,AS,exp,41,→,right,→,0.47042640001745895,True,15,-1,0,8
PB032K19,1,84,AS,exp,38,←,left,←,1.320294399978593,True,15,1,1,9
PB032K19,1,85,AS,exp,41,↑,up,↑,0.5248304999549873,True,14,1,0,9
PB032K19,1,86,AS,exp,26,→,up,↑,1.2831460000015795,False,14,-1,1,10
PB032K19,1,87,AS,exp,44,↑,up,↑,0.6758764000260271,True,15,-1,0,10
PB032K19,1,88,AS,exp,47,↓,left,←,1.202528900001198,False,15,-1,0,10
PB032K19,1,89,AS,exp,39,→,up,↑,1.281978800019715,False,16,-1,0,10
PB032K19,1,90,AS,exp,32,↓,down,↓,0.6121991999680176,True,17,-1,0,10
PB032K19,1,91,AS,exp,33,↑,up,↑,1.2567391999764368,True,17,1,1,11
PB032K19,1,92,AS,exp,25,←,left,←,1.1893887000042014,True,16,1,0,11
PB032K19,1,93,AS,exp,38,→,right,→,0.38381610001670197,True,16,1,0,11
PB032K19,1,94,AS,exp,33,←,right,→,0.6829688000143506,False,15,-1,1,12
PB032K19,1,95,AS,exp,50,↓,down,↓,0.4772549999761395,True,16,-1,0,12
PB032K19,1,96,AS,exp,25,↑,up,↑,0.4550298000103794,True,16,1,1,13
PB032K19,1,97,AS,exp,44,←,left,←,0.5819246000028215,True,15,1,0,13
PB032K19,1,98,AS,exp,30,↑,up,↑,0.454057399998419,True,15,1,0,13
PB032K19,1,99,AS,exp,50,↓,down,↓,0.4578602999681607,True,14,1,0,13
PB032K19,1,100,AS,exp,41,←,left,←,0.5568413999862969,True,14,1,0,13
PB032K19,1,101,AS,exp,40,↓,down,↓,0.6394385999883525,True,13,1,0,13
PB032K19,1,102,AS,exp,41,↑,left,←,0.7413029000163078,False,13,-1,1,14
PB032K19,2,103,PS,intra_train,32,↓,up,↑,0.9008034999715164,False,12,-,-,-
PB032K19,2,104,PS,intra_train,31,→,right,→,0.3994825999834575,True,12,-,-,-
PB032K19,2,105,PS,intra_train,41,←,left,←,0.5038713999674655,True,12,-,-,-
PB032K19,2,106,PS,intra_train,49,↑,up,↑,0.46263840002939105,True,12,-,-,-
PB032K19,2,107,PS,intra_train,44,↓,right,→,0.7872069999575615,False,12,-,-,-
PB032K19,2,108,PS,exp,32,←,left,←,0.4124232000322081,True,8,0,0,0
PB032K19,2,109,PS,exp,27,↑,up,↑,0.479628499946557,True,8,1,0,0
PB032K19,2,110,PS,exp,50,→,right,→,0.3956358000286855,True,7,1,0,0
PB032K19,2,111,PS,exp,45,↓,up,↑,0.7978530000546016,False,7,-1,1,1
PB032K19,2,112,PS,exp,34,→,right,→,0.42101749998982996,True,8,-1,0,1
PB032K19,2,113,PS,exp,27,←,right,→,0.7597000999958254,False,8,-1,0,1
PB032K19,2,114,PS,exp,42,↓,down,↓,0.611837700009346,True,9,-1,0,1
PB032K19,2,115,PS,exp,29,→,right,→,0.43403920001583174,True,9,1,1,2
PB032K19,2,116,PS,exp,50,↓,down,↓,0.470398599980399,True,8,1,0,2
PB032K19,2,117,PS,exp,34,→,left,←,0.9773931999807246,False,8,-1,1,3
PB032K19,2,118,PS,exp,28,↑,down,↓,0.8669200000003912,False,9,-1,0,3
PB032K19,2,119,PS,exp,31,←,left,←,0.5719767999835312,True,10,-1,0,3
PB032K19,2,120,PS,exp,28,→,left,←,1.0977690999861807,False,10,-1,0,3
PB032K19,2,121,PS,exp,39,↑,up,↑,0.5050765000050887,True,11,-1,0,3
PB032K19,2,122,PS,exp,49,→,right,→,0.4415782999712974,True,11,1,1,4
PB032K19,2,123,PS,exp,40,↑,up,↑,0.46677729999646544,True,10,1,0,4
PB032K19,2,124,PS,exp,33,→,right,→,0.3551344000152312,True,10,1,0,4
PB032K19,2,125,PS,exp,36,↓,left,←,0.7547016000025906,False,9,-1,1,5
PB032K19,2,126,PS,exp,45,↑,down,↓,0.846455099992454,False,10,-1,0,5
PB032K19,2,127,PS,exp,33,←,left,←,0.5083046999643557,True,11,-1,0,5
PB032K19,2,128,PS,exp,45,↑,up,↑,0.6051535999868065,True,11,1,1,6
PB032K19,2,129,PS,exp,37,←,left,←,0.41000869998242706,True,10,1,0,6
PB032K19,2,130,PS,exp,44,↓,down,↓,0.5284265000373125,True,10,1,0,6
PB032K19,2,131,PS,exp,34,→,left,←,0.7698653000406921,False,9,-1,1,7
PB032K19,2,132,PS,exp,39,←,down,↓,1.0735251999576576,False,10,-1,0,7
PB032K19,2,133,PS,exp,48,↑,up,↑,0.6757657999987714,True,11,-1,0,7
PB032K19,2,134,PS,exp,49,→,left,←,0.7401890000328422,False,11,-1,0,7
PB032K19,2,135,PS,exp,42,←,left,←,0.6485148000065237,True,12,-1,0,7
PB032K19,2,136,PS,exp,50,→,right,→,0.42500079999445006,True,12,1,1,8
PB032K19,2,137,PS,exp,35,←,up,↑,1.056726700044237,False,11,-1,1,9
PB032K19,2,138,PS,exp,38,→,right,→,0.4443994999746792,True,12,-1,0,9
PB032K19,2,139,PS,exp,27,↑,up,↑,0.5589023000211455,True,12,1,1,10
PB032K19,2,140,PS,exp,35,←,left,←,0.7535148999886587,True,11,1,0,10
PB032K19,2,141,PS,exp,33,→,right,→,0.6281522000208497,True,11,1,0,10
PB032K19,2,142,PS,exp,47,←,left,←,0.5596144000301138,True,10,1,0,10
PB032K19,2,143,PS,exp,43,↓,up,↑,0.8369528000475839,False,10,-1,1,11
PB032K19,2,144,PS,exp,34,←,left,←,0.48333889996865764,True,11,-1,0,11
PB032K19,2,145,PS,exp,45,↑,up,↑,0.8571464000269771,True,11,1,1,12
PB032K19,2,146,PS,exp,40,↓,left,←,0.8464230999816209,False,10,-1,1,13
PB032K19,2,147,PS,exp,46,←,left,←,0.5103930999757722,True,11,-1,0,13
PB032K19,2,148,PS,exp,29,→,right,→,0.49647660000482574,True,11,1,1,14
PB032K19,3,149,PS,intra_train,43,←,left,←,0.8983779000118375,True,12,-,-,-
PB032K19,3,150,PS,intra_train,31,→,right,→,0.40287550003267825,True,12,-,-,-
PB032K19,3,151,PS,intra_train,47,↓,right,→,1.0662909999955446,False,12,-,-,-
PB032K19,3,152,PS,intra_train,46,→,left,←,1.0553710000240244,False,12,-,-,-
PB032K19,3,153,PS,intra_train,50,↑,up,↑,0.7827469000476412,True,12,-,-,-
PB032K19,3,154,PS,exp,38,↓,down,↓,0.6834380999789573,True,8,0,0,0
PB032K19,3,155,PS,exp,41,→,right,→,0.579712099977769,True,8,1,0,0
PB032K19,3,156,PS,exp,45,↓,down,↓,0.44956009997986257,True,7,1,0,0
PB032K19,3,157,PS,exp,27,←,left,←,0.5080979999620467,True,7,1,0,0
PB032K19,3,158,PS,exp,49,↓,left,←,0.8254957000026479,False,6,-1,1,1
PB032K19,3,159,PS,exp,28,↑,up,↑,0.7426067999913357,True,7,-1,0,1
PB032K19,3,160,PS,exp,36,←,left,←,0.47402900003362447,True,7,1,1,2
PB032K19,3,161,PS,exp,30,→,left,←,0.6076018000021577,False,6,-1,1,3
PB032K19,3,162,PS,exp,28,←,up,↑,0.8985972999944352,False,7,-1,0,3
PB032K19,3,163,PS,exp,50,↑,up,↑,0.7183081000111997,True,8,-1,0,3
PB032K19,3,164,PS,exp,27,↓,down,↓,0.5298123999964446,True,8,1,1,4
PB032K19,3,165,PS,exp,44,←,left,←,0.5900976999546401,True,7,1,0,4
PB032K19,3,166,PS,exp,45,↓,down,↓,0.4704281999729574,True,7,1,0,4
PB032K19,3,167,PS,exp,47,←,left,←,0.5257553000119515,True,6,1,0,4
PB032K19,3,168,PS,exp,47,↓,right,→,0.7568341000005603,False,6,-1,1,5
PB032K19,3,169,PS,exp,36,→,right,→,0.5701157000148669,True,7,-1,0,5
PB032K19,3,170,PS,exp,43,←,left,←,1.1071785999811254,True,7,1,1,6
PB032K19,3,171,PS,exp,36,→,right,→,0.9351727000321262,True,6,1,0,6
PB032K19,3,172,PS,exp,47,↓,down,↓,0.5344931000145152,True,6,1,0,6
PB032K19,3,173,PS,exp,38,→,down,↓,0.7960891000111587,False,5,-1,1,7
PB032K19,3,174,PS,exp,50,←,up,↑,0.7926826000330038,False,6,-1,0,7
PB032K19,3,175,PS,exp,36,↑,left,←,0.9814083999954164,False,7,-1,0,7
PB032K19,3,176,PS,exp,28,↓,down,↓,0.6051028000074439,True,8,-1,0,7
PB032K19,3,177,PS,exp,48,→,right,→,0.4988901000469923,True,8,1,1,8
PB032K19,3,178,PS,exp,41,↓,down,↓,0.559288699994795,True,7,1,0,8
PB032K19,3,179,PS,exp,44,↑,down,↓,1.14024530001916,False,7,-1,1,9
PB032K19,3,180,PS,exp,40,↓,down,↓,0.5794286000309512,True,8,-1,0,9
PB032K19,3,181,PS,exp,43,←,left,←,0.8154599000117742,True,8,1,1,10
PB032K19,3,182,PS,exp,31,↓,down,↓,0.4868207999970764,True,7,1,0,10
PB032K19,3,183,PS,exp,47,←,left,←,0.5543621000251733,True,7,1,0,10
PB032K19,3,184,PS,exp,29,→,right,→,0.431886599981226,True,6,1,0,10
PB032K19,3,185,PS,exp,40,↓,down,↓,0.6110983000253327,True,6,1,0,10
PB032K19,3,186,PS,exp,44,→,down,↓,1.0534800000023097,False,5,-1,1,11
PB032K19,3,187,PS,exp,30,↓,down,↓,0.5429910999955609,True,6,-1,0,11
PB032K19,3,188,PS,exp,43,←,left,←,0.8722717000055127,True,6,1,1,12
PB032K19,3,189,PS,exp,28,↑,left,←,0.9011569999856874,False,5,-1,1,13
PB032K19,3,190,PS,exp,42,→,right,→,0.4547662000404671,True,6,-1,0,13
PB032K19,3,191,PS,exp,43,↑,left,←,1.4583503000321798,False,6,-1,0,13
PB032K19,3,192,PS,exp,33,←,left,←,0.7954742999863811,True,7,-1,0,13
PB032K19,3,193,PS,exp,43,→,right,→,0.5114422999904491,True,7,1,1,14
PB032K19,4,194,AS,intra_train,30,↑,up,↑,1.4476072000106797,True,28,-,-,-
PB032K19,4,195,AS,intra_train,42,→,right,→,0.5838310999679379,True,28,-,-,-
PB032K19,4,196,AS,intra_train,32,↓,up,↑,1.1821034000022337,False,28,-,-,-
PB032K19,4,197,AS,intra_train,29,→,right,→,0.6922415000153705,True,28,-,-,-
PB032K19,4,198,AS,intra_train,40,←,left,←,0.4838599999784492,True,28,-,-,-
PB032K19,4,199,AS,exp,49,↓,up,↑,0.9657855000114068,False,19,-1,0,0
PB032K19,4,200,AS,exp,45,↑,no_key,no_letter,-1.0,False,20,-1,0,0
PB032K19,4,201,AS,exp,30,←,no_key,no_letter,-1.0,False,21,-1,0,0
PB032K19,4,202,AS,exp,29,↓,down,↓,0.7471368000260554,True,22,-1,0,0
PB032K19,4,203,AS,exp,46,→,right,→,0.7516023999778554,True,22,1,1,1
PB032K19,4,204,AS,exp,43,↓,up,↑,0.8718582000001334,False,21,-1,1,2
PB032K19,4,205,AS,exp,50,←,left,←,0.5678726999904029,True,22,-1,0,2
PB032K19,4,206,AS,exp,31,↓,right,→,0.40035120001994073,False,22,-1,0,2
PB032K19,4,207,AS,exp,37,→,up,↑,1.1272594999754801,False,23,-1,0,2
PB032K19,4,208,AS,exp,32,←,left,←,0.6395640999544412,True,24,-1,0,2
PB032K19,4,209,AS,exp,45,↑,up,↑,0.60783240001183,True,24,1,1,3
PB032K19,4,210,AS,exp,45,←,up,↑,1.2359568999963813,False,23,-1,1,4
PB032K19,4,211,AS,exp,40,→,right,→,0.5855597999761812,True,24,-1,0,4
PB032K19,4,212,AS,exp,34,←,no_key,no_letter,-1.0,False,24,-1,0,4
PB032K19,4,213,AS,exp,47,→,left,←,0.9155511999852024,False,25,-1,0,4
PB032K19,4,214,AS,exp,37,↓,down,↓,0.79413580003893,True,26,-1,0,4
PB032K19,4,215,AS,exp,43,↑,up,↑,0.5004996999632567,True,26,1,1,5
PB032K19,4,216,AS,exp,31,↓,down,↓,0.5935508999973536,True,25,1,0,5
PB032K19,4,217,AS,exp,32,←,left,←,0.5334136000019498,True,25,1,0,5
PB032K19,4,218,AS,exp,26,↑,up,↑,0.6521765000070445,True,24,1,0,5
PB032K19,4,219,AS,exp,42,↓,down,↓,2.0671702999970876,True,24,1,0,5
PB032K19,4,220,AS,exp,26,←,no_key,no_letter,-1.0,False,23,-1,1,6
PB032K19,4,221,AS,exp,49,↑,up,↑,1.2931840000092052,True,24,-1,0,6
PB032K19,4,222,AS,exp,38,→,right,→,1.0813371999538504,True,24,1,1,7
PB032K19,4,223,AS,exp,38,↑,up,↑,0.4672333999769762,True,23,1,0,7
PB032K19,4,224,AS,exp,26,←,left,←,0.43350099999224767,True,23,1,0,7
PB032K19,4,225,AS,exp,37,↑,up,↑,0.8529672000440769,True,22,1,0,7
PB032K19,4,226,AS,exp,40,←,left,←,0.5342057999805547,True,22,1,0,7
PB032K19,4,227,AS,exp,29,↓,left,←,1.1275185000267811,False,21,-1,1,8
PB032K19,4,228,AS,exp,47,→,right,→,0.6635283000068739,True,22,-1,0,8
PB032K19,4,229,AS,exp,29,↓,down,↓,0.8708643999998458,True,22,1,1,9
PB032K19,4,230,AS,exp,31,←,left,←,1.7401385999983177,True,21,1,0,9
PB032K19,4,231,AS,exp,48,→,left,←,0.847628999967128,False,21,-1,1,10
PB032K19,4,232,AS,exp,39,←,no_key,no_letter,-1.0,False,22,-1,0,10
PB032K19,4,233,AS,exp,40,↓,down,↓,0.6738610999891534,True,23,-1,0,10
PB032K19,4,234,AS,exp,37,←,no_key,no_letter,-1.0,False,23,-1,0,10
PB032K19,4,235,AS,exp,49,↓,down,↓,0.5804301000316627,True,24,-1,0,10
PB032K19,4,236,AS,exp,48,←,left,←,0.6527353000128642,True,24,1,1,11
PB032K19,4,237,AS,exp,44,↑,up,↑,0.4170511999982409,True,23,1,0,11
PB032K19,4,238,AS,exp,45,←,left,←,0.6436802999814972,True,23,1,0,11
PB032K19,4,239,AS,exp,35,↑,up,↑,0.4505713999969885,True,22,1,0,11
PB032K19,4,240,AS,exp,26,←,left,←,0.5498631999944337,True,22,1,0,11
PB032K19,4,241,AS,exp,27,→,right,→,0.38370079995365813,True,21,1,0,11
PB032K19,4,242,AS,exp,38,↓,right,→,0.5812589999986812,False,21,-1,1,12
PB032K19,4,243,AS,exp,26,←,left,←,0.616428499983158,True,22,-1,0,12
PB032K19,4,244,AS,exp,48,↓,down,↓,0.807503700023517,True,22,1,1,13
PB032K19,4,245,AS,exp,34,↑,up,↑,0.8680029999813996,True,21,1,0,13
PB032K19,4,246,AS,exp,48,↓,down,↓,0.5476504000253044,True,21,1,0,13
PB032K19,4,247,AS,exp,36,←,left,←,0.4671099999686703,True,20,1,0,13
PB032K19,4,248,AS,exp,25,↓,down,↓,0.45046359999105334,True,20,1,0,13
PB032K19,4,249,AS,exp,43,→,right,→,0.8707180000492372,True,19,1,0,13
PB032K19,4,250,AS,exp,32,←,right,→,1.2099231000174768,False,19,-1,1,14
PB032K19,5,251,AS,intra_train,49,↑,up,↑,0.7287004999816418,True,28,-,-,-
PB032K19,5,252,AS,intra_train,44,←,left,←,0.450465300003998,True,28,-,-,-
PB032K19,5,253,AS,intra_train,27,↑,up,↑,0.6875175000168383,True,28,-,-,-
PB032K19,5,254,AS,intra_train,40,←,left,←,0.35115980001864955,True,28,-,-,-
PB032K19,5,255,AS,intra_train,37,↑,up,↑,0.5836859000264667,True,28,-,-,-
PB032K19,5,256,AS,exp,41,←,up,↑,0.9184760000207461,False,19,-1,0,0
PB032K19,5,257,AS,exp,49,↓,down,↓,0.575186499976553,True,20,-1,0,0
PB032K19,5,258,AS,exp,48,→,right,→,0.4672510999953374,True,20,1,1,1
PB032K19,5,259,AS,exp,36,↓,up,↑,0.8116373000084423,False,19,-1,1,2
PB032K19,5,260,AS,exp,40,→,right,→,0.7192742000333965,True,20,-1,0,2
PB032K19,5,261,AS,exp,41,←,left,←,1.4917975999996997,True,20,1,1,3
PB032K19,5,262,AS,exp,28,→,right,→,0.7439612000016496,True,19,1,0,3
PB032K19,5,263,AS,exp,44,↑,up,↑,0.8105049000005238,True,19,1,0,3
PB032K19,5,264,AS,exp,42,↓,down,↓,0.4988920000032522,True,18,1,0,3
PB032K19,5,265,AS,exp,34,→,right,→,0.3671778999851085,True,18,1,0,3
PB032K19,5,266,AS,exp,28,↑,up,↑,0.9461441999883391,True,17,1,0,3
PB032K19,5,267,AS,exp,47,↓,down,↓,0.4620708000147715,True,17,1,0,3
PB032K19,5,268,AS,exp,29,→,right,→,0.6151671999832615,True,16,1,0,3
PB032K19,5,269,AS,exp,35,←,right,→,0.5731029000016861,False,16,-1,1,4
PB032K19,5,270,AS,exp,33,↑,down,↓,0.773556100029964,False,17,-1,0,4
PB032K19,5,271,AS,exp,27,→,right,→,0.4840385999996215,True,18,-1,0,4
PB032K19,5,272,AS,exp,39,↓,down,↓,0.6467238999903202,True,18,1,1,5
PB032K19,5,273,AS,exp,45,←,right,→,0.4668299999902956,False,17,-1,1,6
PB032K19,5,274,AS,exp,47,→,right,→,0.4805452000000514,True,18,-1,0,6
PB032K19,5,275,AS,exp,49,↑,up,↑,0.520914199994877,True,18,1,1,7
PB032K19,5,276,AS,exp,40,←,up,↑,0.7303270000265911,False,17,-1,1,8
PB032K19,5,277,AS,exp,32,↓,right,→,1.1799887000233866,False,18,-1,0,8
PB032K19,5,278,AS,exp,43,←,left,←,0.7035491000278853,True,19,-1,0,8
PB032K19,5,279,AS,exp,25,↓,down,↓,0.6518310999963433,True,19,1,1,9
PB032K19,5,280,AS,exp,45,←,up,↑,0.8760600999812596,False,18,-1,1,10
PB032K19,5,281,AS,exp,33,→,right,→,0.6487899000057951,True,19,-1,0,10
PB032K19,5,282,AS,exp,44,↑,up,↑,0.9382607000297867,True,19,1,1,11
PB032K19,5,283,AS,exp,38,←,left,←,1.9655090000014752,True,18,1,0,11
PB032K19,5,284,AS,exp,37,↑,up,↑,0.5512894000275992,True,18,1,0,11
PB032K19,5,285,AS,exp,31,↓,down,↓,0.5199143000063486,True,17,1,0,11
PB032K19,5,286,AS,exp,37,→,right,→,0.7432503999443725,True,17,1,0,11
PB032K19,5,287,AS,exp,33,↑,up,↑,0.7792982999817468,True,16,1,0,11
PB032K19,5,288,AS,exp,31,↓,down,↓,0.43536719999974594,True,16,1,0,11
PB032K19,5,289,AS,exp,40,←,down,↓,0.637935699953232,False,15,-1,1,12
PB032K19,5,290,AS,exp,38,↑,up,↑,1.0891154000419192,True,16,-1,0,12
PB032K19,5,291,AS,exp,28,↓,down,↓,0.6177696000086144,True,16,1,1,13
PB032K19,5,292,AS,exp,29,↑,up,↑,0.6373624000116251,True,15,1,0,13
PB032K19,5,293,AS,exp,44,←,left,←,0.5348843999672681,True,15,1,0,13
PB032K19,5,294,AS,exp,27,↑,up,↑,0.4201119000208564,True,14,1,0,13
PB032K19,5,295,AS,exp,37,→,right,→,0.7587443999946117,True,14,1,0,13
PB032K19,5,296,AS,exp,40,↓,right,→,0.8091169000254013,False,13,-1,1,14
PB032K19,6,297,PS,intra_train,26,→,up,↑,0.9040767999831587,False,12,-,-,-
PB032K19,6,298,PS,intra_train,29,←,left,←,0.3747445999761112,True,12,-,-,-
PB032K19,6,299,PS,intra_train,37,↓,down,↓,0.5031394999823533,True,12,-,-,-
PB032K19,6,300,PS,intra_train,38,→,right,→,0.7528660999960266,True,12,-,-,-
PB032K19,6,301,PS,intra_train,34,←,left,←,0.5015805999864824,True,12,-,-,-
PB032K19,6,302,PS,exp,49,↓,down,↓,0.5141400000429712,True,8,0,0,0
PB032K19,6,303,PS,exp,36,←,left,←,0.9234147999668494,True,8,1,0,0
PB032K19,6,304,PS,exp,48,↑,left,←,0.9983367000240833,False,7,-1,1,1
PB032K19,6,305,PS,exp,29,↓,right,→,0.7603296999586746,False,8,-1,0,1
PB032K19,6,306,PS,exp,49,←,left,←,0.5011266000219621,True,9,-1,0,1
PB032K19,6,307,PS,exp,32,↓,down,↓,0.5201911000185646,True,9,1,1,2
PB032K19,6,308,PS,exp,28,←,down,↓,0.5415280999732204,False,8,-1,1,3
PB032K19,6,309,PS,exp,41,→,right,→,0.45426120003685355,True,9,-1,0,3
PB032K19,6,310,PS,exp,39,↑,left,←,1.0723939000163227,False,9,-1,0,3
