PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
A021K21,35,experiment,156,↑,up,↑,0.7423437999095768,True,15
A021K21,36,experiment,168,→,left,←,0.6738880999619141,False,15
A021K21,37,experiment,168,→,left,←,0.5647413999540731,False,15
A021K21,38,experiment,96,↑,up,↑,0.7725856000324711,True,15
A021K21,39,experiment,60,←,left,←,0.7602270999923348,True,15
A021K21,40,experiment,144,←,right,→,0.6162588000297546,False,15
A021K21,41,experiment,96,←,left,←,0.6170991000253707,True,15
A021K21,42,experiment,72,↑,up,↑,0.9279091000789776,True,15
A021K21,43,experiment,144,↓,down,↓,0.6419546999968588,True,15
A021K21,44,experiment,84,↓,up,↑,0.9135335000464693,False,15
A021K21,45,experiment,120,↓,down,↓,0.6559371000621468,True,15
A021K21,46,experiment,144,←,left,←,0.5495157000841573,True,15
A021K21,47,experiment,180,↑,right,→,0.6863360001007095,False,15
A021K21,48,experiment,120,→,right,→,0.8057922999141738,True,15
A021K21,49,experiment,24,←,left,←,0.8349631999153644,True,15
A021K21,50,experiment,72,↑,up,↑,0.7467845000792295,True,15
A021K21,51,experiment,24,↓,down,↓,0.5874960999935865,True,15
A021K21,52,experiment,132,→,right,→,0.6505093000596389,True,15
A021K21,53,experiment,144,↓,down,↓,0.677787599968724,True,15
A021K21,54,experiment,108,←,left,←,0.7181321000680327,True,15
A021K21,55,experiment,36,↓,down,↓,0.8419372000498697,True,15
A021K21,56,experiment,24,↓,up,↑,1.2550233999500051,False,15
A021K21,57,experiment,48,↓,up,↑,1.1075511999661103,False,15
A021K21,58,experiment,24,↑,up,↑,0.6927731999894604,True,15
A021K21,59,experiment,72,→,right,→,0.7613607000093907,True,15
A021K21,60,experiment,36,↓,up,↑,0.816643700003624,False,15
A021K21,61,experiment,168,↑,up,↑,0.8323654000414535,True,15
A021K21,62,experiment,84,←,up,↑,0.8011953999521211,False,15
A021K21,63,experiment,96,←,left,←,0.7562302999431267,True,15
A021K21,64,experiment,36,↓,up,↑,1.2713803999358788,False,15
A021K21,65,experiment,180,↓,up,↑,0.5483944000443444,False,15
A021K21,66,experiment,84,→,right,→,0.7216605000430718,True,15
A021K21,67,experiment,180,↓,up,↑,0.754994299961254,False,15
A021K21,68,experiment,60,↓,up,↑,1.203001599991694,False,15
A021K21,69,experiment,156,←,left,←,0.8206506000133231,True,15
A021K21,70,experiment,48,↓,up,↑,0.9684122999897227,False,15
A021K21,71,experiment,72,↑,up,↑,0.7102392000379041,True,15
A021K21,72,experiment,108,→,right,→,0.9576021999819204,True,15
A021K21,73,experiment,12,→,up,↑,1.1042118000332266,False,15
A021K21,74,experiment,120,↓,left,←,0.9020243000704795,False,15
A021K21,75,experiment,36,←,left,←,1.169793299981393,True,15
A021K21,76,experiment,12,→,right,→,0.8593125999905169,True,15
A021K21,77,experiment,168,←,left,←,0.49835230002645403,True,15
A021K21,78,experiment,48,→,right,→,0.6164730999153107,True,15
A021K21,79,experiment,96,↑,left,←,0.7393130999989808,False,15
A021K21,80,experiment,60,↑,up,↑,0.8214840999571607,True,15
A021K21,81,experiment,132,→,right,→,0.7051067999564111,True,15
A021K21,82,experiment,48,←,left,←,0.5923690999625251,True,15
A021K21,83,experiment,132,→,left,←,0.8008109000511467,False,15
A021K21,84,experiment,84,↓,down,↓,0.7575577000388876,True,15
A021K21,85,experiment,12,←,left,←,0.7598828000482172,True,15
A021K21,86,experiment,12,→,right,→,0.780998699949123,True,15
A021K21,87,experiment,60,↑,left,←,0.912269200081937,False,15
A021K21,88,experiment,180,←,left,←,0.5543648999882862,True,15
A021K21,89,experiment,156,↑,up,↑,0.6722655000630766,True,15
A021K21,90,experiment,108,↓,down,↓,0.8056267000501975,True,15
A021K21,91,experiment,132,←,left,←,0.5907320000696927,True,15
A021K21,92,experiment,156,→,right,→,0.9859088000375777,True,15
A021K21,93,experiment,108,←,left,←,0.8488595000235364,True,15
A021K21,94,training,120,←,down,↓,0.4967235999647528,False,15
A021K21,95,training,144,↓,down,↓,0.6506720000179484,True,15
A021K21,96,training,144,↑,up,↑,0.7404267999809235,True,15
A021K21,97,experiment,120,→,right,→,0.6696259999880567,True,15
A021K21,98,experiment,168,←,down,↓,0.8402413000585511,False,15
A021K21,99,experiment,48,←,right,→,0.8391095000552014,False,15
A021K21,100,experiment,72,↑,up,↑,0.7325466000474989,True,15
A021K21,101,experiment,132,↑,up,↑,0.6336944999638945,True,15
A021K21,102,experiment,156,←,left,←,0.557991600013338,True,15
A021K21,103,experiment,36,←,up,↑,1.446451099938713,False,15
A021K21,104,experiment,96,↑,up,↑,1.0873774000210688,True,15
A021K21,105,experiment,60,→,right,→,0.721665299963206,True,15
A021K21,106,experiment,144,↓,down,↓,0.68634330003988,True,15
A021K21,107,experiment,180,←,right,→,0.6664509999100119,False,15
A021K21,108,experiment,132,↑,up,↑,0.6146203000098467,True,15
A021K21,109,experiment,84,→,up,↑,0.7878709998913109,False,15
A021K21,110,experiment,120,←,left,←,0.6934310999931768,True,15
A021K21,111,experiment,108,←,left,←,0.6529848000500351,True,15
A021K21,112,experiment,156,←,right,→,0.5809176000766456,False,15
A021K21,113,experiment,120,→,right,→,0.7894190999213606,True,15
A021K21,114,experiment,36,→,left,←,1.0948685000184923,False,15
A021K21,115,experiment,96,→,right,→,0.653607500018552,True,15
A021K21,116,experiment,132,↑,up,↑,0.5629008000250906,True,15
A021K21,117,experiment,24,↓,down,↓,0.5872459999518469,True,15
A021K21,118,experiment,60,↑,up,↑,0.7448587999679148,True,15
A021K21,119,experiment,108,→,right,→,0.6995446999790147,True,15
A021K21,120,experiment,84,←,left,←,0.6560938999755308,True,15
A021K21,121,experiment,12,↑,up,↑,1.0747418999671936,True,15
A021K21,122,experiment,108,↑,up,↑,0.5932490000268444,True,15
A021K21,123,experiment,144,→,right,→,0.5921187000349164,True,15
A021K21,124,experiment,120,↓,down,↓,0.6296798000112176,True,15
A021K21,125,experiment,36,→,right,→,0.6305570000549778,True,15
A021K21,126,experiment,84,↓,down,↓,0.9883218000177294,True,15
A021K21,127,experiment,48,→,right,→,0.7210121999960393,True,15
A021K21,128,experiment,72,←,right,→,0.5909656999865547,False,15
A021K21,129,experiment,132,→,left,←,0.6814527000533417,False,15
A021K21,130,experiment,84,↑,up,↑,0.6661821999587119,True,15
A021K21,131,experiment,96,↓,up,↑,0.9533220999874175,False,15
A021K21,132,experiment,24,←,left,←,0.7821715000318363,True,15
A021K21,133,experiment,144,←,left,←,0.6425918999593705,True,15
A021K21,134,experiment,168,→,right,→,0.5581185999326408,True,15
A021K21,135,experiment,24,↑,up,↑,0.6417232999810949,True,15
A021K21,136,experiment,36,↑,up,↑,0.7051145000150427,True,15
A021K21,137,experiment,72,←,left,←,0.8334035000298172,True,15
A021K21,138,experiment,24,←,right,→,0.8965129000134766,False,15
A021K21,139,experiment,48,↓,down,↓,0.732094700098969,True,15
A021K21,140,experiment,60,→,right,→,0.6229144000681117,True,15
A021K21,141,experiment,168,↑,up,↑,0.6127502999734133,True,15
A021K21,142,experiment,60,↓,down,↓,0.6861163999419659,True,15
A021K21,143,experiment,168,→,up,↑,0.6851993000600487,False,15
A021K21,144,experiment,156,→,left,←,0.8597076999722049,False,15
A021K21,145,experiment,144,↓,down,↓,0.6016691999975592,True,15
A021K21,146,experiment,180,↑,up,↑,0.6405212000245228,True,15
A021K21,147,experiment,180,↓,down,↓,0.6227821999927983,True,15
A021K21,148,experiment,12,↑,up,↑,1.155799699947238,True,15
A021K21,149,experiment,156,↑,up,↑,0.7177036999491975,True,15
A021K21,150,experiment,12,↑,up,↑,1.232152699958533,True,15
A021K21,151,experiment,108,↑,up,↑,0.6555822999216616,True,15
A021K21,152,experiment,48,↓,up,↑,0.6403740000678226,False,15
A021K21,153,experiment,96,↑,up,↑,0.6050752000883222,True,15
A021K21,154,experiment,180,↑,up,↑,0.5654689000220969,True,15
A021K21,155,experiment,72,←,up,↑,0.8444503999780864,False,15
A021K21,156,experiment,12,→,right,→,0.6028729999670759,True,15
A021K21,157,training,144,→,right,→,0.6902097000274807,True,15
A021K21,158,training,168,↓,down,↓,0.6781036000465974,True,15
A021K21,159,training,108,↑,up,↑,0.6044852000195533,True,15
A021K21,160,experiment,144,←,right,→,0.5359238999662921,False,15
A021K21,161,experiment,60,→,right,→,0.6780727000441402,True,15
A021K21,162,experiment,156,↓,down,↓,0.7160309000173584,True,15
A021K21,163,experiment,120,←,left,←,0.6772259999997914,True,15
A021K21,164,experiment,24,↓,up,↑,1.3802140000043437,False,15
A021K21,165,experiment,120,→,right,→,0.5400616000406444,True,15
A021K21,166,experiment,156,←,left,←,0.47988009999971837,True,15
A021K21,167,experiment,156,→,right,→,0.5436401000479236,True,15
A021K21,168,experiment,84,←,left,←,0.5514079000568017,True,15
A021K21,169,experiment,24,←,left,←,0.6235203000251204,True,15
A021K21,170,experiment,96,↑,up,↑,0.7794656999176368,True,15
A021K21,171,experiment,72,→,right,→,0.5017187999328598,True,15
A021K21,172,experiment,72,↑,up,↑,0.6353216000134125,True,15
A021K21,173,experiment,180,→,left,←,0.6500319000333548,False,15
A021K21,174,experiment,156,↑,up,↑,0.5278221999760717,True,15
A021K21,175,experiment,144,→,up,↑,0.8754882999928668,False,15
A021K21,176,experiment,180,←,left,←,0.6352441000053659,True,15
A021K21,177,experiment,12,→,right,→,0.6286130000371486,True,15
A021K21,178,experiment,72,→,right,→,0.6507515000412241,True,15
A021K21,179,experiment,60,→,left,←,0.48995359998662025,False,15
A021K21,180,experiment,96,↑,up,↑,0.4918732999358326,True,15
A021K21,181,experiment,36,→,left,←,1.151321400073357,False,15
A021K21,182,experiment,168,↑,up,↑,0.6171282000141218,True,15
A021K21,183,experiment,144,→,right,→,0.5727871999843046,True,15
A021K21,184,experiment,108,→,right,→,0.5745900000911206,True,15
A021K21,185,experiment,132,←,left,←,0.5397884000558406,True,15
A021K21,186,experiment,72,↓,up,↑,0.9750544999260455,False,15
A021K21,187,experiment,60,↑,up,↑,0.732456500059925,True,15
A021K21,188,experiment,120,→,right,→,0.6057724999263883,True,15
A021K21,189,experiment,36,↓,up,↑,1.0413549999939278,False,15
A021K21,190,experiment,24,→,right,→,0.731469799997285,True,15
A021K21,191,experiment,48,↓,down,↓,0.8148025999544188,True,15
A021K21,192,experiment,96,↓,down,↓,0.7489800999173895,True,15
A021K21,193,experiment,48,→,up,↑,0.9221242000348866,False,15
A021K21,194,experiment,168,↑,up,↑,0.6073754000244662,True,15
A021K21,195,experiment,48,↓,down,↓,0.6178971999324858,True,15
A021K21,196,experiment,84,↓,down,↓,0.7057214999804273,True,15
A021K21,197,experiment,48,→,right,→,0.698716500075534,True,15
A021K21,198,experiment,24,←,left,←,0.6072330999886617,True,15
A021K21,199,experiment,96,→,left,←,0.8103103000903502,False,15
A021K21,200,experiment,84,←,left,←,0.6221770999254659,True,15
A021K21,201,experiment,36,↓,down,↓,0.6584995000157505,True,15
A021K21,202,experiment,144,↑,up,↑,0.7405911999521777,True,15
A021K21,203,experiment,120,↑,up,↑,1.018887700047344,True,15
A021K21,204,experiment,168,→,right,→,0.5789801999926567,True,15
A021K21,205,experiment,60,→,left,←,0.6038739999057725,False,15
A021K21,206,experiment,36,↓,down,↓,0.7287525000283495,True,15
A021K21,207,experiment,108,↑,up,↑,0.7669754000380635,True,15
A021K21,208,experiment,180,↓,down,↓,0.64759900001809,True,15
A021K21,209,experiment,12,→,left,←,0.9567215000279248,False,15
A021K21,210,experiment,180,↓,down,↓,0.7780841999920085,True,15
A021K21,211,experiment,132,↑,down,↓,0.8546779000898823,False,15
A021K21,212,experiment,12,↓,up,↑,1.408859399962239,False,15
A021K21,213,experiment,132,←,left,←,0.9551301999017596,True,15
A021K21,214,experiment,108,↑,down,↓,0.8358812000369653,False,15
A021K21,215,experiment,168,↓,down,↓,0.937077899929136,True,15
A021K21,216,experiment,84,↑,up,↑,0.6353333999868482,True,15
A021K21,217,experiment,108,↑,up,↑,0.80690379999578,True,15
A021K21,218,experiment,132,↓,down,↓,0.7008296999847516,True,15
A021K21,219,experiment,12,↓,up,↑,1.166514900047332,False,15
A021K21,220,training,84,↓,down,↓,0.7507949999999255,True,15
A021K21,221,training,72,↓,left,←,0.9386621000012383,False,15
A021K21,222,training,144,↑,up,↑,0.6248858000617474,True,15
A021K21,223,experiment,144,↑,up,↑,0.5998026999877766,True,15
A021K21,224,experiment,72,↓,up,↑,0.796301000053063,False,15
A021K21,225,experiment,120,→,left,←,0.6858880999498069,False,15
A021K21,226,experiment,72,↓,down,↓,0.635002699913457,True,15
A021K21,227,experiment,132,↓,down,↓,0.6264447999419644,True,15
A021K21,228,experiment,180,↓,down,↓,0.6793853000272065,True,15
A021K21,229,experiment,96,↑,up,↑,1.397612000000663,True,15
A021K21,230,experiment,168,↑,up,↑,0.6561670999508351,True,15
A021K21,231,experiment,168,↓,down,↓,0.8940914999693632,True,15
A021K21,232,experiment,180,↑,up,↑,0.6818002000218257,True,15
A021K21,233,experiment,96,←,right,→,1.123905299929902,False,15
A021K21,234,experiment,108,←,left,←,0.7623938000760972,True,15
A021K21,235,experiment,24,↑,up,↑,0.8664484999608248,True,15
A021K21,236,experiment,12,←,up,↑,1.1163033999036998,False,15
A021K21,237,experiment,48,←,right,→,1.3659213000210002,False,15
A021K21,238,experiment,12,→,left,←,0.7854966000886634,False,15
A021K21,239,experiment,24,←,left,←,0.9975913999369368,True,15
A021K21,240,experiment,108,←,left,←,1.049628800014034,True,15
A021K21,241,experiment,180,←,left,←,0.9288227000506595,True,15
A021K21,242,experiment,120,↓,down,↓,0.7704827999696136,True,15
A021K21,243,experiment,120,→,right,→,0.6797870000591502,True,15
A021K21,244,experiment,168,↓,down,↓,0.7316623000660911,True,15
A021K21,245,experiment,60,→,right,→,0.8337592000607401,True,15
A021K21,246,experiment,72,→,right,→,0.7114666999550536,True,15
A021K21,247,experiment,84,↑,right,→,0.9275110000744462,False,15
A021K21,248,experiment,156,←,left,←,0.7741038000676781,True,15
A021K21,249,experiment,108,→,right,→,0.8271386000560597,True,15
A021K21,250,experiment,12,←,left,←,0.8688782999524847,True,15
A021K21,251,experiment,132,↓,down,↓,0.7030193000100553,True,15
A021K21,252,experiment,144,←,left,←,0.718458199989982,True,15
A021K21,253,experiment,36,↓,down,↓,0.7716002999804914,True,15
A021K21,254,experiment,120,←,left,←,0.7255185999674723,True,15
A021K21,255,experiment,180,↓,down,↓,0.6643520999932662,True,15
A021K21,256,experiment,96,→,right,→,0.9648242999101058,True,15
A021K21,257,experiment,96,→,left,←,0.6221259000012651,False,15
A021K21,258,experiment,12,↑,left,←,0.9743811000371352,False,15
A021K21,259,experiment,48,→,right,→,0.6777944000205025,True,15
A021K21,260,experiment,108,↓,down,↓,0.6500803999369964,True,15
A021K21,261,experiment,132,↑,down,↓,0.6620297000044957,False,15
A021K21,262,experiment,84,←,left,←,0.6338094000238925,True,15
A021K21,263,experiment,156,→,right,→,0.7142324999440461,True,15
A021K21,264,experiment,48,↑,down,↓,0.6893575999420136,False,15
A021K21,265,experiment,36,←,left,←,0.7277362000895664,True,15
A021K21,266,experiment,36,→,right,→,0.5925078999716789,True,15
A021K21,267,experiment,60,←,left,←,0.6250078999437392,True,15
A021K21,268,experiment,36,↑,up,↑,0.7920819000573829,True,15
A021K21,269,experiment,60,←,left,←,0.5963579000672325,True,15
A021K21,270,experiment,156,↓,down,↓,0.7208606000058353,True,15
A021K21,271,experiment,84,←,right,→,0.6238514999859035,False,15
A021K21,272,experiment,144,←,left,←,0.5938966000685468,True,15
A021K21,273,experiment,84,↓,down,↓,0.6872548999963328,True,15
A021K21,274,experiment,72,←,right,→,0.7275872000027448,False,15
A021K21,275,experiment,48,←,left,←,0.7298461999744177,True,15
A021K21,276,experiment,168,↑,up,↑,0.7540006999624893,True,15
A021K21,277,experiment,156,→,right,→,0.6488856000360101,True,15
A021K21,278,experiment,24,↓,down,↓,0.7433486999943852,True,15
A021K21,279,experiment,24,↓,down,↓,0.9235149000305682,True,15
A021K21,280,experiment,60,→,right,→,0.7168689999962226,True,15
A021K21,281,experiment,132,↓,up,↑,0.7642493000021204,False,15
A021K21,282,experiment,144,←,left,←,0.620806600083597,True,15
A021K21,283,training,72,←,left,←,0.7056082000490278,True,15
A021K21,284,training,84,→,right,→,0.5325668000150472,True,15
A021K21,285,training,84,↑,up,↑,0.5761240000138059,True,15
A021K21,286,experiment,168,→,left,←,0.6513488000491634,False,15
A021K21,287,experiment,24,→,right,→,0.7905410000821576,True,15
A021K21,288,experiment,60,←,right,→,1.1344475001096725,False,15
A021K21,289,experiment,48,←,left,←,1.110751700005494,True,15
A021K21,290,experiment,132,↓,up,↑,0.7160070999525487,False,15
A021K21,291,experiment,48,↑,up,↑,0.6484350000973791,True,15
A021K21,292,experiment,132,↓,up,↑,0.6614434000803158,False,15
A021K21,293,experiment,120,→,right,→,0.6794926000293344,True,15
A021K21,294,experiment,48,→,left,←,0.7004937999881804,False,15
A021K21,295,experiment,96,→,up,↑,0.8947658999823034,False,15
A021K21,296,experiment,24,←,up,↑,1.1011825000168756,False,15
A021K21,297,experiment,156,←,left,←,0.5751205000560731,True,15
A021K21,298,experiment,132,→,left,←,0.5604595999466255,False,15
A021K21,299,experiment,156,↓,down,↓,0.863111500046216,True,15
A021K21,300,experiment,72,←,left,←,0.7394665000028908,True,15
A021K21,301,experiment,72,↓,down,↓,0.8060288999695331,True,15
A021K21,302,experiment,60,←,left,←,0.6978541000280529,True,15
A021K21,303,experiment,96,↓,down,↓,0.7745151000563055,True,15
A021K21,304,experiment,108,↓,up,↑,0.8392844001064077,False,15
A021K21,305,experiment,24,←,left,←,0.7949832000304013,True,15
A021K21,306,experiment,12,↓,right,→,0.9023912999546155,False,15
A021K21,307,experiment,84,→,left,←,0.7126438000705093,False,15
A021K21,308,experiment,156,↓,right,→,0.9447358000325039,False,15
A021K21,309,experiment,180,↑,up,↑,0.820437999907881,True,15
A021K21,310,experiment,72,→,right,→,0.8422538000158966,True,15
A021K21,311,experiment,144,←,left,←,1.0043202999513596,True,15
A021K21,312,experiment,12,↑,up,↑,0.8086604999843985,True,15
A021K21,313,experiment,120,←,up,↑,1.071705500013195,False,15
A021K21,314,experiment,60,↑,down,↓,1.1083605999592692,False,15
A021K21,315,experiment,180,←,right,→,0.674950800021179,False,15
A021K21,316,experiment,48,↓,down,↓,0.8377137000206858,True,15
A021K21,317,experiment,144,→,right,→,0.7056488000089303,True,15
A021K21,318,experiment,36,↓,down,↓,0.7370949999894947,True,15
A021K21,319,experiment,72,↑,up,↑,0.7190510000800714,True,15
A021K21,320,experiment,168,←,right,→,0.6334071999881417,False,15
A021K21,321,experiment,36,←,right,→,0.7760944999754429,False,15
A021K21,322,experiment,180,←,left,←,0.671684900065884,True,15
A021K21,323,experiment,144,↑,down,↓,0.6478847999824211,False,15
A021K21,324,experiment,168,←,right,→,0.6223899000324309,False,15
A021K21,325,experiment,12,→,left,←,0.9550850000232458,False,15
A021K21,326,experiment,12,↑,up,↑,1.002958699944429,True,15
A021K21,327,experiment,36,↓,down,↓,0.6685768999159336,True,15
A021K21,328,experiment,36,→,right,→,1.2650082000764087,True,15
A021K21,329,experiment,156,→,right,→,0.6410091000143439,True,15
A021K21,330,experiment,24,↓,down,↓,0.7058365999255329,True,15
A021K21,331,experiment,84,↑,up,↑,0.7551655999850482,True,15
A021K21,332,experiment,144,↑,up,↑,0.6912402999587357,True,15
A021K21,333,experiment,132,→,left,←,0.6159284999594092,False,15
A021K21,334,experiment,60,←,left,←,0.482223599916324,True,15
A021K21,335,experiment,120,↑,up,↑,0.7439202999230474,True,15
A021K21,336,experiment,120,→,left,←,0.5775784000288695,False,15
A021K21,337,experiment,180,↓,down,↓,0.6524388999678195,True,15
A021K21,338,experiment,168,→,left,←,0.9580041000153869,False,15
A021K21,339,experiment,108,↓,down,↓,0.8241778000956401,True,15
A021K21,340,experiment,96,←,left,←,0.6170606999658048,True,15
A021K21,341,experiment,108,↑,up,↑,0.6699713999405503,True,15
A021K21,342,experiment,84,↓,down,↓,0.692239600000903,True,15
A021K21,343,experiment,96,→,right,→,0.6622988000744954,True,15
A021K21,344,experiment,84,→,left,←,0.5293259000172839,False,15
A021K21,345,experiment,108,←,left,←,0.6010115999961272,True,15
A021K21,346,training,180,←,left,←,0.6178387000691146,True,15
A021K21,347,training,84,→,right,→,0.69176780001726,True,15
A021K21,348,training,156,→,right,→,0.7035403000190854,True,15
A021K21,349,experiment,12,→,right,→,1.1654585999203846,True,15
A021K21,350,experiment,72,↓,down,↓,0.6766424999805167,True,15
A021K21,351,experiment,156,←,right,→,0.7088179000420496,False,15
A021K21,352,experiment,84,←,left,←,0.6498681000666693,True,15
A021K21,353,experiment,108,↑,down,↓,0.6445195000851527,False,15
A021K21,354,experiment,132,↓,down,↓,0.6553797000087798,True,15
A021K21,355,experiment,60,↑,up,↑,0.7574271999765188,True,15
A021K21,356,experiment,168,→,left,←,0.8345512999221683,False,15
A021K21,357,experiment,84,↑,up,↑,0.694161600084044,True,15
A021K21,358,experiment,96,↓,up,↑,0.6656965999864042,False,15
A021K21,359,experiment,36,↓,up,↑,0.8196022000629455,False,15
A021K21,360,experiment,12,↓,down,↓,0.8585738999536261,True,15
A021K21,361,experiment,96,←,left,←,0.5997853999724612,True,15
A021K21,362,experiment,84,←,left,←,0.5432218000059947,True,15
A021K21,363,experiment,96,↑,up,↑,0.7001044999342412,True,15
A021K21,364,experiment,36,↓,up,↑,0.8575271000154316,False,15
A021K21,365,experiment,48,↓,down,↓,0.6405627999920398,True,15
A021K21,366,experiment,36,→,left,←,0.7016941999318078,False,15
A021K21,367,experiment,72,→,left,←,0.5978491000132635,False,15
A021K21,368,experiment,144,↑,up,↑,0.7596887000836432,True,15
A021K21,369,experiment,108,↑,up,↑,0.6649706999305636,True,15
A021K21,370,experiment,144,↓,up,↑,0.865607300074771,False,15
A021K21,371,experiment,24,↓,down,↓,0.815242699929513,True,15
A021K21,372,experiment,156,↓,up,↑,0.7432033999357373,False,15
A021K21,373,experiment,96,↑,up,↑,0.5213214000687003,True,15
A021K21,374,experiment,168,←,right,→,0.6423893000464886,False,15
A021K21,375,experiment,180,↑,up,↑,0.5753127000061795,True,15
A021K21,376,experiment,60,←,left,←,0.5958210000535473,True,15
A021K21,377,experiment,24,↑,up,↑,0.6834760999772698,True,15
A021K21,378,experiment,168,↑,up,↑,0.633895399980247,True,15
A021K21,379,experiment,72,←,left,←,0.5323650999926031,True,15
A021K21,380,experiment,48,↑,up,↑,0.572117600007914,True,15
A021K21,381,experiment,156,↓,down,↓,0.5248838999541476,True,15
A021K21,382,experiment,156,←,left,←,0.6419160000514239,True,15
A021K21,383,experiment,36,→,right,→,0.6260721000144258,True,15
A021K21,384,experiment,24,←,up,↑,1.0242227000417188,False,15
A021K21,385,experiment,120,←,right,→,0.679077300010249,False,15
A021K21,386,experiment,180,←,left,←,0.6801190000260249,True,15
A021K21,387,experiment,48,↑,up,↑,0.5977348999585956,True,15
A021K21,388,experiment,84,↑,up,↑,0.6853229000698775,True,15
A021K21,389,experiment,60,←,left,←,0.5110505000920966,True,15
A021K21,390,experiment,120,↑,up,↑,0.6896628000540659,True,15
A021K21,391,experiment,144,↓,up,↑,0.6145756000187248,False,15
A021K21,392,experiment,144,↓,up,↑,0.7922857999801636,False,15
A021K21,393,experiment,180,↑,up,↑,0.6984197000274435,True,15
A021K21,394,experiment,24,←,right,→,0.8794009999837726,False,15
A021K21,395,experiment,12,←,left,←,0.6930805000010878,True,15
A021K21,396,experiment,132,↓,up,↑,0.5526513000950217,False,15
A021K21,397,experiment,132,↓,up,↑,0.6085245999274775,False,15
A021K21,398,experiment,72,↑,up,↑,0.6564448000863194,True,15
A021K21,399,experiment,108,→,right,→,0.6327261999249458,True,15
A021K21,400,experiment,132,↑,up,↑,0.6429450999712572,True,15
A021K21,401,experiment,120,↓,down,↓,0.7453933999640867,True,15
A021K21,402,experiment,180,↓,up,↑,0.6169759000185877,False,15
A021K21,403,experiment,48,←,right,→,0.9653506999602541,False,15
A021K21,404,experiment,12,↑,up,↑,0.8080865000374615,True,15
A021K21,405,experiment,108,↓,down,↓,0.7348057999042794,True,15
A021K21,406,experiment,168,↑,up,↑,0.6994839999824762,True,15
A021K21,407,experiment,60,↓,down,↓,0.7259738999418914,True,15
A021K21,408,experiment,120,←,left,←,0.6312019999604672,True,15
A021K21,409,training,96,→,right,→,0.6555507999146357,True,15
A021K21,410,training,84,←,left,←,0.5924885000567883,True,15
A021K21,411,training,96,↑,up,↑,0.6671559000387788,True,15
A021K21,412,experiment,108,→,right,→,0.5595666000153869,True,15
A021K21,413,experiment,96,↓,down,↓,0.7395417999941856,True,15
A021K21,414,experiment,72,↓,down,↓,0.737016599974595,True,15
A021K21,415,experiment,60,→,right,→,0.5216330999974161,True,15
A021K21,416,experiment,48,↓,down,↓,0.8512609000317752,True,15
A021K21,417,experiment,72,→,right,→,0.53023289993871,True,15
A021K21,418,experiment,96,→,right,→,0.5534259000560269,True,15
A021K21,419,experiment,48,←,left,←,0.7093692999333143,True,15
A021K21,420,experiment,120,↑,up,↑,0.6454551999922842,True,15
A021K21,421,experiment,84,↓,down,↓,0.6073575000045821,True,15
A021K21,422,experiment,24,→,right,→,0.7033934999490157,True,15
A021K21,423,experiment,144,→,right,→,0.6246188000077382,True,15
A021K21,424,experiment,108,↑,up,↑,0.7489502000389621,True,15
A021K21,425,experiment,60,←,right,→,0.7055604999186471,False,15
