PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
JL-K-20K20S1,1245,experiment,52,←,left,←,0.5338470999995479,True,31,0
JL-K-20K20S1,1246,experiment,76,↑,up,↑,0.5277556000073673,True,31,1
JL-K-20K20S1,1247,experiment,87,→,left,←,0.6223621999961324,False,31,1
JL-K-20K20S1,1248,experiment,91,→,left,←,1.2718983000086155,False,31,1
JL-K-20K20S1,1249,experiment,105,↑,up,↑,0.5389012999949045,True,31,1
JL-K-20K20S1,1250,experiment,83,↓,up,↑,0.7700724000023911,False,31,1
JL-K-20K20S1,1251,experiment,77,↑,up,↑,0.6502570999873569,True,31,1
JL-K-20K20S1,1252,experiment,104,←,left,←,0.7822714000067208,True,31,1
JL-K-20K20S1,1253,experiment,58,←,left,←,0.8603371999925002,True,31,1
JL-K-20K20S1,1254,experiment,97,←,left,←,0.7464739000133704,True,31,1
JL-K-20K20S1,1255,experiment,61,→,left,←,0.6326799999951618,False,31,1
JL-K-20K20S1,1256,experiment,90,↑,up,↑,0.4981353000039235,True,31,1
JL-K-20K20S1,1257,experiment,70,→,right,→,0.5033015999943018,True,31,1
JL-K-20K20S1,1258,experiment,100,↓,down,↓,0.4008672000054503,True,31,1
JL-K-20K20S1,1259,experiment,57,↓,no_key,no_letter,-1.0,False,31,0
JL-K-20K20S1,1260,experiment,56,↓,down,↓,0.5452595999959158,True,31,1
JL-K-20K20S1,1261,experiment,108,↑,up,↑,0.6080412000010256,True,31,1
JL-K-20K20S1,1262,experiment,81,←,right,→,0.8215734999976121,False,31,1
JL-K-20K20S1,1263,experiment,82,→,right,→,0.6335802999965381,True,31,1
JL-K-20K20S1,1264,experiment,103,←,left,←,0.6308355000073789,True,31,1
JL-K-20K20S1,1265,experiment,63,↓,down,↓,0.6971024999947986,True,31,1
JL-K-20K20S1,1266,experiment,92,↑,down,↓,0.711488000000827,False,31,1
JL-K-20K20S1,1267,experiment,48,←,left,←,0.6434689000016078,True,31,1
JL-K-20K20S1,1268,experiment,98,↓,down,↓,0.5936995999945793,True,31,1
JL-K-20K20S1,1269,experiment,102,←,left,←,0.7207558999944013,True,31,1
JL-K-20K20S1,1270,experiment,72,↑,up,↑,0.5325753000070108,True,31,1
JL-K-20K20S1,1271,experiment,59,←,left,←,0.4385375000128988,True,31,1
JL-K-20K20S1,1272,experiment,80,←,left,←,0.38396340000326745,True,31,1
JL-K-20K20S1,1273,experiment,101,↑,up,↑,0.7994539999926928,True,31,0
JL-K-20K20S1,1274,experiment,106,→,right,→,0.5171207999956096,True,31,1
JL-K-20K20S1,1275,experiment,85,→,right,→,0.5004098000063095,True,31,1
JL-K-20K20S1,1276,experiment,96,→,right,→,0.4971399000060046,True,31,1
JL-K-20K20S1,1277,experiment,78,→,no_key,no_letter,-1.0,False,31,1
JL-K-20K20S1,1278,experiment,49,↓,left,←,0.7916359000082593,False,31,1
JL-K-20K20S1,1279,experiment,53,↑,up,↑,0.6945850000047358,True,31,1
JL-K-20K20S1,1280,experiment,68,←,no_key,no_letter,-1.0,False,31,1
JL-K-20K20S1,1281,experiment,93,←,left,←,0.5701220000046305,True,31,1
JL-K-20K20S1,1282,experiment,65,↑,up,↑,0.5107325999997556,True,31,1
JL-K-20K20S1,1283,experiment,54,↓,up,↑,0.7446322000032524,False,31,1
JL-K-20K20S1,1284,experiment,75,→,right,→,0.6105201000027591,True,31,1
JL-K-20K20S1,1285,experiment,50,→,right,→,0.4821132000070065,True,31,1
JL-K-20K20S1,1286,experiment,60,↓,down,↓,0.7713779000041541,True,31,1
JL-K-20K20S1,1287,experiment,86,↓,down,↓,0.560520799990627,True,31,1
JL-K-20K20S1,1288,experiment,69,↓,down,↓,0.7075369999947725,True,31,1
JL-K-20K20S1,1289,experiment,74,↓,down,↓,0.5113375000073574,True,31,1
JL-K-20K20S1,1290,experiment,62,←,right,→,0.5588036999979522,False,31,1
JL-K-20K20S1,1291,experiment,88,→,right,→,0.4518342999945162,True,31,1
JL-K-20K20S1,1292,experiment,64,↑,up,↑,0.5969813999981852,True,31,1
JL-K-20K20S1,1293,experiment,84,↓,down,↓,0.6657221000059508,True,31,1
JL-K-20K20S1,1294,experiment,107,↑,up,↑,0.5400014000042574,True,31,1
JL-K-20K20S1,1295,experiment,89,←,left,←,0.4259750999917742,True,31,1
JL-K-20K20S1,1296,experiment,71,↓,down,↓,0.6009791999968002,True,31,0
JL-K-20K20S1,1297,experiment,66,↑,up,↑,0.42795420000038575,True,31,1
JL-K-20K20S1,1298,experiment,67,↑,up,↑,0.5004754999972647,True,31,0
JL-K-20K20S1,1299,experiment,51,↓,down,↓,0.6638160000002244,True,31,1
JL-K-20K20S1,1300,experiment,55,↓,down,↓,0.5153444000025047,True,31,1
JL-K-20K20S1,1301,training,72,←,left,←,0.3756483000033768,True,31,0
JL-K-20K20S1,1302,training,53,→,left,←,0.30085140001028776,False,31,0
JL-K-20K20S1,1303,experiment,94,↑,up,↑,0.6172682000033092,True,31,0
JL-K-20K20S1,1304,experiment,95,→,right,→,0.4653378000075463,True,31,1
JL-K-20K20S1,1305,experiment,82,↓,down,↓,0.5958574999967823,True,31,1
JL-K-20K20S1,1306,experiment,70,↑,down,↓,0.5812850000074832,False,31,1
JL-K-20K20S1,1307,experiment,68,→,left,←,0.5197882000065874,False,31,1
JL-K-20K20S1,1308,experiment,56,↓,down,↓,0.4729881999955978,True,31,1
JL-K-20K20S1,1309,experiment,63,←,right,→,0.8655858999991324,False,31,1
JL-K-20K20S1,1310,experiment,48,↑,up,↑,0.495523299992783,True,31,1
JL-K-20K20S1,1311,experiment,49,←,right,→,0.7396227999997791,False,31,1
JL-K-20K20S1,1312,experiment,80,←,left,←,0.6040365999942878,True,31,1
JL-K-20K20S1,1313,experiment,57,↓,down,↓,0.5372131000040099,True,31,1
JL-K-20K20S1,1314,experiment,89,↓,down,↓,0.5028957999893464,True,31,1
JL-K-20K20S1,1315,experiment,59,↓,down,↓,0.4797924000013154,True,31,1
JL-K-20K20S1,1316,experiment,73,↓,left,←,0.7806732000026386,False,31,1
JL-K-20K20S1,1317,experiment,90,↓,down,↓,0.5360433000023477,True,31,1
JL-K-20K20S1,1318,experiment,66,↑,left,←,0.49350029999914113,False,31,1
JL-K-20K20S1,1319,experiment,84,↑,up,↑,0.5582314000057522,True,31,1
JL-K-20K20S1,1320,experiment,69,↑,up,↑,0.4734870999964187,True,31,1
JL-K-20K20S1,1321,experiment,102,→,right,→,0.49309570000332315,True,31,1
JL-K-20K20S1,1322,experiment,86,←,left,←,0.9093298999941908,True,31,1
JL-K-20K20S1,1323,experiment,75,↓,down,↓,0.4887784000020474,True,31,1
JL-K-20K20S1,1324,experiment,93,←,left,←,0.558937199995853,True,31,1
JL-K-20K20S1,1325,experiment,76,↑,up,↑,0.6956559999962337,True,31,1
JL-K-20K20S1,1326,experiment,79,↓,right,→,0.49000530000193976,False,31,1
JL-K-20K20S1,1327,experiment,54,↑,up,↑,0.47703619999811053,True,31,1
JL-K-20K20S1,1328,experiment,55,←,no_key,no_letter,-1.0,False,31,1
