PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
KN-M-23M23S2,868,experiment,80,→,right,→,0.7415641999104992,True,28,1
KN-M-23M23S2,869,experiment,50,←,left,←,0.6958816000260413,True,28,1
KN-M-23M23S2,870,experiment,95,←,left,←,0.677289400016889,True,28,1
KN-M-23M23S2,871,experiment,59,↑,up,↑,0.6394056999124587,True,28,1
KN-M-23M23S2,872,experiment,108,↑,up,↑,0.650281900074333,True,28,1
KN-M-23M23S2,873,experiment,77,↓,down,↓,0.6073976999614388,True,28,1
KN-M-23M23S2,874,experiment,97,←,left,←,0.4314252999611199,True,28,1
KN-M-23M23S2,875,experiment,82,←,left,←,0.5151153999613598,True,28,1
KN-M-23M23S2,876,experiment,67,↓,down,↓,0.5208807999733835,True,28,1
KN-M-23M23S2,877,experiment,51,↓,down,↓,0.4915781000163406,True,28,1
KN-M-23M23S2,878,experiment,56,←,left,←,0.48639440000988543,True,28,1
KN-M-23M23S2,879,experiment,88,↓,down,↓,0.5657753000268713,True,28,1
KN-M-23M23S2,880,experiment,84,↓,down,↓,0.5314288000809029,True,28,1
KN-M-23M23S2,881,experiment,85,←,left,←,0.45062800007872283,True,28,1
KN-M-23M23S2,882,experiment,66,↓,down,↓,0.6671480999793857,True,28,1
KN-M-23M23S2,883,experiment,60,←,left,←,0.548885399941355,True,28,1
KN-M-23M23S2,884,experiment,52,→,right,→,0.6222889999626204,True,28,1
KN-M-23M23S2,885,experiment,87,↓,down,↓,0.7776233999757096,True,28,1
KN-M-23M23S2,886,experiment,54,↓,down,↓,0.7607419999549165,True,28,1
KN-M-23M23S2,887,experiment,57,←,left,←,0.4005999999353662,True,28,1
KN-M-23M23S2,888,experiment,73,↓,down,↓,0.551748700090684,True,28,0
KN-M-23M23S2,889,experiment,72,→,right,→,0.6582608999451622,True,28,1
KN-M-23M23S2,890,experiment,79,↓,down,↓,0.6544486000202596,True,28,1
KN-M-23M23S2,891,experiment,58,↓,down,↓,0.489536700071767,True,28,1
KN-M-23M23S2,892,experiment,94,↑,right,→,0.8554033999098465,False,28,1
KN-M-23M23S2,893,experiment,65,↓,down,↓,0.5999834999674931,True,28,1
KN-M-23M23S2,894,experiment,99,→,right,→,0.7995451000751927,True,28,1
KN-M-23M23S2,895,experiment,89,→,right,→,0.6185054000234231,True,28,1
KN-M-23M23S2,896,experiment,49,↓,down,↓,0.4741730000823736,True,28,1
KN-M-23M23S2,897,experiment,83,←,down,↓,0.5480733000440523,False,28,1
KN-M-23M23S2,898,experiment,100,↑,up,↑,1.1733863000990823,True,28,1
KN-M-23M23S2,899,experiment,104,→,right,→,0.43693989992607385,True,28,1
KN-M-23M23S2,900,experiment,102,↓,down,↓,0.529643899993971,True,28,1
KN-M-23M23S2,901,experiment,75,↑,up,↑,0.5557601999025792,True,28,1
KN-M-23M23S2,902,experiment,106,↑,up,↑,0.6510923000751063,True,28,1
KN-M-23M23S2,903,experiment,107,←,left,←,0.4941049999324605,True,28,1
KN-M-23M23S2,904,experiment,86,↓,down,↓,0.6063909999793395,True,28,1
KN-M-23M23S2,905,experiment,91,→,right,→,0.600237000035122,True,28,1
KN-M-23M23S2,906,experiment,103,→,right,→,0.5424764000345021,True,28,1
KN-M-23M23S2,907,experiment,90,→,right,→,0.6513295999029651,True,28,1
KN-M-23M23S2,908,experiment,105,←,left,←,0.5592803999315947,True,28,1
KN-M-23M23S2,909,experiment,61,↑,up,↑,0.6291101999813691,True,28,1
KN-M-23M23S2,910,experiment,55,→,right,→,0.49799780000466853,True,28,1
KN-M-23M23S2,911,experiment,96,↓,down,↓,0.5507592000067234,True,28,1
KN-M-23M23S2,912,experiment,78,→,left,←,0.43133579997811466,False,28,1
KN-M-23M23S2,913,experiment,69,↓,down,↓,0.5516269999789074,True,28,1
KN-M-23M23S2,914,experiment,93,→,right,→,0.5390841999324039,True,28,1
KN-M-23M23S2,915,experiment,62,→,right,→,0.5774431999307126,True,28,1
KN-M-23M23S2,916,experiment,101,←,left,←,0.561518800095655,True,28,1
KN-M-23M23S2,917,experiment,76,←,left,←,0.642617299919948,True,28,1
KN-M-23M23S2,918,experiment,98,←,left,←,0.5768081999849528,True,28,1
KN-M-23M23S2,919,experiment,74,↓,down,↓,0.5136566000292078,True,28,1
KN-M-23M23S2,920,experiment,81,←,left,←,0.5625762999989092,True,28,1
KN-M-23M23S2,921,experiment,53,→,right,→,0.4507490999531001,True,28,1
KN-M-23M23S2,922,experiment,70,→,right,→,0.5700140000553802,True,28,1
KN-M-23M23S2,923,training,92,→,right,→,0.62211690004915,True,28,0
KN-M-23M23S2,924,training,61,←,left,←,0.465289399959147,True,28,1
KN-M-23M23S2,925,experiment,104,→,left,←,0.580581899965182,False,28,1
KN-M-23M23S2,926,experiment,52,↑,up,↑,0.6043595999944955,True,28,1
KN-M-23M23S2,927,experiment,48,→,right,→,0.4524322999641299,True,28,1
KN-M-23M23S2,928,experiment,87,↑,up,↑,0.4460179000161588,True,28,1
KN-M-23M23S2,929,experiment,82,↓,up,↑,0.4734168000286445,False,28,1
KN-M-23M23S2,930,experiment,86,↓,down,↓,0.970310700009577,True,28,1
KN-M-23M23S2,931,experiment,85,↑,up,↑,0.495814900030382,True,28,1
KN-M-23M23S2,932,experiment,70,←,left,←,0.5570879000006244,True,28,1
KN-M-23M23S2,933,experiment,80,→,right,→,0.5486505000153556,True,28,1
KN-M-23M23S2,934,experiment,92,↓,down,↓,0.5445225000148639,True,28,1
KN-M-23M23S2,935,experiment,55,↓,down,↓,0.5851154000265524,True,28,1
KN-M-23M23S2,936,experiment,77,↑,up,↑,0.5927719000028446,True,28,1
KN-M-23M23S2,937,experiment,97,↓,down,↓,0.4895790999289602,True,28,1
KN-M-23M23S2,938,experiment,69,↓,down,↓,0.6391491999384016,True,28,1
KN-M-23M23S2,939,experiment,62,↑,up,↑,0.5215711999917403,True,28,1
KN-M-23M23S2,940,experiment,71,←,left,←,0.45347599999513477,True,28,1
KN-M-23M23S2,941,experiment,64,↓,down,↓,0.4948959000175819,True,28,1
KN-M-23M23S2,942,experiment,81,→,right,→,0.47218429995700717,True,28,1
KN-M-23M23S2,943,experiment,103,↓,down,↓,0.6115018000127748,True,28,1
KN-M-23M23S2,944,experiment,78,↑,up,↑,0.5777780999196693,True,28,1
KN-M-23M23S2,945,experiment,108,↑,up,↑,0.5276372999651358,True,28,1
KN-M-23M23S2,946,experiment,96,↓,down,↓,0.4912549000000581,True,28,1
KN-M-23M23S2,947,experiment,95,←,left,←,0.47273309994488955,True,28,1
KN-M-23M23S2,948,experiment,49,↑,up,↑,0.5895886999787763,True,28,1
KN-M-23M23S2,949,experiment,101,←,left,←,0.5090017999755219,True,28,1
KN-M-23M23S2,950,experiment,79,↑,up,↑,0.5511147999204695,True,28,1
KN-M-23M23S2,951,experiment,98,↑,up,↑,0.6329853000352159,True,28,1
KN-M-23M23S2,952,experiment,56,↑,up,↑,0.5415264000184834,True,28,1
KN-M-23M23S2,953,experiment,73,↑,up,↑,1.2721394000109285,True,28,1
KN-M-23M23S2,954,experiment,91,←,left,←,0.4082271000370383,True,28,1
KN-M-23M23S2,955,experiment,60,→,right,→,0.5075164999580011,True,28,1
KN-M-23M23S2,956,experiment,105,→,right,→,0.6368483999976888,True,28,1
KN-M-23M23S2,957,experiment,76,←,left,←,0.642862799926661,True,28,1
KN-M-23M23S2,958,experiment,93,↓,left,←,0.674809499992989,False,28,1
KN-M-23M23S2,959,experiment,53,←,left,←,0.6547951999818906,True,28,1
KN-M-23M23S2,960,experiment,66,←,left,←,0.5910687000723556,True,28,1
KN-M-23M23S2,961,experiment,75,↓,down,↓,0.6150810999097303,True,28,1
KN-M-23M23S2,962,experiment,99,→,right,→,0.5821089999517426,True,28,1
KN-M-23M23S2,963,experiment,83,→,right,→,0.611691200057976,True,28,1
KN-M-23M23S2,964,experiment,67,↑,up,↑,0.5816139000235125,True,28,1
KN-M-23M23S2,965,experiment,68,←,left,←,0.44797750003635883,True,28,1
KN-M-23M23S2,966,experiment,65,↓,down,↓,0.49760290002450347,True,28,1
KN-M-23M23S2,967,experiment,59,←,left,←,0.5377477000001818,True,28,1
KN-M-23M23S2,968,experiment,106,↑,up,↑,0.5616151998983696,True,28,1
KN-M-23M23S2,969,experiment,88,←,left,←,0.49466120009310544,True,28,1
KN-M-23M23S2,970,experiment,89,↓,down,↓,0.5818214999744669,True,28,1
KN-M-23M23S2,971,experiment,51,→,right,→,0.5421896999469027,True,28,1
KN-M-23M23S2,972,experiment,61,→,right,→,0.556642199982889,True,28,1
KN-M-23M23S2,973,experiment,54,↓,down,↓,0.4767959000309929,True,28,1
KN-M-23M23S2,974,experiment,74,←,left,←,0.4737515999004245,True,28,1
KN-M-23M23S2,975,experiment,84,↑,up,↑,0.4993318999186158,True,28,1
KN-M-23M23S2,976,experiment,63,↓,down,↓,0.6667708000168204,True,28,1
KN-M-23M23S2,977,experiment,57,↓,down,↓,0.4296647999435663,True,28,1
KN-M-23M23S2,978,experiment,50,↓,down,↓,0.452106999931857,True,28,1
KN-M-23M23S2,979,experiment,94,→,right,→,0.4355780000332743,True,28,1
KN-M-23M23S2,980,experiment,102,→,left,←,0.3835803000256419,False,28,1
KN-M-23M23S2,981,experiment,107,↓,down,↓,0.44615699991118163,True,28,0
KN-M-23M23S2,982,experiment,90,→,right,→,0.44673759990837425,True,28,1
KN-M-23M23S2,983,experiment,58,→,right,→,0.44211589999031276,True,28,1
KN-M-23M23S2,984,experiment,100,↑,up,↑,0.6315118999918923,True,28,1
KN-M-23M23S2,985,experiment,72,↑,up,↑,0.5350066999671981,True,28,1
KN-M-23M23S2,986,training,81,→,right,→,0.4191344999708235,True,28,0
KN-M-23M23S2,987,training,93,↑,up,↑,0.435228000045754,True,28,1
KN-M-23M23S2,988,experiment,68,→,right,→,0.4198019999312237,True,28,1
KN-M-23M23S2,989,experiment,48,↑,up,↑,0.4193178000859916,True,28,1
KN-M-23M23S2,990,experiment,89,←,left,←,0.40558539994526654,True,28,1
KN-M-23M23S2,991,experiment,106,↑,up,↑,0.41076870006509125,True,28,0
KN-M-23M23S2,992,experiment,73,→,right,→,0.4575288000050932,True,28,1
KN-M-23M23S2,993,experiment,102,↑,up,↑,0.4223182999994606,True,28,1
KN-M-23M23S2,994,experiment,82,↑,up,↑,0.5540897999890149,True,28,1
KN-M-23M23S2,995,experiment,100,→,right,→,0.42729809996671975,True,28,1
KN-M-23M23S2,996,experiment,77,→,left,←,0.6329986000200734,False,28,1
KN-M-23M23S2,997,experiment,56,↓,down,↓,0.605541400029324,True,28,1
KN-M-23M23S2,998,experiment,69,→,left,←,0.4470779999392107,False,28,1
KN-M-23M23S2,999,experiment,60,↓,down,↓,0.537372799939476,True,28,1
KN-M-23M23S2,1000,experiment,66,←,left,←,0.4784872999880463,True,28,1
KN-M-23M23S2,1001,experiment,71,←,left,←,0.4521427999716252,True,28,1
KN-M-23M23S2,1002,experiment,85,→,right,→,0.4628973000217229,True,28,1
KN-M-23M23S2,1003,experiment,80,→,right,→,0.4979991000145674,True,28,1
KN-M-23M23S2,1004,experiment,51,↓,down,↓,0.629718599957414,True,28,1
KN-M-23M23S2,1005,experiment,98,↓,down,↓,0.49249620002228767,True,28,1
KN-M-23M23S2,1006,experiment,61,←,left,←,0.5890616000397131,True,28,1
KN-M-23M23S2,1007,experiment,52,↓,down,↓,0.5487473000539467,True,28,1
KN-M-23M23S2,1008,experiment,91,↑,up,↑,0.6170835000229999,True,28,1
KN-M-23M23S2,1009,experiment,90,↓,down,↓,0.5947424999903888,True,28,1
KN-M-23M23S2,1010,experiment,87,←,left,←,0.7268523999955505,True,28,1
KN-M-23M23S2,1011,experiment,67,↓,down,↓,0.5801566999871284,True,28,1
KN-M-23M23S2,1012,experiment,74,↓,down,↓,0.5648046999704093,True,28,1
KN-M-23M23S2,1013,experiment,83,←,left,←,0.531322400085628,True,28,1
KN-M-23M23S2,1014,experiment,70,→,right,→,0.5911406999221072,True,28,1
KN-M-23M23S2,1015,experiment,107,→,right,→,0.7404365999391302,True,28,1
KN-M-23M23S2,1016,experiment,93,↑,up,↑,0.584657600033097,True,28,1
KN-M-23M23S2,1017,experiment,81,←,left,←,0.5906138001009822,True,28,1
KN-M-23M23S2,1018,experiment,76,↑,up,↑,0.4465190999908373,True,28,1
KN-M-23M23S2,1019,experiment,105,←,left,←,0.7620021000038832,True,28,1
KN-M-23M23S2,1020,experiment,94,↓,down,↓,0.4848248000489548,True,28,1
KN-M-23M23S2,1021,experiment,96,→,right,→,0.48217380000278354,True,28,1
KN-M-23M23S2,1022,experiment,79,←,left,←,0.5089206000557169,True,28,1
KN-M-23M23S2,1023,experiment,59,→,right,→,0.44545450003352016,True,28,1
KN-M-23M23S2,1024,experiment,53,↓,down,↓,0.6345391999930143,True,28,1
KN-M-23M23S2,1025,experiment,88,↑,down,↓,0.8602147999918088,False,28,1
KN-M-23M23S2,1026,experiment,101,↑,up,↑,0.6653628000058234,True,28,1
KN-M-23M23S2,1027,experiment,75,←,left,←,0.5180182000622153,True,28,1
KN-M-23M23S2,1028,experiment,84,↑,up,↑,0.44598379998933524,True,28,1
KN-M-23M23S2,1029,experiment,50,↓,down,↓,0.5479989999439567,True,28,1
KN-M-23M23S2,1030,experiment,78,←,left,←,0.5324284000089392,True,28,1
KN-M-23M23S2,1031,experiment,49,↓,down,↓,0.6072653000010177,True,28,1
KN-M-23M23S2,1032,experiment,57,←,left,←,0.5966505999676883,True,28,1
KN-M-23M23S2,1033,experiment,64,↑,up,↑,0.5679030999308452,True,28,1
KN-M-23M23S2,1034,experiment,99,↓,down,↓,0.6889010000741109,True,28,1
KN-M-23M23S2,1035,experiment,97,↑,up,↑,1.309952100040391,True,28,1
KN-M-23M23S2,1036,experiment,58,↓,down,↓,0.49476310005411506,True,28,1
KN-M-23M23S2,1037,experiment,62,←,left,←,0.5348672000691295,True,28,1
KN-M-23M23S2,1038,experiment,104,↑,up,↑,0.5275053000077605,True,28,1
KN-M-23M23S2,1039,experiment,92,←,left,←,1.1324270999757573,True,28,1
KN-M-23M23S2,1040,experiment,86,↓,left,←,0.755306400009431,False,28,1
KN-M-23M23S2,1041,experiment,95,←,left,←,0.4140923999948427,True,28,1
KN-M-23M23S2,1042,experiment,103,↑,up,↑,0.5878845000406727,True,28,1
KN-M-23M23S2,1043,experiment,108,→,right,→,0.4487100999103859,True,28,1
KN-M-23M23S2,1044,experiment,72,→,no_key,no_letter,-1.0,False,28,1
KN-M-23M23S2,1045,experiment,65,←,right,→,0.66274100006558,False,28,1
KN-M-23M23S2,1046,experiment,55,↓,down,↓,0.5942592000355944,True,28,1
KN-M-23M23S2,1047,experiment,54,↓,down,↓,0.6652154999319464,True,28,1
KN-M-23M23S2,1048,experiment,63,←,left,←,0.4501741999993101,True,28,1
KN-M-23M23S2,1049,training,77,←,left,←,0.38394460000563413,True,28,0
KN-M-23M23S2,1050,training,97,↓,down,↓,0.5195273999124765,True,28,0
KN-M-23M23S2,1051,experiment,67,↓,down,↓,0.40584109991323203,True,28,1
KN-M-23M23S2,1052,experiment,88,←,left,←,0.696114799939096,True,28,1
KN-M-23M23S2,1053,experiment,105,←,left,←,0.402895100065507,True,28,1
KN-M-23M23S2,1054,experiment,78,←,left,←,0.42462459998205304,True,28,0
KN-M-23M23S2,1055,experiment,86,→,right,→,0.36722170002758503,True,28,1
KN-M-23M23S2,1056,experiment,106,→,right,→,0.43392039998434484,True,28,0
KN-M-23M23S2,1057,experiment,60,↑,up,↑,0.6208709001075476,True,28,1
KN-M-23M23S2,1058,experiment,68,→,up,↑,0.9017686999868602,False,28,1
KN-M-23M23S2,1059,experiment,65,←,left,←,0.5009935999987647,True,28,1
KN-M-23M23S2,1060,experiment,84,←,left,←,0.5174576999852434,True,28,1
KN-M-23M23S2,1061,experiment,91,←,left,←,0.4432488000020385,True,28,1
KN-M-23M23S2,1062,experiment,54,←,down,↓,1.2158430000999942,False,28,1
KN-M-23M23S2,1063,experiment,64,↓,down,↓,0.4747020999202505,True,28,1
KN-M-23M23S2,1064,experiment,87,↓,down,↓,0.7712471999693662,True,28,1
KN-M-23M23S2,1065,experiment,93,↑,up,↑,0.5740045999409631,True,28,1
KN-M-23M23S2,1066,experiment,48,→,right,→,0.8875154000706971,True,28,1
KN-M-23M23S2,1067,experiment,83,←,left,←,0.8647659999551252,True,28,1
KN-M-23M23S2,1068,experiment,66,↑,up,↑,0.5528979999944568,True,28,1
KN-M-23M23S2,1069,experiment,108,↑,down,↓,1.159391799941659,False,28,1
KN-M-23M23S2,1070,experiment,81,↓,down,↓,0.4790504000848159,True,28,1
KN-M-23M23S2,1071,experiment,62,↑,up,↑,0.5757923000492156,True,28,1
KN-M-23M23S2,1072,experiment,107,↓,down,↓,0.5016025999793783,True,28,1
KN-M-23M23S2,1073,experiment,103,↓,down,↓,0.8960250000236556,True,28,1
KN-M-23M23S2,1074,experiment,58,←,right,→,0.7535514000337571,False,28,1
KN-M-23M23S2,1075,experiment,99,←,no_key,no_letter,-1.0,False,28,1
KN-M-23M23S2,1076,experiment,63,↑,left,←,1.2192617999389768,False,28,1
KN-M-23M23S2,1077,experiment,61,↓,down,↓,0.5669089000439271,True,28,1
KN-M-23M23S2,1078,experiment,100,←,left,←,0.43172690004576,True,28,1
KN-M-23M23S2,1079,experiment,104,→,right,→,0.6124568999512121,True,28,1
KN-M-23M23S2,1080,experiment,59,↑,up,↑,0.6324615000048652,True,28,1
KN-M-23M23S2,1081,experiment,69,←,left,←,0.6327480999752879,True,28,1
KN-M-23M23S2,1082,experiment,89,→,right,→,0.43454040004871786,True,28,1
KN-M-23M23S2,1083,experiment,53,↓,up,↑,0.6321191999595612,False,28,1
KN-M-23M23S2,1084,experiment,94,→,right,→,0.6324046000372618,True,28,1
KN-M-23M23S2,1085,experiment,56,←,left,←,0.405008599977009,True,28,1
KN-M-23M23S2,1086,experiment,102,←,left,←,0.7228281000861898,True,28,0
KN-M-23M23S2,1087,experiment,75,↓,down,↓,0.5413274000165984,True,28,1
KN-M-23M23S2,1088,experiment,85,←,left,←,0.5640997999580577,True,28,1
KN-M-23M23S2,1089,experiment,79,↑,up,↑,0.6115983000490814,True,28,1
KN-M-23M23S2,1090,experiment,73,↑,up,↑,0.5957799999741837,True,28,1
KN-M-23M23S2,1091,experiment,77,↓,down,↓,0.6184721000026911,True,28,1
KN-M-23M23S2,1092,experiment,71,→,right,→,0.5469572000438347,True,28,1
KN-M-23M23S2,1093,experiment,57,↑,up,↑,0.6821525000268593,True,28,1
KN-M-23M23S2,1094,experiment,80,←,left,←,0.42919759999495,True,28,1
KN-M-23M23S2,1095,experiment,70,↓,down,↓,0.5487767000449821,True,28,1
KN-M-23M23S2,1096,experiment,92,↑,up,↑,0.48891950002871454,True,28,1
KN-M-23M23S2,1097,experiment,55,↓,down,↓,0.5393857999006286,True,28,1
KN-M-23M23S2,1098,experiment,74,↓,down,↓,0.5896520999958739,True,28,1
KN-M-23M23S2,1099,experiment,49,←,left,←,0.3756001000292599,True,28,1
KN-M-23M23S2,1100,experiment,90,↓,down,↓,0.5696645999560133,True,28,0
KN-M-23M23S2,1101,experiment,96,←,left,←,0.507431700010784,True,28,1
KN-M-23M23S2,1102,experiment,52,↓,up,↑,0.7021150999935344,False,28,1
KN-M-23M23S2,1103,experiment,101,↑,up,↑,1.3293042000150308,True,28,1
KN-M-23M23S2,1104,experiment,97,↓,down,↓,0.5087710999650881,True,28,1
KN-M-23M23S2,1105,experiment,82,↑,up,↑,0.6536503999959677,True,28,1
KN-M-23M23S2,1106,experiment,98,←,left,←,0.5072722000768408,True,28,1
KN-M-23M23S2,1107,experiment,50,←,left,←,0.5749006000114605,True,28,1
KN-M-23M23S2,1108,experiment,76,↑,up,↑,0.4790330999530852,True,28,1
KN-M-23M23S2,1109,experiment,51,←,left,←,0.5872958999825642,True,28,1
KN-M-23M23S2,1110,experiment,95,↑,up,↑,0.6285459999926388,True,28,1
KN-M-23M23S2,1111,experiment,72,→,left,←,0.8838024000870064,False,28,1
KN-M-23M23S2,1112,training,108,←,left,←,0.45207520003896207,True,28,0
KN-M-23M23S2,1113,training,91,↓,down,↓,0.540228100027889,True,28,1
KN-M-23M23S2,1114,experiment,73,→,right,→,0.47913300001528114,True,28,1
KN-M-23M23S2,1115,experiment,48,→,right,→,0.6046076999045908,True,28,1
KN-M-23M23S2,1116,experiment,68,↑,up,↑,0.5099909999407828,True,28,1
KN-M-23M23S2,1117,experiment,99,→,right,→,0.5532051000045612,True,28,1
KN-M-23M23S2,1118,experiment,83,↓,down,↓,0.4803729000268504,True,28,1
KN-M-23M23S2,1119,experiment,77,←,left,←,0.47614040004555136,True,28,1
KN-M-23M23S2,1120,experiment,70,↑,up,↑,0.4740518999751657,True,28,1
KN-M-23M23S2,1121,experiment,82,↑,up,↑,0.5324170000385493,True,28,1
KN-M-23M23S2,1122,experiment,59,↓,down,↓,0.46008400002028793,True,28,1
KN-M-23M23S2,1123,experiment,74,↑,up,↑,0.6734742000699043,True,28,1
KN-M-23M23S2,1124,experiment,72,←,left,←,0.607263799989596,True,28,1
KN-M-23M23S2,1125,experiment,91,↑,up,↑,0.6491325000533834,True,28,1
KN-M-23M23S2,1126,experiment,102,↑,down,↓,0.7258357999380678,False,28,1
KN-M-23M23S2,1127,experiment,52,↑,left,←,1.0722929000621662,False,28,1
KN-M-23M23S2,1128,experiment,84,←,left,←,1.2578989999601617,True,28,1
KN-M-23M23S2,1129,experiment,94,↑,up,↑,0.6010833999607712,True,28,1
KN-M-23M23S2,1130,experiment,88,↓,down,↓,0.5725055000511929,True,28,1
KN-M-23M23S2,1131,experiment,104,←,left,←,0.419564799987711,True,28,1
KN-M-23M23S2,1132,experiment,78,↑,up,↑,0.6493331999517977,True,28,1
KN-M-23M23S2,1133,experiment,66,↓,down,↓,0.5860311000142246,True,28,1
KN-M-23M23S2,1134,experiment,96,→,left,←,0.6833348000654951,False,28,1
KN-M-23M23S2,1135,experiment,90,→,right,→,0.6430206000804901,True,28,1
KN-M-23M23S2,1136,experiment,50,↓,down,↓,0.6489132000133395,True,28,1
KN-M-23M23S2,1137,experiment,54,←,left,←,0.5658812000183389,True,28,1
KN-M-23M23S2,1138,experiment,71,←,left,←,0.4477648000465706,True,28,1
KN-M-23M23S2,1139,experiment,69,→,right,→,0.5833570000249892,True,28,1
KN-M-23M23S2,1140,experiment,55,→,right,→,0.6144145999569446,True,28,1
KN-M-23M23S2,1141,experiment,51,←,left,←,0.4214192999061197,True,28,1
KN-M-23M23S2,1142,experiment,89,↓,down,↓,0.5910722000990063,True,28,1
KN-M-23M23S2,1143,experiment,85,←,left,←,0.3837221999419853,True,28,1
KN-M-23M23S2,1144,experiment,105,←,left,←,0.5537110000150278,True,28,0
KN-M-23M23S2,1145,experiment,81,↑,up,↑,0.4250387999927625,True,28,1
KN-M-23M23S2,1146,experiment,79,↓,down,↓,0.7261193000013009,True,28,1
KN-M-23M23S2,1147,experiment,103,←,left,←,0.5675415999721736,True,28,1
KN-M-23M23S2,1148,experiment,87,←,left,←,0.4285208999644965,True,28,1
KN-M-23M23S2,1149,experiment,49,→,left,←,0.4274187000701204,False,28,1
KN-M-23M23S2,1150,experiment,65,↓,down,↓,0.6211475000018254,True,28,1
KN-M-23M23S2,1151,experiment,108,↓,down,↓,1.0491533000022173,True,28,1
KN-M-23M23S2,1152,experiment,92,↑,up,↑,0.6892787999240682,True,28,1
KN-M-23M23S2,1153,experiment,86,↓,down,↓,0.6338705000234768,True,28,1
KN-M-23M23S2,1154,experiment,61,↑,up,↑,0.9566437999019399,True,28,1
KN-M-23M23S2,1155,experiment,100,↑,up,↑,0.4698603000724688,True,28,1
KN-M-23M23S2,1156,experiment,76,←,left,←,0.8103611000115052,True,28,1
KN-M-23M23S2,1157,experiment,93,←,left,←,0.4357438998995349,True,28,1
KN-M-23M23S2,1158,experiment,60,↑,up,↑,0.5989974000258371,True,28,1
KN-M-23M23S2,1159,experiment,67,→,right,→,0.6095175000373274,True,28,1
KN-M-23M23S2,1160,experiment,95,↓,down,↓,0.6658760999562219,True,28,1
KN-M-23M23S2,1161,experiment,106,→,right,→,0.7406264999881387,True,28,1
KN-M-23M23S2,1162,experiment,56,↑,up,↑,0.6767932999646291,True,28,1
KN-M-23M23S2,1163,experiment,57,→,right,→,0.7034443999873474,True,28,1
KN-M-23M23S2,1164,experiment,75,→,right,→,0.8512274000095204,True,28,1
KN-M-23M23S2,1165,experiment,80,↓,down,↓,0.559088799986057,True,28,1
KN-M-23M23S2,1166,experiment,101,→,right,→,0.999898900045082,True,28,1
KN-M-23M23S2,1167,experiment,62,←,up,↑,0.14360650000162423,False,28,1
KN-M-23M23S2,1168,experiment,58,↑,up,↑,0.4798829999053851,True,28,0
KN-M-23M23S2,1169,experiment,98,↑,up,↑,0.4926444001030177,True,28,1
KN-M-23M23S2,1170,experiment,107,→,right,→,0.5498990999767557,True,28,1
KN-M-23M23S2,1171,experiment,97,→,right,→,0.5203447999665514,True,28,1
KN-M-23M23S2,1172,experiment,64,←,left,←,1.5588972999248654,True,28,1
KN-M-23M23S2,1173,experiment,63,↑,left,←,1.1408182999584824,False,28,1
KN-M-23M23S2,1174,experiment,53,↑,left,←,0.5898026999784634,False,28,1
KN-M-23M23S2,1175,training,58,↑,down,↓,1.1310594000387937,False,28,0
KN-M-23M23S2,1176,training,57,→,right,→,0.6671730999369174,True,28,1
KN-M-23M23S2,1177,experiment,63,↑,up,↑,0.5644209000747651,True,28,1
KN-M-23M23S2,1178,experiment,75,↑,up,↑,0.4371727999532595,True,28,1
KN-M-23M23S2,1179,experiment,105,←,left,←,0.401940600015223,True,28,1
KN-M-23M23S2,1180,experiment,79,←,left,←,1.023189299972728,True,28,0
KN-M-23M23S2,1181,experiment,96,↓,down,↓,0.6708915000781417,True,28,1
KN-M-23M23S2,1182,experiment,62,→,right,→,0.4958819999592379,True,28,1
KN-M-23M23S2,1183,experiment,87,←,left,←,0.6554722000146285,True,28,1
KN-M-23M23S2,1184,experiment,77,→,right,→,0.49222789995837957,True,28,1
KN-M-23M23S2,1185,experiment,49,↑,up,↑,0.5845765999983996,True,28,1
KN-M-23M23S2,1186,experiment,106,↓,down,↓,0.5506619999650866,True,28,1
KN-M-23M23S2,1187,experiment,50,↑,up,↑,0.6805568999843672,True,28,1
KN-M-23M23S2,1188,experiment,59,↑,up,↑,0.7061773999594152,True,28,1
KN-M-23M23S2,1189,experiment,72,→,right,→,0.5503810999216512,True,28,1
KN-M-23M23S2,1190,experiment,60,→,right,→,0.7169189000269398,True,28,1
KN-M-23M23S2,1191,experiment,61,↓,down,↓,0.6127634000731632,True,28,1
KN-M-23M23S2,1192,experiment,55,→,right,→,0.7141785999992862,True,28,1
KN-M-23M23S2,1193,experiment,67,←,left,←,0.8555612000636756,True,28,1
KN-M-23M23S2,1194,experiment,103,←,left,←,0.5484895999543369,True,28,1
KN-M-23M23S2,1195,experiment,86,→,right,→,0.6258733000140637,True,28,1
KN-M-23M23S2,1196,experiment,107,↓,down,↓,0.5419029999757186,True,28,1
KN-M-23M23S2,1197,experiment,76,↑,up,↑,0.695628699962981,True,28,1
KN-M-23M23S2,1198,experiment,65,→,right,→,0.6065915999934077,True,28,1
KN-M-23M23S2,1199,experiment,57,↑,up,↑,0.6598751000128686,True,28,1
KN-M-23M23S2,1200,experiment,66,←,left,←,0.6121484000468627,True,28,1
KN-M-23M23S2,1201,experiment,53,↑,up,↑,0.7063209000043571,True,28,1
KN-M-23M23S2,1202,experiment,78,↑,up,↑,0.7245303000090644,True,28,1
KN-M-23M23S2,1203,experiment,80,↓,down,↓,0.565614299965091,True,28,1
