PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-184K25,1,SQUARES,First_showed,training,45,15,True,8,-,-,1.150458800024353,left,-
Y2-S2-184K25,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.2675673000048846,right,-
Y2-S2-184K25,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.2673932999605313,right,-
Y2-S2-184K25,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.25122540001757443,left,-
Y2-S2-184K25,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.18415440001990646,left,-
Y2-S2-184K25,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.25086160004138947,left,-
Y2-S2-184K25,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.2010273999767378,left,-
Y2-S2-184K25,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.15046489995438606,right,-
Y2-S2-184K25,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.20089290000032634,right,-
Y2-S2-184K25,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.13422269991133362,right,-
Y2-S2-184K25,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.23428050009533763,left,-
Y2-S2-184K25,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.2672879999736324,left,-
Y2-S2-184K25,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.35107330000028014,right,-
Y2-S2-184K25,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.1342036999994889,left,-
Y2-S2-184K25,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.20029489998705685,left,-
Y2-S2-184K25,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.20110879989806563,left,-
Y2-S2-184K25,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.28408989997114986,left,-
Y2-S2-184K25,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.10060710005927831,right,-
Y2-S2-184K25,19,SQUARES,First_showed,training,45,15,False,3,-,-,0.21751820005010813,left,-
Y2-S2-184K25,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.36751910008024424,right,-
Y2-S2-184K25,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.18386310001369566,left,-
Y2-S2-184K25,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2839454000350088,left,-
Y2-S2-184K25,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.23393460002262145,left,-
Y2-S2-184K25,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3173736999742687,right,-
Y2-S2-184K25,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5175936000887305,right,-
Y2-S2-184K25,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.6337827000534162,right,-
Y2-S2-184K25,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.7008160999976099,right,-
Y2-S2-184K25,8,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5175583000527695,right,-
Y2-S2-184K25,9,SQUARES,First_showed,exp,45,15,False,1,1,1,0.4340772000141442,left,-
