PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-208K19,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.33414850011467934,left,-
Y2-S2-208K19,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.1841313997283578,left,-
Y2-S2-208K19,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.16775960009545088,left,-
Y2-S2-208K19,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.1010606000199914,left,-
Y2-S2-208K19,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.06753959972411394,left,-
Y2-S2-208K19,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.05095269996672869,left,-
Y2-S2-208K19,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.15077590011060238,right,-
Y2-S2-208K19,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.06738979974761605,right,-
Y2-S2-208K19,9,SQUARES,First_showed,training,45,15,True,8,-,-,1.1180348000489175,right,-
Y2-S2-208K19,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.23397500021383166,left,-
Y2-S2-208K19,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.450889699626714,right,-
Y2-S2-208K19,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.24945760006085038,right,-
Y2-S2-208K19,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.16740719974040985,right,-
Y2-S2-208K19,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.1005739001557231,right,-
Y2-S2-208K19,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.2841759999282658,left,-
Y2-S2-208K19,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.2508467002771795,left,-
Y2-S2-208K19,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.21750879986211658,right,-
Y2-S2-208K19,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.28392620012164116,right,-
Y2-S2-208K19,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.13407689984887838,left,-
Y2-S2-208K19,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.11753339972347021,right,-
Y2-S2-208K19,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.10072119999676943,left,-
Y2-S2-208K19,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.30072969989851117,left,-
Y2-S2-208K19,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.4511064998805523,left,-
Y2-S2-208K19,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.28414080012589693,right,-
Y2-S2-208K19,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.25089789973571897,right,-
Y2-S2-208K19,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4006533999927342,right,-
Y2-S2-208K19,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4682952999137342,right,-
Y2-S2-208K19,8,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2673776997253299,left,-
Y2-S2-208K19,9,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3679587999358773,right,-
Y2-S2-208K19,10,SQUARES,First_showed,exp,45,15,True,0,0,-,0.3842382999137044,right,-
Y2-S2-208K19,11,SQUARES,First_showed,exp,45,15,False,0,1,1,0.5671230000443757,left,-
Y2-S2-208K19,12,SQUARES,First_showed,exp,45,15,False,1,0,-,0.9177560000680387,left,-
Y2-S2-208K19,13,SQUARES,First_showed,exp,45,15,True,2,0,-,0.7175850998610258,left,-
Y2-S2-208K19,14,SQUARES,First_showed,exp,45,15,True,2,0,-,0.35081479977816343,right,-
Y2-S2-208K19,15,SQUARES,First_showed,exp,45,15,True,2,1,2,0.35036810021847486,right,-
Y2-S2-208K19,16,SQUARES,First_showed,exp,45,15,False,1,1,3,0.5842290995642543,right,-
Y2-S2-208K19,17,SQUARES,First_showed,exp,45,15,True,2,0,-,0.41735609993338585,right,-
Y2-S2-208K19,18,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3675645999610424,left,-
Y2-S2-208K19,19,SQUARES,First_showed,exp,45,15,True,2,1,4,0.28396099992096424,left,-
Y2-S2-208K19,20,SQUARES,First_showed,exp,45,15,True,1,0,-,0.35109939984977245,left,-
Y2-S2-208K19,21,SQUARES,First_showed,exp,45,15,False,1,1,5,0.6341697000898421,right,-
Y2-S2-208K19,22,SQUARES,First_showed,exp,45,15,True,2,0,-,0.28382019978016615,left,-
Y2-S2-208K19,23,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23457650002092123,left,-
Y2-S2-208K19,24,SQUARES,First_showed,exp,45,15,True,2,1,6,0.3340767999179661,right,-
Y2-S2-208K19,25,SQUARES,First_showed,exp,45,15,True,1,0,-,0.35083850007504225,left,-
