PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-186K19,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.35065280017443,right,-
Y2-S2-186K19,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.4338778001256287,right,-
Y2-S2-186K19,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.4341398000251502,right,-
Y2-S2-186K19,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.2841562000103295,right,-
Y2-S2-186K19,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.30046800011768937,right,-
Y2-S2-186K19,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.31769130006432533,right,-
Y2-S2-186K19,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.36761750001460314,left,-
Y2-S2-186K19,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.36753989988937974,left,-
Y2-S2-186K19,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.700617800001055,left,-
Y2-S2-186K19,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.38449899991974235,right,-
Y2-S2-186K19,11,SQUARES,First_showed,training,45,15,True,3,-,-,1.2175682000815868,left,-
Y2-S2-186K19,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.38397229998372495,right,-
Y2-S2-186K19,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.6176148001104593,right,-
Y2-S2-186K19,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.48431760002858937,right,-
Y2-S2-186K19,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.36751360003836453,left,-
Y2-S2-186K19,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.6005776999518275,left,-
Y2-S2-186K19,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.4009943001437932,left,-
Y2-S2-186K19,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.38432880002073944,right,-
Y2-S2-186K19,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.5341096001211554,left,-
Y2-S2-186K19,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.5506380998995155,left,-
Y2-S2-186K19,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.41755570005625486,right,-
Y2-S2-186K19,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.36803500005044043,right,-
Y2-S2-186K19,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.33425730001181364,right,-
Y2-S2-186K19,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4008489998523146,right,-
Y2-S2-186K19,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.8840516000054777,left,-
Y2-S2-186K19,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5676690000109375,right,-
Y2-S2-186K19,7,SQUARES,First_showed,exp,45,15,True,1,0,-,1.1678369001019746,left,-
Y2-S2-186K19,8,SQUARES,First_showed,exp,45,15,True,1,0,-,0.7006391000468284,left,-
Y2-S2-186K19,9,SQUARES,First_showed,exp,45,15,True,1,0,-,0.8675585999153554,right,-
Y2-S2-186K19,10,SQUARES,First_showed,exp,45,15,True,0,0,-,0.7679460998624563,left,-
Y2-S2-186K19,11,SQUARES,First_showed,exp,45,15,True,0,0,-,0.5008126001339406,left,-
Y2-S2-186K19,12,SQUARES,First_showed,exp,45,15,False,0,1,1,-1.0,left,-
Y2-S2-186K19,13,SQUARES,First_showed,exp,45,15,False,1,0,-,-1.0,right,-
Y2-S2-186K19,14,SQUARES,First_showed,exp,45,15,True,2,0,-,0.434198500122875,right,-
Y2-S2-186K19,15,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5342885998543352,left,-
Y2-S2-186K19,16,SQUARES,First_showed,exp,45,15,True,2,1,2,0.4008324998430908,left,-
Y2-S2-186K19,17,SQUARES,First_showed,exp,45,15,False,1,1,3,-1.0,left,-
Y2-S2-186K19,18,SQUARES,First_showed,exp,45,15,True,2,0,-,0.717234400101006,left,-
Y2-S2-186K19,19,SQUARES,First_showed,exp,45,15,True,2,0,-,0.7008646999020129,left,-
Y2-S2-186K19,20,SQUARES,First_showed,exp,45,15,True,2,1,4,0.5508832999039441,right,-
Y2-S2-186K19,21,SQUARES,First_showed,exp,45,15,True,1,0,-,2.7674096999689937,left,-
Y2-S2-186K19,22,SQUARES,First_showed,exp,45,15,True,1,0,-,1.6677725999616086,right,-
Y2-S2-186K19,23,SQUARES,First_showed,exp,45,15,True,1,0,-,0.33414819999597967,right,-
Y2-S2-186K19,24,SQUARES,First_showed,exp,45,15,True,0,0,-,0.8675867000129074,right,-
Y2-S2-186K19,25,SQUARES,First_showed,exp,45,15,True,0,0,-,0.6343670000787824,right,-
Y2-S2-186K19,26,SQUARES,First_showed,exp,45,15,False,0,1,5,0.36736340005882084,left,-
