PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-008K23,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.5174465000163764,left,-
Y2-S2-008K23,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.3674210000317544,right,-
Y2-S2-008K23,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.38401210005395114,right,-
Y2-S2-008K23,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.18411410006228834,left,-
Y2-S2-008K23,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.31773970008362085,left,-
Y2-S2-008K23,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.2840134999714792,left,-
Y2-S2-008K23,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.6675176999997348,right,-
Y2-S2-008K23,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.31716470001265407,right,-
Y2-S2-008K23,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.2842867000726983,left,-
Y2-S2-008K23,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.33432849997188896,left,-
Y2-S2-008K23,11,SQUARES,First_showed,training,45,15,False,3,-,-,0.5008293999126181,left,-
Y2-S2-008K23,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.23376020009163767,left,-
Y2-S2-008K23,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.2840554000576958,left,-
Y2-S2-008K23,14,SQUARES,First_showed,training,45,15,False,3,-,-,0.21744689997285604,right,-
Y2-S2-008K23,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.16725529998075217,right,-
Y2-S2-008K23,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.1341905000153929,right,-
Y2-S2-008K23,17,SQUARES,First_showed,training,45,15,False,3,-,-,0.3343397999415174,left,-
Y2-S2-008K23,18,SQUARES,First_showed,training,45,15,False,3,-,-,0.35083000001031905,right,-
Y2-S2-008K23,19,SQUARES,First_showed,training,45,15,False,3,-,-,0.2842548000626266,left,-
Y2-S2-008K23,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.3507256000302732,left,-
Y2-S2-008K23,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.40074339997954667,right,-
Y2-S2-008K23,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.25070319999940693,right,-
Y2-S2-008K23,3,SQUARES,First_showed,exp,45,15,False,3,0,-,0.21757430001161993,left,-
Y2-S2-008K23,4,SQUARES,First_showed,exp,45,15,True,4,0,-,0.2506986000807956,left,-
Y2-S2-008K23,5,SQUARES,First_showed,exp,45,15,True,4,0,-,0.3171602999791503,left,-
Y2-S2-008K23,6,SQUARES,First_showed,exp,45,15,True,4,1,1,0.41745569999329746,right,-
Y2-S2-008K23,7,SQUARES,First_showed,exp,45,15,True,3,0,-,0.26764079998247325,left,-
Y2-S2-008K23,8,SQUARES,First_showed,exp,45,15,True,3,0,-,0.1842554999748245,right,-
Y2-S2-008K23,9,SQUARES,First_showed,exp,45,15,True,3,0,-,0.33403510006610304,left,-
Y2-S2-008K23,10,SQUARES,First_showed,exp,45,15,False,2,1,2,0.33418270002584904,left,-
Y2-S2-008K23,11,SQUARES,First_showed,exp,45,15,False,3,0,-,0.3174103000201285,left,-
