PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-230K20,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.9509216999867931,right,-
Y2-S2-230K20,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.40054250007960945,left,-
Y2-S2-230K20,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.1508336999686435,left,-
Y2-S2-230K20,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.13400319998618215,left,-
Y2-S2-230K20,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.16752599994651973,left,-
Y2-S2-230K20,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.1342321999836713,right,-
Y2-S2-230K20,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.10080410004593432,left,-
Y2-S2-230K20,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.05075270007364452,left,-
Y2-S2-230K20,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.150486099999398,right,-
Y2-S2-230K20,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.10077750007621944,right,-
Y2-S2-230K20,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.3176288999384269,right,-
Y2-S2-230K20,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.2506515000713989,right,-
Y2-S2-230K20,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.21749899990390986,right,-
Y2-S2-230K20,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.134402499999851,left,-
Y2-S2-230K20,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.20076829998288304,right,-
Y2-S2-230K20,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.2013057000003755,left,-
Y2-S2-230K20,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.4008914999430999,left,-
Y2-S2-230K20,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.23415580007713288,right,-
Y2-S2-230K20,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.26755740004591644,left,-
Y2-S2-230K20,20,SQUARES,First_showed,training,45,15,False,3,-,-,0.2509923999896273,right,-
Y2-S2-230K20,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.2005071999737993,right,-
Y2-S2-230K20,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.21750420005992055,left,-
Y2-S2-230K20,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.1176267999690026,right,-
Y2-S2-230K20,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21700209996197373,right,-
Y2-S2-230K20,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.267559300060384,right,-
Y2-S2-230K20,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.28420230001211166,left,-
Y2-S2-230K20,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3341419000644237,right,-
Y2-S2-230K20,8,SQUARES,First_showed,exp,45,15,False,1,1,1,0.3175107999704778,left,-
Y2-S2-230K20,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21766169997863472,right,-
Y2-S2-230K20,10,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2344493999844417,left,-
Y2-S2-230K20,11,SQUARES,First_showed,exp,45,15,True,2,1,2,0.31780760001856834,right,-
Y2-S2-230K20,12,SQUARES,First_showed,exp,45,15,True,1,0,-,0.6010752000147477,right,-
Y2-S2-230K20,13,SQUARES,First_showed,exp,45,15,False,1,1,3,0.517737100017257,left,-
Y2-S2-230K20,14,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2506561999907717,right,-
Y2-S2-230K20,15,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23378799995407462,right,-
Y2-S2-230K20,16,SQUARES,First_showed,exp,45,15,True,2,1,4,0.25087440002243966,left,-
Y2-S2-230K20,17,SQUARES,First_showed,exp,45,15,True,1,0,-,0.6675613999832422,left,-
Y2-S2-230K20,18,SQUARES,First_showed,exp,45,15,True,1,0,-,0.35091939999256283,right,-
Y2-S2-230K20,19,SQUARES,First_showed,exp,45,15,False,1,1,5,0.8839599000057206,right,-
Y2-S2-230K20,20,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3175977999344468,right,-
Y2-S2-230K20,21,SQUARES,First_showed,exp,45,15,False,2,0,-,1.2511070999316871,right,-
Y2-S2-230K20,22,SQUARES,First_showed,exp,45,15,True,3,0,-,0.45078439998906106,right,-
Y2-S2-230K20,23,SQUARES,First_showed,exp,45,15,True,3,0,-,0.9682647000299767,left,-
Y2-S2-230K20,24,SQUARES,First_showed,exp,45,15,True,3,1,6,0.550667200004682,right,-
Y2-S2-230K20,25,SQUARES,First_showed,exp,45,15,True,2,0,-,0.7672750001074746,left,-
Y2-S2-230K20,26,SQUARES,First_showed,exp,45,15,True,2,0,-,1.1837489999597892,left,-
Y2-S2-230K20,27,SQUARES,First_showed,exp,45,15,True,2,0,-,0.33425529999658465,right,-
Y2-S2-230K20,28,SQUARES,First_showed,exp,45,15,False,1,1,7,1.9009819000493735,right,-
Y2-S2-230K20,29,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3852191000478342,left,-
Y2-S2-230K20,30,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5338664000155404,right,-
Y2-S2-230K20,31,SQUARES,First_showed,exp,45,15,True,2,1,8,0.9172872999915853,left,-
Y2-S2-230K20,32,SQUARES,First_showed,exp,45,15,False,1,1,9,1.617332600057125,right,-
Y2-S2-230K20,33,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4844685000134632,left,-
Y2-S2-230K20,34,SQUARES,First_showed,exp,45,15,True,2,0,-,0.26753589999862015,left,-
Y2-S2-230K20,35,SQUARES,First_showed,exp,45,15,True,2,1,10,1.067748799920082,right,-
Y2-S2-230K20,36,SQUARES,First_showed,exp,45,15,True,1,0,-,1.21708440000657,right,-
Y2-S2-230K20,37,SQUARES,First_showed,exp,45,15,False,1,1,11,0.6008861999725923,left,-
Y2-S2-230K20,38,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4839620999991894,left,-
Y2-S2-230K20,39,SQUARES,First_showed,exp,45,15,True,2,0,-,1.2841723999008536,right,-
Y2-S2-230K20,40,SQUARES,First_showed,exp,45,15,True,2,1,12,0.33429350005462766,right,-
Y2-S2-230K20,41,SQUARES,First_showed,exp,45,15,False,1,1,13,1.034186500008218,right,-
Y2-S2-230K20,42,SQUARES,First_showed,exp,45,15,True,2,0,-,0.36749680002685636,left,-
Y2-S2-230K20,43,SQUARES,First_showed,exp,45,15,False,2,0,-,1.2341074000578374,right,-
Y2-S2-230K20,44,SQUARES,First_showed,exp,45,15,True,3,0,-,0.45076869998592883,right,-
Y2-S2-230K20,45,SQUARES,First_showed,exp,45,15,True,3,0,-,0.4010089000221342,right,-
Y2-S2-230K20,46,SQUARES,First_showed,exp,45,15,True,3,1,14,0.4006830001017079,left,-
Y2-S2-230K20,47,SQUARES,First_showed,exp,45,15,True,2,0,-,0.6342200000071898,right,-
Y2-S2-230K20,48,SQUARES,First_showed,exp,45,15,True,2,0,-,0.48435619997326285,right,-
Y2-S2-230K20,49,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5342367999255657,left,-
Y2-S2-230K20,50,SQUARES,First_showed,exp,45,15,False,1,1,15,1.1172362000215799,right,-
Y2-S2-230K20,51,SQUARES,First_showed,exp,45,15,True,2,0,-,0.40086779999546707,right,-
Y2-S2-230K20,52,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3839095999719575,left,-
Y2-S2-230K20,53,SQUARES,First_showed,exp,45,15,True,2,1,16,0.6007617000723258,right,-
Y2-S2-230K20,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.7008981000399217,left,-
Y2-S2-230K20,2,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3507525000022724,left,-
Y2-S2-230K20,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.33392210002057254,right,-
Y2-S2-230K20,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.26745359995402396,right,-
Y2-S2-230K20,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.26737759995739907,left,-
Y2-S2-230K20,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3671809999505058,right,-
Y2-S2-230K20,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.30106930003967136,right,-
Y2-S2-230K20,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.25060649996157736,left,-
Y2-S2-230K20,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.26721530000213534,left,-
Y2-S2-230K20,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.36762589996214956,right,-
Y2-S2-230K20,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.45088909997139126,left,-
Y2-S2-230K20,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5003834000090137,right,-
Y2-S2-230K20,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.33419449999928474,left,-
Y2-S2-230K20,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3671623000409454,right,-
Y2-S2-230K20,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.35089600004721433,left,-
