PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-203K22,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.3012092001736164,left,-
Y2-S2-203K22,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.7507882993668318,left,-
Y2-S2-203K22,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.1842838004231453,right,-
Y2-S2-203K22,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.16783620044589043,right,-
Y2-S2-203K22,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.13418730068951845,right,-
Y2-S2-203K22,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.08408940024673939,left,-
Y2-S2-203K22,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.6175957005470991,right,-
Y2-S2-203K22,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.10175189934670925,right,-
Y2-S2-203K22,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.08420469984412193,left,-
Y2-S2-203K22,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.634208700619638,right,-
Y2-S2-203K22,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.21731219999492168,left,-
Y2-S2-203K22,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.11727489996701479,right,-
Y2-S2-203K22,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.2510053999722004,right,-
Y2-S2-203K22,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.30097970087081194,left,-
Y2-S2-203K22,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.26737499982118607,left,-
Y2-S2-203K22,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.3183644004166126,left,-
Y2-S2-203K22,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.23426849953830242,left,-
Y2-S2-203K22,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.23361120000481606,left,-
Y2-S2-203K22,19,SQUARES,First_showed,training,45,15,False,3,-,-,0.18406260013580322,right,-
Y2-S2-203K22,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.2508478006348014,right,-
Y2-S2-203K22,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.20115290023386478,right,-
Y2-S2-203K22,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.1676924005150795,right,-
Y2-S2-203K22,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.13390470016747713,left,-
Y2-S2-203K22,4,SQUARES,First_showed,exp,45,15,False,2,1,1,0.41725009959191084,right,-
Y2-S2-203K22,5,SQUARES,First_showed,exp,45,15,True,3,0,-,1.0341137005016208,right,-
Y2-S2-203K22,6,SQUARES,First_showed,exp,45,15,True,3,0,-,0.4339500004425645,right,-
Y2-S2-203K22,7,SQUARES,First_showed,exp,45,15,True,3,1,2,0.28414140082895756,right,-
Y2-S2-203K22,8,SQUARES,First_showed,exp,45,15,True,2,0,-,0.25067950040102005,right,-
Y2-S2-203K22,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.31773919984698296,left,-
Y2-S2-203K22,10,SQUARES,First_showed,exp,45,15,True,2,0,-,0.36776129994541407,left,-
Y2-S2-203K22,11,SQUARES,First_showed,exp,45,15,False,1,1,3,0.3841898003593087,left,-
Y2-S2-203K22,12,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3842473002150655,right,-
Y2-S2-203K22,13,SQUARES,First_showed,exp,45,15,True,2,0,-,0.31820870004594326,right,-
Y2-S2-203K22,14,SQUARES,First_showed,exp,45,15,False,2,0,-,0.4004103001207113,right,-
Y2-S2-203K22,15,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3010708997026086,left,-
Y2-S2-203K22,16,SQUARES,First_showed,exp,45,15,True,3,0,-,0.36732610035687685,left,-
Y2-S2-203K22,17,SQUARES,First_showed,exp,45,15,True,3,1,4,0.20080520026385784,left,-
Y2-S2-203K22,18,SQUARES,First_showed,exp,45,15,True,2,0,-,0.15079789981245995,left,-
Y2-S2-203K22,19,SQUARES,First_showed,exp,45,15,False,2,1,5,0.8841212000697851,left,-
Y2-S2-203K22,20,SQUARES,First_showed,exp,45,15,True,3,0,-,0.4678023001179099,right,-
Y2-S2-203K22,21,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2338976999744773,right,-
Y2-S2-203K22,22,SQUARES,First_showed,exp,45,15,True,3,1,6,0.20078680012375116,left,-
Y2-S2-203K22,23,SQUARES,First_showed,exp,45,15,True,2,0,-,0.25074789952486753,right,-
Y2-S2-203K22,24,SQUARES,First_showed,exp,45,15,True,2,0,-,0.1007595993578434,left,-
Y2-S2-203K22,25,SQUARES,First_showed,exp,45,15,False,2,1,7,0.5512078003957868,right,-
Y2-S2-203K22,26,SQUARES,First_showed,exp,45,15,True,3,0,-,0.5506728999316692,right,-
Y2-S2-203K22,27,SQUARES,First_showed,exp,45,15,True,3,0,-,0.28446680027991533,left,-
Y2-S2-203K22,28,SQUARES,First_showed,exp,45,15,True,3,1,8,0.2673011999577284,left,-
Y2-S2-203K22,29,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2007819004356861,left,-
Y2-S2-203K22,30,SQUARES,First_showed,exp,45,15,True,2,0,-,0.1341704996302724,left,-
Y2-S2-203K22,31,SQUARES,First_showed,exp,45,15,False,2,1,9,3.3511364003643394,right,-
Y2-S2-203K22,32,SQUARES,First_showed,exp,45,15,True,3,0,-,0.7674525994807482,left,-
Y2-S2-203K22,33,SQUARES,First_showed,exp,45,15,True,3,0,-,0.23371249996125698,left,-
Y2-S2-203K22,34,SQUARES,First_showed,exp,45,15,True,3,1,10,0.18417529948055744,left,-
Y2-S2-203K22,35,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23420100007206202,right,-
Y2-S2-203K22,36,SQUARES,First_showed,exp,45,15,True,2,0,-,0.25104259978979826,right,-
Y2-S2-203K22,37,SQUARES,First_showed,exp,45,15,True,2,0,-,0.38411120045930147,left,-
Y2-S2-203K22,38,SQUARES,First_showed,exp,45,15,False,1,1,11,0.2342435996979475,right,-
