PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-071K29,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.5178274996578693,right,-
Y2-S2-071K29,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.43415029998868704,left,-
Y2-S2-071K29,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.30063570011407137,left,-
Y2-S2-071K29,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.21738160029053688,left,-
Y2-S2-071K29,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.2672703000716865,right,-
Y2-S2-071K29,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.18361950013786554,left,-
Y2-S2-071K29,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.1342854998074472,right,-
Y2-S2-071K29,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.2509452002122998,left,-
Y2-S2-071K29,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.2004336998797953,left,-
Y2-S2-071K29,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.2675675000064075,right,-
Y2-S2-071K29,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.3837549998424947,right,-
Y2-S2-071K29,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.28431349992752075,right,-
Y2-S2-071K29,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.250925499945879,right,-
Y2-S2-071K29,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.21742110000923276,left,-
Y2-S2-071K29,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.3509166999720037,left,-
Y2-S2-071K29,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.30090870009735227,left,-
Y2-S2-071K29,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.6174870999529958,right,-
Y2-S2-071K29,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.28396370029076934,right,-
Y2-S2-071K29,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.21745109977200627,right,-
Y2-S2-071K29,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.28418330010026693,left,-
Y2-S2-071K29,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.28418000042438507,left,-
Y2-S2-071K29,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3510742001235485,right,-
Y2-S2-071K29,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.30102179991081357,left,-
Y2-S2-071K29,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2506446000188589,left,-
Y2-S2-071K29,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3342002001591027,left,-
Y2-S2-071K29,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4675141000188887,right,-
Y2-S2-071K29,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3174310000613332,left,-
Y2-S2-071K29,8,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4675933001562953,left,-
Y2-S2-071K29,9,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5510621997527778,right,-
Y2-S2-071K29,10,SQUARES,First_showed,exp,45,15,True,0,0,-,0.5174714000895619,left,-
Y2-S2-071K29,11,SQUARES,First_showed,exp,45,15,False,0,1,1,0.4672333002090454,left,-
Y2-S2-071K29,12,SQUARES,First_showed,exp,45,15,True,1,0,-,1.0174051998183131,right,-
Y2-S2-071K29,13,SQUARES,First_showed,exp,45,15,False,1,0,-,0.30082179978489876,right,-
Y2-S2-071K29,14,SQUARES,First_showed,exp,45,15,True,2,0,-,0.43410960026085377,right,-
Y2-S2-071K29,15,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21745069976896048,left,-
Y2-S2-071K29,16,SQUARES,First_showed,exp,45,15,True,2,1,2,0.23414820013567805,left,-
Y2-S2-071K29,17,SQUARES,First_showed,exp,45,15,True,1,0,-,0.7342015998438001,right,-
Y2-S2-071K29,18,SQUARES,First_showed,exp,45,15,True,1,0,-,0.35087550012394786,left,-
Y2-S2-071K29,19,SQUARES,First_showed,exp,45,15,False,1,1,3,0.6007918999530375,right,-
Y2-S2-071K29,20,SQUARES,First_showed,exp,45,15,True,2,0,-,0.38388169975951314,right,-
Y2-S2-071K29,21,SQUARES,First_showed,exp,45,15,True,2,0,-,0.8007290000095963,right,-
Y2-S2-071K29,22,SQUARES,First_showed,exp,45,15,True,2,1,4,0.4174799001775682,left,-
Y2-S2-071K29,23,SQUARES,First_showed,exp,45,15,True,1,0,-,0.46745970007032156,left,-
Y2-S2-071K29,24,SQUARES,First_showed,exp,45,15,False,1,1,5,0.4175025001168251,right,-
Y2-S2-071K29,25,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3174469997175038,right,-
Y2-S2-071K29,26,SQUARES,First_showed,exp,45,15,True,2,0,-,0.40088370023295283,right,-
Y2-S2-071K29,27,SQUARES,First_showed,exp,45,15,True,2,1,6,0.36753159994259477,right,-
