PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-094K22,1,SQUARES,First_showed,training,45,15,True,8,-,-,1.234398199710995,right,-
Y2-S2-094K22,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.15105250012129545,right,-
Y2-S2-094K22,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.2507744999602437,right,-
Y2-S2-094K22,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.08425509976223111,right,-
Y2-S2-094K22,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.11649930011481047,right,-
Y2-S2-094K22,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.11778619978576899,left,-
Y2-S2-094K22,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.03429589979350567,right,-
Y2-S2-094K22,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.06813129968941212,right,-
Y2-S2-094K22,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.06797230010852218,right,-
Y2-S2-094K22,10,SQUARES,First_showed,training,45,15,True,8,-,-,1.0173323000781238,left,-
Y2-S2-094K22,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.21786919981241226,left,-
Y2-S2-094K22,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.08424980007112026,left,-
Y2-S2-094K22,13,SQUARES,First_showed,training,45,15,False,3,-,-,0.5839638998731971,left,-
Y2-S2-094K22,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.3679357999935746,right,-
Y2-S2-094K22,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.2340954001992941,right,-
Y2-S2-094K22,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.16788459988310933,right,-
Y2-S2-094K22,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.3841575998812914,right,-
Y2-S2-094K22,18,SQUARES,First_showed,training,45,15,False,3,-,-,0.7012337995693088,left,-
Y2-S2-094K22,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.5007056002505124,right,-
Y2-S2-094K22,20,SQUARES,First_showed,training,45,15,False,3,-,-,0.35094769997522235,left,-
Y2-S2-094K22,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.3679971001110971,left,-
Y2-S2-094K22,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.16756049962714314,right,-
Y2-S2-094K22,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.5007425998337567,right,-
Y2-S2-094K22,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4176312000490725,right,-
Y2-S2-094K22,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4340903996489942,left,-
Y2-S2-094K22,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3177249999716878,left,-
Y2-S2-094K22,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.7504680999554694,left,-
Y2-S2-094K22,8,SQUARES,First_showed,exp,45,15,False,1,1,1,0.8673224998638034,left,-
Y2-S2-094K22,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2844034000299871,right,-
Y2-S2-094K22,10,SQUARES,First_showed,exp,45,15,True,2,0,-,0.40090549970045686,right,-
Y2-S2-094K22,11,SQUARES,First_showed,exp,45,15,True,2,1,2,0.28433019993826747,right,-
Y2-S2-094K22,12,SQUARES,First_showed,exp,45,15,False,1,1,3,0.3009445001371205,left,-
Y2-S2-094K22,13,SQUARES,First_showed,exp,45,15,False,2,0,-,0.26745150005444884,right,-
Y2-S2-094K22,14,SQUARES,First_showed,exp,45,15,False,3,0,-,0.31757730012759566,left,-
