PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
 Y2-S2-113K19,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.40025609999429435,left,-
 Y2-S2-113K19,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.2181798000819981,right,-
 Y2-S2-113K19,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.20081930002197623,right,-
 Y2-S2-113K19,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.16774490009993315,left,-
 Y2-S2-113K19,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.11732750001829118,right,-
 Y2-S2-113K19,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.16737540008034557,left,-
 Y2-S2-113K19,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.18423730006907135,left,-
 Y2-S2-113K19,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.20030010002665222,right,-
 Y2-S2-113K19,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.08403900009579957,right,-
 Y2-S2-113K19,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.08385289995931089,right,-
 Y2-S2-113K19,11,SQUARES,First_showed,training,45,15,False,3,-,-,0.28391019999980927,right,-
 Y2-S2-113K19,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.2504376000724733,right,-
 Y2-S2-113K19,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.2838403000496328,left,-
 Y2-S2-113K19,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.23378639994189143,right,-
 Y2-S2-113K19,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.36733839998487383,left,-
 Y2-S2-113K19,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.16713119996711612,right,-
 Y2-S2-113K19,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.20027809997554868,right,-
 Y2-S2-113K19,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.21722059999592602,right,-
 Y2-S2-113K19,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.28388640005141497,left,-
 Y2-S2-113K19,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.35074179992079735,right,-
 Y2-S2-113K19,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.15068259998224676,left,-
 Y2-S2-113K19,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.1838373999344185,left,-
 Y2-S2-113K19,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.13405130000319332,right,-
 Y2-S2-113K19,4,SQUARES,First_showed,exp,45,15,False,2,1,1,0.40109429997392,right,-
 Y2-S2-113K19,5,SQUARES,First_showed,exp,45,15,True,3,0,-,0.18323969992343336,left,-
 Y2-S2-113K19,6,SQUARES,First_showed,exp,45,15,True,3,0,-,0.300498399999924,right,-
 Y2-S2-113K19,7,SQUARES,First_showed,exp,45,15,True,3,1,2,0.18460539996158332,left,-
 Y2-S2-113K19,8,SQUARES,First_showed,exp,45,15,True,2,0,-,0.33411910000722855,right,-
 Y2-S2-113K19,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21752250008285046,left,-
 Y2-S2-113K19,10,SQUARES,First_showed,exp,45,15,True,2,0,-,0.16762950003612787,left,-
 Y2-S2-113K19,11,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4841562000801787,left,-
 Y2-S2-113K19,12,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3175177000230178,left,-
 Y2-S2-113K19,13,SQUARES,First_showed,exp,45,15,True,1,0,-,0.18430439999792725,right,-
 Y2-S2-113K19,14,SQUARES,First_showed,exp,45,15,True,0,0,-,0.3180734000634402,right,-
 Y2-S2-113K19,15,SQUARES,First_showed,exp,45,15,False,0,1,3,0.21688949991948903,left,-
 Y2-S2-113K19,16,SQUARES,First_showed,exp,45,15,False,1,0,-,0.38420319999568164,left,-
 Y2-S2-113K19,17,SQUARES,First_showed,exp,45,15,False,2,0,-,0.08445309998933226,right,-
 Y2-S2-113K19,18,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3178798999870196,left,-
 Y2-S2-113K19,19,SQUARES,First_showed,exp,45,15,True,3,0,-,0.23406209994573146,left,-
 Y2-S2-113K19,20,SQUARES,First_showed,exp,45,15,True,3,1,4,0.20050430006813258,left,-
 Y2-S2-113K19,21,SQUARES,First_showed,exp,45,15,True,2,0,-,0.1509987999452278,left,-
 Y2-S2-113K19,22,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2341261999681592,right,-
 Y2-S2-113K19,23,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2514530000044033,right,-
 Y2-S2-113K19,24,SQUARES,First_showed,exp,45,15,True,1,0,-,0.33406660007312894,right,-
 Y2-S2-113K19,25,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2502257999731228,right,-
 Y2-S2-113K19,26,SQUARES,First_showed,exp,45,15,True,1,0,-,0.16746509994845837,left,-
 Y2-S2-113K19,27,SQUARES,First_showed,exp,45,15,True,0,0,-,0.33422580000478774,left,-
 Y2-S2-113K19,28,SQUARES,First_showed,exp,45,15,False,0,1,5,0.2012453000061214,left,-
 Y2-S2-113K19,29,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2009853000054136,left,-
 Y2-S2-113K19,30,SQUARES,First_showed,exp,45,15,False,1,0,-,0.367388500017114,left,-
 Y2-S2-113K19,31,SQUARES,First_showed,exp,45,15,True,2,0,-,0.28418419999070466,right,-
 Y2-S2-113K19,32,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2174276999430731,right,-
 Y2-S2-113K19,33,SQUARES,First_showed,exp,45,15,True,2,1,6,0.2677632999839261,right,-
 Y2-S2-113K19,34,SQUARES,First_showed,exp,45,15,True,1,0,-,0.16734109993558377,left,-
 Y2-S2-113K19,35,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3011240999912843,left,-
 Y2-S2-113K19,36,SQUARES,First_showed,exp,45,15,True,1,0,-,0.1676619000500068,left,-
 Y2-S2-113K19,37,SQUARES,First_showed,exp,45,15,True,0,0,-,0.3839071999536827,left,-
 Y2-S2-113K19,38,SQUARES,First_showed,exp,45,15,True,0,0,-,0.2667922000400722,right,-
 Y2-S2-113K19,39,SQUARES,First_showed,exp,45,15,True,0,0,-,0.13382020010612905,left,-
 Y2-S2-113K19,40,SQUARES,First_showed,exp,45,15,True,-1,0,-,0.218656099983491,left,-
 Y2-S2-113K19,41,SQUARES,First_showed,exp,45,15,True,-1,0,-,0.30065520002972335,left,-
 Y2-S2-113K19,42,SQUARES,First_showed,exp,45,15,False,-1,1,7,0.43391659995540977,right,-
 Y2-S2-113K19,43,SQUARES,First_showed,exp,45,15,False,0,0,-,0.2674105999758467,right,-
