PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-045K30,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.8841066998429596,right,-
Y2-S2-045K30,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.4168496001511812,left,-
Y2-S2-045K30,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.35107009997591376,left,-
Y2-S2-045K30,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.21719389990903437,right,-
Y2-S2-045K30,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.21750660007819533,left,-
Y2-S2-045K30,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.15085680014453828,right,-
Y2-S2-045K30,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.38429079996421933,right,-
Y2-S2-045K30,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.30054970015771687,right,-
Y2-S2-045K30,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.10018569999374449,right,-
Y2-S2-045K30,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.28427189984358847,left,-
Y2-S2-045K30,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.3012161001097411,left,-
Y2-S2-045K30,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.28436630009673536,right,-
Y2-S2-045K30,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.2674424001015723,right,-
Y2-S2-045K30,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.1842154001351446,right,-
Y2-S2-045K30,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.28408679994754493,left,-
Y2-S2-045K30,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.3843523000832647,right,-
Y2-S2-045K30,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.31763019994832575,right,-
Y2-S2-045K30,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.3340348999481648,right,-
Y2-S2-045K30,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.3010360000189394,right,-
Y2-S2-045K30,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.3015052000992,left,-
Y2-S2-045K30,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.30134960007853806,right,-
Y2-S2-045K30,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.30077009997330606,right,-
Y2-S2-045K30,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.28426510002464056,left,-
Y2-S2-045K30,4,SQUARES,First_showed,exp,45,15,False,2,1,1,0.26790820015594363,right,-
Y2-S2-045K30,5,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3342248999979347,right,-
Y2-S2-045K30,6,SQUARES,First_showed,exp,45,15,True,3,0,-,0.26782510010525584,right,-
Y2-S2-045K30,7,SQUARES,First_showed,exp,45,15,True,3,1,2,0.1678056998644024,left,-
Y2-S2-045K30,8,SQUARES,First_showed,exp,45,15,True,2,0,-,0.1507369999308139,left,-
Y2-S2-045K30,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21752319997176528,left,-
Y2-S2-045K30,10,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2674167000222951,right,-
Y2-S2-045K30,11,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3171857998240739,right,-
Y2-S2-045K30,12,SQUARES,First_showed,exp,45,15,True,1,0,-,0.21740520000457764,left,-
Y2-S2-045K30,13,SQUARES,First_showed,exp,45,15,False,1,1,3,0.28407280007377267,left,-
Y2-S2-045K30,14,SQUARES,First_showed,exp,45,15,False,2,0,-,0.23430519993416965,right,-
Y2-S2-045K30,15,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3175953000318259,left,-
Y2-S2-045K30,16,SQUARES,First_showed,exp,45,15,True,3,0,-,0.21799329994246364,left,-
Y2-S2-045K30,17,SQUARES,First_showed,exp,45,15,True,3,1,4,0.1344063999131322,right,-
Y2-S2-045K30,18,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5840475999284536,left,-
Y2-S2-045K30,19,SQUARES,First_showed,exp,45,15,True,2,0,-,0.1844518999569118,right,-
Y2-S2-045K30,20,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3512128998991102,left,-
Y2-S2-045K30,21,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4676177001092583,left,-
Y2-S2-045K30,22,SQUARES,First_showed,exp,45,15,False,1,1,5,0.651138300076127,right,-
Y2-S2-045K30,23,SQUARES,First_showed,exp,45,15,False,2,0,-,0.616759299999103,right,-
Y2-S2-045K30,24,SQUARES,First_showed,exp,45,15,True,3,0,-,0.26809330005198717,left,-
Y2-S2-045K30,25,SQUARES,First_showed,exp,45,15,True,3,0,-,0.23386380006559193,left,-
Y2-S2-045K30,26,SQUARES,First_showed,exp,45,15,True,3,1,6,0.13418689998798072,right,-
Y2-S2-045K30,27,SQUARES,First_showed,exp,45,15,True,2,0,-,0.6669220000039786,left,-
Y2-S2-045K30,28,SQUARES,First_showed,exp,45,15,False,2,1,7,0.33394240005873144,right,-
Y2-S2-045K30,29,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2172630000859499,left,-
Y2-S2-045K30,30,SQUARES,First_showed,exp,45,15,False,3,0,-,0.650645500048995,right,-
Y2-S2-045K30,31,SQUARES,First_showed,exp,45,15,True,4,0,-,0.20142420008778572,right,-
Y2-S2-045K30,32,SQUARES,First_showed,exp,45,15,True,4,0,-,0.2672075000591576,left,-
Y2-S2-045K30,33,SQUARES,First_showed,exp,45,15,True,4,1,8,0.35020209988579154,left,-
Y2-S2-045K30,34,SQUARES,First_showed,exp,45,15,True,3,0,-,0.18416570010595024,left,-
Y2-S2-045K30,35,SQUARES,First_showed,exp,45,15,True,3,0,-,0.4836487998254597,left,-
Y2-S2-045K30,36,SQUARES,First_showed,exp,45,15,True,3,0,-,0.16724969982169569,left,-
Y2-S2-045K30,37,SQUARES,First_showed,exp,45,15,False,2,1,9,0.33415639982558787,right,-
Y2-S2-045K30,38,SQUARES,First_showed,exp,45,15,True,3,0,-,0.5334068001247942,right,-
Y2-S2-045K30,39,SQUARES,First_showed,exp,45,15,True,3,0,-,0.5338751000817865,right,-
Y2-S2-045K30,40,SQUARES,First_showed,exp,45,15,True,3,1,10,0.3176198999863118,left,-
Y2-S2-045K30,41,SQUARES,First_showed,exp,45,15,True,2,0,-,1.3004642999731004,left,-
Y2-S2-045K30,42,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4506194998975843,left,-
Y2-S2-045K30,43,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23392789997160435,left,-
Y2-S2-045K30,44,SQUARES,First_showed,exp,45,15,False,1,1,11,0.5000360999256372,right,-
Y2-S2-045K30,45,SQUARES,First_showed,exp,45,15,True,2,0,-,0.301158000016585,left,-
Y2-S2-045K30,46,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4168323001358658,right,-
Y2-S2-045K30,47,SQUARES,First_showed,exp,45,15,True,2,1,12,0.384454500162974,left,-
Y2-S2-045K30,48,SQUARES,First_showed,exp,45,15,True,1,0,-,0.30059219989925623,right,-
Y2-S2-045K30,49,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5177015999797732,left,-
Y2-S2-045K30,50,SQUARES,First_showed,exp,45,15,False,1,1,13,0.26733440021052957,right,-
Y2-S2-045K30,51,SQUARES,First_showed,exp,45,15,False,2,0,-,0.550907300086692,right,-
Y2-S2-045K30,52,SQUARES,First_showed,exp,45,15,True,3,0,-,0.23392629995942116,left,-
Y2-S2-045K30,53,SQUARES,First_showed,exp,45,15,False,3,0,-,0.45104479999281466,right,-
Y2-S2-045K30,54,SQUARES,First_showed,exp,45,15,True,4,0,-,0.11721040005795658,left,-
Y2-S2-045K30,55,SQUARES,First_showed,exp,45,15,True,4,0,-,0.31697300006635487,left,-
Y2-S2-045K30,56,SQUARES,First_showed,exp,45,15,False,4,0,-,0.3339992999099195,right,-
Y2-S2-045K30,57,SQUARES,First_showed,exp,45,15,True,5,0,-,0.38386350008659065,left,-
Y2-S2-045K30,58,SQUARES,First_showed,exp,45,15,True,5,0,-,0.2829062999226153,left,-
Y2-S2-045K30,59,SQUARES,First_showed,exp,45,15,True,5,1,14,0.4340461001265794,right,-
Y2-S2-045K30,60,SQUARES,First_showed,exp,45,15,True,4,0,-,0.1503860999364406,right,-
Y2-S2-045K30,61,SQUARES,First_showed,exp,45,15,True,4,0,-,0.1670236000791192,right,-
Y2-S2-045K30,62,SQUARES,First_showed,exp,45,15,True,4,0,-,0.21713080001063645,left,-
Y2-S2-045K30,63,SQUARES,First_showed,exp,45,15,True,3,0,-,0.15067159989848733,left,-
Y2-S2-045K30,64,SQUARES,First_showed,exp,45,15,False,3,1,15,0.2002385000232607,right,-
Y2-S2-045K30,65,SQUARES,First_showed,exp,45,15,False,4,0,-,0.38318499992601573,right,-
Y2-S2-045K30,66,SQUARES,First_showed,exp,45,15,True,5,0,-,0.300386100076139,left,-
Y2-S2-045K30,67,SQUARES,First_showed,exp,45,15,True,5,0,-,0.13388810004107654,left,-
Y2-S2-045K30,68,SQUARES,First_showed,exp,45,15,True,5,1,16,0.21778029995039105,left,-
Y2-S2-045K30,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.43413770012557507,right,-
Y2-S2-045K30,2,CIRCLES,First_hidden,training,45,15,False,8,-,-,0.7844362000469118,left,-
Y2-S2-045K30,3,CIRCLES,First_hidden,training,45,15,False,8,-,-,0.9174877998884767,left,-
Y2-S2-045K30,4,CIRCLES,First_hidden,training,45,15,False,8,-,-,0.9675628000404686,right,-
Y2-S2-045K30,5,CIRCLES,First_hidden,training,45,15,False,8,-,-,0.4343316999729723,left,-
Y2-S2-045K30,6,CIRCLES,First_hidden,training,45,15,False,8,-,-,1.5344193999189883,right,-
Y2-S2-045K30,7,CIRCLES,First_hidden,training,45,15,False,8,-,-,0.7177205001935363,left,-
