PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-206K20,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.8507392993196845,right,-
Y2-S2-206K20,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.08385959919542074,right,-
Y2-S2-206K20,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.08421679958701134,left,-
Y2-S2-206K20,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.18419209960848093,left,-
Y2-S2-206K20,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.05094309989362955,right,-
Y2-S2-206K20,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.38422670029103756,left,-
Y2-S2-206K20,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.10058439988642931,right,-
Y2-S2-206K20,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.034071000292897224,right,-
Y2-S2-206K20,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.4509625993669033,left,-
Y2-S2-206K20,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.16771980002522469,left,-
Y2-S2-206K20,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.15115739963948727,right,-
Y2-S2-206K20,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.20069720037281513,right,-
Y2-S2-206K20,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.20112189929932356,left,-
Y2-S2-206K20,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.5510168001055717,left,-
Y2-S2-206K20,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.13436860032379627,right,-
Y2-S2-206K20,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.23398180026561022,right,-
Y2-S2-206K20,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.8341260999441147,right,-
Y2-S2-206K20,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.4172529997304082,right,-
Y2-S2-206K20,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.5170638002455235,right,-
Y2-S2-206K20,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.1507033994421363,right,-
Y2-S2-206K20,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.6176456995308399,right,-
Y2-S2-206K20,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2669700998812914,right,-
Y2-S2-206K20,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.13428980018943548,right,-
Y2-S2-206K20,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.30060259997844696,left,-
Y2-S2-206K20,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2506532995030284,left,-
Y2-S2-206K20,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.40030649956315756,right,-
Y2-S2-206K20,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.33405569940805435,right,-
Y2-S2-206K20,8,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3175872005522251,left,-
Y2-S2-206K20,9,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4344421997666359,left,-
Y2-S2-206K20,10,SQUARES,First_showed,exp,45,15,True,0,0,-,0.3841275004670024,left,-
Y2-S2-206K20,11,SQUARES,First_showed,exp,45,15,False,0,1,1,0.38385859970003366,right,-
Y2-S2-206K20,12,SQUARES,First_showed,exp,45,15,False,1,0,-,0.26778339967131615,right,-
Y2-S2-206K20,13,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3838904006406665,left,-
Y2-S2-206K20,14,SQUARES,First_showed,exp,45,15,True,2,0,-,0.33406220003962517,left,-
Y2-S2-206K20,15,SQUARES,First_showed,exp,45,15,True,2,1,2,0.3836810998618603,left,-
Y2-S2-206K20,16,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5844211000949144,left,-
Y2-S2-206K20,17,SQUARES,First_showed,exp,45,15,True,1,0,-,1.000730600208044,left,-
Y2-S2-206K20,18,SQUARES,First_showed,exp,45,15,True,1,0,-,0.9341460997238755,left,-
Y2-S2-206K20,19,SQUARES,First_showed,exp,45,15,True,0,0,-,1.0842367000877857,left,-
Y2-S2-206K20,20,SQUARES,First_showed,exp,45,15,True,0,0,-,0.6008389005437493,left,-
Y2-S2-206K20,21,SQUARES,First_showed,exp,45,15,False,0,1,3,0.9007144002243876,right,-
Y2-S2-206K20,22,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4025502000004053,left,-
Y2-S2-206K20,23,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4006759999319911,right,-
Y2-S2-206K20,24,SQUARES,First_showed,exp,45,15,True,1,1,4,0.9175678994506598,right,-
Y2-S2-206K20,25,SQUARES,First_showed,exp,45,15,False,0,1,5,0.7172956001013517,right,-
Y2-S2-206K20,26,SQUARES,First_showed,exp,45,15,True,1,0,-,0.45060150045901537,left,-
Y2-S2-206K20,27,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5183349000290036,left,-
Y2-S2-206K20,28,SQUARES,First_showed,exp,45,15,True,1,1,6,0.400789599865675,left,-
Y2-S2-206K20,29,SQUARES,First_showed,exp,45,15,True,0,0,-,0.667581400834024,left,-
Y2-S2-206K20,30,SQUARES,First_showed,exp,45,15,False,0,1,7,0.41758119966834784,right,-
Y2-S2-206K20,31,SQUARES,First_showed,exp,45,15,True,1,0,-,0.9342553997412324,right,-
Y2-S2-206K20,32,SQUARES,First_showed,exp,45,15,False,1,0,-,0.8343850998207927,left,-
Y2-S2-206K20,33,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3342757001519203,left,-
Y2-S2-206K20,34,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4507243996486068,left,-
Y2-S2-206K20,35,SQUARES,First_showed,exp,45,15,True,2,1,8,0.6342072002589703,right,-
Y2-S2-206K20,36,SQUARES,First_showed,exp,45,15,False,1,1,9,0.7168463002890348,right,-
