PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-183K22,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.4006019998341799,left,-
Y2-S2-183K22,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.10045800032094121,right,-
Y2-S2-183K22,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.4170587998814881,left,-
Y2-S2-183K22,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.16673210030421615,left,-
Y2-S2-183K22,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.18401269987225533,right,-
Y2-S2-183K22,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.10055139986798167,right,-
Y2-S2-183K22,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.1340409996919334,right,-
Y2-S2-183K22,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.10046709980815649,right,-
Y2-S2-183K22,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.41732170013710856,left,-
Y2-S2-183K22,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.1177127999253571,right,-
Y2-S2-183K22,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.16679189959540963,right,-
Y2-S2-183K22,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.15062899980694056,right,-
Y2-S2-183K22,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.5173141001723707,left,-
Y2-S2-183K22,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.21706499997526407,left,-
Y2-S2-183K22,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.10065389983355999,right,-
Y2-S2-183K22,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.31756650004535913,left,-
Y2-S2-183K22,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.10026649991050363,left,-
Y2-S2-183K22,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.2510099997743964,right,-
Y2-S2-183K22,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.16749540017917752,left,-
Y2-S2-183K22,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.31708800001069903,left,-
Y2-S2-183K22,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.2009157999418676,left,-
Y2-S2-183K22,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.10033110016956925,left,-
Y2-S2-183K22,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.08396429987624288,left,-
Y2-S2-183K22,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.017232799902558327,right,-
Y2-S2-183K22,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.28372470010071993,right,-
Y2-S2-183K22,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4003421999514103,left,-
Y2-S2-183K22,7,SQUARES,First_showed,exp,45,15,True,1,0,-,2.6000524000264704,right,-
Y2-S2-183K22,8,SQUARES,First_showed,exp,45,15,True,1,0,-,0.26744440011680126,right,-
Y2-S2-183K22,9,SQUARES,First_showed,exp,45,15,True,1,0,-,0.21733290003612638,right,-
Y2-S2-183K22,10,SQUARES,First_showed,exp,45,15,False,0,1,1,0.8509116997011006,left,-
Y2-S2-183K22,11,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5007492997683585,right,-
Y2-S2-183K22,12,SQUARES,First_showed,exp,45,15,True,1,0,-,1.100882800295949,left,-
Y2-S2-183K22,13,SQUARES,First_showed,exp,45,15,False,1,0,-,-1.0,left,-
Y2-S2-183K22,14,SQUARES,First_showed,exp,45,15,True,2,0,-,0.40064150001853704,right,-
Y2-S2-183K22,15,SQUARES,First_showed,exp,45,15,True,2,0,-,0.7012331001460552,left,-
Y2-S2-183K22,16,SQUARES,First_showed,exp,45,15,True,2,1,2,0.31709219980984926,right,-
Y2-S2-183K22,17,SQUARES,First_showed,exp,45,15,False,1,1,3,0.06747549958527088,left,-
Y2-S2-183K22,18,SQUARES,First_showed,exp,45,15,False,2,0,-,0.11685340013355017,right,-
Y2-S2-183K22,19,SQUARES,First_showed,exp,45,15,False,3,0,-,0.13434450002387166,left,-
