PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-010K21,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.5010607000440359,right,-
Y2-S2-010K21,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.21733509993646294,left,-
Y2-S2-010K21,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.18416169995907694,right,-
Y2-S2-010K21,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.150320699904114,right,-
Y2-S2-010K21,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.25110750005114824,left,-
Y2-S2-010K21,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.23414149996824563,right,-
Y2-S2-010K21,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.08423580008093268,right,-
Y2-S2-010K21,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.16736640001181513,right,-
Y2-S2-010K21,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.3674060000339523,left,-
Y2-S2-010K21,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.3671182000543922,left,-
Y2-S2-010K21,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.3506127999862656,left,-
Y2-S2-010K21,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.3505487999645993,right,-
Y2-S2-010K21,13,SQUARES,First_showed,training,45,15,False,3,-,-,0.10041119996458292,right,-
Y2-S2-010K21,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.46734950004611164,left,-
Y2-S2-010K21,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.5675220000557601,right,-
Y2-S2-010K21,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.41747900005429983,left,-
Y2-S2-010K21,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.33407909993547946,left,-
Y2-S2-010K21,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.5008342999499291,left,-
Y2-S2-010K21,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.3341266999486834,right,-
Y2-S2-010K21,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.21718809998128563,right,-
Y2-S2-010K21,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.36769560002721846,left,-
Y2-S2-010K21,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.20083439990412444,right,-
Y2-S2-010K21,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.31767590006347746,left,-
Y2-S2-010K21,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3008957999991253,right,-
Y2-S2-010K21,5,SQUARES,First_showed,exp,45,15,False,2,1,1,0.41783639998175204,left,-
Y2-S2-010K21,6,SQUARES,First_showed,exp,45,15,True,3,0,-,0.8175216999370605,right,-
Y2-S2-010K21,7,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2172846000175923,right,-
Y2-S2-010K21,8,SQUARES,First_showed,exp,45,15,True,3,1,2,0.4009718999732286,right,-
Y2-S2-010K21,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3009819999570027,left,-
Y2-S2-010K21,10,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2506121000042185,left,-
Y2-S2-010K21,11,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3843030999414623,right,-
Y2-S2-010K21,12,SQUARES,First_showed,exp,45,15,True,1,0,-,0.38423029996920377,right,-
Y2-S2-010K21,13,SQUARES,First_showed,exp,45,15,False,1,1,3,0.4175224000355229,right,-
