PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-283K20,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.2676018001511693,right,-
Y2-S2-283K20,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.0680166999809444,left,-
Y2-S2-283K20,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.0342353000305593,right,-
Y2-S2-283K20,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.034123700112104416,right,-
Y2-S2-283K20,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.2343929000198841,left,-
Y2-S2-283K20,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.1341926003806293,left,-
Y2-S2-283K20,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.017524100374430418,right,-
Y2-S2-283K20,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.06735169980674982,left,-
Y2-S2-283K20,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.0011591003276407719,right,-
Y2-S2-283K20,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.03394410014152527,right,-
Y2-S2-283K20,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.05117689957842231,right,-
Y2-S2-283K20,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.15061170002445579,left,-
Y2-S2-283K20,13,SQUARES,First_showed,training,45,15,False,3,-,-,0.1674291999079287,left,-
Y2-S2-283K20,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.13410510029643774,right,-
Y2-S2-283K20,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.13409339962527156,right,-
Y2-S2-283K20,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.11731119966134429,right,-
Y2-S2-283K20,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.33480510022491217,right,-
Y2-S2-283K20,18,SQUARES,First_showed,training,45,15,True,3,-,-,1.1341150999069214,left,-
Y2-S2-283K20,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.16750459978356957,left,-
Y2-S2-283K20,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.08430889993906021,left,-
Y2-S2-283K20,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.36763390013948083,left,-
Y2-S2-283K20,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.23400089982897043,right,-
Y2-S2-283K20,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.06779000023379922,left,-
Y2-S2-283K20,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23426960036158562,left,-
Y2-S2-283K20,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.100694399792701,left,-
Y2-S2-283K20,6,SQUARES,First_showed,exp,45,15,False,2,1,1,0.0845440998673439,left,-
Y2-S2-283K20,7,SQUARES,First_showed,exp,45,15,True,3,0,-,0.15079460013657808,right,-
Y2-S2-283K20,8,SQUARES,First_showed,exp,45,15,True,3,0,-,0.08391920011490583,right,-
Y2-S2-283K20,9,SQUARES,First_showed,exp,45,15,True,3,1,2,0.21731390012428164,right,-
Y2-S2-283K20,10,SQUARES,First_showed,exp,45,15,False,2,1,3,0.08438349980860949,right,-
Y2-S2-283K20,11,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3673825999721885,right,-
Y2-S2-283K20,12,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2508284002542496,left,-
Y2-S2-283K20,13,SQUARES,First_showed,exp,45,15,True,3,1,4,0.3840541001409292,right,-
Y2-S2-283K20,14,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23428229987621307,right,-
Y2-S2-283K20,15,SQUARES,First_showed,exp,45,15,True,2,0,-,0.1839487999677658,right,-
Y2-S2-283K20,16,SQUARES,First_showed,exp,45,15,True,2,0,-,0.1341746998950839,right,-
Y2-S2-283K20,17,SQUARES,First_showed,exp,45,15,True,1,0,-,0.25084799993783236,left,-
Y2-S2-283K20,18,SQUARES,First_showed,exp,45,15,True,1,0,-,0.40091060008853674,right,-
Y2-S2-283K20,19,SQUARES,First_showed,exp,45,15,False,1,1,5,0.3006516001187265,left,-
Y2-S2-283K20,20,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4673890001140535,left,-
Y2-S2-283K20,21,SQUARES,First_showed,exp,45,15,True,2,0,-,0.20035700034350157,left,-
Y2-S2-283K20,22,SQUARES,First_showed,exp,45,15,True,2,1,6,0.20120109990239143,right,-
Y2-S2-283K20,23,SQUARES,First_showed,exp,45,15,False,1,1,7,0.4674155996181071,right,-
Y2-S2-283K20,24,SQUARES,First_showed,exp,45,15,True,2,0,-,0.18419039994478226,left,-
Y2-S2-283K20,25,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3009055000729859,right,-
Y2-S2-283K20,26,SQUARES,First_showed,exp,45,15,True,2,1,8,0.4177143000997603,left,-
Y2-S2-283K20,27,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3009624001570046,left,-
