PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-088K19,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.5671451999805868,right,-
Y2-S2-088K19,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.2007265998981893,right,-
Y2-S2-088K19,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.18432059977203608,left,-
Y2-S2-088K19,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.01727590011432767,right,-
Y2-S2-088K19,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.2009535003453493,right,-
Y2-S2-088K19,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.06746910000219941,right,-
Y2-S2-088K19,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.06675010034814477,left,-
Y2-S2-088K19,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.05075329961255193,left,-
Y2-S2-088K19,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.11768059991300106,left,-
Y2-S2-088K19,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.10073969978839159,left,-
Y2-S2-088K19,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.1674907999113202,right,-
Y2-S2-088K19,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.1345014995895326,right,-
Y2-S2-088K19,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.15072600031271577,left,-
Y2-S2-088K19,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.11762550007551908,left,-
Y2-S2-088K19,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.11805009981617332,right,-
Y2-S2-088K19,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.03425589995458722,left,-
Y2-S2-088K19,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.033740000333637,left,-
Y2-S2-088K19,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.11736200004816055,left,-
Y2-S2-088K19,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.13367499969899654,left,-
Y2-S2-088K19,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.20098179997876287,right,-
Y2-S2-088K19,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.5010760999284685,right,-
Y2-S2-088K19,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.1173879997804761,left,-
Y2-S2-088K19,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.5506885997019708,left,-
Y2-S2-088K19,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.08400020003318787,right,-
Y2-S2-088K19,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2676361999474466,right,-
Y2-S2-088K19,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2673154999502003,right,-
Y2-S2-088K19,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.15083689987659454,right,-
Y2-S2-088K19,8,SQUARES,First_showed,exp,45,15,True,1,0,-,0.08394489996135235,right,-
Y2-S2-088K19,9,SQUARES,First_showed,exp,45,15,True,1,0,-,0.11720450036227703,right,-
Y2-S2-088K19,10,SQUARES,First_showed,exp,45,15,False,0,1,1,0.23440259974449873,left,-
Y2-S2-088K19,11,SQUARES,First_showed,exp,45,15,False,1,0,-,0.050258700270205736,left,-
Y2-S2-088K19,12,SQUARES,First_showed,exp,45,15,False,2,0,-,0.05059499992057681,left,-
Y2-S2-088K19,13,SQUARES,First_showed,exp,45,15,True,3,0,-,0.13424469996243715,left,-
Y2-S2-088K19,14,SQUARES,First_showed,exp,45,15,True,3,0,-,0.23447729973122478,right,-
Y2-S2-088K19,15,SQUARES,First_showed,exp,45,15,True,3,1,2,0.13453159993514419,right,-
Y2-S2-088K19,16,SQUARES,First_showed,exp,45,15,True,2,0,-,0.16725700022652745,left,-
Y2-S2-088K19,17,SQUARES,First_showed,exp,45,15,True,2,0,-,0.08428530022501945,right,-
Y2-S2-088K19,18,SQUARES,First_showed,exp,45,15,True,2,0,-,0.16732750041410327,left,-
Y2-S2-088K19,19,SQUARES,First_showed,exp,45,15,True,1,0,-,0.16685329983010888,right,-
Y2-S2-088K19,20,SQUARES,First_showed,exp,45,15,True,1,0,-,0.15064350003376603,right,-
Y2-S2-088K19,21,SQUARES,First_showed,exp,45,15,True,1,0,-,0.03399440040811896,right,-
Y2-S2-088K19,22,SQUARES,First_showed,exp,45,15,False,0,1,3,0.16676029982045293,left,-
Y2-S2-088K19,23,SQUARES,First_showed,exp,45,15,True,1,0,-,0.001024200115352869,left,-
Y2-S2-088K19,24,SQUARES,First_showed,exp,45,15,False,1,0,-,0.06751210009679198,left,-
Y2-S2-088K19,25,SQUARES,First_showed,exp,45,15,False,2,0,-,0.5007682000286877,left,-
Y2-S2-088K19,26,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3675973997451365,right,-
Y2-S2-088K19,27,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2176006999798119,right,-
Y2-S2-088K19,28,SQUARES,First_showed,exp,45,15,True,3,1,4,0.1508796000853181,left,-
Y2-S2-088K19,29,SQUARES,First_showed,exp,45,15,False,2,1,5,0.4017574996687472,left,-
Y2-S2-088K19,30,SQUARES,First_showed,exp,45,15,False,3,0,-,0.4673754000104964,left,-
Y2-S2-088K19,31,SQUARES,First_showed,exp,45,15,True,4,0,-,0.051341400016099215,right,-
Y2-S2-088K19,32,SQUARES,First_showed,exp,45,15,True,4,0,-,0.13397780014202,right,-
Y2-S2-088K19,33,SQUARES,First_showed,exp,45,15,True,4,1,6,0.1672443002462387,left,-
Y2-S2-088K19,34,SQUARES,First_showed,exp,45,15,True,3,0,-,0.05041240015998483,right,-
Y2-S2-088K19,35,SQUARES,First_showed,exp,45,15,True,3,0,-,1.0837840996682644,right,-
Y2-S2-088K19,36,SQUARES,First_showed,exp,45,15,False,3,1,7,0.3005049997009337,left,-
Y2-S2-088K19,37,SQUARES,First_showed,exp,45,15,True,4,0,-,0.45095109986141324,left,-
Y2-S2-088K19,38,SQUARES,First_showed,exp,45,15,True,4,0,-,0.1341287000104785,left,-
Y2-S2-088K19,39,SQUARES,First_showed,exp,45,15,True,4,1,8,0.4341918001882732,right,-
Y2-S2-088K19,40,SQUARES,First_showed,exp,45,15,True,3,0,-,0.15127220004796982,right,-
Y2-S2-088K19,41,SQUARES,First_showed,exp,45,15,True,3,0,-,0.01782539999112487,right,-
Y2-S2-088K19,42,SQUARES,First_showed,exp,45,15,False,3,1,9,0.08438419969752431,left,-
Y2-S2-088K19,43,SQUARES,First_showed,exp,45,15,True,4,0,-,0.36792710004374385,left,-
Y2-S2-088K19,44,SQUARES,First_showed,exp,45,15,True,4,0,-,0.21743250032886863,left,-
Y2-S2-088K19,45,SQUARES,First_showed,exp,45,15,True,4,1,10,0.05106420023366809,right,-
Y2-S2-088K19,46,SQUARES,First_showed,exp,45,15,True,3,0,-,0.1340725002810359,right,-
Y2-S2-088K19,47,SQUARES,First_showed,exp,45,15,True,3,0,-,1.0676132999360561,right,-
Y2-S2-088K19,48,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3006943999789655,left,-
Y2-S2-088K19,49,SQUARES,First_showed,exp,45,15,True,2,0,-,0.33431110018864274,left,-
Y2-S2-088K19,50,SQUARES,First_showed,exp,45,15,True,2,0,-,0.11800170037895441,left,-
Y2-S2-088K19,51,SQUARES,First_showed,exp,45,15,True,2,0,-,0.31768779968842864,left,-
Y2-S2-088K19,52,SQUARES,First_showed,exp,45,15,True,1,0,-,0.43404769990593195,right,-
Y2-S2-088K19,53,SQUARES,First_showed,exp,45,15,True,1,0,-,0.36773290019482374,right,-
Y2-S2-088K19,54,SQUARES,First_showed,exp,45,15,False,1,1,11,0.4340665000490844,right,-
Y2-S2-088K19,55,SQUARES,First_showed,exp,45,15,True,2,0,-,0.33466369984671474,right,-
Y2-S2-088K19,56,SQUARES,First_showed,exp,45,15,False,2,0,-,0.03461199998855591,right,-
Y2-S2-088K19,57,SQUARES,First_showed,exp,45,15,False,3,0,-,0.11731059988960624,right,-
Y2-S2-088K19,58,SQUARES,First_showed,exp,45,15,True,4,0,-,0.10088469972833991,left,-
Y2-S2-088K19,59,SQUARES,First_showed,exp,45,15,True,4,0,-,0.13431019987910986,right,-
Y2-S2-088K19,60,SQUARES,First_showed,exp,45,15,True,4,1,12,0.10111040016636252,right,-
Y2-S2-088K19,61,SQUARES,First_showed,exp,45,15,True,3,0,-,0.617431899998337,right,-
Y2-S2-088K19,62,SQUARES,First_showed,exp,45,15,True,3,0,-,0.26752040022984147,left,-
Y2-S2-088K19,63,SQUARES,First_showed,exp,45,15,True,3,0,-,0.16789120016619563,left,-
Y2-S2-088K19,64,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23388310009613633,left,-
Y2-S2-088K19,65,SQUARES,First_showed,exp,45,15,True,2,0,-,0.26762459985911846,left,-
Y2-S2-088K19,66,SQUARES,First_showed,exp,45,15,False,2,1,13,0.41750659979879856,right,-
Y2-S2-088K19,67,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3675544997677207,left,-
Y2-S2-088K19,68,SQUARES,First_showed,exp,45,15,False,3,0,-,0.4175041001290083,right,-
Y2-S2-088K19,69,SQUARES,First_showed,exp,45,15,True,4,0,-,0.11764339962974191,right,-
Y2-S2-088K19,70,SQUARES,First_showed,exp,45,15,True,4,0,-,0.08427690016105771,right,-
Y2-S2-088K19,71,SQUARES,First_showed,exp,45,15,True,4,1,14,0.10127750039100647,right,-
Y2-S2-088K19,72,SQUARES,First_showed,exp,45,15,True,3,0,-,0.13405429990962148,left,-
Y2-S2-088K19,73,SQUARES,First_showed,exp,45,15,True,3,0,-,0.56717270007357,right,-
Y2-S2-088K19,74,SQUARES,First_showed,exp,45,15,True,3,0,-,0.15111140022054315,right,-
Y2-S2-088K19,75,SQUARES,First_showed,exp,45,15,True,2,0,-,0.25116460025310516,left,-
Y2-S2-088K19,76,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2010838002897799,right,-
Y2-S2-088K19,77,SQUARES,First_showed,exp,45,15,True,2,0,-,0.18410299997776747,left,-
Y2-S2-088K19,78,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4674305999651551,left,-
Y2-S2-088K19,79,SQUARES,First_showed,exp,45,15,False,1,1,15,0.3673685002140701,right,-
Y2-S2-088K19,80,SQUARES,First_showed,exp,45,15,False,2,0,-,0.4506405000574887,right,-
Y2-S2-088K19,81,SQUARES,First_showed,exp,45,15,True,3,0,-,0.1673917002044618,left,-
Y2-S2-088K19,82,SQUARES,First_showed,exp,45,15,True,3,0,-,0.6008224999532104,right,-
Y2-S2-088K19,83,SQUARES,First_showed,exp,45,15,True,3,1,16,0.10087400022894144,right,-
Y2-S2-088K19,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.7342268000356853,left,-
Y2-S2-088K19,2,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4332803003489971,right,-
Y2-S2-088K19,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.28430260019376874,right,-
Y2-S2-088K19,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.41756119998171926,left,-
Y2-S2-088K19,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.2356077996082604,right,-
Y2-S2-088K19,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.26738679967820644,right,-
Y2-S2-088K19,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3173270998522639,left,-
Y2-S2-088K19,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.40085749980062246,right,-
Y2-S2-088K19,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.2674114000983536,right,-
Y2-S2-088K19,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.30086900014430285,right,-
Y2-S2-088K19,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.8506180997937918,left,-
Y2-S2-088K19,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.7677841000258923,left,-
Y2-S2-088K19,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.568289500195533,left,-
Y2-S2-088K19,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.48426519986242056,left,-
Y2-S2-088K19,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.36762210028246045,left,-
Y2-S2-088K19,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.43378049973398447,left,-
Y2-S2-088K19,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4179068002849817,right,-
Y2-S2-088K19,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3508913996629417,right,-
Y2-S2-088K19,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4343606997281313,right,-
Y2-S2-088K19,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.35077999997884035,right,-
Y2-S2-088K19,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.3346676998771727,right,-
Y2-S2-088K19,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.33377679996192455,right,-
Y2-S2-088K19,3,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.33400380006060004,right,-
Y2-S2-088K19,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.3177414000965655,left,-
Y2-S2-088K19,5,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.3175580999813974,right,-
Y2-S2-088K19,6,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.30064350040629506,right,-
Y2-S2-088K19,7,CIRCLES,First_hidden,exp,45,15,False,1,1,1,0.46729130018502474,left,-
Y2-S2-088K19,8,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.33444050000980496,right,-
Y2-S2-088K19,9,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.31790230004116893,left,-
Y2-S2-088K19,10,CIRCLES,First_hidden,exp,45,15,True,2,1,2,0.33426189981400967,right,-
Y2-S2-088K19,11,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.3674960001371801,right,-
Y2-S2-088K19,12,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.35106470016762614,left,-
Y2-S2-088K19,13,CIRCLES,First_hidden,exp,45,15,False,1,1,3,0.36774039966985583,right,-
Y2-S2-088K19,14,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.30117359990254045,right,-
Y2-S2-088K19,15,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.30093830032274127,right,-
Y2-S2-088K19,16,CIRCLES,First_hidden,exp,45,15,True,2,1,4,0.3504807995632291,left,-
Y2-S2-088K19,17,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.41706870030611753,left,-
Y2-S2-088K19,18,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.3339575999416411,right,-
Y2-S2-088K19,19,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.35100649995729327,left,-
Y2-S2-088K19,20,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.3673765999265015,left,-
Y2-S2-088K19,21,CIRCLES,First_hidden,exp,45,15,False,0,1,5,0.2672727000899613,right,-
Y2-S2-088K19,22,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.0009242999367415905,right,-
Y2-S2-088K19,23,CIRCLES,First_hidden,exp,45,15,False,2,0,-,0.0007735001854598522,right,-
Y2-S2-088K19,24,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.3676276998594403,left,-
Y2-S2-088K19,25,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.35089109977707267,right,-
Y2-S2-088K19,26,CIRCLES,First_hidden,exp,45,15,False,3,0,-,0.8170863999985158,right,-
Y2-S2-088K19,27,CIRCLES,First_hidden,exp,45,15,True,4,0,-,0.35093209985643625,right,-
Y2-S2-088K19,28,CIRCLES,First_hidden,exp,45,15,True,4,0,-,0.31711049983277917,left,-
Y2-S2-088K19,29,CIRCLES,First_hidden,exp,45,15,True,4,1,6,0.3847043998539448,right,-
Y2-S2-088K19,30,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.2674110000953078,left,-
Y2-S2-088K19,31,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.31811439990997314,right,-
