PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-056M23,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.46749810001347214,left,-
Y2-S2-056M23,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.4165048999711871,left,-
Y2-S2-056M23,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.5344395000720397,left,-
Y2-S2-056M23,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.10081510001327842,right,-
Y2-S2-056M23,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.1839942999649793,right,-
Y2-S2-056M23,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.08410480001475662,left,-
Y2-S2-056M23,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.3010655000107363,left,-
Y2-S2-056M23,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.13369699998293072,left,-
Y2-S2-056M23,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.10029869992285967,right,-
Y2-S2-056M23,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.4181091000791639,right,-
Y2-S2-056M23,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.23398699995595962,right,-
Y2-S2-056M23,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.38519399997312576,left,-
Y2-S2-056M23,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.31762389990035444,left,-
Y2-S2-056M23,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.21760950004681945,right,-
Y2-S2-056M23,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.3340374000836164,right,-
Y2-S2-056M23,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.3676120999734849,right,-
Y2-S2-056M23,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.33414249995257705,right,-
Y2-S2-056M23,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.28431470005307347,right,-
Y2-S2-056M23,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.20089030009694397,right,-
Y2-S2-056M23,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.13409990002401173,right,-
Y2-S2-056M23,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.5178293000208214,left,-
Y2-S2-056M23,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.200555199990049,right,-
Y2-S2-056M23,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2839823999674991,left,-
Y2-S2-056M23,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.28438219998497516,right,-
Y2-S2-056M23,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.234735400066711,left,-
Y2-S2-056M23,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23444179992657155,left,-
Y2-S2-056M23,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.367829900002107,right,-
Y2-S2-056M23,8,SQUARES,First_showed,exp,45,15,False,1,1,1,0.4842624000739306,left,-
Y2-S2-056M23,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21727509994525462,left,-
Y2-S2-056M23,10,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21761299995705485,left,-
Y2-S2-056M23,11,SQUARES,First_showed,exp,45,15,True,2,1,2,0.20092020009178668,left,-
Y2-S2-056M23,12,SQUARES,First_showed,exp,45,15,False,1,1,3,0.18425990000832826,right,-
Y2-S2-056M23,13,SQUARES,First_showed,exp,45,15,False,2,0,-,3.134209500043653,right,-
Y2-S2-056M23,14,SQUARES,First_showed,exp,45,15,False,3,0,-,0.5510161999845877,left,-
Y2-S2-056M23,15,SQUARES,First_showed,exp,45,15,True,4,0,-,0.46762030001264066,left,-
Y2-S2-056M23,16,SQUARES,First_showed,exp,45,15,True,4,0,-,1.3169559999369085,right,-
Y2-S2-056M23,17,SQUARES,First_showed,exp,45,15,True,4,1,4,0.41747860005125403,left,-
Y2-S2-056M23,18,SQUARES,First_showed,exp,45,15,True,3,0,-,0.45066950004547834,right,-
Y2-S2-056M23,19,SQUARES,First_showed,exp,45,15,True,3,0,-,0.284226999967359,right,-
Y2-S2-056M23,20,SQUARES,First_showed,exp,45,15,True,3,0,-,0.23443710000719875,right,-
Y2-S2-056M23,21,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2678269000025466,right,-
Y2-S2-056M23,22,SQUARES,First_showed,exp,45,15,True,2,0,-,0.15081470005679876,left,-
Y2-S2-056M23,23,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3506576999789104,right,-
Y2-S2-056M23,24,SQUARES,First_showed,exp,45,15,True,1,0,-,0.38440570002421737,left,-
Y2-S2-056M23,25,SQUARES,First_showed,exp,45,15,False,1,1,5,0.801062099984847,left,-
Y2-S2-056M23,26,SQUARES,First_showed,exp,45,15,True,2,0,-,0.28386440000031143,left,-
Y2-S2-056M23,27,SQUARES,First_showed,exp,45,15,False,2,0,-,0.6511746000032872,right,-
Y2-S2-056M23,28,SQUARES,First_showed,exp,45,15,True,3,0,-,0.18409830005839467,left,-
Y2-S2-056M23,29,SQUARES,First_showed,exp,45,15,True,3,0,-,0.20099829998798668,right,-
Y2-S2-056M23,30,SQUARES,First_showed,exp,45,15,True,3,1,6,0.7510738000273705,right,-
Y2-S2-056M23,31,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5008077999809757,right,-
Y2-S2-056M23,32,SQUARES,First_showed,exp,45,15,True,2,0,-,0.28409059997648,left,-
Y2-S2-056M23,33,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21729539998341352,left,-
Y2-S2-056M23,34,SQUARES,First_showed,exp,45,15,True,1,0,-,0.46763470000587404,right,-
Y2-S2-056M23,35,SQUARES,First_showed,exp,45,15,False,1,1,7,0.6673965000081807,right,-
Y2-S2-056M23,36,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3008343999972567,right,-
Y2-S2-056M23,37,SQUARES,First_showed,exp,45,15,True,2,0,-,0.1839398000156507,left,-
Y2-S2-056M23,38,SQUARES,First_showed,exp,45,15,False,2,0,-,0.9848979000234976,right,-
Y2-S2-056M23,39,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3008613999700174,left,-
Y2-S2-056M23,40,SQUARES,First_showed,exp,45,15,True,3,0,-,0.5012473999522626,right,-
Y2-S2-056M23,41,SQUARES,First_showed,exp,45,15,True,3,1,8,0.25084290001541376,left,-
Y2-S2-056M23,42,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4675782999256626,right,-
Y2-S2-056M23,43,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23413019999861717,left,-
Y2-S2-056M23,44,SQUARES,First_showed,exp,45,15,True,2,0,-,0.8342930999351665,right,-
Y2-S2-056M23,45,SQUARES,First_showed,exp,45,15,True,1,0,-,0.7845546000171453,left,-
Y2-S2-056M23,46,SQUARES,First_showed,exp,45,15,False,1,1,9,1.0846391000086442,right,-
Y2-S2-056M23,47,SQUARES,First_showed,exp,45,15,True,2,0,-,0.28414690005593,left,-
Y2-S2-056M23,48,SQUARES,First_showed,exp,45,15,True,2,0,-,0.41778090002480894,left,-
Y2-S2-056M23,49,SQUARES,First_showed,exp,45,15,True,2,1,10,0.21742160001304,left,-
Y2-S2-056M23,50,SQUARES,First_showed,exp,45,15,False,1,1,11,1.4841249999590218,left,-
Y2-S2-056M23,51,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3343612999888137,right,-
Y2-S2-056M23,52,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21798960003070533,right,-
Y2-S2-056M23,53,SQUARES,First_showed,exp,45,15,True,2,1,12,0.38413759996183217,right,-
Y2-S2-056M23,54,SQUARES,First_showed,exp,45,15,True,1,0,-,1.01763919997029,right,-
Y2-S2-056M23,55,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5509253999916837,right,-
Y2-S2-056M23,56,SQUARES,First_showed,exp,45,15,False,1,1,13,0.2842610999941826,left,-
Y2-S2-056M23,57,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21771789994090796,right,-
Y2-S2-056M23,58,SQUARES,First_showed,exp,45,15,True,2,0,-,0.45004809997044504,left,-
Y2-S2-056M23,59,SQUARES,First_showed,exp,45,15,True,2,1,14,0.5837770000798628,right,-
Y2-S2-056M23,60,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5841329999966547,left,-
Y2-S2-056M23,61,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5006224999669939,left,-
Y2-S2-056M23,62,SQUARES,First_showed,exp,45,15,False,1,1,15,0.8840759999584407,right,-
