PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-205K20,1,SQUARES,First_showed,training,45,15,False,8,-,-,1.9508190001361072,right,-
Y2-S2-205K20,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.4508627997711301,right,-
Y2-S2-205K20,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.4172334000468254,left,-
Y2-S2-205K20,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.3341680997982621,right,-
Y2-S2-205K20,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.3842187998816371,left,-
Y2-S2-205K20,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.4344244999811053,right,-
Y2-S2-205K20,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.5338159999810159,left,-
Y2-S2-205K20,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.4339001001790166,left,-
Y2-S2-205K20,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.4508763002231717,right,-
Y2-S2-205K20,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.41789040016010404,right,-
Y2-S2-205K20,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.784124800004065,right,-
Y2-S2-205K20,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.4176199999637902,left,-
Y2-S2-205K20,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.43413540022447705,right,-
Y2-S2-205K20,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.4008631999604404,right,-
Y2-S2-205K20,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.4006339996121824,left,-
Y2-S2-205K20,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.3511822996661067,right,-
Y2-S2-205K20,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.3009919999167323,left,-
Y2-S2-205K20,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.26822560001164675,left,-
Y2-S2-205K20,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.5174087998457253,left,-
Y2-S2-205K20,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.36741489963606,left,-
Y2-S2-205K20,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.2677301000803709,right,-
Y2-S2-205K20,2,SQUARES,First_showed,exp,45,15,False,3,0,-,0.3010134999640286,right,-
Y2-S2-205K20,3,SQUARES,First_showed,exp,45,15,True,4,0,-,0.3344741999171674,right,-
Y2-S2-205K20,4,SQUARES,First_showed,exp,45,15,True,4,0,-,0.38437849981710315,right,-
Y2-S2-205K20,5,SQUARES,First_showed,exp,45,15,True,4,1,1,0.2839062996208668,left,-
Y2-S2-205K20,6,SQUARES,First_showed,exp,45,15,True,3,0,-,0.26765700010582805,right,-
Y2-S2-205K20,7,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3007058999501169,left,-
Y2-S2-205K20,8,SQUARES,First_showed,exp,45,15,True,3,0,-,0.46744100004434586,left,-
Y2-S2-205K20,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3677275995723903,left,-
