PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-082K20,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.3343579997308552,left,-
Y2-S2-082K20,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.06746189994737506,right,-
Y2-S2-082K20,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.18392260000109673,right,-
Y2-S2-082K20,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.8172801001928747,right,-
Y2-S2-082K20,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.3508055000565946,right,-
Y2-S2-082K20,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.16709350002929568,left,-
Y2-S2-082K20,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.034046399872750044,right,-
Y2-S2-082K20,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.06730280024930835,left,-
Y2-S2-082K20,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.15075920009985566,left,-
Y2-S2-082K20,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.08385570021346211,left,-
Y2-S2-082K20,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.16725629987195134,left,-
Y2-S2-082K20,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.06762170000001788,right,-
Y2-S2-082K20,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.11775559978559613,left,-
Y2-S2-082K20,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.11752279987558722,left,-
Y2-S2-082K20,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.10096050007268786,right,-
Y2-S2-082K20,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.1340191001072526,right,-
Y2-S2-082K20,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.11743419989943504,left,-
Y2-S2-082K20,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.3339680000208318,left,-
Y2-S2-082K20,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.08413980016484857,right,-
Y2-S2-082K20,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.13447990035638213,right,-
Y2-S2-082K20,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.08417819999158382,left,-
Y2-S2-082K20,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.08405790012329817,right,-
Y2-S2-082K20,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.05093929963186383,left,-
Y2-S2-082K20,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.08413359988480806,left,-
Y2-S2-082K20,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.017669300083070993,right,-
Y2-S2-082K20,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.200530800037086,left,-
Y2-S2-082K20,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.06748729990795255,left,-
Y2-S2-082K20,8,SQUARES,First_showed,exp,45,15,True,1,0,-,0.08417410030961037,left,-
Y2-S2-082K20,9,SQUARES,First_showed,exp,45,15,True,1,0,-,0.567499800119549,left,-
Y2-S2-082K20,10,SQUARES,First_showed,exp,45,15,False,0,1,1,0.13408280024304986,left,-
Y2-S2-082K20,11,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5672595999203622,right,-
Y2-S2-082K20,12,SQUARES,First_showed,exp,45,15,True,1,0,-,0.33414839999750257,left,-
Y2-S2-082K20,13,SQUARES,First_showed,exp,45,15,True,1,1,2,0.10088910022750497,right,-
Y2-S2-082K20,14,SQUARES,First_showed,exp,45,15,False,0,1,3,0.16749050002545118,right,-
Y2-S2-082K20,15,SQUARES,First_showed,exp,45,15,True,1,0,-,0.05067689996212721,right,-
Y2-S2-082K20,16,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3674328997731209,left,-
Y2-S2-082K20,17,SQUARES,First_showed,exp,45,15,True,1,1,4,0.21745230024680495,left,-
Y2-S2-082K20,18,SQUARES,First_showed,exp,45,15,True,0,0,-,0.7177327000536025,right,-
Y2-S2-082K20,19,SQUARES,First_showed,exp,45,15,False,0,1,5,0.28420979995280504,right,-
Y2-S2-082K20,20,SQUARES,First_showed,exp,45,15,True,1,0,-,0.13408689992502332,left,-
Y2-S2-082K20,21,SQUARES,First_showed,exp,45,15,True,1,0,-,0.28447919990867376,right,-
Y2-S2-082K20,22,SQUARES,First_showed,exp,45,15,True,1,1,6,0.28401429997757077,right,-
Y2-S2-082K20,23,SQUARES,First_showed,exp,45,15,False,0,1,7,0.35106159979477525,right,-
Y2-S2-082K20,24,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4509070999920368,right,-
Y2-S2-082K20,25,SQUARES,First_showed,exp,45,15,True,1,0,-,2.2510186000727117,right,-
Y2-S2-082K20,26,SQUARES,First_showed,exp,45,15,True,1,1,8,0.18406950030475855,left,-
Y2-S2-082K20,27,SQUARES,First_showed,exp,45,15,True,0,0,-,0.3512283000163734,left,-
Y2-S2-082K20,28,SQUARES,First_showed,exp,45,15,True,0,0,-,0.3009915999136865,left,-
Y2-S2-082K20,29,SQUARES,First_showed,exp,45,15,True,0,0,-,0.3842134000733495,right,-
Y2-S2-082K20,30,SQUARES,First_showed,exp,45,15,False,-1,1,9,0.2507046000100672,right,-
Y2-S2-082K20,31,SQUARES,First_showed,exp,45,15,False,0,0,-,0.35075500002130866,right,-
Y2-S2-082K20,32,SQUARES,First_showed,exp,45,15,True,1,0,-,0.33432190027087927,left,-
Y2-S2-082K20,33,SQUARES,First_showed,exp,45,15,True,1,0,-,0.20048769982531667,left,-
Y2-S2-082K20,34,SQUARES,First_showed,exp,45,15,True,1,1,10,0.5509337997063994,right,-
Y2-S2-082K20,35,SQUARES,First_showed,exp,45,15,False,0,1,11,0.41755770007148385,right,-
Y2-S2-082K20,36,SQUARES,First_showed,exp,45,15,False,1,0,-,0.18394229980185628,right,-
Y2-S2-082K20,37,SQUARES,First_showed,exp,45,15,True,2,0,-,0.13411130011081696,right,-
Y2-S2-082K20,38,SQUARES,First_showed,exp,45,15,False,2,0,-,0.13390540005639195,left,-
Y2-S2-082K20,39,SQUARES,First_showed,exp,45,15,True,3,0,-,0.1669288999401033,right,-
Y2-S2-082K20,40,SQUARES,First_showed,exp,45,15,True,3,0,-,0.11761269997805357,right,-
Y2-S2-082K20,41,SQUARES,First_showed,exp,45,15,True,3,1,12,0.08422560011968017,right,-
Y2-S2-082K20,42,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23397669987753034,left,-
Y2-S2-082K20,43,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23405649978667498,right,-
Y2-S2-082K20,44,SQUARES,First_showed,exp,45,15,True,2,0,-,0.1346208998002112,left,-
Y2-S2-082K20,45,SQUARES,First_showed,exp,45,15,True,1,0,-,0.184313400182873,right,-
Y2-S2-082K20,46,SQUARES,First_showed,exp,45,15,True,1,0,-,0.10085589997470379,left,-
Y2-S2-082K20,47,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4175126999616623,left,-
Y2-S2-082K20,48,SQUARES,First_showed,exp,45,15,False,0,1,13,0.20059579983353615,right,-
Y2-S2-082K20,49,SQUARES,First_showed,exp,45,15,True,1,0,-,0.11766579980030656,right,-
Y2-S2-082K20,50,SQUARES,First_showed,exp,45,15,True,1,0,-,0.18426209967583418,left,-
Y2-S2-082K20,51,SQUARES,First_showed,exp,45,15,True,1,1,14,0.2837765999138355,right,-
Y2-S2-082K20,52,SQUARES,First_showed,exp,45,15,True,0,0,-,0.3337266999296844,left,-
Y2-S2-082K20,53,SQUARES,First_showed,exp,45,15,False,0,1,15,0.2341347998008132,right,-
Y2-S2-082K20,54,SQUARES,First_showed,exp,45,15,True,1,0,-,0.16773279989138246,left,-
Y2-S2-082K20,55,SQUARES,First_showed,exp,45,15,True,1,0,-,0.20084539987146854,left,-
Y2-S2-082K20,56,SQUARES,First_showed,exp,45,15,True,1,1,16,0.28408379992470145,right,-
Y2-S2-082K20,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4502987996675074,left,-
Y2-S2-082K20,2,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3508476000279188,left,-
Y2-S2-082K20,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.30064200004562736,left,-
Y2-S2-082K20,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.8175491997972131,left,-
Y2-S2-082K20,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.33334869984537363,right,-
Y2-S2-082K20,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.2835328998044133,left,-
Y2-S2-082K20,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.43375200033187866,right,-
Y2-S2-082K20,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.23356000008061528,left,-
Y2-S2-082K20,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3335652998648584,right,-
Y2-S2-082K20,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5169784999452531,left,-
Y2-S2-082K20,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.6839748998172581,left,-
Y2-S2-082K20,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.40067859971895814,right,-
Y2-S2-082K20,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3670700998045504,right,-
Y2-S2-082K20,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.28405610006302595,right,-
Y2-S2-082K20,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3173622000031173,right,-
Y2-S2-082K20,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.24913170002400875,right,-
Y2-S2-082K20,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3675647000782192,left,-
Y2-S2-082K20,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.29997480008751154,left,-
Y2-S2-082K20,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.40131650026887655,right,-
Y2-S2-082K20,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.35091499984264374,right,-
Y2-S2-082K20,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.5837797001004219,left,-
Y2-S2-082K20,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.350817299913615,right,-
Y2-S2-082K20,3,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.3174855001270771,left,-
Y2-S2-082K20,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4341372000053525,left,-
Y2-S2-082K20,5,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4340186999179423,left,-
Y2-S2-082K20,6,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.38374740025028586,left,-
Y2-S2-082K20,7,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.3842787998728454,right,-
Y2-S2-082K20,8,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.36767280008643866,left,-
Y2-S2-082K20,9,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.40066249994561076,right,-
Y2-S2-082K20,10,CIRCLES,First_hidden,exp,45,15,True,0,0,-,1.617650399915874,left,-
Y2-S2-082K20,11,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.6674605002626777,right,-
Y2-S2-082K20,12,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.5841389000415802,right,-
Y2-S2-082K20,13,CIRCLES,First_hidden,exp,45,15,False,-1,1,1,1.8342822999693453,right,-
Y2-S2-082K20,14,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.5343554997816682,right,-
Y2-S2-082K20,15,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.45077240001410246,left,-
Y2-S2-082K20,16,CIRCLES,First_hidden,exp,45,15,True,0,1,2,0.6675637997686863,right,-
Y2-S2-082K20,17,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,0.4675608999095857,left,-
Y2-S2-082K20,18,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,0.5840624999254942,left,-
Y2-S2-082K20,19,CIRCLES,First_hidden,exp,45,15,False,-1,1,3,0.4337335000745952,left,-
Y2-S2-082K20,20,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.38434760039672256,right,-
Y2-S2-082K20,21,CIRCLES,First_hidden,exp,45,15,False,0,0,-,0.3841018001548946,left,-
Y2-S2-082K20,22,CIRCLES,First_hidden,exp,45,15,True,1,0,-,3.8675140999257565,right,-
Y2-S2-082K20,23,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.7671171999536455,left,-
Y2-S2-082K20,24,CIRCLES,First_hidden,exp,45,15,True,1,1,4,0.08427290013059974,left,-
Y2-S2-082K20,25,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.43386949971318245,left,-
Y2-S2-082K20,26,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.35107980016618967,left,-
Y2-S2-082K20,27,CIRCLES,First_hidden,exp,45,15,False,0,1,5,0.4502933998592198,right,-
Y2-S2-082K20,28,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.568150999955833,left,-
Y2-S2-082K20,29,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.4840371999889612,right,-
Y2-S2-082K20,30,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4343344001099467,left,-
Y2-S2-082K20,31,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.48408979969099164,right,-
Y2-S2-082K20,32,CIRCLES,First_hidden,exp,45,15,True,2,1,6,0.4176316000521183,right,-
Y2-S2-082K20,33,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5342247998341918,left,-
Y2-S2-082K20,34,CIRCLES,First_hidden,exp,45,15,False,1,1,7,0.4173456998541951,left,-
Y2-S2-082K20,35,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.33413020009174943,right,-
Y2-S2-082K20,36,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.38423330010846257,left,-
Y2-S2-082K20,37,CIRCLES,First_hidden,exp,45,15,True,2,1,8,0.40058260038495064,left,-
Y2-S2-082K20,38,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.7174089001491666,left,-
Y2-S2-082K20,39,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.4175079995766282,left,-
Y2-S2-082K20,40,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.38385700015351176,left,-
Y2-S2-082K20,41,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.6013579000718892,right,-
Y2-S2-082K20,42,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.534160100389272,right,-
Y2-S2-082K20,43,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.4842938999645412,right,-
Y2-S2-082K20,44,CIRCLES,First_hidden,exp,45,15,True,-1,0,-,0.45085510006174445,left,-
Y2-S2-082K20,45,CIRCLES,First_hidden,exp,45,15,False,-1,1,9,0.2506325002759695,right,-
Y2-S2-082K20,46,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.35073520010337234,left,-
Y2-S2-082K20,47,CIRCLES,First_hidden,exp,45,15,False,0,0,-,0.5506419003941119,left,-
Y2-S2-082K20,48,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.4176113000139594,left,-
Y2-S2-082K20,49,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.4006666000932455,left,-
Y2-S2-082K20,50,CIRCLES,First_hidden,exp,45,15,True,1,1,10,0.41732920007780194,right,-
Y2-S2-082K20,51,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.4176811999641359,right,-
Y2-S2-082K20,52,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.367210500407964,right,-
Y2-S2-082K20,53,CIRCLES,First_hidden,exp,45,15,False,0,1,11,0.3675939003005624,left,-
Y2-S2-082K20,54,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.3672392996959388,left,-
Y2-S2-082K20,55,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5341691002249718,left,-
Y2-S2-082K20,56,CIRCLES,First_hidden,exp,45,15,True,1,1,12,0.48425819957628846,left,-
Y2-S2-082K20,57,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.5340909003280103,right,-
Y2-S2-082K20,58,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.38430600007995963,right,-
Y2-S2-082K20,59,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.4008139995858073,right,-
Y2-S2-082K20,60,CIRCLES,First_hidden,exp,45,15,False,-1,1,13,1.2513540000654757,right,-
Y2-S2-082K20,61,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.3672686000354588,left,-
Y2-S2-082K20,62,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.41747769992798567,right,-
Y2-S2-082K20,63,CIRCLES,First_hidden,exp,45,15,False,0,0,-,0.5342938001267612,left,-
Y2-S2-082K20,64,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.28425419982522726,left,-
Y2-S2-082K20,65,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5009850999340415,left,-
Y2-S2-082K20,66,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.3673940999433398,right,-
Y2-S2-082K20,67,CIRCLES,First_hidden,exp,45,15,True,2,1,14,0.3506998997181654,right,-
Y2-S2-082K20,68,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.40101120015606284,right,-
Y2-S2-082K20,69,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.40115740010514855,right,-
Y2-S2-082K20,70,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.6343772998079658,right,-
Y2-S2-082K20,71,CIRCLES,First_hidden,exp,45,15,False,0,1,15,0.8172331997193396,right,-
Y2-S2-082K20,72,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5010369000956416,left,-
Y2-S2-082K20,73,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5170617001131177,right,-
Y2-S2-082K20,74,CIRCLES,First_hidden,exp,45,15,True,1,1,16,0.4673925996758044,right,-
