PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-072M23,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.6172990999184549,left,-
Y2-S2-072M23,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.23421799996867776,right,-
Y2-S2-072M23,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.1842763996683061,right,-
Y2-S2-072M23,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.2175386999733746,left,-
Y2-S2-072M23,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.21749210031703115,left,-
Y2-S2-072M23,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.21766249975189567,right,-
Y2-S2-072M23,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.10076710022985935,left,-
Y2-S2-072M23,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.1174476002342999,left,-
Y2-S2-072M23,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.11782400030642748,left,-
Y2-S2-072M23,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.16727739991620183,left,-
Y2-S2-072M23,11,SQUARES,First_showed,training,45,15,False,3,-,-,0.3176551996730268,right,-
Y2-S2-072M23,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.13437960017472506,right,-
Y2-S2-072M23,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.25082030007615685,left,-
Y2-S2-072M23,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.20078659988939762,left,-
Y2-S2-072M23,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.18424140010029078,left,-
Y2-S2-072M23,16,SQUARES,First_showed,training,45,15,False,3,-,-,1.1503892000764608,right,-
Y2-S2-072M23,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.2174228997901082,right,-
Y2-S2-072M23,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.11776000028476119,right,-
Y2-S2-072M23,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.10078269988298416,right,-
Y2-S2-072M23,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.45085599971935153,left,-
Y2-S2-072M23,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.2506099999882281,right,-
Y2-S2-072M23,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.11754949996247888,left,-
Y2-S2-072M23,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.16698259999975562,right,-
Y2-S2-072M23,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.15094109997153282,right,-
Y2-S2-072M23,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.20088239992037416,left,-
Y2-S2-072M23,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.11781870014965534,left,-
Y2-S2-072M23,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.9842632999643683,left,-
Y2-S2-072M23,8,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5001127999275923,left,-
Y2-S2-072M23,9,SQUARES,First_showed,exp,45,15,True,1,0,-,0.9007394998334348,left,-
Y2-S2-072M23,10,SQUARES,First_showed,exp,45,15,False,0,1,1,0.6174975000321865,left,-
Y2-S2-072M23,11,SQUARES,First_showed,exp,45,15,False,1,0,-,0.600947099737823,left,-
Y2-S2-072M23,12,SQUARES,First_showed,exp,45,15,True,2,0,-,0.6841533002443612,right,-
Y2-S2-072M23,13,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2175340000540018,left,-
Y2-S2-072M23,14,SQUARES,First_showed,exp,45,15,True,2,1,2,0.38405820028856397,left,-
Y2-S2-072M23,15,SQUARES,First_showed,exp,45,15,True,1,0,-,0.7014848999679089,right,-
Y2-S2-072M23,16,SQUARES,First_showed,exp,45,15,False,1,1,3,0.6171367997303605,left,-
Y2-S2-072M23,17,SQUARES,First_showed,exp,45,15,True,2,0,-,0.33438719995319843,right,-
Y2-S2-072M23,18,SQUARES,First_showed,exp,45,15,False,2,0,-,0.5676970002241433,left,-
Y2-S2-072M23,19,SQUARES,First_showed,exp,45,15,True,3,0,-,0.26776780001819134,left,-
Y2-S2-072M23,20,SQUARES,First_showed,exp,45,15,True,3,0,-,0.9507830003276467,right,-
Y2-S2-072M23,21,SQUARES,First_showed,exp,45,15,True,3,1,4,0.21746630035340786,right,-
Y2-S2-072M23,22,SQUARES,First_showed,exp,45,15,False,2,1,5,0.36746539967134595,left,-
Y2-S2-072M23,23,SQUARES,First_showed,exp,45,15,False,3,0,-,0.33419289998710155,left,-
Y2-S2-072M23,24,SQUARES,First_showed,exp,45,15,True,4,0,-,0.21708640037104487,left,-
Y2-S2-072M23,25,SQUARES,First_showed,exp,45,15,True,4,0,-,0.18429580004885793,right,-
Y2-S2-072M23,26,SQUARES,First_showed,exp,45,15,True,4,1,6,0.1840712996199727,left,-
Y2-S2-072M23,27,SQUARES,First_showed,exp,45,15,True,3,0,-,0.21722499979659915,left,-
Y2-S2-072M23,28,SQUARES,First_showed,exp,45,15,True,3,0,-,0.11716399993747473,left,-
Y2-S2-072M23,29,SQUARES,First_showed,exp,45,15,True,3,0,-,0.13368159998208284,right,-
Y2-S2-072M23,30,SQUARES,First_showed,exp,45,15,True,2,0,-,0.1508093997836113,right,-
Y2-S2-072M23,31,SQUARES,First_showed,exp,45,15,True,2,0,-,0.20063880039379,left,-
Y2-S2-072M23,32,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4178328001871705,right,-
Y2-S2-072M23,33,SQUARES,First_showed,exp,45,15,True,1,0,-,0.31714090006425977,right,-
Y2-S2-072M23,34,SQUARES,First_showed,exp,45,15,False,1,1,7,0.5340143996290863,left,-
Y2-S2-072M23,35,SQUARES,First_showed,exp,45,15,True,2,0,-,0.1842943001538515,right,-
Y2-S2-072M23,36,SQUARES,First_showed,exp,45,15,True,2,0,-,0.25066119991242886,right,-
Y2-S2-072M23,37,SQUARES,First_showed,exp,45,15,True,2,1,8,0.35093399975448847,right,-
Y2-S2-072M23,38,SQUARES,First_showed,exp,45,15,False,1,1,9,0.31659109983593225,left,-
Y2-S2-072M23,39,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5340223000384867,right,-
Y2-S2-072M23,40,SQUARES,First_showed,exp,45,15,True,2,0,-,0.18412869982421398,left,-
Y2-S2-072M23,41,SQUARES,First_showed,exp,45,15,True,2,1,10,0.38452000031247735,right,-
Y2-S2-072M23,42,SQUARES,First_showed,exp,45,15,False,1,1,11,0.48405960015952587,left,-
Y2-S2-072M23,43,SQUARES,First_showed,exp,45,15,False,2,0,-,1.0506365997716784,right,-
Y2-S2-072M23,44,SQUARES,First_showed,exp,45,15,False,3,0,-,0.30072629963979125,left,-
Y2-S2-072M23,45,SQUARES,First_showed,exp,45,15,True,4,0,-,0.41760090040042996,right,-
Y2-S2-072M23,46,SQUARES,First_showed,exp,45,15,True,4,0,-,0.3176556001417339,left,-
Y2-S2-072M23,47,SQUARES,First_showed,exp,45,15,True,4,1,12,0.41752330027520657,left,-
Y2-S2-072M23,48,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2508204001933336,right,-
Y2-S2-072M23,49,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2338769999332726,right,-
Y2-S2-072M23,50,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2839256003499031,right,-
Y2-S2-072M23,51,SQUARES,First_showed,exp,45,15,True,2,0,-,0.25092869997024536,right,-
Y2-S2-072M23,52,SQUARES,First_showed,exp,45,15,True,2,0,-,0.30044359993189573,right,-
Y2-S2-072M23,53,SQUARES,First_showed,exp,45,15,False,2,1,13,0.434320000000298,left,-
Y2-S2-072M23,54,SQUARES,First_showed,exp,45,15,False,3,0,-,0.5503368000499904,left,-
Y2-S2-072M23,55,SQUARES,First_showed,exp,45,15,True,4,0,-,0.26745509961619973,right,-
Y2-S2-072M23,56,SQUARES,First_showed,exp,45,15,True,4,0,-,0.4511353997513652,left,-
Y2-S2-072M23,57,SQUARES,First_showed,exp,45,15,False,4,0,-,0.4009193000383675,right,-
Y2-S2-072M23,58,SQUARES,First_showed,exp,45,15,True,5,0,-,0.10073609976097941,right,-
Y2-S2-072M23,59,SQUARES,First_showed,exp,45,15,False,5,0,-,0.6509201000444591,left,-
Y2-S2-072M23,60,SQUARES,First_showed,exp,45,15,True,6,0,-,0.18439569976180792,right,-
Y2-S2-072M23,61,SQUARES,First_showed,exp,45,15,True,6,0,-,0.30045370012521744,left,-
Y2-S2-072M23,62,SQUARES,First_showed,exp,45,15,True,6,1,14,0.2679531001485884,left,-
Y2-S2-072M23,63,SQUARES,First_showed,exp,45,15,False,5,1,15,0.5007482999935746,right,-
Y2-S2-072M23,64,SQUARES,First_showed,exp,45,15,True,6,0,-,0.200792099814862,right,-
Y2-S2-072M23,65,SQUARES,First_showed,exp,45,15,True,6,0,-,1.0674438998103142,left,-
Y2-S2-072M23,66,SQUARES,First_showed,exp,45,15,True,6,1,16,0.20075909979641438,left,-
Y2-S2-072M23,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,1.0504438001662493,right,-
Y2-S2-072M23,2,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.2844099001958966,left,-
Y2-S2-072M23,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3507929998449981,right,-
Y2-S2-072M23,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.23451999993994832,left,-
Y2-S2-072M23,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.21762940008193254,left,-
Y2-S2-072M23,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.6506864996626973,right,-
Y2-S2-072M23,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.26819240022450686,left,-
Y2-S2-072M23,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.2508167000487447,left,-
Y2-S2-072M23,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4342975001782179,right,-
