PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-208K26,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.7508683998603374,right,-
Y2-S2-208K26,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.5507739000022411,right,-
Y2-S2-208K26,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.41751689999364316,left,-
Y2-S2-208K26,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.43418590002693236,left,-
Y2-S2-208K26,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.45139970001764596,right,-
Y2-S2-208K26,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.45054859993979335,right,-
Y2-S2-208K26,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.40101639996282756,left,-
Y2-S2-208K26,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.450622099917382,left,-
Y2-S2-208K26,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.5175408001523465,left,-
Y2-S2-208K26,10,SQUARES,First_showed,training,45,15,False,8,-,-,-1.0,left,-
Y2-S2-208K26,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.4175229000393301,left,-
Y2-S2-208K26,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.36751060001552105,left,-
Y2-S2-208K26,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.4677961999550462,right,-
Y2-S2-208K26,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.2841913001611829,right,-
Y2-S2-208K26,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.283959100022912,left,-
Y2-S2-208K26,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.3343696999363601,left,-
Y2-S2-208K26,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.4010109999217093,left,-
Y2-S2-208K26,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.38411700003780425,left,-
Y2-S2-208K26,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.3840230000205338,right,-
Y2-S2-208K26,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.2508988999761641,left,-
Y2-S2-208K26,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.43421199987642467,left,-
Y2-S2-208K26,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.36743099987506866,right,-
Y2-S2-208K26,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.26742910011671484,left,-
Y2-S2-208K26,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.26751359994523227,left,-
Y2-S2-208K26,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3009653000626713,left,-
Y2-S2-208K26,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3508536999579519,right,-
Y2-S2-208K26,7,SQUARES,First_showed,exp,45,15,False,1,1,1,0.45075650000944734,right,-
Y2-S2-208K26,8,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3338071000762284,left,-
Y2-S2-208K26,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.28422700008377433,right,-
Y2-S2-208K26,10,SQUARES,First_showed,exp,45,15,True,2,1,2,0.2674095002003014,left,-
Y2-S2-208K26,11,SQUARES,First_showed,exp,45,15,True,1,0,-,0.43412210000678897,left,-
Y2-S2-208K26,12,SQUARES,First_showed,exp,45,15,True,1,0,-,0.31777670001611114,right,-
Y2-S2-208K26,13,SQUARES,First_showed,exp,45,15,False,1,1,3,0.36743880016729236,right,-
Y2-S2-208K26,14,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3672917999792844,left,-
Y2-S2-208K26,15,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2672725000884384,left,-
Y2-S2-208K26,16,SQUARES,First_showed,exp,45,15,True,2,1,4,0.250692900037393,left,-
Y2-S2-208K26,17,SQUARES,First_showed,exp,45,15,True,1,0,-,0.28405959997326136,left,-
Y2-S2-208K26,18,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3672848998103291,left,-
Y2-S2-208K26,19,SQUARES,First_showed,exp,45,15,True,1,0,-,0.934349900111556,left,-
Y2-S2-208K26,20,SQUARES,First_showed,exp,45,15,True,0,0,-,3.2172644999809563,left,-
Y2-S2-208K26,21,SQUARES,First_showed,exp,45,15,True,0,0,-,2.45084960013628,right,-
Y2-S2-208K26,22,SQUARES,First_showed,exp,45,15,False,0,1,5,0.9838626000564545,right,-
Y2-S2-208K26,23,SQUARES,First_showed,exp,45,15,False,1,0,-,0.7672369000501931,left,-
Y2-S2-208K26,24,SQUARES,First_showed,exp,45,15,True,2,0,-,0.6175381999928504,right,-
Y2-S2-208K26,25,SQUARES,First_showed,exp,45,15,True,2,0,-,0.433970799902454,right,-
Y2-S2-208K26,26,SQUARES,First_showed,exp,45,15,True,2,1,6,0.38374869991093874,left,-
Y2-S2-208K26,27,SQUARES,First_showed,exp,45,15,True,1,0,-,1.0008058999665082,left,-
Y2-S2-208K26,28,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4172974000684917,right,-
Y2-S2-208K26,29,SQUARES,First_showed,exp,45,15,True,1,0,-,0.35085720010101795,left,-
Y2-S2-208K26,30,SQUARES,First_showed,exp,45,15,True,0,0,-,1.0342659000307322,left,-
Y2-S2-208K26,31,SQUARES,First_showed,exp,45,15,True,0,0,-,0.5173571000341326,left,-
