PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-148K21,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.7675050999969244,left,-
Y2-S2-148K21,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.21742800006177276,left,-
Y2-S2-148K21,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.16693140007555485,left,-
Y2-S2-148K21,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.06767750007566065,left,-
Y2-S2-148K21,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.034264400019310415,right,-
Y2-S2-148K21,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.03401170007418841,right,-
Y2-S2-148K21,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.03474809997715056,right,-
Y2-S2-148K21,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.03410699998494238,right,-
Y2-S2-148K21,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.01719550008419901,right,-
Y2-S2-148K21,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.06725450011435896,right,-
Y2-S2-148K21,11,SQUARES,First_showed,training,45,15,False,3,-,-,0.05069930001627654,right,-
Y2-S2-148K21,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.2511172000085935,left,-
Y2-S2-148K21,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.03588019998278469,right,-
Y2-S2-148K21,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.21760990004986525,left,-
Y2-S2-148K21,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.1171996999764815,left,-
Y2-S2-148K21,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.15088950004428625,left,-
Y2-S2-148K21,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.10089989996049553,left,-
Y2-S2-148K21,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.15093220002017915,left,-
Y2-S2-148K21,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.1339282999979332,left,-
Y2-S2-148K21,20,SQUARES,First_showed,training,45,15,False,3,-,-,0.4003545999294147,right,-
Y2-S2-148K21,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.2844668000470847,right,-
Y2-S2-148K21,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2175594000145793,left,-
Y2-S2-148K21,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2506348999449983,left,-
Y2-S2-148K21,4,SQUARES,First_showed,exp,45,15,False,2,1,1,1.3344246000051498,right,-
Y2-S2-148K21,5,SQUARES,First_showed,exp,45,15,True,3,0,-,1.0509779000421986,left,-
Y2-S2-148K21,6,SQUARES,First_showed,exp,45,15,False,3,0,-,1.2672535999445245,right,-
Y2-S2-148K21,7,SQUARES,First_showed,exp,45,15,True,4,0,-,0.7178004999877885,left,-
Y2-S2-148K21,8,SQUARES,First_showed,exp,45,15,False,4,0,-,0.267494999920018,right,-
Y2-S2-148K21,9,SQUARES,First_showed,exp,45,15,False,5,0,-,1.30071440001484,right,-
Y2-S2-148K21,10,SQUARES,First_showed,exp,45,15,True,6,0,-,0.40137759991921484,right,-
Y2-S2-148K21,11,SQUARES,First_showed,exp,45,15,False,6,0,-,0.8176472999621183,right,-
Y2-S2-148K21,12,SQUARES,First_showed,exp,45,15,True,7,0,-,0.6344977000262588,left,-
Y2-S2-148K21,13,SQUARES,First_showed,exp,45,15,True,7,0,-,0.03394660004414618,left,-
Y2-S2-148K21,14,SQUARES,First_showed,exp,45,15,True,7,1,2,0.0340917999856174,left,-
Y2-S2-148K21,15,SQUARES,First_showed,exp,45,15,True,6,0,-,0.0352905000327155,left,-
Y2-S2-148K21,16,SQUARES,First_showed,exp,45,15,True,6,0,-,0.20064589998219162,right,-
Y2-S2-148K21,17,SQUARES,First_showed,exp,45,15,True,6,0,-,0.06774829991627485,right,-
Y2-S2-148K21,18,SQUARES,First_showed,exp,45,15,True,5,0,-,0.2002380999037996,right,-
Y2-S2-148K21,19,SQUARES,First_showed,exp,45,15,True,5,0,-,0.017433400033041835,right,-
Y2-S2-148K21,20,SQUARES,First_showed,exp,45,15,True,5,0,-,0.1007760000647977,right,-
Y2-S2-148K21,21,SQUARES,First_showed,exp,45,15,True,4,0,-,0.10083650005981326,right,-
Y2-S2-148K21,22,SQUARES,First_showed,exp,45,15,True,4,0,-,0.6168822000036016,left,-
Y2-S2-148K21,23,SQUARES,First_showed,exp,45,15,True,4,0,-,0.05061249993741512,left,-
Y2-S2-148K21,24,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2014921000227332,right,-
Y2-S2-148K21,25,SQUARES,First_showed,exp,45,15,True,3,0,-,0.11750689998734742,right,-
Y2-S2-148K21,26,SQUARES,First_showed,exp,45,15,True,3,0,-,0.23359740001615137,right,-
Y2-S2-148K21,27,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3171078000450507,left,-
