PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-254K21,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.8343746000900865,right,-
Y2-S2-254K21,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.26766250003129244,left,-
Y2-S2-254K21,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.3004819001071155,right,-
Y2-S2-254K21,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.11754330014809966,left,-
Y2-S2-254K21,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.2843054998666048,left,-
Y2-S2-254K21,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.20080019999295473,right,-
Y2-S2-254K21,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.2839700998738408,left,-
Y2-S2-254K21,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.21777979983016849,left,-
Y2-S2-254K21,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.11798770003952086,left,-
Y2-S2-254K21,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.11739370017312467,right,-
Y2-S2-254K21,11,SQUARES,First_showed,training,45,15,False,3,-,-,0.5174942999146879,left,-
Y2-S2-254K21,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.48455989989452064,left,-
Y2-S2-254K21,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.21708460012450814,right,-
Y2-S2-254K21,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.15066180005669594,right,-
Y2-S2-254K21,15,SQUARES,First_showed,training,45,15,False,3,-,-,0.40099580003879964,left,-
Y2-S2-254K21,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.1341193001717329,right,-
Y2-S2-254K21,17,SQUARES,First_showed,training,45,15,False,3,-,-,0.7509850999340415,right,-
Y2-S2-254K21,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.6841394999064505,right,-
Y2-S2-254K21,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.26754589984193444,right,-
Y2-S2-254K21,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.16760809998959303,right,-
Y2-S2-254K21,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.15079839993268251,right,-
Y2-S2-254K21,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2179655998479575,left,-
Y2-S2-254K21,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.20067499997094274,right,-
Y2-S2-254K21,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23423790000379086,right,-
Y2-S2-254K21,5,SQUARES,First_showed,exp,45,15,False,2,1,1,0.46732969977892935,left,-
Y2-S2-254K21,6,SQUARES,First_showed,exp,45,15,True,3,0,-,0.16761320014484227,right,-
Y2-S2-254K21,7,SQUARES,First_showed,exp,45,15,True,3,0,-,0.4503226999659091,right,-
Y2-S2-254K21,8,SQUARES,First_showed,exp,45,15,True,3,1,2,0.11754169990308583,right,-
Y2-S2-254K21,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2507864001672715,right,-
Y2-S2-254K21,10,SQUARES,First_showed,exp,45,15,True,2,0,-,0.25077359983697534,right,-
Y2-S2-254K21,11,SQUARES,First_showed,exp,45,15,True,2,0,-,0.15119640016928315,right,-
Y2-S2-254K21,12,SQUARES,First_showed,exp,45,15,True,1,0,-,0.16753460001200438,right,-
Y2-S2-254K21,13,SQUARES,First_showed,exp,45,15,False,1,1,3,0.20254319999367,left,-
Y2-S2-254K21,14,SQUARES,First_showed,exp,45,15,True,2,0,-,0.30043560010381043,right,-
Y2-S2-254K21,15,SQUARES,First_showed,exp,45,15,True,2,0,-,0.18418000009842217,right,-
Y2-S2-254K21,16,SQUARES,First_showed,exp,45,15,False,2,0,-,0.18428079993464053,left,-
Y2-S2-254K21,17,SQUARES,First_showed,exp,45,15,True,3,0,-,0.1840020001400262,right,-
Y2-S2-254K21,18,SQUARES,First_showed,exp,45,15,False,3,0,-,0.20083820004947484,left,-
Y2-S2-254K21,19,SQUARES,First_showed,exp,45,15,False,4,0,-,0.05086339986883104,right,-
Y2-S2-254K21,20,SQUARES,First_showed,exp,45,15,True,5,0,-,2.634494800120592,left,-
