PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-037K20,1,SQUARES,First_showed,training,45,15,True,8,-,-,1.1684846000280231,left,-
Y2-S2-037K20,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.5502543000038713,left,-
Y2-S2-037K20,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.28430149983614683,left,-
Y2-S2-037K20,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.31780479988083243,left,-
Y2-S2-037K20,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.3020544999744743,left,-
Y2-S2-037K20,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.36793749989010394,right,-
Y2-S2-037K20,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.9509837001096457,right,-
Y2-S2-037K20,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.33420039992779493,right,-
Y2-S2-037K20,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.28408210002817214,right,-
Y2-S2-037K20,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.28435089997947216,left,-
Y2-S2-037K20,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.3343940998893231,left,-
Y2-S2-037K20,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.4177373999264091,left,-
Y2-S2-037K20,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.43405640008859336,right,-
Y2-S2-037K20,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.3844082998111844,right,-
Y2-S2-037K20,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.7673162999562919,left,-
Y2-S2-037K20,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.2838269001804292,left,-
Y2-S2-037K20,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.25066159991547465,right,-
Y2-S2-037K20,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.23477780004031956,right,-
Y2-S2-037K20,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.21770109981298447,right,-
Y2-S2-037K20,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.21763209998607635,right,-
Y2-S2-037K20,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.3507612000685185,right,-
Y2-S2-037K20,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.16753849992528558,left,-
Y2-S2-037K20,3,SQUARES,First_showed,exp,45,15,True,3,0,-,1.3009069000836462,left,-
Y2-S2-037K20,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2340684998780489,left,-
Y2-S2-037K20,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.20103280013427138,left,-
Y2-S2-037K20,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3010588998440653,right,-
Y2-S2-037K20,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.7174660000018775,left,-
Y2-S2-037K20,8,SQUARES,First_showed,exp,45,15,False,1,1,1,0.934208300197497,right,-
Y2-S2-037K20,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3510600000154227,right,-
