PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-281K22,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.8346469000098296,right,-
Y2-S2-281K22,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.46746780001558363,right,-
Y2-S2-281K22,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.31754319998435676,left,-
Y2-S2-281K22,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.36746579996543005,right,-
Y2-S2-281K22,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.3841410000459291,left,-
Y2-S2-281K22,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.46741699997801334,left,-
Y2-S2-281K22,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.4515203000046313,left,-
Y2-S2-281K22,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.48439009999856353,left,-
Y2-S2-281K22,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.4840735999750905,left,-
Y2-S2-281K22,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.5344660999835469,left,-
Y2-S2-281K22,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.4510494999703951,left,-
Y2-S2-281K22,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.667983399995137,left,-
Y2-S2-281K22,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.3841600000159815,right,-
Y2-S2-281K22,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.3508560999762267,right,-
Y2-S2-281K22,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.384301999991294,right,-
Y2-S2-281K22,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.5342143999878317,right,-
Y2-S2-281K22,17,SQUARES,First_showed,training,45,15,True,3,-,-,1.050686999980826,left,-
Y2-S2-281K22,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.6344802000094205,left,-
Y2-S2-281K22,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.5339663999620825,right,-
Y2-S2-281K22,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.33419889997458085,right,-
Y2-S2-281K22,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.684387199988123,right,-
Y2-S2-281K22,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.36734930000966415,left,-
Y2-S2-281K22,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.45086819998687133,right,-
Y2-S2-281K22,4,SQUARES,First_showed,exp,45,15,True,2,0,-,1.3008050000062212,left,-
Y2-S2-281K22,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5512319999979809,right,-
Y2-S2-281K22,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4173772999783978,left,-
Y2-S2-281K22,7,SQUARES,First_showed,exp,45,15,False,1,1,1,1.0344509999849834,left,-
Y2-S2-281K22,8,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4839895999757573,left,-
Y2-S2-281K22,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5334747000015341,left,-
Y2-S2-281K22,10,SQUARES,First_showed,exp,45,15,True,2,1,2,0.4679907000390813,left,-
Y2-S2-281K22,11,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5176586000015959,left,-
Y2-S2-281K22,12,SQUARES,First_showed,exp,45,15,False,1,1,3,0.4511049999855459,right,-
Y2-S2-281K22,13,SQUARES,First_showed,exp,45,15,True,2,0,-,0.46740639995550737,right,-
Y2-S2-281K22,14,SQUARES,First_showed,exp,45,15,True,2,0,-,0.35085270000854507,left,-
Y2-S2-281K22,15,SQUARES,First_showed,exp,45,15,True,2,1,4,0.6181704000337049,left,-
Y2-S2-281K22,16,SQUARES,First_showed,exp,45,15,False,1,1,5,0.5342237000004388,left,-
Y2-S2-281K22,17,SQUARES,First_showed,exp,45,15,False,2,0,-,0.4507388999918476,right,-
Y2-S2-281K22,18,SQUARES,First_showed,exp,45,15,True,3,0,-,0.5343916999991052,left,-
Y2-S2-281K22,19,SQUARES,First_showed,exp,45,15,False,3,0,-,0.8176453000050969,right,-
Y2-S2-281K22,20,SQUARES,First_showed,exp,45,15,True,4,0,-,0.6344996999832802,left,-
Y2-S2-281K22,21,SQUARES,First_showed,exp,45,15,True,4,0,-,0.41743639996275306,right,-
Y2-S2-281K22,22,SQUARES,First_showed,exp,45,15,True,4,1,6,0.43436920002568513,left,-
Y2-S2-281K22,23,SQUARES,First_showed,exp,45,15,True,3,0,-,0.45073949999641627,right,-
Y2-S2-281K22,24,SQUARES,First_showed,exp,45,15,True,3,0,-,0.5009831000352278,right,-
Y2-S2-281K22,25,SQUARES,First_showed,exp,45,15,True,3,0,-,0.534176999994088,right,-
Y2-S2-281K22,26,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4674214000115171,right,-
Y2-S2-281K22,27,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4009680000017397,left,-
Y2-S2-281K22,28,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5011954000219703,right,-
Y2-S2-281K22,29,SQUARES,First_showed,exp,45,15,False,1,1,7,1.1010854999767616,right,-
Y2-S2-281K22,30,SQUARES,First_showed,exp,45,15,True,2,0,-,1.8342378999805078,left,-
Y2-S2-281K22,31,SQUARES,First_showed,exp,45,15,True,2,0,-,0.36713259998941794,right,-
Y2-S2-281K22,32,SQUARES,First_showed,exp,45,15,True,2,1,8,0.617600700003095,left,-
Y2-S2-281K22,33,SQUARES,First_showed,exp,45,15,False,1,1,9,0.9008846000069752,left,-
Y2-S2-281K22,34,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5505581999896094,left,-
Y2-S2-281K22,35,SQUARES,First_showed,exp,45,15,True,2,0,-,0.6007517999969423,right,-
Y2-S2-281K22,36,SQUARES,First_showed,exp,45,15,True,2,1,10,0.8677897999878041,right,-
