PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-028K24,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.3676964999176562,right,-
Y2-S2-028K24,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.33389140001963824,left,-
Y2-S2-028K24,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.31737669999711215,left,-
Y2-S2-028K24,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.23411920003127307,right,-
Y2-S2-028K24,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.25067499990109354,left,-
Y2-S2-028K24,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.08459540002513677,left,-
Y2-S2-028K24,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.03367110004182905,right,-
Y2-S2-028K24,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.033985599991865456,right,-
Y2-S2-028K24,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.8180747999576852,right,-
Y2-S2-028K24,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.5008076999802142,left,-
Y2-S2-028K24,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.0008544999873265624,right,-
Y2-S2-028K24,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.06731429998762906,left,-
Y2-S2-028K24,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.08420029992703348,right,-
Y2-S2-028K24,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.15033980004955083,right,-
Y2-S2-028K24,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.06733830005396158,right,-
Y2-S2-028K24,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.08410159999039024,right,-
Y2-S2-028K24,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.23420439998153597,left,-
Y2-S2-028K24,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.2006740999640897,left,-
Y2-S2-028K24,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.18416000006254762,left,-
Y2-S2-028K24,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.21755179995670915,left,-
Y2-S2-028K24,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.21733549993950874,left,-
Y2-S2-028K24,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2349065999733284,left,-
Y2-S2-028K24,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.1674313999246806,right,-
Y2-S2-028K24,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21779960009735078,right,-
Y2-S2-028K24,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.30086030007805675,left,-
Y2-S2-028K24,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.20078259997535497,right,-
Y2-S2-028K24,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2506225999677554,right,-
Y2-S2-028K24,8,SQUARES,First_showed,exp,45,15,False,1,1,1,0.3009419000009075,left,-
Y2-S2-028K24,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23420270008500665,left,-
Y2-S2-028K24,10,SQUARES,First_showed,exp,45,15,True,2,0,-,0.18416960001923144,right,-
Y2-S2-028K24,11,SQUARES,First_showed,exp,45,15,True,2,1,2,0.18391519994474947,left,-
Y2-S2-028K24,12,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3003215999342501,left,-
Y2-S2-028K24,13,SQUARES,First_showed,exp,45,15,False,1,1,3,0.2176399000454694,right,-
Y2-S2-028K24,14,SQUARES,First_showed,exp,45,15,True,2,0,-,0.26740070001687855,right,-
Y2-S2-028K24,15,SQUARES,First_showed,exp,45,15,True,2,0,-,0.35089520004112273,right,-
Y2-S2-028K24,16,SQUARES,First_showed,exp,45,15,False,2,0,-,0.4007014000089839,right,-
Y2-S2-028K24,17,SQUARES,First_showed,exp,45,15,True,3,0,-,0.36790660000406206,right,-
Y2-S2-028K24,18,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3007988999597728,left,-
Y2-S2-028K24,19,SQUARES,First_showed,exp,45,15,True,3,1,4,0.25074109993875027,right,-
Y2-S2-028K24,20,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2841861000051722,left,-
Y2-S2-028K24,21,SQUARES,First_showed,exp,45,15,True,2,0,-,0.35078790003899485,left,-
Y2-S2-028K24,22,SQUARES,First_showed,exp,45,15,True,2,0,-,0.334072700003162,left,-
Y2-S2-028K24,23,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5674675999907777,left,-
Y2-S2-028K24,24,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4841069000540301,right,-
Y2-S2-028K24,25,SQUARES,First_showed,exp,45,15,True,1,0,-,0.30089059995952994,right,-
Y2-S2-028K24,26,SQUARES,First_showed,exp,45,15,False,0,1,5,0.4843362000538036,right,-
Y2-S2-028K24,27,SQUARES,First_showed,exp,45,15,False,1,0,-,0.43397570005618036,right,-
Y2-S2-028K24,28,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23398300004191697,left,-
Y2-S2-028K24,29,SQUARES,First_showed,exp,45,15,True,2,0,-,0.1840119999833405,left,-
Y2-S2-028K24,30,SQUARES,First_showed,exp,45,15,True,2,1,6,0.2174144999589771,right,-
Y2-S2-028K24,31,SQUARES,First_showed,exp,45,15,False,1,1,7,0.4503775000339374,right,-
Y2-S2-028K24,32,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5673138001002371,right,-
Y2-S2-028K24,33,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3174884000327438,left,-
Y2-S2-028K24,34,SQUARES,First_showed,exp,45,15,True,2,1,8,0.2845174999674782,right,-
Y2-S2-028K24,35,SQUARES,First_showed,exp,45,15,False,1,1,9,0.28384209994692355,right,-
Y2-S2-028K24,36,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2172798999818042,right,-
Y2-S2-028K24,37,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3009602000238374,right,-
Y2-S2-028K24,38,SQUARES,First_showed,exp,45,15,True,2,1,10,0.21718260005582124,left,-
Y2-S2-028K24,39,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3674056999152526,right,-
