PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-277K19,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.3675005999975838,right,-
Y2-S2-277K19,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.1344276000163518,right,-
Y2-S2-277K19,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.017710399988573045,right,-
Y2-S2-277K19,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.06753429997479543,right,-
Y2-S2-277K19,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.5008104000007734,left,-
Y2-S2-277K19,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.3510801999946125,left,-
Y2-S2-277K19,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.33407620002981275,left,-
Y2-S2-277K19,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.3172764999908395,right,-
Y2-S2-277K19,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.21757580002304167,right,-
Y2-S2-277K19,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.3841885000001639,left,-
Y2-S2-277K19,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.30127679998986423,right,-
Y2-S2-277K19,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.33335620001889765,left,-
Y2-S2-277K19,13,SQUARES,First_showed,training,45,15,False,3,-,-,0.7675275999936275,left,-
Y2-S2-277K19,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.4173871999955736,left,-
Y2-S2-277K19,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.36781409999821335,left,-
Y2-S2-277K19,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.4343005000264384,left,-
Y2-S2-277K19,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.46764420002000406,left,-
Y2-S2-277K19,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.5009641000069678,right,-
Y2-S2-277K19,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.9174987999722362,left,-
Y2-S2-277K19,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.4176452999818139,right,-
Y2-S2-277K19,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.4672264000400901,right,-
Y2-S2-277K19,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.36754930001916364,right,-
Y2-S2-277K19,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.21746100002201274,right,-
Y2-S2-277K19,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5337189999991097,left,-
Y2-S2-277K19,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.20112869999138638,right,-
Y2-S2-277K19,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.6509051999892108,left,-
Y2-S2-277K19,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5342545000021346,right,-
Y2-S2-277K19,8,SQUARES,First_showed,exp,45,15,True,1,0,-,0.40094439999666065,left,-
Y2-S2-277K19,9,SQUARES,First_showed,exp,45,15,False,1,1,1,0.3511682999669574,left,-
Y2-S2-277K19,10,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4506086999899708,left,-
Y2-S2-277K19,11,SQUARES,First_showed,exp,45,15,False,2,0,-,0.5678274999954738,right,-
Y2-S2-277K19,12,SQUARES,First_showed,exp,45,15,False,3,0,-,1.3008560999878682,right,-
Y2-S2-277K19,13,SQUARES,First_showed,exp,45,15,True,4,0,-,0.3675142000429332,right,-
Y2-S2-277K19,14,SQUARES,First_showed,exp,45,15,True,4,0,-,0.28415590000804514,right,-
Y2-S2-277K19,15,SQUARES,First_showed,exp,45,15,True,4,1,2,0.3843739000149071,left,-
Y2-S2-277K19,16,SQUARES,First_showed,exp,45,15,True,3,0,-,0.51748579996638,left,-
Y2-S2-277K19,17,SQUARES,First_showed,exp,45,15,True,3,0,-,0.28450189996510744,left,-
Y2-S2-277K19,18,SQUARES,First_showed,exp,45,15,True,3,0,-,0.4345799000002444,left,-
Y2-S2-277K19,19,SQUARES,First_showed,exp,45,15,True,2,0,-,0.701557699998375,right,-
Y2-S2-277K19,20,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5849240000243299,left,-
Y2-S2-277K19,21,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3678613000083715,right,-
