PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-180K21,1,SQUARES,First_showed,training,45,15,False,8,-,-,0.450788799993461,right,-
Y2-S2-180K21,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.1509121999843046,left,-
Y2-S2-180K21,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.20120109998970293,left,-
Y2-S2-180K21,4,SQUARES,First_showed,training,45,15,True,8,-,-,1.1507549999805633,right,-
Y2-S2-180K21,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.33386220000102185,right,-
Y2-S2-180K21,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.1174192999897059,left,-
Y2-S2-180K21,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.16753350000362843,left,-
Y2-S2-180K21,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.08438789998763241,right,-
Y2-S2-180K21,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.10058610001578927,left,-
Y2-S2-180K21,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.23414729998330586,left,-
Y2-S2-180K21,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.451053700002376,right,-
Y2-S2-180K21,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.21758039999986067,left,-
Y2-S2-180K21,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.650450599991018,right,-
Y2-S2-180K21,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.21753930000704713,right,-
Y2-S2-180K21,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.2175783999846317,right,-
Y2-S2-180K21,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.2677493999945,right,-
Y2-S2-180K21,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.18407760001718998,left,-
Y2-S2-180K21,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.08406860000104643,left,-
Y2-S2-180K21,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.11753699998371303,left,-
Y2-S2-180K21,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.1844647999969311,left,-
Y2-S2-180K21,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.13449080000282265,left,-
Y2-S2-180K21,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.20072399999480695,right,-
Y2-S2-180K21,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.10096229999908246,left,-
Y2-S2-180K21,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.13421829999424517,right,-
Y2-S2-180K21,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23433040000963956,right,-
Y2-S2-180K21,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.06702580000273883,left,-
Y2-S2-180K21,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.1006078000064008,left,-
Y2-S2-180K21,8,SQUARES,First_showed,exp,45,15,True,1,0,-,0.25106870001764037,right,-
Y2-S2-180K21,9,SQUARES,First_showed,exp,45,15,True,1,0,-,0.1676445000048261,right,-
Y2-S2-180K21,10,SQUARES,First_showed,exp,45,15,False,0,1,1,0.6508680999977514,right,-
Y2-S2-180K21,11,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3842051000101492,right,-
