PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-035K29,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.3006496001034975,right,-
Y2-S2-035K29,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.2674368000589311,right,-
Y2-S2-035K29,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.16753389965742826,left,-
Y2-S2-035K29,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.15072529995813966,right,-
Y2-S2-035K29,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.16765170032158494,right,-
Y2-S2-035K29,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.16759589966386557,right,-
Y2-S2-035K29,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.13372599985450506,right,-
Y2-S2-035K29,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.13461790001019835,right,-
Y2-S2-035K29,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.13367530005052686,right,-
Y2-S2-035K29,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.1512391003780067,left,-
Y2-S2-035K29,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.25111780036240816,right,-
Y2-S2-035K29,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.15113099990412593,left,-
Y2-S2-035K29,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.2174248998053372,left,-
Y2-S2-035K29,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.15089760022237897,left,-
Y2-S2-035K29,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.23411069996654987,left,-
Y2-S2-035K29,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.16755110025405884,left,-
Y2-S2-035K29,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.20105919986963272,right,-
Y2-S2-035K29,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.16743639996275306,left,-
Y2-S2-035K29,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.184154300019145,right,-
Y2-S2-035K29,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.2336820000782609,right,-
Y2-S2-035K29,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.21755019994452596,left,-
Y2-S2-035K29,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.15109940012916923,right,-
Y2-S2-035K29,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.21700230007991195,right,-
Y2-S2-035K29,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.1672950000502169,left,-
Y2-S2-035K29,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.10074339993298054,right,-
Y2-S2-035K29,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.16782200010493398,left,-
Y2-S2-035K29,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5674139000475407,right,-
Y2-S2-035K29,8,SQUARES,First_showed,exp,45,15,False,1,1,1,0.3507965998724103,left,-
Y2-S2-035K29,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.20122479973360896,left,-
Y2-S2-035K29,10,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21759579982608557,left,-
Y2-S2-035K29,11,SQUARES,First_showed,exp,45,15,True,2,1,2,0.21762240026146173,right,-
Y2-S2-035K29,12,SQUARES,First_showed,exp,45,15,True,1,0,-,0.26787310000509024,left,-
Y2-S2-035K29,13,SQUARES,First_showed,exp,45,15,True,1,0,-,0.23423170018941164,right,-
Y2-S2-035K29,14,SQUARES,First_showed,exp,45,15,False,1,1,3,0.28429639991372824,left,-
Y2-S2-035K29,15,SQUARES,First_showed,exp,45,15,False,2,0,-,0.10080960020422935,right,-
Y2-S2-035K29,16,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3006488997489214,left,-
Y2-S2-035K29,17,SQUARES,First_showed,exp,45,15,True,3,0,-,0.20119100017473102,right,-
Y2-S2-035K29,18,SQUARES,First_showed,exp,45,15,True,3,1,4,0.26779779978096485,right,-
Y2-S2-035K29,19,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2504906002432108,left,-
Y2-S2-035K29,20,SQUARES,First_showed,exp,45,15,False,2,1,5,0.7011722000315785,right,-
Y2-S2-035K29,21,SQUARES,First_showed,exp,45,15,True,3,0,-,0.23432249994948506,left,-
Y2-S2-035K29,22,SQUARES,First_showed,exp,45,15,True,3,0,-,0.13428189978003502,right,-
Y2-S2-035K29,23,SQUARES,First_showed,exp,45,15,True,3,1,6,0.30135960038751364,right,-
Y2-S2-035K29,24,SQUARES,First_showed,exp,45,15,True,2,0,-,0.25100710010156035,right,-
Y2-S2-035K29,25,SQUARES,First_showed,exp,45,15,True,2,0,-,0.1505468999966979,left,-
Y2-S2-035K29,26,SQUARES,First_showed,exp,45,15,True,2,0,-,0.26745699997991323,left,-
Y2-S2-035K29,27,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4185011996887624,left,-
Y2-S2-035K29,28,SQUARES,First_showed,exp,45,15,False,1,1,7,0.2009676997549832,left,-
Y2-S2-035K29,29,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2510510999709368,left,-
Y2-S2-035K29,30,SQUARES,First_showed,exp,45,15,True,2,0,-,0.31784960022196174,right,-
Y2-S2-035K29,31,SQUARES,First_showed,exp,45,15,True,2,1,8,0.16660859994590282,left,-
Y2-S2-035K29,32,SQUARES,First_showed,exp,45,15,False,1,1,9,0.4177759001031518,left,-
Y2-S2-035K29,33,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2845639996230602,right,-
Y2-S2-035K29,34,SQUARES,First_showed,exp,45,15,True,2,0,-,0.10103589994832873,left,-
Y2-S2-035K29,35,SQUARES,First_showed,exp,45,15,False,2,0,-,0.08385930024087429,right,-
Y2-S2-035K29,36,SQUARES,First_showed,exp,45,15,True,3,0,-,0.20085899997502565,left,-
Y2-S2-035K29,37,SQUARES,First_showed,exp,45,15,True,3,0,-,0.23441760009154677,left,-
Y2-S2-035K29,38,SQUARES,First_showed,exp,45,15,True,3,1,10,0.150619899854064,right,-
Y2-S2-035K29,39,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2679047998972237,left,-
Y2-S2-035K29,40,SQUARES,First_showed,exp,45,15,True,2,0,-,0.18395689968019724,right,-
Y2-S2-035K29,41,SQUARES,First_showed,exp,45,15,True,2,0,-,0.13394990004599094,left,-
Y2-S2-035K29,42,SQUARES,First_showed,exp,45,15,True,1,0,-,0.4509960999712348,right,-
Y2-S2-035K29,43,SQUARES,First_showed,exp,45,15,False,1,1,11,0.1339118997566402,right,-
Y2-S2-035K29,44,SQUARES,First_showed,exp,45,15,True,2,0,-,0.20145420031622052,left,-
Y2-S2-035K29,45,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2677496001124382,left,-
Y2-S2-035K29,46,SQUARES,First_showed,exp,45,15,True,2,1,12,0.21728720003739,left,-
Y2-S2-035K29,47,SQUARES,First_showed,exp,45,15,True,1,0,-,1.0839402000419796,left,-
Y2-S2-035K29,48,SQUARES,First_showed,exp,45,15,True,1,0,-,0.41744269989430904,left,-
Y2-S2-035K29,49,SQUARES,First_showed,exp,45,15,True,1,0,-,0.30049310019239783,left,-
Y2-S2-035K29,50,SQUARES,First_showed,exp,45,15,False,0,1,13,0.8841627999208868,right,-
Y2-S2-035K29,51,SQUARES,First_showed,exp,45,15,False,1,0,-,0.3177811000496149,right,-
Y2-S2-035K29,52,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2504388000816107,left,-
Y2-S2-035K29,53,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2843124996870756,left,-
Y2-S2-035K29,54,SQUARES,First_showed,exp,45,15,True,2,1,14,0.20113620022311807,right,-
Y2-S2-035K29,55,SQUARES,First_showed,exp,45,15,False,1,1,15,0.7174778999760747,left,-
Y2-S2-035K29,56,SQUARES,First_showed,exp,45,15,True,2,0,-,0.8338270001113415,right,-
Y2-S2-035K29,57,SQUARES,First_showed,exp,45,15,True,2,0,-,0.30076480004936457,right,-
Y2-S2-035K29,58,SQUARES,First_showed,exp,45,15,True,2,1,16,0.3010274996049702,right,-
Y2-S2-035K29,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.5843790997751057,left,-
Y2-S2-035K29,2,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.4008553000167012,left,-
Y2-S2-035K29,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.36778949992731214,right,-
Y2-S2-035K29,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.26715230010449886,right,-
Y2-S2-035K29,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3008095999248326,right,-
Y2-S2-035K29,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.30117860017344356,left,-
Y2-S2-035K29,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.2010003998875618,right,-
Y2-S2-035K29,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.2670391001738608,right,-
Y2-S2-035K29,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.23433999996632338,right,-
Y2-S2-035K29,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.2506567002274096,left,-
Y2-S2-035K29,11,CIRCLES,First_hidden,training,45,15,False,3,-,-,0.45069049997255206,left,-
Y2-S2-035K29,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5509236003272235,left,-
Y2-S2-035K29,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.6505717001855373,right,-
Y2-S2-035K29,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.5839243000373244,left,-
Y2-S2-035K29,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.48424030002206564,right,-
Y2-S2-035K29,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.36713459994643927,left,-
Y2-S2-035K29,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3671508999541402,right,-
Y2-S2-035K29,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.40082859992980957,left,-
Y2-S2-035K29,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.384207799565047,left,-
Y2-S2-035K29,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3671551002189517,right,-
Y2-S2-035K29,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.3338847002014518,left,-
Y2-S2-035K29,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.33454820001497865,left,-
Y2-S2-035K29,3,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.3677214998751879,right,-
Y2-S2-035K29,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.33419570000842214,right,-
Y2-S2-035K29,5,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.38442289968952537,right,-
Y2-S2-035K29,6,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.33400849997997284,left,-
Y2-S2-035K29,7,CIRCLES,First_hidden,exp,45,15,False,1,1,1,0.384192599914968,right,-
Y2-S2-035K29,8,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.46731550013646483,right,-
Y2-S2-035K29,9,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.3674889001995325,right,-
Y2-S2-035K29,10,CIRCLES,First_hidden,exp,45,15,False,2,0,-,0.4178887000307441,right,-
Y2-S2-035K29,11,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.6347656999714673,right,-
Y2-S2-035K29,12,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.7508121998980641,right,-
Y2-S2-035K29,13,CIRCLES,First_hidden,exp,45,15,True,3,1,2,0.4508307999931276,left,-
Y2-S2-035K29,14,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4010565001517534,left,-
Y2-S2-035K29,15,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4344771998003125,right,-
Y2-S2-035K29,16,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5161974998190999,left,-
Y2-S2-035K29,17,CIRCLES,First_hidden,exp,45,15,False,1,1,3,0.4509903001599014,right,-
Y2-S2-035K29,18,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.35125850001350045,left,-
Y2-S2-035K29,19,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.7845560000278056,right,-
Y2-S2-035K29,20,CIRCLES,First_hidden,exp,45,15,True,2,1,4,0.40103060007095337,left,-
Y2-S2-035K29,21,CIRCLES,First_hidden,exp,45,15,False,1,1,5,0.5173680000007153,right,-
Y2-S2-035K29,22,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.3340624002739787,left,-
Y2-S2-035K29,23,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.40098460018634796,left,-
Y2-S2-035K29,24,CIRCLES,First_hidden,exp,45,15,True,2,1,6,0.43416780000552535,right,-
Y2-S2-035K29,25,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.7842298001050949,right,-
Y2-S2-035K29,26,CIRCLES,First_hidden,exp,45,15,True,1,0,-,1.1842852998524904,right,-
Y2-S2-035K29,27,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.3672148999758065,left,-
Y2-S2-035K29,28,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.43487019976601005,right,-
Y2-S2-035K29,29,CIRCLES,First_hidden,exp,45,15,False,0,1,7,0.45061400020495057,left,-
Y2-S2-035K29,30,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5841421000659466,left,-
Y2-S2-035K29,31,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.3673761999234557,right,-
Y2-S2-035K29,32,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.800634200219065,left,-
Y2-S2-035K29,33,CIRCLES,First_hidden,exp,45,15,False,2,0,-,0.7009545997716486,right,-
Y2-S2-035K29,34,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.5340308002196252,right,-
Y2-S2-035K29,35,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.4006054997444153,right,-
Y2-S2-035K29,36,CIRCLES,First_hidden,exp,45,15,True,3,1,8,0.401067600119859,right,-
Y2-S2-035K29,37,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.41783410031348467,right,-
Y2-S2-035K29,38,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4341730996966362,left,-
Y2-S2-035K29,39,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.684497999958694,left,-
Y2-S2-035K29,40,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.43432619981467724,left,-
Y2-S2-035K29,41,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.7010188000276685,left,-
Y2-S2-035K29,42,CIRCLES,First_hidden,exp,45,15,False,1,1,9,0.8673886000178754,right,-
Y2-S2-035K29,43,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4838868002407253,right,-
