PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-142K23,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.4341571999975713,right,-
Y2-S2-142K23,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.2832233999943128,left,-
Y2-S2-142K23,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.21854529999836814,left,-
Y2-S2-142K23,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.2674750000005588,right,-
Y2-S2-142K23,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.1676034999982221,right,-
Y2-S2-142K23,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.16755860000557732,right,-
Y2-S2-142K23,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.13437590000103228,left,-
Y2-S2-142K23,8,SQUARES,First_showed,training,45,15,False,8,-,-,0.1346661999996286,left,-
Y2-S2-142K23,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.28461970000353176,right,-
Y2-S2-142K23,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.2844448999967426,left,-
Y2-S2-142K23,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.2841312999953516,left,-
Y2-S2-142K23,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.31765460000315215,left,-
Y2-S2-142K23,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.23471509999944828,left,-
Y2-S2-142K23,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.33443160000024363,right,-
Y2-S2-142K23,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.3173638000007486,left,-
Y2-S2-142K23,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.284082700003637,right,-
Y2-S2-142K23,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.3011894000082975,right,-
Y2-S2-142K23,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.21769430000858847,left,-
Y2-S2-142K23,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.4176265000132844,right,-
Y2-S2-142K23,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.300453900010325,right,-
Y2-S2-142K23,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.4008774999965681,left,-
Y2-S2-142K23,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.30091689999972004,left,-
Y2-S2-142K23,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2675236999930348,right,-
Y2-S2-142K23,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.534376900002826,right,-
Y2-S2-142K23,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2839584999892395,left,-
Y2-S2-142K23,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.333761300003971,left,-
Y2-S2-142K23,7,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5344404999923427,left,-
Y2-S2-142K23,8,SQUARES,First_showed,exp,45,15,True,1,0,-,0.7674721999937901,left,-
Y2-S2-142K23,9,SQUARES,First_showed,exp,45,15,True,1,0,-,0.40113140000903513,left,-
Y2-S2-142K23,10,SQUARES,First_showed,exp,45,15,False,0,1,1,1.2673355000006268,right,-
Y2-S2-142K23,11,SQUARES,First_showed,exp,45,15,False,1,0,-,0.68402819999028,left,-
Y2-S2-142K23,12,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5677697000064654,right,-
Y2-S2-142K23,13,SQUARES,First_showed,exp,45,15,True,2,0,-,0.834360499997274,left,-
Y2-S2-142K23,14,SQUARES,First_showed,exp,45,15,True,2,1,2,0.7840259999939008,left,-
Y2-S2-142K23,15,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5699702999991132,right,-
Y2-S2-142K23,16,SQUARES,First_showed,exp,45,15,True,1,0,-,0.48460440000053495,right,-
