PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-120K25,1,SQUARES,First_showed,training,45,15,False,8,-,-,0.23421909986063838,right,-
Y2-S2-120K25,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.05089750001206994,right,-
Y2-S2-120K25,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.06765809981152415,left,-
Y2-S2-120K25,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.20080440025776625,right,-
Y2-S2-120K25,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.23408009996637702,left,-
Y2-S2-120K25,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.25095880031585693,right,-
Y2-S2-120K25,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.23452539974823594,left,-
Y2-S2-120K25,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.3168195001780987,left,-
Y2-S2-120K25,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.284290200099349,right,-
Y2-S2-120K25,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.26816520001739264,left,-
Y2-S2-120K25,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.21759699983522296,left,-
Y2-S2-120K25,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.2994741997681558,right,-
Y2-S2-120K25,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.25055629992857575,right,-
Y2-S2-120K25,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.3348261001519859,left,-
Y2-S2-120K25,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.2172209001146257,right,-
Y2-S2-120K25,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.26728300005197525,left,-
Y2-S2-120K25,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.26752040022984147,right,-
Y2-S2-120K25,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.13426919979974627,right,-
Y2-S2-120K25,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.2842294997535646,left,-
Y2-S2-120K25,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.21736809983849525,right,-
Y2-S2-120K25,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.13416759995743632,right,-
Y2-S2-120K25,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.13427289994433522,left,-
Y2-S2-120K25,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.30099349981173873,left,-
Y2-S2-120K25,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.06710200011730194,right,-
Y2-S2-120K25,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.18477180041372776,right,-
Y2-S2-120K25,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.13440669979900122,right,-
Y2-S2-120K25,7,SQUARES,First_showed,exp,45,15,False,1,1,1,0.6840118002146482,left,-
Y2-S2-120K25,8,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3841087999753654,left,-
Y2-S2-120K25,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3178751999512315,left,-
Y2-S2-120K25,10,SQUARES,First_showed,exp,45,15,True,2,1,2,0.3336191000416875,left,-
Y2-S2-120K25,11,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2019850998185575,right,-
Y2-S2-120K25,12,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5171924000605941,right,-
Y2-S2-120K25,13,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3007478998042643,left,-
Y2-S2-120K25,14,SQUARES,First_showed,exp,45,15,False,0,1,3,0.6344758998602629,right,-
Y2-S2-120K25,15,SQUARES,First_showed,exp,45,15,False,1,0,-,0.25035189976915717,left,-
Y2-S2-120K25,16,SQUARES,First_showed,exp,45,15,True,2,0,-,0.36717099975794554,right,-
Y2-S2-120K25,17,SQUARES,First_showed,exp,45,15,False,2,0,-,0.18395850015804172,right,-
Y2-S2-120K25,18,SQUARES,First_showed,exp,45,15,False,3,0,-,0.10057089990004897,left,-
Y2-S2-120K25,19,SQUARES,First_showed,exp,45,15,True,4,0,-,0.3004304002970457,right,-
Y2-S2-120K25,20,SQUARES,First_showed,exp,45,15,True,4,0,-,0.20043200021609664,right,-
Y2-S2-120K25,21,SQUARES,First_showed,exp,45,15,True,4,1,4,0.2841682001017034,left,-
Y2-S2-120K25,22,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2176612000912428,right,-
Y2-S2-120K25,23,SQUARES,First_showed,exp,45,15,True,3,0,-,0.23422349989414215,left,-
Y2-S2-120K25,24,SQUARES,First_showed,exp,45,15,True,3,0,-,0.15050469990819693,right,-
Y2-S2-120K25,25,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2673597000539303,right,-
Y2-S2-120K25,26,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3672616998665035,right,-
Y2-S2-120K25,27,SQUARES,First_showed,exp,45,15,False,2,1,5,0.20060519967228174,left,-
Y2-S2-120K25,28,SQUARES,First_showed,exp,45,15,True,3,0,-,0.13413110002875328,left,-
Y2-S2-120K25,29,SQUARES,First_showed,exp,45,15,True,3,0,-,0.23385469987988472,left,-
Y2-S2-120K25,30,SQUARES,First_showed,exp,45,15,True,3,1,6,0.10102540021762252,right,-
Y2-S2-120K25,31,SQUARES,First_showed,exp,45,15,True,2,0,-,0.20075399987399578,right,-
Y2-S2-120K25,32,SQUARES,First_showed,exp,45,15,True,2,0,-,0.417040899861604,right,-
Y2-S2-120K25,33,SQUARES,First_showed,exp,45,15,True,2,0,-,0.18367070006206632,left,-
Y2-S2-120K25,34,SQUARES,First_showed,exp,45,15,False,1,1,7,0.48423979990184307,left,-
Y2-S2-120K25,35,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21815750002861023,right,-
Y2-S2-120K25,36,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4007615000009537,left,-
Y2-S2-120K25,37,SQUARES,First_showed,exp,45,15,True,2,1,8,0.3509319997392595,left,-
Y2-S2-120K25,38,SQUARES,First_showed,exp,45,15,False,1,1,9,0.30076869996264577,left,-
Y2-S2-120K25,39,SQUARES,First_showed,exp,45,15,True,2,0,-,0.5674534998834133,right,-
Y2-S2-120K25,40,SQUARES,First_showed,exp,45,15,True,2,0,-,0.4172811000607908,left,-
Y2-S2-120K25,41,SQUARES,First_showed,exp,45,15,True,2,1,10,0.28433489985764027,right,-
Y2-S2-120K25,42,SQUARES,First_showed,exp,45,15,False,1,1,11,0.3351564002223313,right,-
