PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-284K20,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.20110130007378757,right,-
Y2-S2-284K20,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.11821610003244132,left,-
Y2-S2-284K20,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.06763629999477416,left,-
Y2-S2-284K20,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.5676358999917284,left,-
Y2-S2-284K20,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.20107409998308867,left,-
Y2-S2-284K20,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.10089579992927611,left,-
Y2-S2-284K20,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.6339092999696732,left,-
Y2-S2-284K20,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.16693710000254214,left,-
Y2-S2-284K20,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.10125339997466654,right,-
Y2-S2-284K20,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.13406810001470149,right,-
Y2-S2-284K20,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.16750929993577302,right,-
Y2-S2-284K20,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.33392600005026907,left,-
Y2-S2-284K20,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.20101429999340326,left,-
Y2-S2-284K20,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.2514665999915451,right,-
Y2-S2-284K20,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.15131689992267638,right,-
Y2-S2-284K20,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.1511762998998165,right,-
Y2-S2-284K20,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.2506829999620095,right,-
Y2-S2-284K20,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.20059759996365756,left,-
Y2-S2-284K20,19,SQUARES,First_showed,training,45,15,False,3,-,-,0.5007788999937475,right,-
Y2-S2-284K20,20,SQUARES,First_showed,training,45,15,False,3,-,-,0.26741029997356236,left,-
Y2-S2-284K20,1,SQUARES,First_showed,exp,45,15,False,3,0,0,0.5008326999377459,left,-
Y2-S2-284K20,2,SQUARES,First_showed,exp,45,15,True,4,0,-,0.1675836999202147,left,-
Y2-S2-284K20,3,SQUARES,First_showed,exp,45,15,True,4,0,-,0.08397809998132288,right,-
Y2-S2-284K20,4,SQUARES,First_showed,exp,45,15,False,4,0,-,0.36732119997031987,left,-
Y2-S2-284K20,5,SQUARES,First_showed,exp,45,15,True,5,0,-,0.15110699995420873,left,-
