PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-055K22,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.5343929000082426,right,-
Y2-S2-055K22,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.18428139999741688,right,-
Y2-S2-055K22,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.2011184000002686,right,-
Y2-S2-055K22,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.31742900001700036,left,-
Y2-S2-055K22,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.16746450000209734,right,-
Y2-S2-055K22,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.23420040000928566,right,-
Y2-S2-055K22,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.384475900005782,right,-
Y2-S2-055K22,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.25074280000990257,right,-
Y2-S2-055K22,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.2342853999871295,right,-
Y2-S2-055K22,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.11753859999589622,right,-
Y2-S2-055K22,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.15063170000212267,right,-
Y2-S2-055K22,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.23405950001324527,left,-
Y2-S2-055K22,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.3672741999907885,left,-
Y2-S2-055K22,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.15044069997384213,right,-
Y2-S2-055K22,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.3006827999779489,right,-
Y2-S2-055K22,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.3503128000011202,right,-
Y2-S2-055K22,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.16736330001731403,left,-
Y2-S2-055K22,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.06763929998851381,right,-
Y2-S2-055K22,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.16747590000159107,left,-
Y2-S2-055K22,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.48371749999932945,left,-
Y2-S2-055K22,1,SQUARES,First_showed,exp,45,15,True,3,0,0,0.23356769999372773,right,-
Y2-S2-055K22,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.3339968000072986,right,-
Y2-S2-055K22,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.20064470000215806,right,-
Y2-S2-055K22,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.18423000001348555,left,-
Y2-S2-055K22,5,SQUARES,First_showed,exp,45,15,False,2,1,1,0.20098299998790026,right,-
Y2-S2-055K22,6,SQUARES,First_showed,exp,45,15,True,3,0,-,0.2507917000039015,right,-
Y2-S2-055K22,7,SQUARES,First_showed,exp,45,15,True,3,0,-,0.18437549998634495,right,-
Y2-S2-055K22,8,SQUARES,First_showed,exp,45,15,True,3,1,2,0.2008419000194408,right,-
Y2-S2-055K22,9,SQUARES,First_showed,exp,45,15,True,2,0,-,0.1842095000029076,left,-
Y2-S2-055K22,10,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2510185999854002,right,-
Y2-S2-055K22,11,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2343035000085365,left,-
Y2-S2-055K22,12,SQUARES,First_showed,exp,45,15,False,1,1,3,0.1840669000230264,left,-
Y2-S2-055K22,13,SQUARES,First_showed,exp,45,15,True,2,0,-,0.25076270001591183,right,-
Y2-S2-055K22,14,SQUARES,First_showed,exp,45,15,True,2,0,-,0.30111430000397377,right,-
Y2-S2-055K22,15,SQUARES,First_showed,exp,45,15,True,2,1,4,0.21741209999890998,right,-
Y2-S2-055K22,16,SQUARES,First_showed,exp,45,15,True,1,0,-,0.2348638999974355,left,-
Y2-S2-055K22,17,SQUARES,First_showed,exp,45,15,False,1,1,5,0.23441630002344027,left,-
Y2-S2-055K22,18,SQUARES,First_showed,exp,45,15,True,2,0,-,0.21734450000803918,left,-
Y2-S2-055K22,19,SQUARES,First_showed,exp,45,15,True,2,0,-,0.41798369999742135,left,-
Y2-S2-055K22,20,SQUARES,First_showed,exp,45,15,True,2,1,6,0.28380820000893436,left,-
Y2-S2-055K22,21,SQUARES,First_showed,exp,45,15,True,1,0,-,0.31761709999409504,right,-
Y2-S2-055K22,22,SQUARES,First_showed,exp,45,15,True,1,0,-,0.5339523000002373,right,-
Y2-S2-055K22,23,SQUARES,First_showed,exp,45,15,True,1,0,-,0.6340371000114828,left,-
Y2-S2-055K22,24,SQUARES,First_showed,exp,45,15,True,0,0,-,0.5840635999920778,left,-
Y2-S2-055K22,25,SQUARES,First_showed,exp,45,15,True,0,0,-,0.6175464999978431,right,-
Y2-S2-055K22,26,SQUARES,First_showed,exp,45,15,True,0,0,-,0.3843236999819055,left,-
Y2-S2-055K22,27,SQUARES,First_showed,exp,45,15,False,-1,1,7,0.584234900015872,right,-
Y2-S2-055K22,28,SQUARES,First_showed,exp,45,15,True,0,0,-,0.4508429999987129,left,-
Y2-S2-055K22,29,SQUARES,First_showed,exp,45,15,True,0,0,-,0.3675007999991067,left,-
Y2-S2-055K22,30,SQUARES,First_showed,exp,45,15,False,0,0,-,0.5676361999940127,right,-
Y2-S2-055K22,31,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3835761999944225,left,-
Y2-S2-055K22,32,SQUARES,First_showed,exp,45,15,True,1,0,-,0.45087050000438467,right,-
Y2-S2-055K22,33,SQUARES,First_showed,exp,45,15,False,1,0,-,0.20068790001096204,right,-
Y2-S2-055K22,34,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23402290002559312,left,-
Y2-S2-055K22,35,SQUARES,First_showed,exp,45,15,True,2,0,-,0.31751140000415035,right,-
Y2-S2-055K22,36,SQUARES,First_showed,exp,45,15,True,2,1,8,0.38414409998222254,right,-
Y2-S2-055K22,37,SQUARES,First_showed,exp,45,15,False,1,1,9,0.5676995999820065,left,-
Y2-S2-055K22,38,SQUARES,First_showed,exp,45,15,True,2,0,-,0.367292599985376,right,-
Y2-S2-055K22,39,SQUARES,First_showed,exp,45,15,True,2,0,-,0.250824000017019,right,-
Y2-S2-055K22,40,SQUARES,First_showed,exp,45,15,True,2,1,10,0.23440680000931025,right,-
Y2-S2-055K22,41,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3507361999945715,left,-
Y2-S2-055K22,42,SQUARES,First_showed,exp,45,15,True,1,0,-,0.3340903999924194,left,-
Y2-S2-055K22,43,SQUARES,First_showed,exp,45,15,False,1,1,11,0.36764189999666996,right,-
Y2-S2-055K22,44,SQUARES,First_showed,exp,45,15,True,2,0,-,0.23398409999208525,left,-
Y2-S2-055K22,45,SQUARES,First_showed,exp,45,15,True,2,0,-,0.1672118000278715,left,-
Y2-S2-055K22,46,SQUARES,First_showed,exp,45,15,True,2,1,12,0.18422399999690242,left,-
Y2-S2-055K22,47,SQUARES,First_showed,exp,45,15,True,1,0,-,0.13378150001517497,left,-
Y2-S2-055K22,48,SQUARES,First_showed,exp,45,15,True,1,0,-,0.11762649999582209,left,-
Y2-S2-055K22,49,SQUARES,First_showed,exp,45,15,False,1,1,13,0.05098309999448247,right,-
Y2-S2-055K22,50,SQUARES,First_showed,exp,45,15,False,2,0,-,0.2174075999937486,right,-
Y2-S2-055K22,51,SQUARES,First_showed,exp,45,15,True,3,0,-,0.15066060001845472,right,-
Y2-S2-055K22,52,SQUARES,First_showed,exp,45,15,True,3,0,-,0.15090750000672415,left,-
Y2-S2-055K22,53,SQUARES,First_showed,exp,45,15,True,3,1,14,0.1674258999992162,right,-
Y2-S2-055K22,54,SQUARES,First_showed,exp,45,15,True,2,0,-,0.3176538999832701,left,-
Y2-S2-055K22,55,SQUARES,First_showed,exp,45,15,True,2,0,-,0.2509942000033334,right,-
Y2-S2-055K22,56,SQUARES,First_showed,exp,45,15,True,2,0,-,0.30059309999342076,left,-
Y2-S2-055K22,57,SQUARES,First_showed,exp,45,15,True,1,0,-,0.200579900003504,right,-
Y2-S2-055K22,58,SQUARES,First_showed,exp,45,15,False,1,1,15,0.2509311999892816,right,-
Y2-S2-055K22,59,SQUARES,First_showed,exp,45,15,True,2,0,-,0.31767910000053234,left,-
Y2-S2-055K22,60,SQUARES,First_showed,exp,45,15,True,2,0,-,0.20082640001783147,left,-
Y2-S2-055K22,61,SQUARES,First_showed,exp,45,15,True,2,1,16,0.1674211999925319,left,-
Y2-S2-055K22,1,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.85110810000333,left,-
Y2-S2-055K22,2,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3507423999835737,left,-
Y2-S2-055K22,3,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.2842913999920711,left,-
Y2-S2-055K22,4,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.334290200000396,right,-
Y2-S2-055K22,5,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.2835270999930799,left,-
Y2-S2-055K22,6,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3173580000002403,left,-
Y2-S2-055K22,7,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.31785300001502037,right,-
Y2-S2-055K22,8,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.33424970001215115,right,-
Y2-S2-055K22,9,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.3181956999760587,left,-
Y2-S2-055K22,10,CIRCLES,First_hidden,training,45,15,True,8,-,-,0.30083960000774823,right,-
Y2-S2-055K22,11,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.38400040002306923,left,-
Y2-S2-055K22,12,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.817198400007328,left,-
Y2-S2-055K22,13,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4674624000035692,left,-
Y2-S2-055K22,14,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.48438909999094903,left,-
Y2-S2-055K22,15,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.38413000002037734,right,-
Y2-S2-055K22,16,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3842146999959368,right,-
Y2-S2-055K22,17,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.4510574000014458,left,-
Y2-S2-055K22,18,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.45111769999493845,left,-
Y2-S2-055K22,19,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.3841312000004109,right,-
Y2-S2-055K22,20,CIRCLES,First_hidden,training,45,15,True,3,-,-,0.48406839999370277,right,-
Y2-S2-055K22,1,CIRCLES,First_hidden,exp,45,15,True,3,0,0,0.4005411000107415,right,-
Y2-S2-055K22,2,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.3843875000020489,left,-
Y2-S2-055K22,3,CIRCLES,First_hidden,exp,45,15,True,3,0,-,0.3345514000102412,right,-
Y2-S2-055K22,4,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.583858700003475,right,-
Y2-S2-055K22,5,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.41746180001064204,right,-
Y2-S2-055K22,6,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.43421479998505674,right,-
Y2-S2-055K22,7,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.41779140001744963,right,-
Y2-S2-055K22,8,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.45039439998799935,right,-
Y2-S2-055K22,9,CIRCLES,First_hidden,exp,45,15,False,1,1,1,0.6174617999931797,left,-
Y2-S2-055K22,10,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.5841974999930244,left,-
Y2-S2-055K22,11,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.4007071999949403,left,-
Y2-S2-055K22,12,CIRCLES,First_hidden,exp,45,15,True,2,1,2,0.4503954999963753,left,-
Y2-S2-055K22,13,CIRCLES,First_hidden,exp,45,15,False,1,1,3,0.6013631999958307,right,-
Y2-S2-055K22,14,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.3844813999894541,right,-
Y2-S2-055K22,15,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.31769500000518747,left,-
Y2-S2-055K22,16,CIRCLES,First_hidden,exp,45,15,True,2,1,4,0.3006792000087444,right,-
Y2-S2-055K22,17,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.40098189999116585,right,-
Y2-S2-055K22,18,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.3843617999809794,right,-
Y2-S2-055K22,19,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.36708440000074916,right,-
Y2-S2-055K22,20,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.31746819999534637,right,-
Y2-S2-055K22,21,CIRCLES,First_hidden,exp,45,15,False,0,1,5,0.667694500007201,right,-
Y2-S2-055K22,22,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.41739180000149645,right,-
Y2-S2-055K22,23,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.4008167999854777,left,-
Y2-S2-055K22,24,CIRCLES,First_hidden,exp,45,15,True,1,1,6,0.33406039999681525,right,-
Y2-S2-055K22,25,CIRCLES,First_hidden,exp,45,15,False,0,1,7,0.45104769998579286,left,-
Y2-S2-055K22,26,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.3674298000114504,left,-
Y2-S2-055K22,27,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.3843283999885898,left,-
Y2-S2-055K22,28,CIRCLES,First_hidden,exp,45,15,True,1,1,8,0.46788240000023507,left,-
Y2-S2-055K22,29,CIRCLES,First_hidden,exp,45,15,False,0,1,9,0.31747849998646416,left,-
Y2-S2-055K22,30,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.35063559998525307,left,-
Y2-S2-055K22,31,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.46756779999122955,left,-
Y2-S2-055K22,32,CIRCLES,First_hidden,exp,45,15,True,1,1,10,0.3675851000007242,left,-
Y2-S2-055K22,33,CIRCLES,First_hidden,exp,45,15,False,0,1,11,0.5840984999958891,left,-
Y2-S2-055K22,34,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5340854999958538,right,-
Y2-S2-055K22,35,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.30069010000443086,left,-
Y2-S2-055K22,36,CIRCLES,First_hidden,exp,45,15,True,1,1,12,0.36768940000911243,left,-
Y2-S2-055K22,37,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.4174837999744341,left,-
Y2-S2-055K22,38,CIRCLES,First_hidden,exp,45,15,True,0,0,-,0.7175722999963909,left,-
Y2-S2-055K22,39,CIRCLES,First_hidden,exp,45,15,False,0,1,13,0.5177548000065144,right,-
Y2-S2-055K22,40,CIRCLES,First_hidden,exp,45,15,True,1,0,-,0.5673282999778166,left,-
Y2-S2-055K22,41,CIRCLES,First_hidden,exp,45,15,False,1,0,-,0.4174047000124119,right,-
Y2-S2-055K22,42,CIRCLES,First_hidden,exp,45,15,True,2,0,-,0.38395270000910386,right,-
