PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-175K21,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.5509933000430465,right,-
Y2-S2-175K21,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.2508893000194803,right,-
Y2-S2-175K21,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.33438290003687143,left,-
Y2-S2-175K21,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.5342670000391081,right,-
Y2-S2-175K21,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.5342246000654995,right,-
Y2-S2-175K21,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.7173111001029611,left,-
Y2-S2-175K21,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.30071680003311485,left,-
Y2-S2-175K21,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.4175178000004962,right,-
Y2-S2-175K21,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.48406220006290823,right,-
Y2-S2-175K21,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.36753699998371303,left,-
Y2-S2-175K21,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.2673935000784695,left,-
Y2-S2-175K21,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.38426990003790706,right,-
Y2-S2-175K21,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.23397989990189672,right,-
Y2-S2-175K21,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.10074300004635006,right,-
Y2-S2-175K21,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.20077409991063178,right,-
Y2-S2-175K21,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.3341084999265149,right,-
Y2-S2-175K21,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.7342587999301031,left,-
Y2-S2-175K21,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.33430930005852133,right,-
Y2-S2-175K21,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.3509308999637142,left,-
Y2-S2-175K21,20,SQUARES,First_showed,training,45,15,True,3,-,-,0.2836086000315845,left,-
Y2-S2-175K21,1,SQUARES,First_showed,exp,45,15,True,3,0,0,1.0173926999559626,right,-
Y2-S2-175K21,2,SQUARES,First_showed,exp,45,15,True,3,0,-,0.43415420001838356,right,-
Y2-S2-175K21,3,SQUARES,First_showed,exp,45,15,True,3,0,-,0.30104329995810986,left,-
Y2-S2-175K21,4,SQUARES,First_showed,exp,45,15,True,2,0,-,0.43417100002989173,right,-
Y2-S2-175K21,5,SQUARES,First_showed,exp,45,15,True,2,0,-,0.29998930008150637,left,-
Y2-S2-175K21,6,SQUARES,First_showed,exp,45,15,True,2,0,-,0.31748199998401105,left,-
