PART_ID,Trial,Stimuli,Version,Training,FIXTIME,TIME,Correct,SOA,Reversal,Reversal_count,Latency,stim_name,Rating
Y2-S2-159K18,1,SQUARES,First_showed,training,45,15,True,8,-,-,0.38412160001462325,right,-
Y2-S2-159K18,2,SQUARES,First_showed,training,45,15,True,8,-,-,0.16721769998548552,left,-
Y2-S2-159K18,3,SQUARES,First_showed,training,45,15,True,8,-,-,0.10058460000436753,right,-
Y2-S2-159K18,4,SQUARES,First_showed,training,45,15,True,8,-,-,0.21691889996873215,right,-
Y2-S2-159K18,5,SQUARES,First_showed,training,45,15,True,8,-,-,0.10033039998961613,left,-
Y2-S2-159K18,6,SQUARES,First_showed,training,45,15,True,8,-,-,0.33370600000489503,right,-
Y2-S2-159K18,7,SQUARES,First_showed,training,45,15,True,8,-,-,0.3504209999809973,right,-
Y2-S2-159K18,8,SQUARES,First_showed,training,45,15,True,8,-,-,0.13383860001340508,right,-
Y2-S2-159K18,9,SQUARES,First_showed,training,45,15,True,8,-,-,0.11729460000060499,left,-
Y2-S2-159K18,10,SQUARES,First_showed,training,45,15,True,8,-,-,0.3508966999943368,left,-
Y2-S2-159K18,11,SQUARES,First_showed,training,45,15,True,3,-,-,0.1674277000129223,left,-
Y2-S2-159K18,12,SQUARES,First_showed,training,45,15,True,3,-,-,0.1178024000255391,left,-
Y2-S2-159K18,13,SQUARES,First_showed,training,45,15,True,3,-,-,0.2675648999866098,right,-
Y2-S2-159K18,14,SQUARES,First_showed,training,45,15,True,3,-,-,0.2345552999759093,right,-
Y2-S2-159K18,15,SQUARES,First_showed,training,45,15,True,3,-,-,0.16705689998343587,left,-
Y2-S2-159K18,16,SQUARES,First_showed,training,45,15,True,3,-,-,0.06750569998985156,left,-
Y2-S2-159K18,17,SQUARES,First_showed,training,45,15,True,3,-,-,0.11740710004232824,left,-
Y2-S2-159K18,18,SQUARES,First_showed,training,45,15,True,3,-,-,0.167493499990087,right,-
Y2-S2-159K18,19,SQUARES,First_showed,training,45,15,True,3,-,-,0.15130490000592545,right,-
